tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,58558.489490699954,804489491415015020,1,804489491415,19.64705,1,804,1.3456627,17.8575,15.946119,17.6647,0.10972562,0.0049195252,0.018869288,0.045,300.3274127,37.2686741,0.35285714,t15_f5_c3,0.0,17.5921,0.0521,729120114.0,False,True,False,bulk_1.0.0,0.0,8.33514681415015e+17,ZTF19aamrhcm
ztf,58568.453865699936,814453861415015006,1,814453861415,19.196186,1,814,0.6642015,17.619131,15.90122,17.4927,0.1131847,0.0153478,0.023260733,0.0604,300.3272605,37.268883,0.54142857,t15_f5_c3,0.0,17.4636,0.074,729120114.0,False,True,False,bulk_1.0.0,0.0,8.33514681415015e+17,ZTF19aamrhcm
ztf,58568.52981479978,814529811415015007,2,814529811415,18.315434,1,814,0.72735685,15.373906,13.589724,15.2262,0.05309637,100.0,0.010265773,0.0214,300.3272316,37.268797,0.44,t15_f5_c3,0.0,15.2356,0.0265,729120214.0,False,True,False,bulk_1.0.0,0.0,8.33514681415015e+17,ZTF19aamrhcm
ztf,58569.51386569999,815513861415015054,2,815513861415,15.4371,1,815,0.525481,14.8425,13.464665,15.1345,0.222928,0.058837738,0.062665865,0.2933,300.3271742,37.2688316,0.325714,t15_f5_c3,,15.2301,0.4107,,False,True,False,bulk_1.0.0,0.0,8.33514681415015e+17,ZTF19aamrhcm
ztf,58574.51039349986,820510391415015018,1,820510391415,18.319,1,820,0.329969,17.4953,15.874592,17.4776,0.091081,0.011322024,0.020471243,0.1582,300.3271457,37.2689087,0.388571,t15_f5_c3,,17.388,0.1852,,False,True,False,bulk_1.0.0,0.0,8.33514681415015e+17,ZTF19aamrhcm
ztf,58577.48673610017,823486731415015024,1,823486731415,19.386,1,823,0.333841,17.1974,15.800159,17.1968,0.041052,100.0,0.011335442,0.0562,300.3271403,37.2688731,0.421429,t15_f5_c3,,17.2252,0.0717,,False,True,False,bulk_1.0.0,0.0,8.51448541415015e+17,ZTF19aamrhcm
ztf,58581.49047450023,827490471415015012,1,827490471415,19.9235,1,827,0.291209,17.0847,15.767854,17.0556,0.062117,0.010108754,0.018470217,0.0312,300.3271235,37.2688688,0.384286,t15_f5_c3,,17.0935,0.0398,,False,True,False,bulk_1.0.0,0.0,8.51448541415015e+17,ZTF19aamrhcm
ztf,58582.47050930001,828470501415015007,2,828470501415,20.2292,1,828,0.357747,14.9037,13.4815235,14.9976,0.051787,100.0,0.01397495,0.0068,300.3271144,37.2688472,0.204286,t15_f5_c3,,14.9913,0.0073,,False,True,False,bulk_1.0.0,0.0,8.51448541415015e+17,ZTF19aamrhcm
ztf,58582.494618100114,828494611415015009,1,828494611415,20.4103,1,828,0.119634,17.1419,15.784549,17.1856,0.075771,0.014989615,0.021705158,0.0247,300.3270441,37.268867,0.358571,t15_f5_c3,,17.2669,0.032,,False,True,False,bulk_1.0.0,0.0,8.51448541415015e+17,ZTF19aamrhcm
ztf,58584.49012729991,830490121415015005,1,830490121415,20.0402,1,830,0.351137,17.1674,15.791793,17.0369,0.071001,0.0122576,0.019999608,0.0239,300.327144,37.2688637,0.498571,t15_f5_c3,,17.0467,0.0295,,False,True,False,bulk_1.0.0,0.0,8.51448541415015e+17,ZTF19aamrhcm
ztf,58584.5139583,830513951415015008,2,830513951415,19.957123,1,830,0.9348265,14.798721,13.45218,15.3813,0.06269657,100.0,0.018139582,0.0091,300.3273244,37.2688205,0.27,t15_f5_c3,0.0,15.343,0.0103,729120214.0,False,True,False,bulk_1.0.0,0.0,8.51448541415015e+17,ZTF19aamrhcm
ztf,58584.5139583,830513951415015009,2,830513951415,19.9571,1,830,0.298835,14.8581,13.469028,14.9016,0.008976,100.0,0.0024972053,0.0069,300.3271169,37.2688992,0.212857,t15_f5_c3,,14.8889,0.0075,,False,True,False,bulk_1.0.0,0.0,8.51448541415015e+17,ZTF19aamrhcm
ztf,58586.46312499978,832463121415015005,1,832463121415,20.323,1,832,0.357234,16.9122,15.713639,16.8814,0.042779,100.0,0.014184232,0.0197,300.3271513,37.2688709,0.542857,t15_f5_c3,,16.883,0.0242,,False,True,False,bulk_1.0.0,0.0,8.51448541415015e+17,ZTF19aamrhcm
ztf,58586.49709489988,832497091415015071,2,832497091415,19.6803,1,832,0.363802,14.5607,13.377791,14.6732,0.057674,100.0,0.01940065,0.0057,300.3271283,37.2688588,0.344286,t15_f5_c3,,14.6449,0.0062,,False,True,False,bulk_1.0.0,0.0,8.51448541415015e+17,ZTF19aamrhcm
ztf,58587.49396990007,833493961415015004,1,833493961415,19.8857,1,833,0.230146,16.9636,15.730413,16.9191,0.028695,100.0,0.009215767,0.0284,300.3271102,37.2688882,0.548571,t15_f5_c3,,16.9683,0.0366,,False,True,False,bulk_1.0.0,0.0,8.51448541415015e+17,ZTF19aamrhcm
ztf,58587.51468749996,833514681415015007,2,833514681415,18.7962,1,833,0.56324,14.8006,13.4527235,15.5539,0.015352,100.0,0.004436232,0.024,300.3271788,37.2688182,0.165714,t15_f5_c3,,15.2903,0.024,,False,True,False,bulk_1.0.0,0.0,8.51448541415015e+17,ZTF19aamrhcm
ztf,58587.51468749996,833514681415015008,2,833514681415,18.79619,1,833,0.97533464,14.747327,13.437058,15.1892,0.06605905,100.0,0.019761736,0.0174,300.327339,37.2688169,0.30285713,t15_f5_c3,0.0,15.1246,0.02,729120214.0,False,True,False,bulk_1.0.0,0.0,8.51448541415015e+17,ZTF19aamrhcm
ztf,58587.51468749996,833514681415015009,2,833514681415,18.7962,1,833,0.236918,14.8006,13.4527235,14.812,0.015352,100.0,0.004436232,0.0131,300.3270898,37.2688793,0.275714,t15_f5_c3,,14.7994,0.0154,,False,True,False,bulk_1.0.0,0.0,8.51448541415015e+17,ZTF19aamrhcm
ztf,58588.410173600074,834410171415015008,2,834410171415,19.6848,1,834,0.704518,14.6392,13.403568,14.6984,0.067103,0.006836467,0.021502517,0.0064,300.3272393,37.2688226,0.27,t15_f5_c3,,14.6824,0.0073,,False,True,False,bulk_1.0.0,0.0,8.51448541415015e+17,ZTF19aamrhcm
ztf,58589.44953700015,835449531415015007,1,835449531415,16.8554,1,835,0.250353,16.7813,15.668464,16.6088,0.160421,0.0558056,0.057560828,0.2903,300.3271156,37.2689062,0.388571,t15_f5_c3,,16.8135,0.4495,,False,True,False,bulk_1.0.0,0.0,8.51448541415015e+17,ZTF19aamrhcm
ztf,58591.47484950023,837474841415015004,2,837474841415,19.4631,1,837,0.606327,14.6889,13.419249,14.7553,0.067177,0.0027259167,0.020862188,0.0073,300.3272238,37.2688652,0.302857,t15_f5_c3,,14.7441,0.0085,,False,True,False,bulk_1.0.0,0.0,8.51448541415015e+17,ZTF19aamrhcm
ztf,58593.50642360002,839506421415015007,1,839506421415,18.8888,1,839,0.240127,16.7985,15.674604,16.8705,0.059239,0.015538409,0.021040183,0.0429,300.3271071,37.2688758,0.58,t15_f5_c3,,16.8775,0.0549,,False,True,False,bulk_1.0.0,0.0,8.51448541415015e+17,ZTF19aamrhcm
ztf,58605.44854169991,851448541415015009,2,851448541415,20.512573,1,851,0.8287791,15.002276,13.507256,15.1495,0.060003676,100.0,0.015141522,0.0069,300.3272952,37.2688427,0.21285714,t15_f5_c3,0.0,15.1285,0.0079,729120214.0,False,True,False,bulk_1.0.0,0.0,8.74408411415015e+17,ZTF19aamrhcm
ztf,58605.44854169991,851448541415015010,2,851448541415,20.5126,1,851,0.429784,14.9732,13.499845,15.0416,0.009199,100.0,0.0023680916,0.0068,300.3271562,37.268865,0.181429,t15_f5_c3,,15.0114,0.007,,False,True,False,bulk_1.0.0,0.0,8.74408411415015e+17,ZTF19aamrhcm
