tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,59674.41307870019,1920413070515015000,1,1920413070515,20.227913,1,1920,0.9523471,19.013248,17.95853,19.1065,0.10408062,100.0,0.0393988,0.1317,164.1661416,67.1807153,0.9514286,t17_f5_c3,0.9999994,19.0399,0.1554,842120105.0,True,True,False,correction_1.0.6,0.0,,ZTF22aaemhwl
ztf,59674.455335599836,1920455330515015001,2,1920455330515,20.009262,1,1920,1.0834929,19.095024,17.820456,19.5181,0.12545474,100.0,0.038784634,0.2538,164.1661729,67.1807571,0.93285716,t17_f5_c3,0.9999972,19.5722,0.3372,842120205.0,True,True,False,correction_1.0.6,0.0,,ZTF22aaemhwl
ztf,59676.30259260023,1922302590515015001,1,1922302590515,19.96,1,1922,0.7813521,18.305796,17.634531,18.3633,0.07186921,100.0,0.038729034,0.0635,164.1661134,67.1806603,0.8042857,t17_f5_c3,0.9999889,18.3805,0.0807,842120105.0,True,True,False,correction_1.0.6,0.0,,ZTF22aaemhwl
ztf,59676.371875000186,1922371870515015001,2,1922371870515,19.569725,1,1922,0.85365087,18.325287,17.51984,18.3335,0.10091261,0.020487297,0.048058145,0.0796,164.166125,67.1807024,0.6085714,t17_f5_c3,0.99930876,18.3493,0.1015,842120205.0,True,True,False,correction_1.0.6,0.0,,ZTF22aaemhwl
ztf,59678.24428239977,1924244280515015001,2,1924244280515,20.228798,1,1924,0.8884825,17.874847,17.282032,17.9104,0.06281942,0.010229639,0.036388826,0.0548,164.1661146,67.1807106,0.9128571,t17_f5_c3,0.9994732,17.8358,0.0639,842120205.0,True,True,False,correction_1.0.6,0.0,,ZTF22aaemhwl
ztf,59678.32833330007,1924328330515015003,1,1924328330515,20.199991,1,1924,0.8342498,17.783049,17.322235,17.8094,0.048523385,100.0,0.031741347,0.0463,164.1661398,67.1806781,0.9557143,t17_f5_c3,1.0,17.8059,0.0577,842120105.0,True,True,False,correction_1.0.6,0.0,,ZTF22aaemhwl
ztf,59680.34197920002,1926341970515015002,2,1926341970515,19.69391,1,1926,0.8567199,17.477352,17.034475,17.4892,0.04805952,0.015767738,0.031961612,0.0442,164.1661285,67.1806983,0.93,t17_f5_c3,0.99999547,17.4376,0.0531,842120205.0,True,True,False,correction_1.0.6,0.0,,ZTF22aaemhwl
ztf,59684.26124999998,1930261250515015000,1,1930261250515,19.30753,1,1930,0.8170946,16.947199,16.709417,16.9569,0.03558997,0.020934347,0.028590035,0.0353,164.1660898,67.1806827,0.92,t17_f5_c3,0.9999813,16.9895,0.046,842120105.0,True,True,False,correction_1.0.6,0.0,,ZTF22aaemhwl
ztf,59684.346238399856,1930346230515015001,2,1930346230515,19.48778,1,1930,0.8559525,17.070524,16.747698,17.0379,0.043479547,0.024234714,0.032296404,0.0375,164.166133,67.1806966,0.9285714,t17_f5_c3,1.0,17.0132,0.0463,842120205.0,True,True,False,correction_1.0.6,0.0,,ZTF22aaemhwl
ztf,59687.36141199991,1933361410515015000,2,1933361410515,19.633312,1,1933,0.84606284,16.942963,16.65154,16.926,0.046579592,0.029776411,0.03561451,0.0342,164.1660973,67.1807017,0.91,t17_f5_c3,0.9999998,16.9282,0.0432,842120205.0,True,True,False,correction_1.0.6,0.0,,ZTF22aaemhwl
ztf,59689.3044906999,1935304490515015000,1,1935304490515,19.328669,1,1935,0.7387561,16.82442,16.609715,16.85,0.041778546,0.029321503,0.03428238,0.0228,164.166132,67.1806485,0.50142854,t17_f5_c3,0.9997105,16.8176,0.0277,842120105.0,True,True,False,correction_1.0.6,0.0,,ZTF22aaemhwl
ztf,59693.236863399856,1939236860515015002,1,1939236860515,20.346937,1,1939,0.7888989,16.910624,16.679937,16.9132,0.037363056,0.023528993,0.03021122,0.018,164.1661174,67.1806683,0.9442857,t17_f5_c3,0.9999987,16.8741,0.021,842120105.0,True,True,False,correction_1.0.6,0.0,,ZTF22aaemhwl
ztf,59693.2847684999,1939284760515015001,2,1939284760515,19.962053,1,1939,0.83048725,16.977877,16.678135,16.9719,0.03729968,0.02000112,0.028301416,0.0253,164.1661243,67.1806958,0.93714285,t17_f5_c3,0.9999998,16.9613,0.031,842120205.0,True,True,False,correction_1.0.6,0.0,,ZTF22aaemhwl
ztf,59695.24107640004,1941241070515015003,2,1941241070515,20.413988,1,1941,0.82263815,17.042185,16.726576,17.053,0.05130082,0.032142796,0.03836021,0.0224,164.1661032,67.1806953,0.9057143,t17_f5_c3,0.9999287,17.0728,0.0277,842120205.0,True,True,False,correction_1.0.6,0.0,,ZTF22aaemhwl
