tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,60390.395694400184,2636395693215015006,2,2636395693215,19.866257,1,2636,8.545957,13.897486,13.9546,0.021274168,0.0027,223.8932143,-15.5722879,0.37285715,t17_f5_c3,0.98413086,14.1441,0.0036,325120232.0,True,False,False,23.12.x,0.0,,ZTF24aaesapj
ztf,60390.48296299996,2636482964515015004,1,2636482964515,19.707142,1,2636,9.881335,15.404418,15.4727,0.02711566,0.0083,223.8932136,-15.5723411,0.75,t17_f5_c3,0.9997606,15.7247,0.0125,326120145.0,True,False,False,23.12.x,0.0,,ZTF24aaesapj
ztf,60390.48391199997,2636483913215015004,1,2636483913215,19.634304,1,2636,9.382189,15.402446,15.494,0.02870435,0.0088,223.893221,-15.5723355,0.7814286,t17_f5_c3,0.99638885,15.7113,0.0129,325120132.0,True,False,False,23.12.x,0.0,,ZTF24aaesapj
ztf,60392.37723380001,2638377233215015030,2,2638377233215,18.244917,1,2638,8.778796,13.903744,13.9928,0.024421198,0.0076,223.893233,-15.5723569,0.8142857,t17_f5_c3,0.9998059,14.2721,0.0122,325120232.0,True,False,False,23.12.x,0.0,,ZTF24aaesapj
ztf,60403.43987269979,2649439873215015005,1,2649439873215,19.87007,1,2649,9.422483,15.413238,15.5216,0.027965983,0.0073,223.8932237,-15.5723497,0.5257143,t17_f5_c3,0.99449074,15.7184,0.0102,325120132.0,True,False,False,23.12.x,0.0,,ZTF24aaesapj
ztf,60403.482511600014,2649482514515015027,2,2649482514515,19.61785,1,2649,9.811968,13.924917,13.9932,0.024968576,0.0027,223.8932055,-15.5723456,0.4242857,t17_f5_c3,0.99853826,14.2115,0.0036,326120245.0,True,False,False,23.12.x,0.0,,ZTF24aaesapj
ztf,60403.48346060002,2649483463215015007,2,2649483463215,19.6815,1,2649,8.70312,13.8913,13.9512,0.02242,0.0027,223.8932033,-15.5723476,0.331429,t17_f5_c3,,14.0741,0.0033,,False,False,False,24.4.1,0.0,2.678337583215015e+18,ZTF24aaesapj
ztf,60407.33545139991,2653335453215015025,1,2653335453215,20.180058,1,2653,9.523901,15.406723,15.5021,0.02748703,0.0067,223.8932223,-15.5723797,0.8442857,t17_f5_c3,0.9918843,15.7085,0.0093,325120132.0,True,False,False,23.12.x,0.0,,ZTF24aaesapj
ztf,60407.33592589991,2653335924515015016,1,2653335924515,20.103846,1,2653,9.9309025,15.39381,15.4889,0.02600473,0.0068,223.8932092,-15.5723546,0.76285714,t17_f5_c3,0.99987,15.7306,0.0097,326120145.0,True,False,False,23.12.x,0.0,,ZTF24aaesapj
ztf,60407.393055600114,2653393054515015029,2,2653393054515,20.17277,1,2653,9.751173,13.90746,13.9427,0.02075042,0.0025,223.8932019,-15.5723314,0.49285713,t17_f5_c3,0.99960554,14.1041,0.0031,326120245.0,True,False,False,23.12.x,0.0,,ZTF24aaesapj
ztf,60407.39353010012,2653393533215015015,2,2653393533215,20.373442,1,2653,8.619625,13.911753,13.9468,0.002723536,0.0024,223.8932334,-15.5723035,0.34,t17_f5_c3,0.99385405,14.1108,0.0029,325120232.0,True,False,False,23.12.x,0.0,,ZTF24aaesapj
ztf,60413.33591439994,2659335913215015013,1,2659335913215,20.463573,1,2659,9.417775,15.38819,15.5015,0.029165916,0.006,223.8932191,-15.5723517,0.54142857,t17_f5_c3,0.9786209,15.6734,0.0078,325120132.0,True,False,False,24.4.1,0.0,,ZTF24aaesapj
ztf,60413.37673609983,2659376733215015012,2,2659376733215,20.437284,1,2659,8.6713,13.8748,13.9318,0.023495533,0.0024,223.8932092,-15.5723343,0.34285715,t17_f5_c3,0.96516985,14.0496,0.0027,325120232.0,True,False,False,24.4.1,0.0,,ZTF24aaesapj
ztf,60413.39810189977,2659398104515015060,2,2659398104515,20.180096,1,2659,9.78261,13.915618,13.9522,0.021777736,0.0024,223.8932014,-15.5723437,0.37714285,t17_f5_c3,0.9901668,14.0928,0.0028,326120245.0,True,False,False,24.4.1,0.0,,ZTF24aaesapj
ztf,60417.35697920015,2663356973215015014,2,2663356973215,20.04668,1,2663,8.605351,13.913931,13.9423,0.0028266544,0.0026,223.8931815,-15.5723283,0.34714285,t17_f5_c3,0.99788904,14.074,0.0031,325120232.0,True,False,False,24.4.1,0.0,,ZTF24aaesapj
ztf,60417.3999073999,2663399903215015007,1,2663399903215,19.746803,1,2663,9.41585,15.412898,15.5121,0.03417305,0.0081,223.8932004,-15.5723631,0.82,t17_f5_c3,0.99336946,15.7347,0.0118,325120132.0,True,False,False,24.4.1,0.0,,ZTF24aaesapj
ztf,60418.335243099835,2664335244515015030,2,2664335244515,19.662458,1,2664,9.8173685,13.896482,13.9353,0.022706844,0.0027,223.8932033,-15.5723546,0.48,t17_f5_c3,0.9986265,14.0614,0.0033,326120245.0,True,False,False,24.4.1,0.0,,ZTF24aaesapj
ztf,60418.37875000015,2664378754515015027,1,2664378754515,19.33074,1,2664,10.034577,15.417838,15.4808,0.029142505,0.0106,223.8931986,-15.5723824,0.70857143,t17_f5_c3,0.99964076,15.7254,0.0162,326120145.0,True,False,False,24.4.1,0.0,,ZTF24aaesapj
ztf,60419.270115700085,2665270113215015021,2,2665270113215,19.66828,1,2665,8.730247,13.892811,13.9478,0.021335343,0.0029,223.893205,-15.5723569,0.4557143,t17_f5_c3,0.99694896,14.0871,0.0037,325120232.0,True,False,False,24.4.1,0.0,,ZTF24aaesapj
ztf,60419.31480319984,2665314803215015008,1,2665314803215,19.496595,1,2665,9.468073,15.405781,15.504,0.033350736,0.0096,223.8932131,-15.5723718,0.74857146,t17_f5_c3,0.99741983,15.6987,0.014,325120132.0,True,False,False,24.4.1,0.0,,ZTF24aaesapj
ztf,60420.294131900184,2666294134515015004,1,2666294134515,19.14766,1,2666,10.007528,15.408117,15.5011,0.03120243,0.012,223.8932081,-15.572378,0.7114286,t17_f5_c3,0.9994962,15.7134,0.0181,326120145.0,True,False,False,24.4.1,0.0,,ZTF24aaesapj
ztf,60420.37164349994,2666371644515015038,2,2666371644515,19.579044,1,2666,9.779551,13.905853,13.9419,0.025408074,0.0029,223.8931904,-15.5723506,0.4857143,t17_f5_c3,0.9968935,14.0953,0.0038,326120245.0,True,False,False,24.4.1,0.0,,ZTF24aaesapj
ztf,60421.3229398001,2667322933215015004,1,2667322933215,19.119064,1,2667,9.453839,15.41289,15.5078,0.02788221,0.014,223.8932046,-15.5723737,0.85,t17_f5_c3,0.99750984,15.7232,0.0214,325120132.0,True,False,False,24.4.1,0.0,,ZTF24aaesapj
ztf,60421.38197920006,2667381973215015007,2,2667381973215,19.29433,1,2667,8.692269,13.908475,13.9572,0.018685898,0.0035,223.8931995,-15.5723463,0.51,t17_f5_c3,0.9955516,14.1263,0.0048,325120232.0,True,False,False,24.4.1,0.0,,ZTF24aaesapj
ztf,60422.295925899874,2668295924515015017,2,2668295924515,19.39229,1,2668,9.766978,13.917369,13.9662,0.027343033,0.0035,223.8931884,-15.5723502,0.76714283,t17_f5_c3,0.9972528,14.1785,0.005,326120245.0,True,False,False,24.4.1,0.0,,ZTF24aaesapj
ztf,60422.33585650008,2668335854515015010,1,2668335854515,19.091768,1,2668,10.049704,15.384173,15.501,0.03462082,0.014,223.8931859,-15.57238,0.76285714,t17_f5_c3,0.99941146,15.7859,0.0229,326120145.0,True,False,False,24.4.1,0.0,,ZTF24aaesapj
ztf,60428.37993060006,2674379934515015009,1,2674379934515,19.586523,1,2674,10.105797,15.409085,15.474,0.023436336,0.0093,223.8931758,-15.5723933,0.7885714,t17_f5_c3,0.9999719,15.7634,0.0147,326120145.0,True,False,False,24.4.1,0.0,,ZTF24aaesapj
ztf,60428.38180560013,2674381803215015005,1,2674381803215,19.599358,1,2674,9.446041,15.409732,15.5225,0.031972233,0.0099,223.8931851,-15.5723834,0.8657143,t17_f5_c3,0.993485,15.762,0.0151,325120132.0,True,False,False,24.4.1,0.0,,ZTF24aaesapj
ztf,60430.33523150021,2676335234515025020,1,2676335234515,20.267788,1,2676,10.089983,15.40567,15.4885,0.034440454,0.0063,223.8931844,-15.5723925,0.74285716,t17_f5_c3,0.99799687,15.7133,0.0088,326120145.0,True,False,False,24.4.1,0.0,,ZTF24aaesapj
ztf,60430.38195599988,2676381953215025015,2,2676381953215,20.13676,1,2676,8.693224,13.8940935,13.9426,0.0027321237,0.0025,223.8931741,-15.5723601,0.4942857,t17_f5_c3,0.9943685,14.0951,0.0031,325120232.0,True,False,False,24.4.1,0.0,,ZTF24aaesapj
ztf,60430.38289349992,2676382894515025024,2,2676382894515,20.06799,1,2676,9.775862,13.898578,13.9324,0.03589949,0.0026,223.8931872,-15.5723519,0.55285716,t17_f5_c3,0.9955341,14.092,0.0032,326120245.0,True,False,False,24.4.1,0.0,,ZTF24aaesapj
ztf,60432.31268520001,2678312683215015016,1,2678312683215,20.208862,1,2678,9.557711,15.389361,15.4791,0.033389997,0.0067,223.8931907,-15.5724176,0.85571426,t17_f5_c3,0.97816217,15.6345,0.0088,325120132.0,True,False,False,24.4.1,0.0,,ZTF24aaesapj
ztf,60432.335219900124,2678335214515015018,2,2678335214515,20.223978,1,2678,9.825949,13.891494,13.9339,0.024871469,0.0026,223.8932118,-15.5723501,0.5342857,t17_f5_c3,0.99831104,14.0836,0.0031,326120245.0,True,False,False,24.4.1,0.0,,ZTF24aaesapj
ztf,60432.337580999825,2678337583215015023,2,2678337583215,20.21194,1,2678,8.677056,13.915873,13.9343,0.022401694,0.0025,223.893193,-15.572345,0.44428572,t17_f5_c3,0.9783416,14.0753,0.003,325120232.0,True,False,False,24.4.1,0.0,,ZTF24aaesapj
ztf,60434.31417819997,2680314174515015026,1,2680314174515,20.36851,1,2680,10.082838,15.418564,15.4752,0.029794114,0.0059,223.8931912,-15.5723938,0.7285714,t17_f5_c3,0.99826854,15.6448,0.0077,326120145.0,True,False,False,24.4.1,0.0,,ZTF24aaesapj
ztf,60434.335821799934,2680335823215015025,2,2680335823215,20.503923,1,2680,8.739951,13.886463,13.9278,0.020492071,0.0024,223.8931308,-15.5723981,0.25428572,t17_f5_c3,0.9770434,14.0517,0.0027,325120232.0,True,False,False,24.4.1,0.0,,ZTF24aaesapj
ztf,60434.37071759999,2680370714515015035,2,2680370714515,20.3616,1,2680,9.80641,13.9018,13.9333,0.020147,0.0024,223.8931936,-15.5723577,0.278571,t17_f5_c3,,14.054,0.0028,,False,False,False,24.5.1,0.0,2.709294644515015e+18,ZTF24aaesapj
ztf,60434.39557870012,2680395573215015010,1,2680395573215,20.093542,1,2680,9.484691,15.386327,15.4729,0.027192332,0.0063,223.8931887,-15.572396,0.54142857,t17_f5_c3,0.99972796,15.6123,0.0081,325120132.0,True,False,False,24.4.1,0.0,,ZTF24aaesapj
ztf,60437.26793979993,2683267934515015026,2,2683267934515,19.9585,1,2683,9.79159,13.9031,13.9429,0.019664,0.0025,223.8931894,-15.5723567,0.284286,t17_f5_c3,,14.0543,0.003,,False,False,False,24.5.1,0.0,2.709294644515015e+18,ZTF24aaesapj
ztf,60437.26841440005,2683268413215015014,2,2683268413215,19.897676,1,2683,8.737496,13.898651,13.941,0.018527942,0.0026,223.8931879,-15.5723679,0.34571427,t17_f5_c3,0.99690926,14.0378,0.003,325120232.0,True,False,False,24.4.1,0.0,,ZTF24aaesapj
ztf,60437.2726619998,2683272663215015008,1,2683272663215,19.995607,1,2683,9.499837,15.392328,15.5023,0.029479524,0.0069,223.8931898,-15.5723989,0.7128571,t17_f5_c3,0.9941996,15.681,0.0095,325120132.0,True,False,False,24.4.1,0.0,,ZTF24aaesapj
ztf,60437.29349539988,2683293494515015016,1,2683293494515,20.020575,1,2683,10.077908,15.403257,15.4752,0.030415365,0.0067,223.8931872,-15.5723899,0.7114286,t17_f5_c3,0.9992796,15.6706,0.0092,326120145.0,True,False,False,24.4.1,0.0,,ZTF24aaesapj
ztf,60438.250740699936,2684250743215015018,2,2684250743215,20.0395,1,2684,8.65438,13.8808,13.9309,0.026434,0.0025,223.8931717,-15.57235,0.301429,t17_f5_c3,,14.0321,0.003,,False,False,False,24.5.1,0.0,2.709294644515015e+18,ZTF24aaesapj
ztf,60438.25121530006,2684251214515015038,2,2684251214515,19.981499,1,2684,9.819193,13.890732,13.954,0.028534813,0.0026,223.8931848,-15.5723705,0.5642857,t17_f5_c3,0.99364877,14.1526,0.0033,326120245.0,True,False,False,24.4.1,0.0,,ZTF24aaesapj
ztf,60438.31326390011,2684313264515015016,1,2684313264515,20.163044,1,2684,10.164136,15.411476,15.4872,0.030205015,0.0063,223.8931669,-15.5724057,0.74142855,t17_f5_c3,0.99907357,15.6681,0.0085,326120145.0,True,False,False,24.4.1,0.0,,ZTF24aaesapj
ztf,60440.335196800064,2686335193215015005,1,2686335193215,20.035969,1,2686,9.459441,15.407557,15.5001,0.028798701,0.0068,223.8931797,-15.572391,0.6571429,t17_f5_c3,0.98953336,15.6644,0.0092,325120132.0,True,False,False,24.4.1,0.0,,ZTF24aaesapj
ztf,60440.33567130007,2686335674515015024,1,2686335674515,20.03237,1,2686,10.115969,15.401067,15.4781,0.026770612,0.0066,223.8931851,-15.572401,0.60571426,t17_f5_c3,0.99855,15.6538,0.0089,326120145.0,True,False,False,24.4.1,0.0,,ZTF24aaesapj
ztf,60440.356608800124,2686356604515015026,2,2686356604515,19.9214,1,2686,9.81637,13.9001,13.9367,0.027023,0.0026,223.8931797,-15.5723757,0.327143,t17_f5_c3,,14.0638,0.0031,,False,False,False,24.5.1,0.0,2.715317363215015e+18,ZTF24aaesapj
ztf,60440.361805600114,2686361803215015009,2,2686361803215,19.931372,1,2686,8.80693,13.889534,13.9328,0.018807558,0.0026,223.8931811,-15.5723934,0.34857142,t17_f5_c3,0.9989967,14.0224,0.0031,325120232.0,True,False,False,24.4.1,0.0,,ZTF24aaesapj
ztf,60442.33549770014,2688335493215015014,1,2688335493215,20.180706,1,2688,9.497117,15.387147,15.4805,0.030552203,0.0065,223.8931858,-15.5724001,0.8357143,t17_f5_c3,0.97563004,15.6558,0.0088,325120132.0,True,False,False,24.4.1,0.0,,ZTF24aaesapj
ztf,60442.33597220015,2688335974515015021,1,2688335974515,20.165245,1,2688,10.077965,15.382953,15.4765,0.03512591,0.0064,223.8931738,-15.5723827,0.6557143,t17_f5_c3,0.9984995,15.6966,0.009,326120145.0,True,False,False,24.4.1,0.0,,ZTF24aaesapj
ztf,60444.27918979991,2690279184515015019,2,2690279184515,20.20377,1,2690,9.765773,13.899635,13.937,0.028044824,0.0025,223.893166,-15.5723657,0.50857145,t17_f5_c3,0.99765825,14.0853,0.003,326120245.0,True,False,False,24.4.1,0.0,,ZTF24aaesapj
ztf,60444.28416670021,2690284163215015017,2,2690284163215,20.384493,1,2690,8.574084,13.904912,13.9361,0.0026967784,0.0024,223.8931778,-15.5723219,0.31,t17_f5_c3,0.9915476,14.0706,0.0028,325120232.0,True,False,False,24.4.1,0.0,,ZTF24aaesapj
ztf,60444.32650459977,2690326503215015014,1,2690326503215,20.362709,1,2690,9.507233,15.40888,15.4785,0.028867288,0.0061,223.8931776,-15.5724091,0.82714283,t17_f5_c3,0.9766073,15.636,0.0079,325120132.0,True,False,False,24.4.1,0.0,,ZTF24aaesapj
ztf,60444.32839119993,2690328394515015019,1,2690328394515,20.302654,1,2690,10.152728,15.416697,15.4954,0.0318797,0.0062,223.8931698,-15.5724047,0.74857146,t17_f5_c3,0.99656546,15.7081,0.0085,326120145.0,True,False,False,24.4.1,0.0,,ZTF24aaesapj
ztf,60446.3078240999,2692307824515015028,2,2692307824515,19.6737,1,2692,9.86364,13.9068,13.9376,0.022371,0.0027,223.8931904,-15.5723814,0.338571,t17_f5_c3,,14.0151,0.0031,,False,False,False,24.5.1,0.0,2.722273223215015e+18,ZTF24aaesapj
ztf,60446.308298599906,2692308293215015004,2,2692308293215,19.681,1,2692,8.79989,13.9083,13.9403,0.019445,0.0027,223.8931884,-15.5723872,0.282857,t17_f5_c3,,13.9994,0.0032,,False,False,False,24.5.1,0.0,2.722273223215015e+18,ZTF24aaesapj
ztf,60446.3363194,2692336313215015003,1,2692336313215,19.69772,1,2692,9.520122,15.401396,15.4874,0.03068543,0.0079,223.8931726,-15.5724161,0.76857144,t17_f5_c3,0.99627364,15.6349,0.0107,325120132.0,True,False,False,24.4.1,0.0,,ZTF24aaesapj
ztf,60446.35598379979,2692355984515015015,1,2692355984515,19.722088,1,2692,10.184808,15.402513,15.469,0.031094724,0.0073,223.8931722,-15.572417,0.56857145,t17_f5_c3,0.9997083,15.6195,0.0098,326120145.0,True,False,False,24.4.1,0.0,,ZTF24aaesapj
ztf,60448.25223380001,2694252233215015013,2,2694252233215,19.629002,1,2694,8.805248,13.90608,13.9486,0.02781731,0.0029,223.8931753,-15.5723964,0.62142855,t17_f5_c3,0.9881235,14.0715,0.0036,325120232.0,True,False,False,24.4.1,0.0,,ZTF24aaesapj
ztf,60448.25317130005,2694253174515015017,2,2694253174515,19.875559,1,2694,9.830419,13.893992,13.9347,0.030098064,0.0027,223.8931751,-15.5723835,0.6614286,t17_f5_c3,0.99955285,14.0567,0.0033,326120245.0,True,False,False,24.4.1,0.0,,ZTF24aaesapj
ztf,60448.33989580022,2694339893215015006,1,2694339893215,19.490757,1,2694,9.447549,15.412466,15.4966,0.03236424,0.0098,223.8931677,-15.572395,0.8242857,t17_f5_c3,0.9949825,15.6687,0.0141,325120132.0,True,False,False,24.4.1,0.0,,ZTF24aaesapj
ztf,60448.34084489988,2694340844515015017,1,2694340844515,19.5334,1,2694,10.177218,15.404807,15.4865,0.026811952,0.0093,223.8931684,-15.5724124,0.7285714,t17_f5_c3,0.9999761,15.6968,0.0138,326120145.0,True,False,False,24.4.1,0.0,,ZTF24aaesapj
ztf,60450.25168980006,2696251683215015018,2,2696251683215,18.77745,1,2696,8.832974,13.907117,13.9638,0.01843175,0.0043,223.8931881,-15.5723983,0.49142858,t17_f5_c3,0.9964321,14.0886,0.0059,325120232.0,True,False,False,24.4.1,0.0,,ZTF24aaesapj
ztf,60450.29350689985,2696293503215015008,1,2696293503215,18.76562,1,2696,9.588317,15.431651,15.5202,0.025608487,0.0151,223.893177,-15.5724365,0.70285714,t17_f5_c3,0.99979126,15.6648,0.0218,325120132.0,True,False,False,24.4.1,0.0,,ZTF24aaesapj
ztf,60450.31484950008,2696314844515015034,1,2696314844515,18.885527,1,2696,10.216901,15.418114,15.4919,0.029870735,0.0139,223.8931784,-15.5724303,0.6314286,t17_f5_c3,0.9997867,15.6346,0.0199,326120145.0,True,False,False,24.4.1,0.0,,ZTF24aaesapj
ztf,60450.374768500216,2696374764515015078,2,2696374764515,18.82118,1,2696,9.886025,13.922472,13.9836,0.025523206,0.004,223.8931776,-15.5723994,0.54142857,t17_f5_c3,0.99957645,14.149,0.0055,326120245.0,True,False,False,24.4.1,0.0,,ZTF24aaesapj
ztf,60455.2308565001,2701230853215015003,1,2701230853215,19.105644,1,2701,9.591058,15.417205,15.4903,0.021983286,0.0118,223.8931801,-15.5724359,0.69857144,t17_f5_c3,0.9998491,15.6297,0.0168,325120132.0,True,False,False,24.4.1,0.0,,ZTF24aaesapj
ztf,60455.232731500175,2701232734515015006,1,2701232734515,19.276363,1,2701,10.196652,15.408289,15.5053,0.02833244,0.0114,223.8931781,-15.5724231,0.71,t17_f5_c3,0.9999683,15.7634,0.0179,326120145.0,True,False,False,24.4.1,0.0,,ZTF24aaesapj
ztf,60457.23094910011,2703230944515015013,1,2703230944515,20.16971,1,2703,10.1910305,15.406567,15.4725,0.02838695,0.0065,223.8931629,-15.5724135,0.75857145,t17_f5_c3,0.9997761,15.6621,0.0088,326120145.0,True,False,False,24.4.1,0.0,,ZTF24aaesapj
ztf,60457.27253470011,2703272533215015011,1,2703272533215,20.117706,1,2703,9.522273,15.412798,15.4877,0.034699313,0.007,223.8931707,-15.5724185,0.85714287,t17_f5_c3,0.9889181,15.6477,0.0094,325120132.0,True,False,False,24.4.1,0.0,,ZTF24aaesapj
ztf,60457.31445599999,2703314453215015011,2,2703314453215,19.820637,1,2703,8.76144,13.894207,13.9414,0.029857248,0.0027,223.8931639,-15.5723876,0.63714284,t17_f5_c3,0.9989413,14.0747,0.0034,325120232.0,True,False,False,24.4.1,0.0,,ZTF24aaesapj
ztf,60457.34049770003,2703340494515015014,2,2703340494515,19.800652,1,2703,9.854256,13.886922,13.933,0.032618903,0.0028,223.8931601,-15.5724021,0.64857143,t17_f5_c3,0.99438405,14.1192,0.0036,326120245.0,True,False,False,24.4.1,0.0,,ZTF24aaesapj
ztf,60459.293333299924,2705293333215015010,1,2705293333215,20.342846,1,2705,9.52012,15.403299,15.4722,0.023669718,0.006,223.8931666,-15.5724201,0.81285715,t17_f5_c3,0.9960414,15.6148,0.0077,325120132.0,True,False,False,24.5.1,0.0,,ZTF24aaesapj
ztf,60459.29379629996,2705293794515015031,1,2705293794515,20.315565,1,2705,10.21479,15.403377,15.4685,0.026725702,0.006,223.8931604,-15.572421,0.7271429,t17_f5_c3,0.9999723,15.6371,0.0079,326120145.0,True,False,False,24.5.1,0.0,,ZTF24aaesapj
ztf,60459.33510420006,2705335104515015027,2,2705335104515,20.16735,1,2705,9.817009,13.883643,13.9253,0.03086915,0.0025,223.8931825,-15.5723709,0.35714287,t17_f5_c3,0.99180883,14.0593,0.003,326120245.0,True,False,False,24.5.1,0.0,,ZTF24aaesapj
ztf,60461.27001160011,2707270014515015015,1,2707270014515,20.147493,1,2707,10.301305,15.475901,15.4949,0.028008725,0.0066,223.8931499,-15.5724382,0.77428573,t17_f5_c3,0.99985325,15.7083,0.0091,326120145.0,True,False,False,24.5.1,0.0,,ZTF24aaesapj
ztf,60461.27336810017,2707273363215015012,2,2707273363215,20.330671,1,2707,8.824905,13.893891,13.9433,0.026124712,0.0024,223.8931715,-15.5724042,0.6585714,t17_f5_c3,0.9950516,14.0795,0.0029,325120232.0,True,False,False,24.5.1,0.0,,ZTF24aaesapj
ztf,60461.29403939983,2707294034515015022,2,2707294034515,20.255737,1,2707,9.771193,13.901908,13.9293,0.029348368,0.0025,223.8931478,-15.5723815,0.62285715,t17_f5_c3,0.998786,14.0608,0.0029,326120245.0,True,False,False,24.5.1,0.0,,ZTF24aaesapj
ztf,60463.251099499874,2709251093215015012,2,2709251093215,20.21318,1,2709,8.848239,13.896646,13.9304,0.017340494,0.0024,223.8931607,-15.5724196,0.39142856,t17_f5_c3,0.99756026,14.0255,0.0028,325120232.0,True,False,False,24.5.1,0.0,,ZTF24aaesapj
ztf,60463.25297449995,2709252974515015036,2,2709252974515,20.350327,1,2709,9.84722,13.896378,13.9343,0.028650265,0.0024,223.8931757,-15.5723885,0.44285715,t17_f5_c3,0.9988313,14.0434,0.0028,326120245.0,True,False,False,24.5.1,0.0,,ZTF24aaesapj
ztf,60463.29464119999,2709294644515015041,1,2709294644515,19.971666,1,2709,10.253431,15.41668,15.4867,0.027997557,0.0063,223.8931613,-15.5724327,0.4842857,t17_f5_c3,0.99948,15.618,0.0081,326120145.0,True,False,False,24.5.1,0.0,,ZTF24aaesapj
ztf,60469.27340279985,2715273404515015024,2,2715273404515,20.276857,1,2715,9.873109,13.887397,13.9258,0.028070603,0.0024,223.8931985,-15.5723781,0.35714287,t17_f5_c3,0.996176,14.0345,0.0028,326120245.0,True,False,False,24.5.1,0.0,,ZTF24aaesapj
