tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,59027.27142360015,1273271424315010028,2,1273271424315,19.320679,-1,1273,0.071346916,19.245815,21.588003,19.2273,0.18362373,1.5158329,1.5878308,0.3638,272.3096915,-23.5931617,0.6857143,t17_f5_c3,0.99984765,19.2459,0.4777,282120243.0,True,True,False,bulk_1.0.0,0.0,0.0,ZTF19abhffjy
ztf,59450.1696295999,1696169624315015030,2,1696169624315,19.007275,1,1696,0.28660873,18.921001,18.266548,18.5481,0.15796198,0.08355681,0.086451225,0.2418,272.3097235,-23.5932231,0.5985714,t17_f5_c3,0.99575555,18.1162,0.2093,282120243.0,True,True,False,correction_1.0.6,0.0,,ZTF19abhffjy
ztf,59452.233148099855,1698233144315015024,2,1698233144315,19.482367,1,1698,0.15675993,18.90866,18.259777,18.643,0.10366763,0.052595045,0.057028174,0.1775,272.3096719,-23.5931777,0.6742857,t17_f5_c3,0.99996513,18.5934,0.2189,282120243.0,True,True,False,correction_1.0.6,0.0,,ZTF19abhffjy
ztf,59466.146643499844,1712146644315015031,2,1712146644315,20.210438,1,1712,0.16567364,17.61943,17.37764,17.6441,0.069880724,0.05506732,0.055929486,0.0411,272.309698,-23.59319,0.73714286,t17_f5_c3,0.9999922,17.607,0.0514,282120243.0,True,True,False,correction_1.0.6,0.0,,ZTF19abhffjy
ztf,59470.14692129986,1716146924315015020,2,1716146924315,19.941471,1,1716,0.06267436,17.49114,17.273779,17.5364,0.06173409,0.04974548,0.050533623,0.0468,272.3097068,-23.5931647,0.7985714,t17_f5_c3,0.9999971,17.5669,0.062,282120243.0,True,True,False,correction_1.0.6,0.0,,ZTF19abhffjy
ztf,59473.14710649988,1719147104315015025,2,1719147104315,19.330336,1,1719,0.2009195,17.4636,17.251184,17.4884,0.053901445,0.043459848,0.044323474,0.0742,272.3097231,-23.5931949,0.81142855,t17_f5_c3,0.99999994,17.5059,0.097,282120243.0,True,True,False,correction_1.0.6,0.0,,ZTF19abhffjy
ztf,59476.16903939983,1722169034315015023,2,1722169034315,18.980028,1,1722,0.23325674,17.451971,17.241611,17.4371,0.04678718,0.03756772,0.038546342,0.0836,272.3097026,-23.593209,0.76714283,t17_f5_c3,0.99999917,17.3834,0.1022,282120243.0,True,True,False,correction_1.0.6,0.0,,ZTF19abhffjy
ztf,59478.16846060008,1724168464315015015,2,1724168464315,18.88211,1,1724,0.26399955,17.362528,17.167398,17.4107,0.057443768,0.04731274,0.047994424,0.0886,272.3097501,-23.593202,0.7557143,t17_f5_c3,0.9999789,17.3481,0.1074,282120243.0,True,True,False,correction_1.0.6,0.0,,ZTF19abhffjy
ztf,59774.292604200076,2020292604315015013,2,2020292604315,18.8621,1,2020,0.405587,18.6631,18.117886,19.2478,0.244907,0.14695525,0.14822295,0.6015,272.3097394,-23.593252,0.501429,t17_f5_c3,,18.939,0.5835,,False,True,False,dev,0.0,2.022271034315015e+18,ZTF19abhffjy
ztf,59776.27103010006,2022271034315015030,2,2022271034315,19.724995,1,2022,0.23328033,18.398296,17.950052,18.4102,0.093137376,0.059364766,0.06163489,0.1239,272.3096974,-23.593209,0.8057143,t17_f5_c3,0.99994177,18.1331,0.124,282120243.0,True,True,False,dev,0.0,,ZTF19abhffjy
ztf,59776.313865699805,2022313864315015027,2,2022313864315,19.603756,1,2022,0.19357169,18.512947,18.024555,18.5916,0.08634175,0.052123886,0.05506351,0.1613,272.309689,-23.593197,0.7785714,t17_f5_c3,0.9999939,18.7333,0.2372,282120243.0,True,True,False,dev,0.0,,ZTF19abhffjy
ztf,59779.25093750004,2025250934315015022,2,2025250934315,19.810799,1,2025,0.23770396,18.260927,17.85723,18.2787,0.06678688,0.043461677,0.04604813,0.0944,272.3097375,-23.593201,0.76285714,t17_f5_c3,0.99999917,18.2231,0.116,282120243.0,True,True,False,dev,0.0,,ZTF19abhffjy
ztf,59779.314976899885,2025314974315015027,2,2025314974315,19.48871,1,2025,0.2625335,18.238848,17.841959,18.1122,0.073272265,0.048573196,0.05083745,0.1047,272.3096939,-23.5932185,0.79714286,t17_f5_c3,0.9999998,18.0769,0.1308,282120243.0,True,True,False,dev,0.0,,ZTF19abhffjy
ztf,59783.25278940005,2029252784315015019,2,2029252784315,20.009739,1,2029,0.24078317,18.12996,17.765265,18.0125,0.06344558,0.04313559,0.0453444,0.0618,272.3097418,-23.5931995,0.7114286,t17_f5_c3,0.9999795,18.1266,0.0886,282120243.0,True,True,False,dev,0.0,,ZTF19abhffjy
ztf,59785.27312499983,2031273124315015020,2,2031273124315,18.833101,1,2031,0.21537398,17.818819,17.534187,17.797,0.07238495,0.054533992,0.055692386,0.1592,272.3096782,-23.5932005,0.73285717,t17_f5_c3,0.9999962,17.8435,0.214,282120243.0,True,True,False,dev,0.0,,ZTF19abhffjy
ztf,59787.294178199954,2033294174315015035,2,2033294174315,20.113106,1,2033,0.21381529,17.702915,17.443935,17.7061,0.07366873,0.05709602,0.0580352,0.0472,272.3096982,-23.5932035,0.81285715,t17_f5_c3,0.99846995,17.6719,0.059,282120243.0,True,True,False,dev,0.0,,ZTF19abhffjy
ztf,59789.25145829981,2035251454315015027,2,2035251454315,19.712904,1,2035,0.25796336,17.649778,17.40186,17.6691,0.088201396,0.06947891,0.07019532,0.0591,272.3097116,-23.5932102,0.7771429,t17_f5_c3,0.99997866,17.6129,0.0723,282120243.0,True,True,False,dev,0.0,,ZTF19abhffjy
ztf,59794.251527800225,2040251524315015039,2,2040251524315,19.662754,1,2040,0.29370278,17.400944,17.1994,17.3077,0.04715061,0.038272474,0.039162446,0.0448,272.3096854,-23.5932249,0.83285713,t17_f5_c3,0.9952121,17.1673,0.0507,282120243.0,True,True,False,dev,0.0,,ZTF19abhffjy
ztf,59797.21519679995,2043215194315015038,2,2043215194315,19.912966,1,2043,0.12273607,17.281866,17.0996,17.2579,0.06489302,0.054339398,0.05486449,0.0365,272.3097069,-23.593178,0.79,t17_f5_c3,0.16383827,17.169,0.0433,282120243.0,True,True,False,dev,0.0,,ZTF19abhffjy
ztf,59804.182754599955,2050182754315015017,2,2050182754315,19.43877,1,2050,0.12029352,17.143969,16.981901,17.2082,0.05863144,0.05004228,0.050501432,0.0517,272.30972,-23.5931721,0.73,t17_f5_c3,0.99999976,17.3115,0.073,282120243.0,True,True,False,dev,0.0,,ZTF19abhffjy
ztf,59806.19017359987,2052190174315015027,2,2052190174315,19.680141,1,2052,0.28590924,17.0821,16.928404,17.1667,0.049461167,0.042442497,0.042932484,0.0385,272.3097292,-23.5932199,0.79714286,t17_f5_c3,0.9999851,17.147,0.0485,282120243.0,True,True,False,dev,0.0,,ZTF19abhffjy
ztf,59808.21956019988,2054219564315015023,2,2054219564315,19.95712,1,2054,0.14695933,17.013657,16.868752,17.0772,0.047882307,0.041450247,0.04189991,0.0312,272.3097089,-23.593184,0.79285717,t17_f5_c3,0.9999985,17.1389,0.0422,282120243.0,True,True,False,dev,0.0,,ZTF19abhffjy
ztf,59810.171990700066,2056171994315015029,2,2056171994315,19.9263,1,2056,0.19446161,16.919668,16.786072,16.9426,0.04564776,0.03996205,0.04036273,0.0278,272.3097225,-23.5931938,0.7985714,t17_f5_c3,0.9998975,16.9128,0.0346,282120243.0,True,True,False,dev,0.0,,ZTF19abhffjy
ztf,59814.23120369995,2060231204315015043,2,2060231204315,19.641794,1,2060,0.2589165,16.933529,16.798317,16.952,0.044195704,0.03859663,0.039020747,0.0325,272.3097018,-23.5932133,0.8157143,t17_f5_c3,1.0,16.9001,0.0396,282120243.0,True,True,False,dev,0.0,,ZTF19abhffjy
