tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,58431.28474539984,677284746115015030,2,677284746115,19.598366,1,677,0.8358074,17.477325,14.452865,17.9299,0.1457628,100.0,0.008992129,0.0746,35.7707107,36.9260822,0.48,t8_f5_c3,0.0,17.9209,0.0855,653120261.0,True,True,False,bulk_1.0.0,0.0,0.0,ZTF18acgdgfl
ztf,58721.45638890006,967456384815015012,2,967456384815,19.38786,1,967,0.6810021,17.239597,14.452297,17.5477,0.16396211,100.0,0.0125841405,0.0987,35.7706619,36.9256707,0.32,t17_f5_c3,0.47132128,17.4513,0.1081,652120248.0,True,True,False,bulk_1.0.0,0.0,0.0,ZTF18acgdgfl
ztf,58811.31079859985,1057310794815015006,2,1057310794815,16.85895,1,1057,0.28881273,16.5628,14.382495,16.553,0.1817456,0.020653863,0.024397317,0.2546,35.7706693,36.9259148,0.70714283,t17_f5_c3,0.80386686,16.2986,0.2571,652120248.0,True,True,False,bulk_1.0.0,0.0,0.0,ZTF18acgdgfl
ztf,59079.47534719994,1325475346115015041,1,1325475346115,19.868418,1,1325,0.26005095,17.209826,14.786716,17.3772,0.1748975,100.0,0.018773274,0.0568,35.7708289,36.9258361,0.37714285,t17_f5_c3,0.08433491,17.3779,0.0658,653120161.0,True,True,False,bulk_1.0.0,0.0,0.0,ZTF18acgdgfl
ztf,59110.44143520016,1356441431015015075,2,1356441431015,20.312626,1,1356,0.13538742,17.226845,14.443932,17.0629,0.14263086,100.0,0.010991279,0.0357,35.7707516,36.925867,0.41857144,t17_f5_c3,0.42431608,17.0507,0.0402,698120210.0,False,True,False,bulk_1.0.0,0.0,1.37744716101501e+18,ZTF18acgdgfl
ztf,59131.447164400015,1377447161015010040,2,1377447161015,15.841852,-1,1377,0.5591733,15.919407,14.885226,16.0747,0.19841756,0.072827995,0.07654345,0.5791,35.7706323,36.925696,0.4457143,t17_f5_c3,0.63369334,15.6368,0.4969,698120210.0,True,True,False,bulk_1.0.0,0.0,0.0,ZTF18acgdgfl
ztf,59190.31196760014,1436311966115015017,1,1436311966115,16.463694,1,1436,0.06191525,15.710342,14.485462,15.6617,0.16213877,0.049673703,0.052472852,0.1464,35.7707484,36.925833,0.5957143,t17_f5_c3,0.8725172,15.5445,0.168,653120161.0,True,True,False,bulk_1.0.0,0.0,0.0,ZTF18acgdgfl
ztf,59374.474351900164,1620474351015015185,2,1620474351015,16.56952,1,1620,0.15180796,15.448159,14.142909,15.4346,0.07570475,0.019397667,0.02275218,0.0881,35.7707588,36.9257933,0.5285714,t17_f5_c3,0.97193325,15.4301,0.1118,698120210.0,True,True,False,correction_0.0.1,0.0,,ZTF18acgdgfl
ztf,59631.140474500135,1877140474815010002,2,1877140474815,18.373579,-1,1877,0.06365021,17.333881,14.625073,17.9201,0.15864436,100.0,0.013088852,0.2374,35.7707315,36.9258722,0.46,t17_f5_c3,0.9315786,17.8471,0.2788,652120248.0,True,True,False,correction_1.0.6,0.0,,ZTF18acgdgfl
ztf,59640.14525459986,1886145254815010040,2,1886145254815,19.4846,-1,1886,0.03200575,17.19936,14.636954,17.6568,0.17096971,100.0,0.016141979,0.0745,35.7707258,36.9258576,0.46285716,t17_f5_c3,0.8161584,17.7568,0.0987,652120248.0,True,True,False,correction_1.0.6,0.0,,ZTF18acgdgfl
