tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60319.42710650014,2565427100815015031,2,2565427100815,19.7568,1,2565,4.37369,19.4797,19.659,0.160789,0.2784,87.8508401,16.4955972,0.621429,t17_f5_c3,19.4897,0.306,False,False,True,23.12.x,0.0,2.565429930815015e+18,,,ZTF24aabltxm
ztf,60319.42758100014,2565427580815015021,2,2565427580815,19.8208,1,2565,4.53518,19.5249,19.2693,0.189182,0.1965,87.8507848,16.4956605,0.435714,t17_f5_c3,19.1338,0.2227,False,False,True,23.12.x,0.0,2.565429930815015e+18,,,ZTF24aabltxm
ztf,60319.4280555998,2565428050815015019,2,2565428050815,19.8625,1,2565,4.78852,19.3673,19.1732,0.140154,0.1788,87.8507089,16.4956485,0.641429,t17_f5_c3,19.1982,0.2345,False,False,True,23.12.x,0.0,2.565429930815015e+18,,,ZTF24aabltxm
ztf,60319.42851850018,2565428510815015014,2,2565428510815,19.8836,1,2565,5.00596,19.4336,19.2673,0.114221,0.1945,87.8506454,16.495635,0.782857,t17_f5_c3,19.2342,0.242,False,False,True,23.12.x,0.0,2.565429930815015e+18,,,ZTF24aabltxm
ztf,60319.428993099835,2565428990815015010,2,2565428990815,19.8065,1,2565,5.22912,19.2466,19.2796,0.157944,0.1993,87.8505725,16.4956689,0.791429,t17_f5_c3,19.2252,0.2431,False,False,True,23.12.x,0.0,2.565429930815015e+18,,,ZTF24aabltxm
ztf,60319.42993059987,2565429930815015012,2,2565429930815,19.867226,1,2565,5.77035,19.323778,19.5705,0.13159408,0.2589,87.8504263,16.4955982,0.81,t17_f5_c3,19.6149,0.346,True,False,True,23.12.x,0.0,,0.99095,562120208.0,ZTF24aabltxm
ztf,60319.430405099876,2565430400815015010,2,2565430400815,19.8647,1,2565,6.09694,19.3178,19.0582,0.129064,0.1619,87.8503147,16.4956349,0.748571,t17_f5_c3,18.9733,0.1921,False,False,False,23.12.x,0.0,2.565430870815015e+18,,,ZTF24aabltxm
ztf,60319.43087959988,2565430870815015014,2,2565430870815,19.869165,1,2565,5.7295613,19.547558,19.4385,0.14702378,0.2293,87.8502098,16.4956677,0.79142857,t17_f5_c3,19.679,0.3673,True,False,False,23.12.x,0.0,,0.99991024,562120208.0,ZTF24aabltxm
ztf,60319.43134259991,2565431340815015018,2,2565431340815,19.831026,1,2565,5.695546,19.394411,19.4821,0.13665836,0.2414,87.8501699,16.4956353,0.87285715,t17_f5_c3,19.6644,0.3666,True,False,False,23.12.x,0.0,,0.9997786,562120208.0,ZTF24aabltxm
ztf,60319.43181709992,2565431810815015011,2,2565431810815,19.848148,1,2565,5.2865405,19.290365,19.2361,0.13176431,0.1931,87.8500689,16.4956921,0.9,t17_f5_c3,19.1514,0.2294,True,False,False,23.12.x,0.0,,0.99998736,562120208.0,ZTF24aabltxm
ztf,60319.432754599955,2565432750815015010,2,2565432750815,19.867043,1,2565,4.690555,19.542019,19.704,0.16894162,0.2949,87.849904,16.4957543,0.76857144,t17_f5_c3,20.2162,0.6072,True,False,False,23.12.x,0.0,,0.99997926,562120208.0,ZTF24aabltxm
ztf,60319.433229200076,2565433220815015017,2,2565433220815,19.882826,1,2565,4.4151554,19.557741,19.7332,0.17377415,0.3034,87.8497563,16.495708,0.79571426,t17_f5_c3,19.8347,0.4279,True,False,False,23.12.x,0.0,,0.99982095,562120208.0,ZTF24aabltxm
