tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,59844.51677080011,2090516775015015008,2,2090516775015,19.3608,1,2090,5.46016,18.3427,17.8595,0.109827,0.1006,145.7603008,14.1487747,0.288571,t17_f5_c3,18.0676,0.1548,False,False,False,dev,0.0,2.090519215015015e+18,,,ZTF22abhjvmr
ztf,59844.51921299985,2090519215015015008,2,2090519215015,19.278133,1,2090,5.8739963,18.295416,18.0766,0.07652788,0.1285,145.760426,14.1487512,0.79142857,t17_f5_c3,18.3567,0.212,True,False,False,dev,0.0,,0.999961,519120250.0,ZTF22abhjvmr
ztf,59844.52165509993,2090521655015015007,2,2090521655015,19.155096,1,2090,5.183705,18.255413,17.8845,0.10356941,0.1175,145.7602707,14.1488803,0.3257143,t17_f5_c3,18.1351,0.1887,True,False,False,dev,0.0,,0.9916097,519120250.0,ZTF22abhjvmr
ztf,59844.52653940022,2090526535015015007,2,2090526535015,18.7879,1,2090,5.25122,18.4057,17.7988,0.137791,0.1561,145.7602552,14.148817,0.232857,t17_f5_c3,17.8785,0.2149,False,False,False,dev,0.0,2.092521865015015e+18,,,ZTF22abhjvmr
ztf,59846.51942129992,2092519425015015007,2,2092519425015,19.3604,1,2092,5.27683,18.0988,17.5618,0.111138,0.0773,145.7602721,14.14883,0.145714,t17_f5_c3,17.8225,0.1251,False,False,False,dev,0.0,2.092521865015015e+18,,,ZTF22abhjvmr
ztf,59846.521863400005,2092521865015015006,2,2092521865015,19.26586,1,2092,5.766895,18.425821,18.7513,0.10776791,0.2398,145.7604172,14.1487988,0.67,t17_f5_c3,18.8116,0.324,True,False,False,dev,0.0,,0.999194,519120250.0,ZTF22abhjvmr
ztf,59846.52430560021,2092524305015015004,2,2092524305015,19.1013,1,2092,5.6296287,18.308872,18.3311,0.10785793,0.1893,145.7603677,14.1487917,0.69142854,t17_f5_c3,18.3877,0.2547,True,False,False,dev,0.0,,0.98388124,519120250.0,ZTF22abhjvmr
ztf,59846.52674769983,2092526745015015007,2,2092526745015,18.9715,1,2092,5.58888,18.2423,17.7455,0.120437,0.1357,145.7603341,14.1487611,0.431429,t17_f5_c3,18.1277,0.2463,False,False,False,dev,0.0,2.093519645015015e+18,,,ZTF22abhjvmr
ztf,59847.51964120008,2093519645015015005,2,2093519645015,19.44852,1,2093,5.6442738,18.217997,18.2998,0.092105485,0.1483,145.7603704,14.1487889,0.8142857,t17_f5_c3,18.4168,0.2099,True,False,False,dev,0.0,,0.9999149,519120250.0,ZTF22abhjvmr
ztf,59847.5245254999,2093524525015015004,2,2093524525015,19.152224,1,2093,5.7469263,18.232342,18.1356,0.10048437,0.1628,145.7603958,14.1487742,0.6242857,t17_f5_c3,18.3689,0.2571,True,False,False,dev,0.0,,0.9764761,519120250.0,ZTF22abhjvmr
