tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,58643.45643519983,889456432015015002,1,889456432015,20.0817,1,889,0.580389,19.7127,17.759586,19.7624,0.242677,0.037243918,0.040159043,0.229,17.8604139,33.0409419,0.931429,t17_f5_c3,19.9185,0.3346,False,True,False,bulk_1.0.0,0.0,9.07436632015015e+17,,,ZTF19aavkcfv
ztf,58649.474490699824,895474492015015000,1,895474492015,19.7464,1,895,1.00435,19.819,17.776474,19.6562,0.250527,0.034999993,0.038180735,0.3725,17.8602176,33.0407975,0.865714,t17_f5_c3,19.5271,0.4232,False,True,False,bulk_1.0.0,0.0,9.15435032015015e+17,,,ZTF19aavkcfv
ztf,58658.47047450021,904470472015015002,1,904470472015,19.7846,1,904,0.524016,20.1067,17.815693,19.6201,0.293651,0.031890824,0.035598196,0.2989,17.8602886,33.0409245,0.711429,t17_f5_c3,19.3444,0.2964,False,True,False,bulk_1.0.0,0.0,9.15435032015015e+17,,,ZTF19aavkcfv
ztf,58661.43663189979,907436632015015000,2,907436632015,20.261505,1,907,0.20256202,19.883875,17.864298,20.1255,0.18507312,0.024472712,0.028807951,0.347,17.8603211,33.0409874,0.9257143,t17_f5_c3,20.3824,0.5586,False,True,False,bulk_1.0.0,0.0,9.15435032015015e+17,0.9999827,650120220.0,ZTF19aavkcfv
ztf,58661.4704167,907470412015015000,1,907470412015,20.095,1,907,0.831519,19.9327,17.793053,20.0641,0.269728,0.03424891,0.037589554,0.34,17.8604154,33.0408619,0.812857,t17_f5_c3,19.8138,0.3439,False,True,False,bulk_1.0.0,0.0,9.15435032015015e+17,,,ZTF19aavkcfv
ztf,58665.45266199997,911452662015015000,2,911452662015,20.587961,1,911,0.34598425,19.985773,17.879543,19.951,0.16023098,0.01710911,0.02302792,0.242,17.8602135,33.0409631,0.9357143,t17_f5_c3,19.9035,0.2933,False,True,False,bulk_1.0.0,0.0,9.15435032015015e+17,0.99999255,650120220.0,ZTF19aavkcfv
ztf,58669.435034700204,915435032015015002,2,915435032015,20.539394,1,915,0.18491639,20.094158,17.89447,20.1372,0.16310616,0.014778284,0.02150776,0.2787,17.8603226,33.0409923,0.93285716,t17_f5_c3,20.2423,0.3887,False,True,False,bulk_1.0.0,0.0,9.18468102015015e+17,0.9999932,650120220.0,ZTF19aavkcfv
ztf,58669.466250000056,915466242015015004,1,915466242015,20.683266,1,915,0.4478578,19.905878,17.789274,20.2001,0.20911144,0.025451064,0.029767081,0.251,17.860261,33.0409496,0.89857143,t17_f5_c3,20.0905,0.285,False,True,False,bulk_1.0.0,0.0,9.18468102015015e+17,0.9997972,650120120.0,ZTF19aavkcfv
ztf,58672.433807900175,918433802015015004,1,918433802015,20.679527,1,918,0.7665186,20.001007,17.802317,20.3027,0.18325911,0.01846386,0.024187433,0.2607,17.8602096,33.0408674,0.81142855,t17_f5_c3,20.1302,0.2787,False,True,False,bulk_1.0.0,0.0,9.18468102015015e+17,0.9993037,650120120.0,ZTF19aavkcfv
ztf,58672.46810190007,918468102015015003,2,918468102015,20.700695,1,918,0.272289,20.338675,17.92373,20.1804,0.16532855,0.007873357,0.017880121,0.2658,17.8603356,33.0409708,0.94142854,t17_f5_c3,20.2243,0.3491,True,True,False,bulk_1.0.0,0.0,0.0,0.9997113,650120220.0,ZTF19aavkcfv
ztf,58871.16400460014,1117164002015015003,1,1117164002015,20.1719,1,1117,1.61791,20.0861,,19.7445,0.2525,,,0.2008,17.8597634,33.0409787,0.562857,t17_f5_c3,19.5444,0.2116,False,False,True,bulk_1.0.0,0.0,1.137154442015015e+18,,,ZTF19aavkcfv
ztf,58877.1811573999,1123181152015015003,1,1123181152015,20.0348,1,1123,1.28106,20.217,17.828482,20.5207,0.33026,0.032911856,0.036597293,0.5193,17.8601626,33.0407295,0.648571,t17_f5_c3,20.5117,0.6558,False,True,False,bulk_1.0.0,0.0,1.146142892015015e+18,,,ZTF19aavkcfv
ztf,58880.10905090021,1126109052015015004,1,1126109052015,20.1489,1,1126,0.893806,20.0999,17.814865,20.0952,0.241096,0.024776075,0.029388433,0.3745,17.8603867,33.0408334,0.897143,t17_f5_c3,20.3985,0.6313,False,True,False,bulk_1.0.0,0.0,1.146142892015015e+18,,,ZTF19aavkcfv
ztf,58880.1594560002,1126159452015015002,2,1126159452015,19.7637,1,1126,0.504911,20.0238,17.884928,20.1518,0.238533,0.0294396,0.03326592,0.4695,17.8601711,33.0411362,0.86,t17_f5_c3,19.7424,0.4123,False,True,False,bulk_1.0.0,0.0,1.146142892015015e+18,,,ZTF19aavkcfv
ztf,58882.11601850018,1128116012015015003,1,1128116012015,19.8379,1,1128,0.819058,19.8068,17.774607,19.4754,0.243475,0.034224838,0.037460767,0.2482,17.8603333,33.0408439,0.905714,t17_f5_c3,19.3473,0.2818,False,True,False,bulk_1.0.0,0.0,1.146142892015015e+18,,,ZTF19aavkcfv
ztf,58887.111319399904,1133111312015015001,2,1133111312015,19.8561,1,1133,0.182367,19.9626,17.876183,19.5349,0.235286,0.030819302,0.034437284,0.3386,17.8602471,33.0410665,0.75,t17_f5_c3,19.2597,0.3368,False,True,False,bulk_1.0.0,0.0,1.146142892015015e+18,,,ZTF19aavkcfv
ztf,58891.111828700174,1137111822015015002,2,1137111822015,20.118639,1,1137,0.110932685,19.808258,17.852175,19.7702,0.19166452,0.02783194,0.03163069,0.2848,17.8602788,33.0410675,0.9628571,t17_f5_c3,19.8521,0.3919,False,True,False,bulk_1.0.0,0.0,1.146142892015015e+18,0.9999628,650120220.0,ZTF19aavkcfv
ztf,58891.15444440022,1137154442015015001,1,1137154442015,19.932926,1,1137,0.76470476,19.704275,17.758188,19.7067,0.20877537,0.031370614,0.034773182,0.2552,17.8601969,33.0408738,0.93142855,t17_f5_c3,19.8631,0.3751,False,True,False,bulk_1.0.0,0.0,1.146142892015015e+18,0.9998238,650120120.0,ZTF19aavkcfv
ztf,58900.14289350016,1146142892015015004,1,1146142892015,19.718966,1,1146,0.67375916,19.621021,17.743872,19.832,0.21165845,0.034523565,0.037564307,0.3751,17.860364,33.0408909,0.9242857,t17_f5_c3,19.774,0.4545,False,True,False,bulk_1.0.0,0.0,1.151120052015015e+18,0.99996513,650120120.0,ZTF19aavkcfv
ztf,58900.155451400205,1146155452015015030,2,1146155452015,19.29855,1,1146,0.39597848,19.376032,17.767914,19.43,0.17189458,0.03652759,0.039085463,0.4085,17.8601841,33.0409787,0.71,t17_f5_c3,18.9374,0.3329,False,True,False,bulk_1.0.0,0.0,1.151120052015015e+18,0.9999767,650120220.0,ZTF19aavkcfv
ztf,58905.12005789997,1151120052015015001,2,1151120052015,19.40803,1,1151,0.28691018,19.358393,17.763878,19.6611,0.21696156,0.04799484,0.04995479,0.326,17.8602082,33.0409955,0.83428574,t17_f5_c3,19.3749,0.3207,True,True,False,bulk_1.0.0,0.0,0.0,0.9995551,650120220.0,ZTF19aavkcfv
ztf,59024.38480320014,1270384802015015006,1,1270384802015,19.1536,1,1270,1.05263,19.0147,17.608541,19.6408,0.198309,0.052713707,0.05430995,0.5102,17.8600184,33.0408892,0.717143,t17_f5_c3,19.3743,0.5105,False,True,False,bulk_1.0.0,0.0,1.285362702015015e+18,,,ZTF19aavkcfv
ztf,59024.470821800176,1270470822015015001,2,1270470822015,20.242016,1,1270,0.25815228,19.317114,17.754234,19.2698,0.1282067,0.027112285,0.030391969,0.1869,17.8602385,33.0409856,0.94,t17_f5_c3,19.1443,0.212,False,True,False,bulk_1.0.0,0.0,1.298481092015015e+18,0.99997723,650120220.0,ZTF19aavkcfv
ztf,59030.37983800005,1276379832015015000,1,1276379832015,19.8431,1,1276,1.20388,19.0353,17.614145,18.9109,0.152507,0.03904218,0.041193444,0.1276,17.8599556,33.0408899,0.834286,t17_f5_c3,18.9647,0.1698,False,True,False,bulk_1.0.0,0.0,1.298481092015015e+18,,,ZTF19aavkcfv
ztf,59030.469224500004,1276469222015015003,2,1276469222015,20.3669,1,1276,0.959593,19.2419,17.735928,19.1057,0.118517,0.026348092,0.029606823,0.1095,17.8599742,33.0409975,0.83,t17_f5_c3,19.0339,0.1293,False,True,False,bulk_1.0.0,0.0,1.298481092015015e+18,,,ZTF19aavkcfv
