tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,59731.4349421002,1977434945715015006,2,1977434945715,20.4102,1,1977,3.60041,20.3251,20.265,0.238008,0.3569,296.6877938,72.6949242,0.771429,t17_f5_c3,20.0883,0.3856,False,False,False,1.1.2,0.0,1.981416895715015e+18,,,ZTF22aanarbr
ztf,59735.41689810017,1981416895715015011,2,1981416895715,20.454844,1,1981,3.223334,20.352757,20.1318,0.21603459,0.3177,296.6881857,72.6949294,0.78,t17_f5_c3,20.1986,0.4272,True,False,False,1.1.2,0.0,,0.9994415,850120257.0,ZTF22aanarbr
ztf,59748.35873840004,1994358735715015004,2,1994358735715,20.016,1,1994,3.63075,20.1541,19.8344,0.297535,0.3109,296.68776,72.6949206,0.778571,t17_f5_c3,19.7633,0.3715,False,False,False,1.1.2,0.0,1.996367595715015e+18,,,ZTF22aanarbr
ztf,59750.367592600174,1996367595715015008,2,1996367595715,19.974512,1,1996,3.2177043,19.87283,19.6008,0.19706269,0.2401,296.6883722,72.6950136,0.62714285,t17_f5_c3,20.0629,0.4676,True,False,False,1.1.2,0.0,,0.999504,850120257.0,ZTF22aanarbr
ztf,59753.44616900012,1999446165715015009,2,1999446165715,20.4371,1,1999,3.45284,20.0465,20.6146,0.269071,0.5179,296.6879649,72.6949351,0.627143,t17_f5_c3,20.8664,0.8286,False,False,False,1.1.2,0.0,2.008388775715015e+18,,,ZTF22aanarbr
ztf,59762.388773099985,2008388775715015007,2,2008388775715,20.558342,1,2008,3.4194167,19.91954,19.9034,0.13923313,0.2374,296.6879328,72.6948935,0.8914286,t17_f5_c3,19.7623,0.2639,True,False,False,1.1.2,0.0,,0.9991133,850120257.0,ZTF22aanarbr
ztf,59764.34866899997,2010348665715015006,1,2010348665715,20.6124,1,2010,2.4754,21.0235,21.5207,0.338168,0.8531,296.6880607,72.6949515,0.451429,t17_f5_c3,21.4855,1.0546,False,False,False,dev,0.0,2.010365865715015e+18,,,ZTF22aanarbr
ztf,59764.365868099965,2010365865715015010,2,2010365865715,20.516176,1,2010,3.4494276,20.074104,20.1894,0.15107873,0.3104,296.6879772,72.6949405,0.85571426,t17_f5_c3,20.1605,0.3828,True,False,False,dev,0.0,,0.99998695,850120257.0,ZTF22aanarbr
ztf,59766.369652799796,2012369655715015020,2,2012369655715,20.556116,1,2012,3.362821,19.82354,19.4997,0.13071056,0.1624,296.6880765,72.6949446,0.82285714,t17_f5_c3,19.4982,0.205,True,False,False,dev,0.0,,0.99999875,850120257.0,ZTF22aanarbr
ztf,59773.389675899874,2019389675715015003,2,2019389675715,19.6372,1,2019,3.34112,20.0482,20.3021,0.25706,0.7681,296.6880787,72.6949318,0.708571,t17_f5_c3,20.1997,0.8958,False,False,False,dev,0.0,2.046407635715015e+18,,,ZTF22aanarbr
ztf,59775.39401620021,2021394015715015007,2,2021394015715,19.8627,1,2021,3.30838,20.2027,19.7198,0.297024,0.3805,296.6878992,72.6947769,0.52,t17_f5_c3,19.6924,0.4744,False,False,False,dev,0.0,2.046407635715015e+18,,,ZTF22aanarbr
ztf,59782.38739580009,2028387395715015003,2,2028387395715,19.6791,1,2028,3.05954,19.8942,20.3574,0.257391,0.8052,296.6883545,72.694925,0.762857,t17_f5_c3,20.1642,0.8623,False,False,False,dev,0.0,2.046407635715015e+18,,,ZTF22aanarbr
ztf,59786.36480320012,2032364805715015005,2,2032364805715,20.5079,1,2032,3.26658,20.0823,19.6332,0.164924,0.1973,296.6881164,72.6949179,0.675714,t17_f5_c3,19.7774,0.2843,False,False,False,dev,0.0,2.046407635715015e+18,,,ZTF22aanarbr
ztf,59790.28524310002,2036285245715015005,2,2036285245715,20.2937,1,2036,3.25904,20.1566,19.6874,0.19935,0.2609,296.6881114,72.6949019,0.591429,t17_f5_c3,19.7929,0.3654,False,False,False,dev,0.0,2.046407635715015e+18,,,ZTF22aanarbr
ztf,59797.3486227002,2043348625715015008,2,2043348625715,20.5298,1,2043,3.3613,20.3976,19.9888,0.262349,0.2687,296.6879742,72.6948792,0.571429,t17_f5_c3,20.1775,0.4045,False,False,False,dev,0.0,2.046407635715015e+18,,,ZTF22aanarbr
ztf,59797.389629600104,2043389625715015005,1,2043389625715,20.6399,1,2043,2.45605,21.0144,21.331,0.378707,0.793,296.688056,72.694956,0.385714,t17_f5_c3,21.5683,1.2622,False,False,False,dev,0.0,2.046407635715015e+18,,,ZTF22aanarbr
ztf,59800.40763889998,2046407635715015006,2,2046407635715,20.23095,1,2046,3.7144785,20.02879,19.7406,0.17393635,0.2863,296.6876395,72.6948986,0.69714284,t17_f5_c3,19.6368,0.3319,True,False,False,dev,0.0,,0.991863,850120257.0,ZTF22aanarbr
