tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,58759.37063660007,1005370633215015005,2,1005370633215,20.6965,1,1005,0.984743,16.8101,13.307981,16.3879,0.178803,100.0,0.0071043875,0.0282,50.8824767,42.170719,0.388571,t17_f5_c3,16.4797,0.0319,False,True,False,bulk_1.0.0,0.0,1.024328503215015e+18,,,ZTF19acegwhi
ztf,58778.3285069,1024328503215015002,2,1024328503215,20.058025,1,1024,1.630707,16.586502,,16.2559,0.056086957,,,0.0254,50.8827988,42.1707962,0.5157143,t17_f5_c3,16.2811,0.0279,False,False,True,bulk_1.0.0,0.0,1.042307083215015e+18,0.06664443,699120232.0,ZTF19acegwhi
ztf,58792.36280089989,1038362803215015003,2,1038362803215,20.3353,1,1038,1.54413,16.8696,,16.6976,0.204882,,,0.0389,50.8826807,42.1706536,0.271429,t17_f5_c3,16.7033,0.0417,False,False,True,bulk_1.0.0,0.0,1.042307083215015e+18,,,ZTF19acegwhi
ztf,58794.26855320018,1040268553215015004,1,1040268553215,20.0956,1,1040,1.40254,16.7007,,17.4704,0.14446,,,0.0585,50.882059,42.1705606,0.198571,t17_f5_c3,17.595,0.0735,False,False,False,bulk_1.0.0,0.0,1.042307083215015e+18,,,ZTF19acegwhi
ztf,58796.30708329985,1042307083215015002,2,1042307083215,19.64665,1,1042,1.4605025,16.644846,,16.5142,0.13963464,,,0.0359,50.882601,42.1706162,0.35428572,t17_f5_c3,16.5126,0.0401,True,False,True,bulk_1.0.0,0.0,0.0,0.00063583,699120232.0,ZTF19acegwhi
ztf,58867.11929399986,1113119293215015001,2,1113119293215,19.7745,1,1113,1.38751,16.8099,13.307972,16.2937,0.160308,100.0,0.0063706534,0.031,50.8825385,42.1706035,0.234286,t17_f5_c3,16.3407,0.0355,False,True,False,bulk_1.0.0,0.0,1.123132713215015e+18,,,ZTF19acegwhi
ztf,58867.15083329985,1113150833215015011,1,1113150833215,17.6772,1,1113,0.486717,15.9223,13.7346325,15.7523,0.109586,100.0,0.014611273,0.0656,50.8822719,42.1708192,0.584286,t17_f5_c3,15.7231,0.0791,False,True,True,bulk_1.0.0,0.0,1.123132713215015e+18,,,ZTF19acegwhi
ztf,58877.13271989999,1123132713215015000,2,1123132713215,20.302095,1,1123,1.4504161,16.91038,,16.8246,0.1999739,,,0.0336,50.8827209,42.1707744,0.36142856,t17_f5_c3,16.8501,0.0368,False,False,True,bulk_1.0.0,0.0,1.150177153215015e+18,0.00429538,699120232.0,ZTF19acegwhi
ztf,58879.09653940005,1125096533215015004,2,1125096533215,19.9717,1,1125,1.20842,17.1733,13.320315,16.643,0.196845,100.0,0.005661488,0.0331,50.8825133,42.1706544,0.305714,t17_f5_c3,16.7238,0.0395,False,True,False,bulk_1.0.0,0.0,1.150177153215015e+18,,,ZTF19acegwhi
ztf,58880.157604199834,1126157603215015002,2,1126157603215,20.1929,1,1126,2.935,16.8438,,17.0754,0.125303,,,0.0501,50.8830561,42.170376,0.231429,t17_f5_c3,17.2209,0.0616,False,False,True,bulk_1.0.0,0.0,1.150177153215015e+18,,,ZTF19acegwhi
ztf,58891.10075230012,1137100753215015002,2,1137100753215,20.0264,1,1137,1.25887,16.9009,13.311447,16.6653,0.394915,100.0,0.01447846,0.0375,50.8825918,42.1706989,0.288571,t17_f5_c3,16.7979,0.0461,False,True,False,bulk_1.0.0,0.0,1.150177153215015e+18,,,ZTF19acegwhi
ztf,58904.17715279991,1150177153215015001,2,1150177153215,20.079609,1,1150,1.6378702,16.611507,,16.7035,0.07180844,,,0.0375,50.8827,42.1706289,0.37,t17_f5_c3,16.7115,0.041,False,False,True,bulk_1.0.0,0.0,1.159163103215015e+18,0.00114444,699120232.0,ZTF19acegwhi
ztf,58913.1631018999,1159163103215015004,2,1159163103215,19.350609,1,1159,1.50735,16.641562,,16.7194,0.11858482,,,0.0467,50.8825732,42.1705777,0.3642857,t17_f5_c3,16.6978,0.0542,False,False,True,bulk_1.0.0,0.0,1.161125023215015e+18,0.00344333,699120232.0,ZTF19acegwhi
ztf,58915.12502310006,1161125023215015006,2,1161125023215,19.83746,1,1161,0.93183553,16.569397,13.297325,16.4736,0.094881855,100.0,0.0046596606,0.0346,50.8824001,42.170685,0.3642857,t17_f5_c3,16.3965,0.0358,True,True,False,bulk_1.0.0,0.0,0.0,0.00201273,699120232.0,ZTF19acegwhi
ztf,59049.433599499986,1295433593215015002,2,1295433593215,20.428036,1,1295,1.0761557,16.395947,13.288128,17.0622,0.09968704,100.0,0.005695228,0.0462,50.8826009,42.170851,0.26,t17_f5_c3,17.0133,0.0473,True,True,False,bulk_1.0.0,0.0,0.0,0.00207859,699120232.0,ZTF19acegwhi
ztf,59115.345960599836,1361345963215015002,2,1361345963215,20.526,1,1361,1.86446,16.4578,,16.7659,0.035695,,,0.0342,50.8826703,42.170511,0.27,t17_f5_c3,16.7299,0.0352,False,False,True,bulk_1.0.0,0.0,1.386370343215015e+18,,,ZTF19acegwhi
ztf,59123.3402315001,1369340233215015000,2,1369340233215,19.6061,1,1369,1.03868,16.8982,13.311348,16.7441,0.27188,100.0,0.009991637,0.0467,50.8822776,42.1706161,0.294286,t17_f5_c3,16.6244,0.0479,False,True,False,bulk_1.0.0,0.0,1.386370343215015e+18,,,ZTF19acegwhi
ztf,59125.47947920021,1371479473215015001,2,1371479473215,19.822836,1,1371,1.1829593,16.604368,13.299016,16.585,0.17682685,100.0,0.0084218485,0.0329,50.8822455,42.1705695,0.27714285,t17_f5_c3,16.6328,0.0391,False,True,False,bulk_1.0.0,0.0,1.401257843215015e+18,0.73027897,699120232.0,ZTF19acegwhi
ztf,59134.42790509993,1380427903215015002,2,1380427903215,20.275126,1,1380,1.0020447,16.404888,13.288636,16.4284,0.04762789,100.0,0.0026999807,0.0234,50.8824948,42.1707247,0.5714286,t17_f5_c3,16.4337,0.0252,False,True,False,bulk_1.0.0,0.0,1.401257843215015e+18,0.42450017,699120232.0,ZTF19acegwhi
ztf,59138.34524310008,1384345243215015002,2,1384345243215,20.4833,1,1384,2.15924,16.6764,,16.4727,0.042579,,,0.028,50.8826891,42.1704162,0.29,t17_f5_c3,16.4656,0.0293,False,False,True,bulk_1.0.0,0.0,1.401257843215015e+18,,,ZTF19acegwhi
ztf,59140.37034719996,1386370343215015000,2,1386370343215,20.683626,1,1386,0.96474785,16.59835,13.298729,16.4254,0.097871125,100.0,0.004686039,0.0231,50.8824099,42.1706775,0.38142857,t17_f5_c3,16.4385,0.0246,False,True,False,bulk_1.0.0,0.0,1.401257843215015e+18,0.03394419,699120232.0,ZTF19acegwhi
ztf,59142.3662268999,1388366223215015002,2,1388366223215,20.74696,1,1388,1.6124008,16.787489,,16.6899,0.18914764,,,0.0311,50.8825991,42.1705609,0.30714285,t17_f5_c3,16.625,0.0309,True,False,True,bulk_1.0.0,0.0,0.0,0.0080179,699120232.0,ZTF19acegwhi
ztf,59142.3662268999,1388366223215025002,2,1388366223215,20.74696,1,1388,1.6124008,16.787489,,16.6899,0.18914764,,,0.0311,50.8825991,42.1705609,0.30714285,t17_f5_c3,16.625,0.0309,False,False,True,bulk_1.0.0,0.0,1.401257843215015e+18,0.0080179,699120232.0,ZTF19acegwhi
ztf,59150.28807870019,1396288073215015003,2,1396288073215,20.0771,1,1396,0.808054,16.4376,13.290465,15.9814,0.154302,100.0,0.008501941,0.0195,50.8820547,42.1706991,0.317143,t17_f5_c3,16.0073,0.0216,False,True,False,bulk_1.0.0,0.0,1.401257843215015e+18,,,ZTF19acegwhi
