tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,58434.39354170021,680393542915015004,1,680393542915,19.923471,1,680,0.76615876,19.18016,16.16711,19.2494,0.19007611,0.0058336994,0.011849708,0.1409,72.3673035,-10.0736639,0.5366667,t8_f5_c3,0.0,19.1749,0.1596,355120129.0,True,True,False,bulk_1.0.0,0.0,0.0,ZTF18achteno
ztf,58732.45743060019,978457432915015077,1,978457432915,18.108389,1,978,0.23503359,16.97041,15.790345,17.0189,0.11874679,0.03938034,0.040049423,0.1173,72.3673375,-10.0739355,0.5542857,t17_f5_c3,0.9877747,16.9747,0.1426,355120129.0,True,True,False,bulk_1.0.0,0.0,0.0,ZTF18achteno
ztf,58879.1582986,1125158292915015008,1,1125158292915,19.1282,1,1125,0.223303,19.1859,16.167467,19.7471,0.281552,0.014092441,0.017465692,0.5612,72.3673513,-10.0739352,0.718571,t17_f5_c3,,19.3381,0.4883,,False,True,False,bulk_1.0.0,0.0,1.140144542915015e+18,ZTF18achteno
ztf,58894.144548600074,1140144542915015004,2,1140144542915,20.363918,1,1140,0.38668162,18.527008,15.094022,18.8853,0.121571176,100.0,0.0051479726,0.1363,72.3674533,-10.0738079,0.48,t17_f5_c3,0.4440807,18.8918,0.1618,355120229.0,True,True,False,bulk_1.0.0,0.0,0.0,ZTF18achteno
ztf,59106.4811689998,1352481162915015002,1,1352481162915,19.70558,1,1352,0.22180867,18.589691,16.119268,18.7303,0.13653292,0.009972027,0.01403035,0.1705,72.3673651,-10.0739365,0.7014286,t17_f5_c3,0.9697449,18.5543,0.1797,355120129.0,False,True,False,bulk_1.0.0,0.0,1.367436562915015e+18,ZTF18achteno
ztf,59121.43656249996,1367436562915015000,1,1367436562915,19.633982,1,1367,0.28763345,18.806139,16.139624,19.1643,0.17719966,0.011398382,0.0152004715,0.2446,72.3674135,-10.0739322,0.76,t17_f5_c3,0.9870354,19.2093,0.3221,355120129.0,True,True,False,bulk_1.0.0,0.0,0.0,ZTF18achteno
ztf,59937.254270799924,2183254272915015001,1,2183254272915,19.8219,1,2183,0.790941,18.9967,16.154722,19.2792,0.186472,0.009012115,0.01360887,0.1482,72.3675227,-10.0740244,0.607143,t17_f5_c3,,19.3329,0.1902,,False,True,False,1.1.6,0.0,2.213189682915015e+18,ZTF18achteno
ztf,59967.18968749978,2213189682915015001,1,2213189682915,19.59497,1,2213,0.63326424,18.976936,16.153267,18.9377,0.19114923,0.00987822,0.014187463,0.1131,72.3674839,-10.0737448,0.61,t17_f5_c3,0.69408214,18.9478,0.14,355120129.0,True,True,False,1.1.6,0.0,,ZTF18achteno
ztf,60221.42568290001,2467425682915015000,1,2467425682915,19.1393,1,2467,1.10422,17.9676,16.036224,18.4591,0.130566,0.02005797,0.022043463,0.1246,72.367513,-10.0741429,0.544286,t17_f5_c3,,18.4516,0.1564,,False,True,False,1.2.1,0.0,2.495373842915015e+18,ZTF18achteno
ztf,60223.40565969981,2469405652915015001,1,2469405652915,19.8275,1,2469,0.659846,18.6796,16.128172,18.792,0.15109,0.010422508,0.014410026,0.1355,72.3674406,-10.0740392,0.718571,t17_f5_c3,,18.7969,0.17,,False,True,False,1.2.1,0.0,2.495373842915015e+18,ZTF18achteno
ztf,60223.459710599855,2469459712915015001,2,2469459712915,19.8051,1,2469,0.264506,17.7292,15.045247,18.0888,0.171244,0.0045106066,0.014455526,0.0759,72.3673362,-10.0739298,0.374286,t17_f5_c3,,18.0342,0.0872,,False,True,False,1.2.1,0.0,2.495373842915015e+18,ZTF18achteno
ztf,60225.42365740007,2471423652915015001,1,2471423652915,20.3544,1,2471,0.165147,18.5924,16.119547,18.55,0.130165,0.008980985,0.013346064,0.0818,72.3673919,-10.0739033,0.761429,t17_f5_c3,,18.5006,0.0953,,False,True,False,1.2.1,0.0,2.495373842915015e+18,ZTF18achteno
ztf,60228.43953699991,2474439532915015003,1,2474439532915,20.3671,1,2474,0.34864,18.4849,16.108023,18.6282,0.123878,0.009854573,0.013875327,0.0691,72.3674217,-10.0739453,0.805714,t17_f5_c3,,18.5849,0.0787,,False,True,False,1.2.1,0.0,2.495373842915015e+18,ZTF18achteno
ztf,60231.43924769992,2477439242915015003,1,2477439242915,20.5166,1,2477,0.248505,18.4874,16.108301,18.5053,0.133198,0.011234491,0.014888757,0.0679,72.3673373,-10.073946,0.722857,t17_f5_c3,,18.5074,0.0813,,False,True,False,1.2.1,0.0,2.495373842915015e+18,ZTF18achteno
ztf,60233.40043980023,2479400432915015001,1,2479400432915,20.5218,1,2479,0.503448,18.5449,16.11458,18.6007,0.13496,0.010512642,0.01439053,0.0759,72.3673627,-10.0740211,0.584286,t17_f5_c3,,18.5948,0.091,,False,True,False,1.2.1,0.0,2.495373842915015e+18,ZTF18achteno
ztf,60235.393912000116,2481393912915015001,1,2481393912915,20.6622,1,2481,0.185586,18.3644,16.093842,18.4486,0.093671,0.006398628,0.011571274,0.0606,72.3673762,-10.0739244,0.858571,t17_f5_c3,,18.4612,0.0726,,False,True,False,1.2.1,0.0,2.495373842915015e+18,ZTF18achteno
ztf,60237.36627310002,2483366272915015003,2,2483366272915,20.3013,1,2483,0.484459,17.8978,15.05851,18.2317,0.091575,100.0,0.0066997814,0.0739,72.3673944,-10.0739902,0.778571,t17_f5_c3,,18.2509,0.0884,,False,True,False,1.2.1,0.0,2.495373842915015e+18,ZTF18achteno
ztf,60239.46461809985,2485464612915015002,1,2485464612915,20.6661,1,2485,0.135435,18.6413,16.12446,18.7402,0.110085,0.0043749474,0.0108390795,0.0756,72.3673938,-10.0738766,0.831429,t17_f5_c3,,18.73,0.0887,,False,True,False,1.2.1,0.0,2.495373842915015e+18,ZTF18achteno
ztf,60244.43606479978,2490436062915015001,1,2490436062915,19.4148,1,2490,0.345521,18.5929,16.119598,18.5195,0.138254,0.010164092,0.014169591,0.1609,72.3673965,-10.0739607,0.831429,t17_f5_c3,,18.3447,0.1741,,False,True,False,1.2.1,0.0,2.495373842915015e+18,ZTF18achteno
ztf,60246.44233800005,2492442332915015003,1,2492442332915,18.5566,1,2492,1.1832,18.4611,16.10533,18.8825,0.230628,0.024470773,0.026339304,0.307,72.3673891,-10.0742038,0.488571,t17_f5_c3,,18.6389,0.3137,,False,True,False,1.2.1,0.0,2.495373842915015e+18,ZTF18achteno
ztf,60249.3738425998,2495373842915015000,1,2495373842915,19.05087,1,2495,0.17868292,18.772957,16.136738,18.8538,0.2011604,0.014637606,0.017744139,0.2571,72.3673368,-10.0738267,0.72571427,t17_f5_c3,0.8745086,18.8648,0.3309,355120129.0,True,True,False,1.2.1,0.0,,ZTF18achteno
ztf,60314.20478009991,2560204782915015001,2,2560204782915,19.8421,1,2560,1.50197,18.1632,,17.7181,0.116077,,,0.0481,72.3670936,-10.0741911,0.475714,t17_f5_c3,,17.6673,0.0544,,False,False,True,23.12.x,0.0,2.560256112915015e+18,ZTF18achteno
ztf,60314.25611109985,2560256112915015000,1,2560256112915,20.075375,1,2560,0.023844514,18.35818,16.093071,18.3635,0.107433155,0.009224181,0.013338127,0.0698,72.3673646,-10.0738716,0.86,t17_f5_c3,0.99972343,18.3163,0.0817,355120129.0,True,True,False,23.12.x,0.0,,ZTF18achteno
ztf,60557.441620400175,2803441622915015003,2,2803441622915,20.236118,1,2803,0.98136187,17.990746,15.065046,17.9808,0.120827556,100.0,0.008163687,0.0626,72.3670782,-10.0738478,0.7128571,t17_f5_c3,0.49893066,17.9507,0.0716,355120229.0,True,True,False,24.5.1,0.0,,ZTF18achteno
ztf,61020.25228009978,3266252282915010007,2,3266252282915,20.153341,-1,3266,0.23912711,18.012106,15.221018,18.4091,0.18549004,100.0,0.0141868275,0.0888,72.3673154,-10.0738018,0.4157143,t17_f5_c3,0.8900651,18.2877,0.0948,355120229.0,True,True,False,27.5.7a32.dev1,0.0,,ZTF18achteno
