tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,59487.19041670021,1733190414415015019,1,1733190414415,20.1087,1,1733,0.28683,17.5432,15.179366,17.5069,0.074022,100.0,0.008391269,0.0392,295.9098208,-1.527583,0.851429,t17_f5_c3,17.5045,0.0461,False,True,False,correction_1.0.6,0.0,1.748167874415015e+18,,,ZTF20acuvzpk
ztf,59502.16787040001,1748167874415015004,2,1748167874415,19.312834,1,1748,1.1933599,17.23258,14.497814,16.8795,0.123459645,100.0,0.009945314,0.0351,295.9098185,-1.5271977,0.45857143,t17_f5_c3,16.8458,0.0415,True,True,False,correction_1.0.6,0.0,,0.9846256,438120244.0,ZTF20acuvzpk
ztf,59540.12849539984,1786128494415015008,2,1786128494415,18.855381,1,1786,1.4922068,17.569374,,17.2792,0.0889705,,,0.0558,295.9097641,-1.5271289,0.4757143,t17_f5_c3,17.2269,0.0655,True,False,True,correction_1.0.6,0.0,,0.9240807,438120244.0,ZTF20acuvzpk
ztf,59637.55335649988,1883553354415015150,2,1883553354415,17.219522,1,1883,0.906696,16.556307,14.424739,16.4893,0.11182979,0.0075738956,0.015701102,0.1355,295.9096227,-1.527504,0.54571426,t17_f5_c3,16.4289,0.1632,True,True,False,correction_1.0.6,0.0,,0.68437445,438120244.0,ZTF20acuvzpk
ztf,60764.50150460005,3010501504415015023,1,3010501504415,19.8082,1,3010,0.680248,17.4331,15.166309,17.2839,0.089083,100.0,0.011042788,0.0368,295.9097388,-1.5276566,0.837143,t17_f5_c3,17.2382,0.0418,False,True,False,26.0.1,0.0,3.031428504415015e+18,,,ZTF20acuvzpk
ztf,60772.454155100044,3018454154415015010,1,3018454154415,19.9858,1,3018,0.596591,17.8952,15.213994,18.0321,0.09751,100.0,0.008252136,0.0749,295.9098156,-1.5276809,0.627143,t17_f5_c3,18.0474,0.0912,False,True,False,26.0.1,0.0,3.031428504415015e+18,,,ZTF20acuvzpk
ztf,60772.521215300076,3018521214415015016,2,3018521214415,20.0227,1,3018,0.556834,17.4029,14.510587,17.3249,0.098088,100.0,0.0068342425,0.0432,295.9097918,-1.5276553,0.728571,t17_f5_c3,17.2661,0.0483,False,True,False,26.0.1,0.0,3.031428504415015e+18,,,ZTF20acuvzpk
ztf,60774.46410880005,3020464104415015011,1,3020464104415,19.5382,1,3020,0.789428,17.47,15.170816,17.5102,0.068594,100.0,0.008253018,0.0613,295.9097999,-1.5277344,0.937143,t17_f5_c3,17.5022,0.0754,False,True,False,26.0.1,0.0,3.031428504415015e+18,,,ZTF20acuvzpk
ztf,60774.4849537001,3020484954415015010,2,3020484954415,20.2701,1,3020,0.519088,16.9455,14.47166,17.0519,0.068236,100.0,0.00699001,0.0305,295.9098209,-1.5276618,0.625714,t17_f5_c3,17.0221,0.034,False,True,False,26.0.1,0.0,3.031428504415015e+18,,,ZTF20acuvzpk
ztf,60776.45501160016,3022455014415015005,2,3022455014415,19.7977,1,3022,0.980458,17.3316,14.505465,17.4392,0.089741,100.0,0.006645637,0.0552,295.9097984,-1.5277922,0.478571,t17_f5_c3,17.4307,0.0661,False,True,False,26.0.1,0.0,3.031428504415015e+18,,,ZTF20acuvzpk
ztf,60776.489062500186,3022489064415015011,1,3022489064415,19.5982,1,3022,1.07621,17.798,15.205422,18.0278,0.106079,100.0,0.00974088,0.0957,295.9096854,-1.5277585,0.585714,t17_f5_c3,17.9456,0.1105,False,True,False,26.0.1,0.0,3.031428504415015e+18,,,ZTF20acuvzpk
ztf,60785.42850690009,3031428504415015046,2,3031428504415,19.729988,1,3031,1.0998205,16.945635,14.471674,16.9034,0.12773274,100.0,0.013083316,0.0336,295.9095689,-1.5274943,0.61714286,t17_f5_c3,16.9155,0.0407,True,True,False,26.0.1,0.0,,0.99363065,438120244.0,ZTF20acuvzpk
ztf,61095.56111110002,3341561114415015008,2,3341561114415,18.9617,1,3341,0.701027,17.2915,14.502443,17.3951,0.119538,100.0,0.009159746,0.096,295.909785,-1.5277069,0.525714,t17_f5_c3,17.4869,0.1313,False,True,False,27.5.7a32.dev1,0.0,3.353541050815015e+18,,,ZTF20acuvzpk
ztf,61096.55209490005,3342552094415015007,2,3342552094415,18.0351,1,3342,0.566293,16.8748,14.464202,16.8894,0.133838,0.0027874266,0.014532504,0.1303,295.9097376,-1.5276052,0.67,t17_f5_c3,16.8647,0.1614,False,True,False,27.5.7a32.dev1,0.0,3.353541050815015e+18,,,ZTF20acuvzpk
ztf,61096.5612269002,3342561224415015014,2,3342561224415,18.543,1,3342,1.06095,16.734,14.448,16.9894,0.090793,100.0,0.011057387,0.0718,295.9096768,-1.5277493,0.58,t17_f5_c3,16.9617,0.0883,False,True,False,27.5.7a32.dev1,0.0,3.353541050815015e+18,,,ZTF20acuvzpk
ztf,61097.549652799964,3343549654415015017,2,3343549654415,19.4243,1,3343,0.831998,16.767,14.451965,17.0667,0.098009,100.0,0.011621229,0.0417,295.9098778,-1.5277618,0.645714,t17_f5_c3,17.0206,0.0483,False,True,False,27.5.7a32.dev1,0.0,3.353541050815015e+18,,,ZTF20acuvzpk
ztf,61097.5521644,3343552164415015010,2,3343552164415,19.3948,1,3343,0.898006,16.8299,14.459236,16.9803,0.083354,100.0,0.009389892,0.0408,295.9097482,-1.5277451,0.757143,t17_f5_c3,16.9318,0.0477,False,True,False,27.5.7a32.dev1,0.0,3.353541050815015e+18,,,ZTF20acuvzpk
ztf,61107.54105320014,3353541050815015021,2,3353541050815,18.580153,1,3353,1.3103058,17.200848,14.392989,17.2623,0.0890616,100.0,0.006707291,0.054,295.9095045,-1.5275855,0.54714286,t17_f5_c3,17.1381,0.0593,True,True,False,27.5.7a32.dev1,0.0,,0.67163515,1483120208.0,ZTF20acuvzpk
