tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,61100.546134300064,3346546135415025034,2,3346546135415,19.4651,1,3346,0.607664,18.6244,16.568808,18.0911,0.112827,100.0,0.016989345,0.1099,286.2664118,-3.8028892,0.664286,t17_f5_c3,18.2669,0.1648,False,True,False,27.5.7a32.dev1,0.0,3.363527385415015e+18,,,ZTF22abcafgs
ztf,61105.541203700006,3351541205415015027,2,3351541205415,19.562923,1,3351,0.4129869,18.217266,16.496862,18.1968,0.0758361,100.0,0.015549445,0.1188,286.2663814,-3.8027919,0.67285717,t17_f5_c3,18.1808,0.1467,True,True,False,27.5.7a32.dev1,0.0,,0.9999825,1430120254.0,ZTF22abcafgs
ztf,61105.541203700006,3351541205415025027,2,3351541205415,19.5629,1,3351,0.412987,18.2173,16.49687,18.1968,0.075836,100.0,0.015549034,0.1188,286.2663814,-3.8027919,0.672857,t17_f5_c3,18.1808,0.1467,False,True,False,27.5.7a32.dev1,0.0,3.363527385415015e+18,,,ZTF22abcafgs
ztf,61108.54245370021,3354542455415015020,2,3354542455415,19.38672,1,3354,0.36636,17.987461,16.445616,17.7361,0.10813988,0.011424152,0.0261365,0.0876,286.2663577,-3.8028495,0.6614286,t17_f5_c3,18.0073,0.1434,True,True,False,27.5.7a32.dev1,0.0,,0.9948762,1430120254.0,ZTF22abcafgs
ztf,61108.54245370021,3354542455415025020,2,3354542455415,19.3867,1,3354,0.36636,17.9875,16.445623,17.7361,0.10814,0.011422214,0.026135832,0.0876,286.2663577,-3.8028495,0.661429,t17_f5_c3,18.0073,0.1434,False,True,False,27.5.7a32.dev1,0.0,3.363527385415015e+18,,,ZTF22abcafgs
ztf,61110.534027799964,3356534025415015028,2,3356534025415,19.518341,1,3356,0.08968407,17.906889,16.425587,18.0047,0.098175466,0.009841991,0.02508892,0.0909,286.2662727,-3.8027847,0.81714284,t17_f5_c3,17.8716,0.1012,True,True,False,27.5.7a32.dev1,0.0,,0.9999883,1430120254.0,ZTF22abcafgs
ztf,61110.534027799964,3356534025415025028,2,3356534025415,19.5183,1,3356,0.089684,17.9069,16.425589,18.0047,0.098175,0.009841037,0.025088603,0.0909,286.2662727,-3.8027847,0.817143,t17_f5_c3,17.8716,0.1012,False,True,False,27.5.7a32.dev1,0.0,3.363527385415015e+18,,,ZTF22abcafgs
ztf,61111.53410879988,3357534105415015025,2,3357534105415,20.043453,1,3357,0.17661723,18.0052,16.449875,18.0053,0.07070716,100.0,0.0168785,0.0745,286.2662363,-3.8028469,0.8685714,t17_f5_c3,18.2059,0.111,True,True,False,27.5.7a32.dev1,0.0,,0.999717,1430120254.0,ZTF22abcafgs
ztf,61113.53215279989,3359532155415015039,2,3359532155415,19.785334,1,3359,0.18289845,17.86128,16.413748,17.7309,0.098843135,0.012565631,0.026057538,0.0646,286.2662937,-3.8028451,0.7785714,t17_f5_c3,17.7905,0.0862,True,True,False,27.5.7a32.dev1,0.0,,0.99992144,1430120254.0,ZTF22abcafgs
ztf,61113.53215279989,3359532155415025039,2,3359532155415,19.7853,1,3359,0.182898,17.8613,16.413754,17.7309,0.098843,0.0125646675,0.026057165,0.0646,286.2662937,-3.8028451,0.778571,t17_f5_c3,17.7905,0.0862,False,True,False,27.5.7a32.dev1,0.0,3.363527385415015e+18,,,ZTF22abcafgs
ztf,61116.527361100074,3362527365415015022,2,3362527365415,18.502628,1,3362,0.53487885,17.788273,16.39402,17.8258,0.118137084,0.023821471,0.03271033,0.1728,286.2664144,-3.8027865,0.7842857,t17_f5_c3,18.197,0.3092,True,True,False,27.5.7a32.dev1,0.0,,0.9990419,1430120254.0,ZTF22abcafgs
ztf,61117.527384299785,3363527385415015040,2,3363527385415,20.090157,1,3363,0.25641403,17.733316,16.378523,17.5726,0.11280472,0.023680048,0.0323899,0.0466,286.2663363,-3.8027951,0.8157143,t17_f5_c3,17.7259,0.0667,True,True,False,27.5.7a32.dev1,0.0,,0.99951506,1430120254.0,ZTF22abcafgs
