tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,61059.579722200055,3305579725515015002,2,3305579725515,18.21747,1,3305,0.44193044,18.513113,18.048111,18.327,0.21459259,0.13949375,0.13983439,0.3616,273.1328939,-3.6051855,0.7242857,t17_f5_c3,0.99298954,18.4797,0.5351,1428120255.0,True,True,False,27.5.7a32.dev1,0.0,,ZTF23aaqoanu
ztf,61065.5690394002,3311569035515015002,2,3311569035515,19.111067,1,3311,0.2983225,18.191467,17.828053,18.2246,0.0932184,0.06622427,0.066701524,0.1315,273.132938,-3.6051084,0.8214286,t17_f5_c3,0.9999958,18.293,0.1794,1428120255.0,True,True,False,27.5.7a32.dev1,0.0,,ZTF23aaqoanu
ztf,61072.564317100216,3318564315515015002,2,3318564315515,18.896526,1,3318,0.2260911,17.815641,17.546577,18.1798,0.10202564,0.07939371,0.07963123,0.1683,273.1329297,-3.6050722,0.85142857,t17_f5_c3,0.9999995,18.2012,0.2202,1428120255.0,True,True,False,27.5.7a32.dev1,0.0,,ZTF23aaqoanu
ztf,61072.56766200019,3318567665515015008,2,3318567665515,18.862595,1,3318,0.20025583,17.797098,17.532076,17.8812,0.08911857,0.06955286,0.06981674,0.1368,273.1328978,-3.6051109,0.88714284,t17_f5_c3,0.99999857,17.8393,0.169,1428120255.0,True,True,False,27.5.7a32.dev1,0.0,,ZTF23aaqoanu
ztf,61085.55729170004,3331557295515015006,2,3331557295515,20.118261,1,3331,0.1818686,16.956871,16.826569,17.0096,0.026577057,0.023357775,0.023571437,0.0266,273.1328868,-3.6051097,0.9014286,t17_f5_c3,0.99999696,17.0238,0.0339,1428120255.0,True,True,False,27.5.7a32.dev1,0.0,,ZTF23aaqoanu
ztf,61096.54662040016,3342546625515015021,2,3342546625515,18.982943,1,3342,0.054313395,15.913596,15.861886,15.9605,0.045897644,0.043743525,0.043762907,0.0244,273.1328622,-3.6050769,0.9042857,t17_f5_c3,0.9999999,15.9404,0.0301,1428120255.0,True,True,False,27.5.7a32.dev1,0.0,,ZTF23aaqoanu
ztf,61099.544027800206,3345544025515015009,2,3345544025515,20.11268,1,3345,0.059556864,15.993478,15.937919,16.0357,0.05336378,0.050682504,0.050701745,0.011,273.1328601,-3.6050757,0.8914286,t17_f5_c3,0.9999775,16.0299,0.0134,1428120255.0,True,True,False,27.5.7a32.dev1,0.0,,ZTF23aaqoanu
ztf,61099.544027800206,3345544025515035009,2,3345544025515,20.1127,1,3345,0.059557,15.9935,15.93794,16.0357,0.053364,0.05068266,0.050701905,0.011,273.1328601,-3.6050757,0.891429,t17_f5_c3,,16.0299,0.0134,,False,True,False,27.5.7a32.dev1,0.0,3.354538595515015e+18,ZTF23aaqoanu
ztf,61100.54278940009,3346542785515015009,2,3346542785515,19.78031,1,3346,0.059589922,15.948274,15.894925,15.9877,0.032036997,0.030471329,0.030500889,0.0127,273.13286,-3.6050782,0.9071429,t17_f5_c3,0.99999976,15.9697,0.0154,1428120255.0,True,True,False,27.5.7a32.dev1,0.0,,ZTF23aaqoanu
ztf,61101.54207180021,3347542075515015023,2,3347542075515,18.646738,1,3347,0.050548065,16.018358,15.961544,16.0191,0.04000058,0.03793442,0.037961267,0.0303,273.1328626,-3.6050778,0.85,t17_f5_c3,0.99999976,16.024,0.0387,1428120255.0,True,True,False,27.5.7a32.dev1,0.0,,ZTF23aaqoanu
ztf,61105.53738430003,3351537385515015003,2,3351537385515,19.73665,1,3351,0.043796126,15.815654,15.768308,15.843,0.029633464,0.028343834,0.028369004,0.0114,273.1328665,-3.6050742,0.91,t17_f5_c3,0.99999845,15.8444,0.0141,1428120255.0,True,True,False,27.5.7a32.dev1,0.0,,ZTF23aaqoanu
ztf,61106.53608800005,3352536085515015007,2,3352536085515,19.262606,1,3352,0.14096671,15.771675,15.72617,15.8275,0.02851484,0.027320266,0.027344428,0.0115,273.1328685,-3.6051037,0.79,t17_f5_c3,0.99993354,15.8186,0.0141,1428120255.0,True,True,False,27.5.7a32.dev1,0.0,,ZTF23aaqoanu
ztf,61107.534814800136,3353534815515015004,2,3353534815515,19.07146,1,3353,0.14920741,15.872894,15.823043,15.8767,0.028512478,0.02720394,0.027232943,0.0116,273.1328264,-3.6050771,0.46142858,t17_f5_c3,0.9889542,15.8326,0.0138,1428120255.0,True,True,False,27.5.7a32.dev1,0.0,,ZTF23aaqoanu
ztf,61108.53859949997,3354538595515015003,2,3354538595515,17.92756,1,3354,0.03276907,15.691055,15.648744,15.7838,0.033652995,0.03234906,0.032366756,0.0538,273.1328607,-3.6050713,0.87714285,t17_f5_c3,0.9999999,15.7539,0.0669,1428120255.0,True,True,False,27.5.7a32.dev1,0.0,,ZTF23aaqoanu
