tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60319.50365740014,2565503653915015012,2,2565503653915,20.3341,1,2565,11.4899,19.3408,19.4818,0.12479,0.1806,152.3946506,5.2039889,0.877143,t17_f5_c3,19.7199,0.2878,False,False,True,23.12.x,0.0,2.565507883915015e+18,,,ZTF24aabmwcs
ztf,60319.504120400175,2565504123915015011,2,2565504123915,20.2284,1,2565,11.1735,19.4649,19.5871,0.121464,0.2141,152.394565,5.2039676,0.865714,t17_f5_c3,19.8289,0.3428,False,False,True,23.12.x,0.0,2.565507883915015e+18,,,ZTF24aabmwcs
ztf,60319.50459490018,2565504593915015010,2,2565504593915,20.3862,1,2565,11.2706,19.4165,19.5621,0.099488,0.1868,152.3945863,5.2040175,0.891429,t17_f5_c3,19.5627,0.2392,False,False,True,23.12.x,0.0,2.565507883915015e+18,,,ZTF24aabmwcs
ztf,60319.505069400184,2565505063915015010,2,2565505063915,20.3649,1,2565,11.056,19.29,19.2017,0.102651,0.1392,152.3945202,5.2040259,0.911429,t17_f5_c3,19.2263,0.1821,False,False,True,23.12.x,0.0,2.565508833915015e+18,,,ZTF24aabmwcs
ztf,60319.50553240022,2565505533915015015,2,2565505533915,20.3555,1,2565,10.8515,19.4533,19.3378,0.128782,0.1578,152.3944643,5.2040338,0.838571,t17_f5_c3,19.3009,0.1953,False,False,True,23.12.x,0.0,2.565508833915015e+18,,,ZTF24aabmwcs
ztf,60319.50600690022,2565506003915015014,2,2565506003915,20.3637,1,2565,10.646,19.4489,19.5495,0.116237,0.1869,152.3943942,5.2040871,0.808571,t17_f5_c3,19.4156,0.2117,False,False,True,23.12.x,0.0,2.565508833915015e+18,,,ZTF24aabmwcs
ztf,60319.50694439979,2565506943915015009,2,2565506943915,20.3573,1,2565,10.5531,19.382,19.1601,0.109588,0.1336,152.3943695,5.2040946,0.821429,t17_f5_c3,19.1332,0.1668,False,False,True,23.12.x,0.0,2.565508833915015e+18,,,ZTF24aabmwcs
ztf,60319.507418999914,2565507413915015011,2,2565507413915,20.331377,1,2565,10.323735,19.41771,19.466,0.14195243,0.1752,152.3942939,5.2041481,0.85714287,t17_f5_c3,19.8909,0.3313,True,False,True,23.12.x,0.0,,0.99998915,468120239.0,ZTF24aabmwcs
ztf,60319.50788189983,2565507883915015010,2,2565507883915,20.207407,1,2565,10.344631,19.318052,19.4502,0.11044775,0.188,152.3942932,5.2041819,0.8914286,t17_f5_c3,19.6283,0.2836,True,False,True,23.12.x,0.0,,0.9999976,468120239.0,ZTF24aabmwcs
ztf,60319.50835649995,2565508353915015012,2,2565508353915,20.344183,1,2565,10.100483,19.423822,19.4091,0.12987752,0.1646,152.3942194,5.2041979,0.87,t17_f5_c3,19.3182,0.1939,True,False,True,23.12.x,0.0,,0.9990066,468120239.0,ZTF24aabmwcs
