tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60319.52342589991,2565523422315015015,2,2565523422315,20.2478,1,2565,6.86216,18.9069,18.8737,0.08522,0.1064,152.1699297,2.9557312,0.96,t17_f5_c3,18.9416,0.1447,False,False,False,23.12.x,0.0,2.565526722315015e+18,,,ZTF24aabnbbp
ztf,60319.52390050003,2565523902315015020,2,2565523902315,20.055,1,2565,6.56934,19.0016,19.0592,0.094879,0.1331,152.1698422,2.9557122,0.902857,t17_f5_c3,19.0117,0.163,False,False,True,23.12.x,0.0,2.565527182315015e+18,,,ZTF24aabnbbp
ztf,60319.52436339995,2565524362315015030,2,2565524362315,20.2035,1,2565,6.37585,18.8631,19.0228,0.093112,0.1207,152.1697859,2.955707,0.918571,t17_f5_c3,19.1024,0.166,False,False,True,23.12.x,0.0,2.565527182315015e+18,,,ZTF24aabnbbp
ztf,60319.52483800007,2565524832315015029,2,2565524832315,20.1887,1,2565,6.15494,19.0082,19.0653,0.092697,0.1265,152.1697242,2.9557155,0.94,t17_f5_c3,19.1713,0.1782,False,False,True,23.12.x,0.0,2.565527182315015e+18,,,ZTF24aabnbbp
ztf,60319.525312500075,2565525312315015023,2,2565525312315,20.1084,1,2565,6.0032,18.9809,18.9146,0.105116,0.1121,152.1696671,2.9556564,0.911429,t17_f5_c3,18.8486,0.1349,False,False,True,23.12.x,0.0,2.565527182315015e+18,,,ZTF24aabnbbp
ztf,60319.52577550011,2565525772315015031,2,2565525772315,20.2544,1,2565,5.87764,18.9392,18.774,0.078221,0.0951,152.1696446,2.9557162,0.88,t17_f5_c3,18.8301,0.1277,False,False,True,23.12.x,0.0,2.565527182315015e+18,,,ZTF24aabnbbp
ztf,60319.52625000011,2565526252315015022,2,2565526252315,20.1565,1,2565,5.58849,18.997,18.8421,0.092224,0.1039,152.1695605,2.9557132,0.867143,t17_f5_c3,18.6788,0.1143,False,False,False,23.12.x,0.0,2.565530012315015e+18,,,ZTF24aabnbbp
ztf,60319.526724500116,2565526722315015025,2,2565526722315,20.293356,1,2565,5.479422,18.984348,18.9823,0.083067,0.1138,152.1695256,2.9556987,0.9685714,t17_f5_c3,18.9428,0.1403,True,False,False,23.12.x,0.0,,0.99999833,468120223.0,ZTF24aabnbbp
ztf,60319.52718750015,2565527182315015020,2,2565527182315,20.3481,1,2565,5.31649,18.9246,18.8492,0.086557,0.0993,152.1694828,2.9557169,0.937143,t17_f5_c3,18.8576,0.1277,False,False,False,23.12.x,0.0,2.565530012315015e+18,,,ZTF24aabnbbp
ztf,60319.52766200015,2565527662315015018,2,2565527662315,20.303797,1,2565,5.11585,18.986101,18.873,0.08392286,0.1022,152.1694226,2.9557087,0.9457143,t17_f5_c3,18.7234,0.1138,True,False,False,23.12.x,0.0,,0.9999982,468120223.0,ZTF24aabnbbp
ztf,60319.52813659981,2565528132315015027,2,2565528132315,20.293,1,2565,4.97893,18.8759,18.868,0.067947,0.1031,152.1693815,2.9557032,0.97,t17_f5_c3,18.8694,0.1318,False,False,False,23.12.x,0.0,2.565530012315015e+18,,,ZTF24aabnbbp
ztf,60319.52859950019,2565528592315015023,2,2565528592315,20.12481,1,2565,4.9462657,18.984373,18.8672,0.09358513,0.1081,152.1693636,2.9556738,0.8842857,t17_f5_c3,18.7507,0.1242,True,False,False,23.12.x,0.0,,0.9999943,468120223.0,ZTF24aabnbbp
ztf,60319.529074099846,2565529072315015020,2,2565529072315,20.223425,1,2565,4.5739555,18.944569,18.9266,0.081105344,0.1133,152.1692632,2.9557036,0.96428573,t17_f5_c3,18.9349,0.1459,True,False,False,23.12.x,0.0,,0.99999976,468120223.0,ZTF24aabnbbp
ztf,60319.52953700023,2565529532315015025,2,2565529532315,20.316961,1,2565,4.4321027,19.031275,18.9687,0.08722707,0.111,152.1692174,2.9556898,0.9514286,t17_f5_c3,18.8601,0.1283,True,False,False,23.12.x,0.0,,0.9999998,468120223.0,ZTF24aabnbbp
ztf,60319.53001159988,2565530012315015024,2,2565530012315,20.251858,1,2565,4.2912297,18.927788,18.9099,0.11664463,0.1076,152.1691723,2.9556791,0.9,t17_f5_c3,18.9472,0.1423,True,False,False,23.12.x,0.0,,0.9999802,468120223.0,ZTF24aabnbbp
ztf,60319.5304744998,2565530472315015016,2,2565530472315,20.175184,1,2565,4.0342326,18.942839,19.0943,0.09527942,0.1366,152.1690943,2.9556727,0.94142854,t17_f5_c3,18.9497,0.1531,True,False,False,23.12.x,0.0,,0.99999917,468120223.0,ZTF24aabnbbp
