tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,magpsf_corr,sigmapsf_corr,sigmapsf_corr_ext,parent_candid,oid
ztf,61071.567847200204,3317567840915015013,2,3317567840915,18.050928,1,3317,2.158453,17.119587,17.0704,0.10283821,0.0862,290.8519386,9.4124516,0.50714284,t17_f5_c3,0.99748033,17.049,0.1079,540120209.0,True,False,False,27.5.7a32.dev1,0.0,,,,,ZTF25aadgilf
ztf,61072.57532409998,3318575324415015049,2,3318575324415,18.2303,1,3318,0.424227,16.535,16.5602,0.07546,0.0755,290.8517666,9.412979,0.765714,t17_f5_c3,,16.5937,0.0997,,False,True,False,27.5.7a32.dev1,0.0,15.218646,0.012005053,0.02244788,3.325573320915015e+18,ZTF25aadgilf
ztf,61072.578356499784,3318578354415015099,2,3318578354415,17.9307,1,3318,0.53802,16.7323,16.5488,0.066684,0.0994,290.8517733,9.4128785,0.57,t17_f5_c3,,16.4793,0.1196,,False,True,False,27.5.7a32.dev1,0.0,15.273687,100.0,0.017401092,3.325573320915015e+18,ZTF25aadgilf
ztf,61073.57233799994,3319572334415015019,2,3319572334415,18.4319,1,3319,0.353094,16.5378,16.619,0.072603,0.071,290.8517212,9.4128985,0.758571,t17_f5_c3,,16.5789,0.0875,,False,True,False,27.5.7a32.dev1,0.0,15.219479,0.010219925,0.02155887,3.325573320915015e+18,ZTF25aadgilf
ztf,61073.57328699995,3319573284415015017,2,3319573284415,18.4483,1,3319,0.280295,16.5293,16.4432,0.061377,0.061,290.8516677,9.412888,0.817143,t17_f5_c3,,16.424,0.0767,,False,True,False,27.5.7a32.dev1,0.0,15.216948,100.0,0.018325863,3.325573320915015e+18,ZTF25aadgilf
ztf,61074.569294000044,3320569294415015017,2,3320569294415,18.4745,1,3320,0.661648,16.3898,16.3662,0.049281,0.0395,290.8517481,9.412807,0.722857,t17_f5_c3,,16.3116,0.0478,,False,True,False,27.5.7a32.dev1,0.0,15.173387,100.0,0.016073653,3.325573320915015e+18,ZTF25aadgilf
ztf,61074.569294000044,3320569294415015018,2,3320569294415,18.4745,1,3320,0.737382,16.4512,17.038,0.045579,0.0738,290.8518219,9.4128491,0.578571,t17_f5_c3,,16.6969,0.0688,,False,True,False,27.5.7a32.dev1,0.0,15.193035,100.0,0.01430535,3.325573320915015e+18,ZTF25aadgilf
ztf,61074.573333300184,3320573334415015010,2,3320573334415,18.3458,1,3320,0.838701,16.4168,16.4677,0.060198,0.0545,290.8518078,9.4127895,0.761429,t17_f5_c3,,16.4146,0.0663,,False,True,False,27.5.7a32.dev1,0.0,15.18212,0.006031394,0.019306796,3.325573320915015e+18,ZTF25aadgilf
ztf,61074.5783218001,3320578324415015099,2,3320578324415,17.6567,1,3320,0.492631,16.459,16.4221,0.080062,0.0887,290.8516686,9.4128272,0.568571,t17_f5_c3,,16.3729,0.1089,,False,True,False,27.5.7a32.dev1,0.0,15.195477,0.016747203,0.025004443,3.325573320915015e+18,ZTF25aadgilf
ztf,61075.567013899796,3321567014415015024,2,3321567014415,18.8601,1,3321,0.418658,16.3324,16.491,0.070209,0.0351,290.8517439,9.4128958,0.777143,t17_f5_c3,,16.4717,0.0437,,False,True,False,27.5.7a32.dev1,0.0,15.154329,0.015594231,0.023722742,3.325573320915015e+18,ZTF25aadgilf
ztf,61075.57144680014,3321571444415015046,2,3321571444415,18.6802,1,3321,0.398341,16.3897,16.4384,0.059229,0.0413,290.8516989,9.4128627,0.792857,t17_f5_c3,,16.4055,0.051,,False,True,False,27.5.7a32.dev1,0.0,15.173354,0.0065005133,0.019319516,3.325573320915015e+18,ZTF25aadgilf
ztf,61075.5768519002,3321576854415015076,2,3321576854415,17.9963,1,3321,0.465385,16.6146,16.3412,0.046172,0.0677,290.8517266,9.4128596,0.591429,t17_f5_c3,,16.2665,0.081,,False,True,False,27.5.7a32.dev1,0.0,15.241722,100.0,0.013038502,3.325573320915015e+18,ZTF25aadgilf
ztf,61076.57711810013,3322577114415015251,2,3322577114415,16.8703,1,3322,0.623199,16.3931,16.2274,0.128687,0.1756,290.8518184,9.412919,0.465714,t17_f5_c3,,16.2344,0.2271,,False,True,False,27.5.7a32.dev1,0.0,15.174462,0.0377208,0.041887015,3.325573320915015e+18,ZTF25aadgilf
ztf,61077.567013899796,3323567010915015009,2,3323567010915,18.82617,1,3323,1.5706495,17.206718,16.98,0.13114569,0.0586,290.8519981,9.4127372,0.5757143,t17_f5_c3,0.9997144,17.0021,0.0759,540120209.0,True,False,False,27.5.7a32.dev1,0.0,,,,,ZTF25aadgilf
ztf,61077.57228010008,3323572280915015008,2,3323572280915,18.436863,1,3323,1.3613094,17.32849,16.9371,0.12418028,0.0831,290.8519962,9.412855,0.60142857,t17_f5_c3,0.8304211,16.8599,0.099,540120209.0,True,True,False,27.5.7a32.dev1,0.0,15.246432,100.0,0.018248616,,ZTF25aadgilf
ztf,61078.563182900194,3324563180915015014,2,3324563180915,19.0989,1,3324,0.699809,17.4777,17.0498,0.12096,0.0449,290.8514761,9.4128505,0.63,t17_f5_c3,,17.0165,0.0546,,False,True,False,27.5.7a32.dev1,0.0,15.267116,100.0,0.015790945,3.325573320915015e+18,ZTF25aadgilf
ztf,61078.56616900023,3324566160915015013,2,3324566160915,18.90921,1,3324,1.1681063,17.178204,17.0312,0.06121508,0.0484,290.8519157,9.4128092,0.68142855,t17_f5_c3,0.99975646,17.0091,0.0599,540120209.0,True,True,False,27.5.7a32.dev1,0.0,15.223001,100.0,0.010110609,,ZTF25aadgilf
ztf,61078.57206019992,3324572060915015009,2,3324572060915,18.563124,1,3324,1.0733187,17.148207,16.9685,0.06330434,0.0688,290.8518704,9.4127945,0.7657143,t17_f5_c3,0.99997616,16.8693,0.0801,540120209.0,True,True,False,27.5.7a32.dev1,0.0,15.217989,100.0,0.010699078,,ZTF25aadgilf
ztf,61079.56616900023,3325566160915015009,2,3325566160915,18.8135,1,3325,0.174686,17.2584,17.1125,0.084136,0.0573,290.851635,9.4129283,0.82,t17_f5_c3,,17.0797,0.0705,,False,True,False,27.5.7a32.dev1,0.0,15.235845,100.0,0.0130605,3.325573320915015e+18,ZTF25aadgilf
ztf,61079.57332180021,3325573320915015007,2,3325573320915,18.171076,1,3325,0.97286713,17.187101,17.1503,0.097775705,0.1083,290.8518632,9.4128301,0.74,t17_f5_c3,0.99990547,17.0872,0.1308,540120209.0,True,True,False,27.5.7a32.dev1,0.0,15.224465,100.0,0.016038975,,ZTF25aadgilf
