tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,58343.43244209979,589432445415010007,1,589432445415,20.922318,-1,589,0.10857926,20.000908,18.5353,19.9194,0.20635138,0.049562354,0.053501245,0.156,24.0701211,36.0183035,0.72333336,t8_f5_c3,0.0,19.8524,0.1843,651120154.0,False,True,False,bulk_1.0.0,0.0,5.9543393541501e+17,ZTF18abmoimh
ztf,58346.49056709977,592490565415010012,1,592490565415,20.512506,-1,592,0.5556211,19.686543,18.634203,20.0561,0.18255875,0.0656469,0.06925747,0.2018,24.0701993,36.0181684,0.7033333,t8_f5_c3,0.0,20.0543,0.2544,651120154.0,False,True,False,bulk_1.0.0,0.0,5.9543393541501e+17,ZTF18abmoimh
ztf,58349.433935199864,595433935415010005,1,595433935415,20.997099,-1,595,0.20248534,20.10137,18.510702,20.05,0.19917628,0.041594457,0.046022512,0.1681,24.0701885,36.0182741,0.72,t8_f5_c3,0.0,20.1417,0.2295,651120154.0,False,True,False,bulk_1.0.0,0.0,6.1340901541501e+17,ZTF18abmoimh
ztf,58352.42533560004,598425335415010008,1,598425335415,21.025602,-1,598,0.1993935,20.11588,18.507376,20.0644,0.19987832,0.04096937,0.045432292,0.1667,24.0700863,36.0183181,0.5966667,t8_f5_c3,0.0,19.9827,0.1935,651120154.0,False,True,False,bulk_1.0.0,0.0,6.1340901541501e+17,ZTF18abmoimh
ztf,58364.40600690013,610406005415010006,1,610406005415,20.2824,-1,610,0.754797,20.0316,18.527481,19.9784,0.235971,0.055557195,0.059048742,0.253,24.069952,36.0181849,0.63,t12_f5_c3,,19.916,0.3042,,False,True,False,bulk_1.0.0,0.0,6.1340901541501e+17,ZTF18abmoimh
ztf,58367.409016199876,613409015415010008,1,613409015415,21.079138,-1,613,0.11270612,19.821442,18.587112,19.9292,0.15275021,0.044215262,0.049006138,0.1456,24.0701499,36.0183512,0.7266667,t8_f5_c3,0.0,20.1038,0.2144,651120154.0,False,True,False,bulk_1.0.0,0.0,6.2842944541501e+17,ZTF18abmoimh
ztf,58370.38592590019,616385925415010006,1,616385925415,20.965366,-1,616,0.075706124,19.77731,18.601662,19.7174,0.13904302,0.041932423,0.047085777,0.1247,24.0701393,36.0183014,0.75,t8_f5_c3,0.0,19.7803,0.1659,651120154.0,False,True,False,bulk_1.0.0,0.0,6.2842944541501e+17,ZTF18abmoimh
ztf,58373.38256940013,619382565415010008,1,619382565415,20.935047,-1,619,0.1314638,19.752571,18.610168,19.954,0.15882234,0.051082328,0.055456214,0.1517,24.0701105,36.0183264,0.7733333,t8_f5_c3,0.0,20.0659,0.211,651120154.0,False,True,False,bulk_1.0.0,0.0,6.2842944541501e+17,ZTF18abmoimh
ztf,58376.4467823999,622446785415010004,1,622446785415,21.04453,-1,622,0.2143978,19.838017,18.581848,19.9613,0.14521334,0.0405286,0.045660373,0.1559,24.0700792,36.018326,0.71666664,t8_f5_c3,0.0,19.8981,0.1846,651120154.0,False,True,False,bulk_1.0.0,0.0,6.2842944541501e+17,ZTF18abmoimh
ztf,58382.42944440013,628429445415010001,1,628429445415,20.848627,-1,628,0.26049733,19.868286,18.572502,19.848,0.17424285,0.04853612,0.05282526,0.1632,24.0700729,36.0183482,0.79333335,t8_f5_c3,0.0,19.9584,0.2283,651120154.0,True,True,False,bulk_1.0.0,0.0,0.0,ZTF18abmoimh
