tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,59984.5582059999,2230558203115015015,2,2230558203115,18.8792,1,2230,1.36228,18.1957,16.418936,18.2386,0.140136,0.020743579,0.027280008,0.1442,278.4035948,-11.5406016,0.578571,t17_f5_c3,18.047,0.1548,False,True,False,1.1.6,0.0,2.231557913115015e+18,,,ZTF23aacgphj
ztf,59984.560648099985,2230560643115015008,2,2230560643115,18.9507,1,2230,1.45447,18.5827,,18.4287,0.169193,,,0.1721,278.4034851,-11.5407669,0.582857,t17_f5_c3,18.2842,0.1931,False,False,True,1.1.6,0.0,2.231557913115015e+18,,,ZTF23aacgphj
ztf,59984.56550930021,2230565503115015014,2,2230565503115,18.742,1,2230,0.532116,18.8137,16.514778,18.4677,0.204271,0.015159778,0.024583202,0.2069,278.4032227,-11.5405812,0.73,t17_f5_c3,18.4267,0.2554,False,True,False,1.1.6,0.0,2.239546483115015e+18,,,ZTF23aacgphj
ztf,59985.55791669991,2231557913115015016,2,2231557913115,18.83337,1,2231,1.9757679,18.22223,,18.1604,0.14582583,,,0.1236,278.4037419,-11.5406985,0.49,t17_f5_c3,18.1086,0.1507,True,False,True,1.1.6,0.0,,0.97965944,384120231.0,ZTF23aacgphj
ztf,59985.560347199906,2231560343115015012,2,2231560343115,18.895,1,2231,1.13095,18.7417,16.505857,18.5091,0.219303,0.020346146,0.02797098,0.1785,278.4032335,-11.5407509,0.57,t17_f5_c3,18.3384,0.1955,False,True,False,1.1.6,0.0,2.239546483115015e+18,,,ZTF23aacgphj
ztf,59993.54392360011,2239543923115015027,2,2239543923115,19.6268,1,2239,0.874572,18.1335,16.406546,18.1686,0.102335,0.011321536,0.020856563,0.0896,278.4034664,-11.5405459,0.871429,t17_f5_c3,18.0361,0.1011,False,True,False,1.1.6,0.0,2.239546483115015e+18,,,ZTF23aacgphj
ztf,59993.546481499914,2239546483115015023,2,2239546483115,19.590021,1,2239,1.1424435,18.13006,16.405844,18.0906,0.12725168,0.019224687,0.026000217,0.086,278.403509,-11.5406214,0.6457143,t17_f5_c3,18.0195,0.1027,True,True,False,1.1.6,0.0,,0.9993463,384120231.0,ZTF23aacgphj
ztf,59993.54903940018,2239549033115015031,2,2239549033115,19.7034,1,2239,0.595732,18.0598,16.391113,18.1701,0.107204,0.015272314,0.023053495,0.0876,278.4033858,-11.5405209,0.842857,t17_f5_c3,18.1807,0.1127,False,True,False,1.1.6,0.0,2.240545553115015e+18,,,ZTF23aacgphj
ztf,59993.55160879996,2239551603115015014,2,2239551603115,19.5051,1,2239,1.38682,18.2419,16.427778,18.2857,0.112196,0.011236006,0.02110224,0.1031,278.4033528,-11.5408079,0.78,t17_f5_c3,18.261,0.1285,False,True,False,1.1.6,0.0,2.240545553115015e+18,,,ZTF23aacgphj
ztf,59993.554166700225,2239554163115015020,2,2239554163115,19.7623,1,2239,0.736978,18.0014,16.378288,18.21,0.126433,0.022642808,0.028354073,0.0896,278.403376,-11.5405944,0.718571,t17_f5_c3,18.049,0.0985,False,True,False,1.1.6,0.0,2.240545553115015e+18,,,ZTF23aacgphj
ztf,59994.540439799894,2240540433115015021,2,2240540433115,19.3698,1,2240,0.981339,18.0522,16.389475,18.1772,0.141577,0.025294673,0.03061277,0.0955,278.4034675,-11.5406003,0.445714,t17_f5_c3,18.1106,0.1145,False,True,False,1.1.6,0.0,2.240545553115015e+18,,,ZTF23aacgphj
ztf,59994.54299770016,2240542993115015019,2,2240542993115,19.4724,1,2240,0.775743,18.046,16.388132,18.2367,0.085615,0.00701413,0.018595275,0.0972,278.4034464,-11.5405224,0.847143,t17_f5_c3,18.1238,0.1116,False,True,False,1.1.6,0.0,2.240545553115015e+18,,,ZTF23aacgphj
ztf,59994.545555599965,2240545553115015038,2,2240545553115,19.338264,1,2240,1.3293841,18.578108,16.483568,18.2748,0.12037596,100.0,0.017487347,0.1036,278.4036145,-11.5405197,0.5914286,t17_f5_c3,18.193,0.1224,True,True,False,1.1.6,0.0,,0.9999628,384120231.0,ZTF23aacgphj
ztf,59994.54811340012,2240548113115015036,2,2240548113115,19.521292,1,2240,1.127706,18.123869,16.404575,18.19,0.09675557,0.009416716,0.019859064,0.0869,278.4035283,-11.5405837,0.50714284,t17_f5_c3,18.1446,0.1061,True,True,False,1.1.6,0.0,,0.9753363,384120231.0,ZTF23aacgphj
ztf,61078.56266199984,3324562663115015018,2,3324562663115,18.684858,1,3324,1.4734452,18.169003,,18.2848,0.19308625,,,0.1562,278.403526,-11.5407416,0.44285715,t17_f5_c3,18.17,0.1799,True,False,False,27.5.7a32.dev1,0.0,,0.9808984,384120231.0,ZTF23aacgphj
ztf,61079.56565969996,3325565653115015013,2,3325565653115,18.842218,1,3325,1.8127922,18.466507,,18.4911,0.18026762,,,0.1875,278.4036568,-11.5407431,0.39714286,t17_f5_c3,18.394,0.2198,True,False,False,27.5.7a32.dev1,0.0,,0.99821126,384120231.0,ZTF23aacgphj
