tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,58369.510578699876,615510574515015058,2,615510574515,20.276793,1,615,4.6597786,18.5984,18.6437,0.0372368,0.0877,86.2498725,48.6779134,0.6566667,t8_f5_c3,0.0,18.5862,0.106,745120245.0,False,False,False,bulk_1.0.0,0.0,6.15512513215015e+17,ZTF18abujhmy
ztf,58369.51251159981,615512513215015031,2,615512513215,20.551723,1,615,1.9339552,18.637835,18.6744,0.0716899,0.0715,86.2498617,48.6779325,0.7033333,t8_f5_c3,0.0,18.678,0.091,744120232.0,True,False,False,bulk_1.0.0,0.0,0.0,ZTF18abujhmy
ztf,58833.19650459988,1079196503215015008,1,1079196503215,19.550285,1,1079,1.6219678,18.366772,18.3193,0.10406862,0.0767,86.2497882,48.6778552,0.6785714,t17_f5_c3,0.9997317,18.2532,0.0921,744120132.0,False,False,False,bulk_1.0.0,0.0,1.079202044515015e+18,ZTF18abujhmy
ztf,58833.202048600186,1079202044515015004,1,1079202044515,19.655039,1,1079,1.9704592,18.366138,18.4549,0.090142995,0.0865,86.2498253,48.6778897,0.83428574,t17_f5_c3,0.99999243,18.4391,0.1088,745120145.0,False,False,False,bulk_1.0.0,0.0,1.079258703215015e+18,ZTF18abujhmy
ztf,58833.237071800046,1079237073215015004,2,1079237073215,19.62761,1,1079,1.846581,18.11274,18.0195,0.09004347,0.0707,86.2498407,48.6778812,0.8057143,t17_f5_c3,0.9999945,17.928,0.0831,744120232.0,False,False,False,bulk_1.0.0,0.0,1.079258703215015e+18,ZTF18abujhmy
ztf,58833.2587036998,1079258703215015002,2,1079258703215,19.804197,1,1079,1.9297123,18.005117,18.0094,0.064086236,0.0662,86.2498734,48.6778934,0.9128571,t17_f5_c3,0.9999987,17.943,0.0795,744120232.0,False,False,False,bulk_1.0.0,0.0,1.081430193215015e+18,ZTF18abujhmy
ztf,58833.259178199805,1079259174515015007,2,1079259174515,19.817204,1,1079,4.641535,18.034658,18.0921,0.061035514,0.0697,86.2498675,48.6779204,0.9285714,t17_f5_c3,1.0,18.1868,0.0969,745120245.0,False,False,False,bulk_1.0.0,0.0,1.081430193215015e+18,ZTF18abujhmy
ztf,58833.296747699846,1079296744515015002,2,1079296744515,18.924868,1,1079,4.797774,17.963253,17.6673,0.09185132,0.118,86.2498142,48.6778998,0.7457143,t17_f5_c3,0.9999131,17.5091,0.1309,745120245.0,False,False,False,bulk_1.0.0,0.0,1.081430193215015e+18,ZTF18abujhmy
ztf,58834.22892360017,1080228924515015006,1,1080228924515,19.511911,1,1080,2.231722,18.016315,18.0384,0.11390203,0.0614,86.2499292,48.6778633,0.75714284,t17_f5_c3,0.9998465,17.961,0.0727,745120145.0,False,False,False,bulk_1.0.0,0.0,1.081430193215015e+18,ZTF18abujhmy
ztf,58834.2293866002,1080229383215015012,1,1080229383215,19.399925,1,1080,1.6006833,18.194433,18.1494,0.11918668,0.0677,86.2498055,48.6779051,0.6,t17_f5_c3,0.9996232,18.1633,0.0875,744120132.0,False,False,False,bulk_1.0.0,0.0,1.081430193215015e+18,ZTF18abujhmy
ztf,58835.41581019992,1081415814515015010,2,1081415814515,19.5689,1,1081,4.67154,19.2799,19.5267,0.240604,0.2249,86.2498666,48.6779137,0.294286,t17_f5_c3,,19.4185,0.2612,,False,False,False,bulk_1.0.0,0.0,1.081430193215015e+18,ZTF18abujhmy
ztf,58835.4301967998,1081430193215015008,2,1081430193215,19.537905,1,1081,1.622653,19.36,19.2957,0.17282036,0.203,86.2497546,48.6778453,0.3342857,t17_f5_c3,0.36325905,19.514,0.3183,744120232.0,True,False,False,bulk_1.0.0,0.0,0.0,ZTF18abujhmy
ztf,59936.24660879979,2182246603215015010,2,2182246603215,20.72315,1,2182,1.8860055,17.549276,17.5564,0.036846697,0.0235,86.2498453,48.677914,0.8957143,t17_f5_c3,0.99997604,17.5434,0.0286,744120232.0,True,False,False,1.1.6,0.0,,ZTF18abujhmy
ztf,59936.28500000015,2182285004515015013,2,2182285004515,20.551748,1,2182,4.654151,17.515228,17.5411,0.04069748,0.0252,86.2498652,48.6779206,0.93,t17_f5_c3,0.9999999,17.5468,0.0314,745120245.0,True,False,False,1.1.6,0.0,,ZTF18abujhmy
ztf,59936.32663189992,2182326633215015014,1,2182326633215,20.69509,1,2182,1.4964827,17.606186,17.6543,0.0413781,0.025,86.2498537,48.6779289,0.94,t17_f5_c3,0.99986553,17.6258,0.0302,744120132.0,True,False,False,1.1.6,0.0,,ZTF18abujhmy
ztf,59936.34172450006,2182341724515015010,1,2182341724515,20.69112,1,2182,2.0506878,17.606085,17.6197,0.046829913,0.0254,86.249872,48.677929,0.9357143,t17_f5_c3,0.99999917,17.6137,0.0313,745120145.0,True,False,False,1.1.6,0.0,,ZTF18abujhmy
ztf,59940.26526620006,2186265263215015013,1,2186265263215,20.45031,1,2186,1.5259501,17.799957,17.8295,0.06655923,0.0358,86.2498377,48.677921,0.9342857,t17_f5_c3,0.99999714,17.794,0.0435,744120132.0,True,False,False,1.1.6,0.0,,ZTF18abujhmy
ztf,59940.26621530019,2186266214515015011,1,2186266214515,20.4232,1,2186,2.049122,17.793844,17.809,0.056764584,0.0369,86.2498704,48.6779288,0.94142854,t17_f5_c3,0.9999993,17.7843,0.0453,745120145.0,True,False,False,1.1.6,0.0,,ZTF18abujhmy
ztf,59940.325705999974,2186325703215015014,2,2186325703215,20.00832,1,2186,1.9141736,17.601814,17.6165,0.054274034,0.0424,86.2498613,48.6779167,0.91,t17_f5_c3,0.9999999,17.5996,0.0528,744120232.0,True,False,False,1.1.6,0.0,,ZTF18abujhmy
ztf,59940.32711810013,2186327114515015007,2,2186327114515,20.092766,1,2186,4.674193,17.661892,17.6199,0.052351024,0.0401,86.2498681,48.6779125,0.9285714,t17_f5_c3,0.99994504,17.5938,0.0495,745120245.0,True,False,False,1.1.6,0.0,,ZTF18abujhmy
ztf,60710.15616900008,2956156164515015020,2,2956156164515,20.4225,1,2956,4.6348567,17.824518,17.8729,0.04510573,0.038,86.2498607,48.6779299,0.85571426,t17_f5_c3,0.9999988,17.8921,0.0487,745120245.0,True,False,False,26.0.1,0.0,,ZTF18abujhmy
ztf,60710.1566319,2956156633215015012,2,2956156633215,20.446142,1,2956,1.905762,17.824844,17.8135,0.045166634,0.0354,86.2498522,48.6779297,0.9185714,t17_f5_c3,0.99993336,17.7992,0.044,744120232.0,True,False,False,26.0.1,0.0,,ZTF18abujhmy
