tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,59695.21776620019,1941217763315015010,2,1941217763315,19.752775,1,1941,0.26435286,17.856096,14.954294,18.0716,0.078192376,100.0,0.005400619,0.1049,151.4807977,-23.0569052,0.8142857,t17_f5_c3,0.9989848,18.0634,0.1248,265120233.0,True,True,False,correction_1.0.6,0.0,,ZTF19adhuloa
ztf,59922.48140050005,2168481403315015007,2,2168481403315,19.6226,1,2168,0.739951,17.4221,14.918055,17.5421,0.057739,100.0,0.0057524256,0.0692,151.4809095,-23.0570618,0.808571,t17_f5_c3,,17.5757,0.087,,False,True,False,1.1.6,0.0,2.181460893315015e+18,ZTF19adhuloa
ztf,59935.46089120023,2181460893315015024,2,2181460893315,20.174738,1,2181,0.44331002,17.578644,14.932676,17.883,0.057556707,100.0,0.005031633,0.0711,151.4808585,-23.0569238,0.8242857,t17_f5_c3,0.9824194,17.9609,0.089,265120233.0,True,True,False,1.1.6,0.0,,ZTF19adhuloa
ztf,60049.174444399774,2295174443315015009,1,2295174443315,20.036,1,2295,0.730804,18.8177,15.719541,18.9272,0.119111,100.0,0.0068657557,0.1623,151.4809211,-23.0570302,0.831429,t17_f5_c3,,18.8818,0.1867,,False,True,False,1.1.6,0.0,2.295210873315015e+18,ZTF19adhuloa
ztf,60049.21087960014,2295210873315015018,2,2295210873315,20.097649,1,2295,0.36190286,17.580307,14.932821,17.7477,0.10515355,100.0,0.009179728,0.0656,151.4808107,-23.0570054,0.73,t17_f5_c3,0.98777175,17.7977,0.0801,265120233.0,True,True,False,1.1.6,0.0,,ZTF19adhuloa
ztf,60055.169305600226,2301169303315015013,1,2301169303315,19.690844,1,2301,1.2462413,18.355473,15.686824,18.4609,0.15265964,100.0,0.013069679,0.1139,151.4808011,-23.0565859,0.62714285,t17_f5_c3,0.898037,18.3353,0.1237,265120133.0,True,True,False,1.1.6,0.0,,ZTF19adhuloa
ztf,60055.18984950008,2301189843315015004,2,2301189843315,19.759264,1,2301,0.47228262,17.33795,14.909372,17.7933,0.11457838,100.0,0.012236905,0.0731,151.4808693,-23.0569222,0.6185714,t17_f5_c3,0.9817784,17.8032,0.0879,265120233.0,True,True,False,1.1.6,0.0,,ZTF19adhuloa
ztf,60057.1907060002,2303190703315015011,1,2303190703315,19.93463,1,2303,0.6081362,18.334227,15.684989,18.3744,0.0848578,100.0,0.007395997,0.1052,151.4808736,-23.0568277,0.80714285,t17_f5_c3,0.9999248,18.476,0.1401,265120133.0,True,True,False,1.2.0,0.0,,ZTF19adhuloa
ztf,60357.35626159981,2603356263315015009,1,2603356263315,19.931932,1,2603,0.64223087,18.778976,15.71727,18.9859,0.13697442,100.0,0.008165011,0.1767,151.4807735,-23.0571051,0.7614286,t17_f5_c3,0.9992529,18.9776,0.213,265120133.0,True,True,False,23.12.x,0.0,,ZTF19adhuloa
ztf,60391.272754599806,2637272753315015005,1,2637272753315,19.080393,1,2637,0.6302737,18.482714,15.697153,18.4188,0.13809234,100.0,0.010615616,0.1977,151.4808919,-23.0568367,0.7942857,t17_f5_c3,0.9987418,18.4156,0.2493,265120133.0,True,True,False,23.12.x,0.0,,ZTF19adhuloa
