tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,59164.14534719987,1410145343415015005,2,1410145343415,19.59539,1,1410,1.0941392,17.143595,13.786539,17.5198,0.13831662,100.0,0.0062813363,0.0609,314.8671235,-16.8566069,0.5057143,t17_f5_c3,0.21660152,17.4808,0.0677,338120234.0,False,True,False,bulk_1.0.0,0.0,1.424109503415015e+18,ZTF20acpjjxw
ztf,59165.15333329979,1411153333415015011,1,1411153333415,19.88143,1,1411,0.6568344,17.901674,14.521621,18.3263,0.14260581,100.0,0.0063403905,0.1086,314.8672027,-16.8564652,0.5257143,t17_f5_c3,0.12898436,18.2388,0.118,338120134.0,False,True,False,bulk_1.0.0,0.0,1.424109503415015e+18,ZTF20acpjjxw
ztf,59178.109502300154,1424109503415015004,1,1424109503415,19.425446,1,1424,0.67299336,17.60452,14.50653,18.3479,0.1911096,100.0,0.01101758,0.1516,314.867237,-16.8565495,0.3157143,t17_f5_c3,0.04587618,18.2169,0.1654,338120134.0,True,True,False,bulk_1.0.0,0.0,0.0,ZTF20acpjjxw
ztf,59380.40546299983,1626405463415015034,1,1626405463415,18.290863,1,1626,0.45320863,16.585024,14.4131775,16.687,0.093174726,0.0071572266,0.01260549,0.0903,314.8673008,-16.8565166,0.7171429,t17_f5_c3,0.7988665,16.6288,0.1063,338120134.0,True,True,False,correction_0.0.1,0.0,,ZTF20acpjjxw
ztf,59399.37811340019,1645378113415015105,2,1645378113415,17.8205,1,1645,0.095612,15.0031,13.517916,15.0555,0.057341,0.0084246,0.014601293,0.0307,314.8674063,-16.8564346,0.621429,t17_f5_c3,,15.0407,0.0372,,False,True,False,correction_1.0.6,0.0,1.670311303415015e+18,ZTF20acpjjxw
ztf,59424.31130790012,1670311303415015018,1,1670311303415,19.90675,1,1670,0.8046461,17.539127,14.502651,17.8934,0.11772491,100.0,0.007182537,0.0782,314.8671546,-16.8564625,0.43714285,t17_f5_c3,0.50018626,17.8487,0.0894,338120134.0,True,True,False,correction_1.0.6,0.0,,ZTF20acpjjxw
ztf,59438.37414349988,1684374143415015012,1,1684374143415,19.82305,1,1684,0.45469242,17.293589,14.4859705,17.6017,0.09481048,100.0,0.0071418206,0.0642,314.8672612,-16.8563815,0.49142858,t17_f5_c3,0.8100712,17.6403,0.0779,338120134.0,True,True,False,correction_1.0.6,0.0,,ZTF20acpjjxw
ztf,59463.2111343001,1709211133415015015,1,1709211133415,20.237587,1,1709,0.68469536,17.659416,14.509621,18.1568,0.13773385,100.0,0.0075704623,0.0786,314.8673014,-16.8565988,0.27857143,t17_f5_c3,0.3060418,18.0832,0.0831,338120134.0,True,True,False,correction_1.0.6,0.0,,ZTF20acpjjxw
ztf,59486.213391200174,1732213393415015030,1,1732213393415,20.121695,1,1732,0.7244912,17.267595,14.483991,17.6062,0.12187952,100.0,0.009386177,0.045,314.8671748,-16.8564092,0.6614286,t17_f5_c3,0.8909801,17.5711,0.0486,338120134.0,True,True,False,correction_1.0.6,0.0,,ZTF20acpjjxw
ztf,59494.168854199816,1740168853415015028,1,1740168853415,18.192898,1,1740,0.57813925,16.84791,14.445233,17.0285,0.13277024,0.009832106,0.014522129,0.1373,314.867223,-16.8564387,0.6757143,t17_f5_c3,0.78278816,16.7879,0.1376,338120134.0,True,True,False,correction_1.0.6,0.0,,ZTF20acpjjxw
