tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,58379.466932899784,625466934015015020,1,625466934015,20.785072,1,625,0.20247664,15.403275,15.202183,15.3838,0.024433993,0.019783022,0.020302877,0.0048,47.8552299,56.3698742,0.79333335,t8_f5_c3,0.0,15.3632,0.0052,777120140.0,True,True,False,bulk_1.0.0,0.0,0.0,ZTF18abxigxb
ztf,58765.37913190015,1011379130115015000,2,1011379130115,20.1866,1,1011,0.622148,18.3202,15.53696,18.6095,0.133805,100.0,0.010308041,0.1117,47.8553672,56.3697623,0.607143,t17_f5_c3,,18.559,0.1293,,False,True,False,bulk_1.0.0,0.0,1.038212974015015e+18,ZTF18abxigxb
ztf,58765.48151620012,1011481510115015000,1,1011481510115,20.7694,1,1011,0.57528,19.6054,17.09388,19.6198,0.130852,100.0,0.012947089,0.1518,47.8552013,56.3697557,0.914286,t17_f5_c3,,19.4613,0.1612,,False,True,False,bulk_1.0.0,0.0,1.038212974015015e+18,ZTF18abxigxb
ztf,58765.48196760006,1011481960115015003,1,1011481960115,20.7777,1,1011,0.722182,19.7195,17.104649,20.0128,0.126304,100.0,0.0113625815,0.2168,47.8552989,56.3697192,0.828571,t17_f5_c3,,19.892,0.2384,,False,True,False,bulk_1.0.0,0.0,1.038212974015015e+18,ZTF18abxigxb
ztf,58776.3322222,1022332220115015000,2,1022332220115,19.8904,1,1022,0.189069,18.4186,15.520984,18.657,0.114432,100.0,0.007934157,0.1385,47.8552561,56.3698497,0.862857,t17_f5_c3,,18.6176,0.1648,,False,True,False,bulk_1.0.0,0.0,1.038212974015015e+18,ZTF18abxigxb
ztf,58776.33267359994,1022332670115015001,2,1022332670115,19.8814,1,1022,0.175958,18.3629,15.517028,18.5243,0.086803,100.0,0.006312275,0.122,47.8553258,56.3698782,0.931429,t17_f5_c3,,18.5748,0.1575,,False,True,False,bulk_1.0.0,0.0,1.038212974015015e+18,ZTF18abxigxb
ztf,58778.3244097,1024324404015015010,2,1024324404015,20.071888,1,1024,0.22980772,18.702711,15.546966,18.8375,0.09468214,100.0,0.005175708,0.1195,47.8552442,56.3699804,0.87714285,t17_f5_c3,0.999516,18.897,0.1519,777120240.0,False,True,False,bulk_1.0.0,0.0,1.038212974015015e+18,ZTF18abxigxb
ztf,58778.32670139987,1024326704015015010,2,1024326704015,20.1473,1,1024,0.43773,18.2579,15.517322,18.6626,0.156463,100.0,0.012536613,0.1014,47.85545,56.3699558,0.782857,t17_f5_c3,,18.6718,0.123,,False,True,False,bulk_1.0.0,0.0,1.038212974015015e+18,ZTF18abxigxb
ztf,58781.38626160007,1027386264015015008,1,1027386264015,19.7628,1,1027,1.19842,19.6558,17.03066,19.3288,0.295305,0.009362424,0.026315708,0.1456,47.8546614,56.3698534,0.52,t17_f5_c3,,19.228,0.1663,,False,True,False,bulk_1.0.0,0.0,1.038212974015015e+18,ZTF18abxigxb
ztf,58781.38766200002,1027387664015015009,1,1027387664015,19.9828,1,1027,0.812391,19.7811,17.041258,19.6721,0.261619,100.0,0.02097648,0.1948,47.8549436,56.3697799,0.71,t17_f5_c3,,19.4747,0.2033,,False,True,False,bulk_1.0.0,0.0,1.038212974015015e+18,ZTF18abxigxb
ztf,58784.38194439979,1030381944015015005,2,1030381944015,19.66444,1,1030,0.71827847,18.294245,15.520189,18.2843,0.11165045,100.0,0.008674378,0.0896,47.8553146,56.3697185,0.83,t17_f5_c3,0.999807,18.2957,0.1109,777120240.0,False,True,False,bulk_1.0.0,0.0,1.038212974015015e+18,ZTF18abxigxb
