tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60319.52953700023,2565529530315015006,2,2565529530315,20.124,1,2565,4.75011,19.4283,19.5404,0.137958,0.2197,154.2514773,0.8664099,0.877143,t17_f5_c3,19.6328,0.3064,False,False,True,23.12.x,0.0,2.565534720315015e+18,,,ZTF24aabncqd
ztf,60319.53001159988,2565530010315015011,2,2565530010315,20.0684,1,2565,4.72636,19.5155,19.4138,0.129113,0.201,154.2514618,0.8664186,0.827143,t17_f5_c3,19.6318,0.3144,False,False,True,23.12.x,0.0,2.565534720315015e+18,,,ZTF24aabncqd
ztf,60319.5304744998,2565530470315015014,2,2565530470315,20.0923,1,2565,4.55823,19.2932,19.2869,0.094233,0.1793,154.2514335,0.8663784,0.92,t17_f5_c3,19.5014,0.2791,False,False,True,23.12.x,0.0,2.565535190315015e+18,,,ZTF24aabncqd
ztf,60319.53094909992,2565530940315015010,2,2565530940315,20.1128,1,2565,4.32452,19.3166,19.328,0.109414,0.1835,154.2513749,0.8663461,0.92,t17_f5_c3,19.3397,0.2374,False,False,True,23.12.x,0.0,2.565535190315015e+18,,,ZTF24aabncqd
ztf,60319.531423599925,2565531420315015016,2,2565531420315,20.0749,1,2565,4.2918,19.3414,19.0885,0.129717,0.1502,154.2514032,0.8662956,0.761429,t17_f5_c3,19.069,0.1886,False,False,True,23.12.x,0.0,2.565535190315015e+18,,,ZTF24aabncqd
ztf,60319.53189809993,2565531890315015010,2,2565531890315,19.9728,1,2565,4.18048,19.371,19.2707,0.112832,0.1848,154.2513362,0.8663294,0.815714,t17_f5_c3,19.3508,0.2546,False,False,True,23.12.x,0.0,2.565535190315015e+18,,,ZTF24aabncqd
ztf,60319.53236109996,2565532360315015007,2,2565532360315,20.0045,1,2565,4.21979,19.3008,19.3848,0.112785,0.2001,154.2513588,0.8663152,0.9,t17_f5_c3,19.3101,0.2393,False,False,True,23.12.x,0.0,2.565535190315015e+18,,,ZTF24aabncqd
ztf,60319.532835599966,2565532830315015012,2,2565532830315,20.0969,1,2565,4.05111,19.366,19.8675,0.137385,0.302,154.2513434,0.8662622,0.8,t17_f5_c3,19.8204,0.371,False,False,True,23.12.x,0.0,2.565535190315015e+18,,,ZTF24aabncqd
ztf,60319.53331020009,2565533310315015010,2,2565533310315,20.1202,1,2565,3.90564,19.3233,19.6139,0.160433,0.238,154.2513002,0.8662513,0.774286,t17_f5_c3,19.4892,0.2721,False,False,True,23.12.x,0.0,2.565535190315015e+18,,,ZTF24aabncqd
ztf,60319.53378470009,2565533780315015013,2,2565533780315,20.0971,1,2565,3.66218,19.3223,19.481,0.139134,0.2128,154.2512559,0.8661963,0.855714,t17_f5_c3,19.5155,0.2812,False,False,True,23.12.x,0.0,2.565535190315015e+18,,,ZTF24aabncqd
ztf,60319.534247700125,2565534240315015011,2,2565534240315,19.9118,1,2565,3.51947,19.3963,19.3566,0.14301,0.1975,154.2511998,0.8662028,0.778571,t17_f5_c3,19.4318,0.2711,False,False,True,23.12.x,0.0,2.565539430315015e+18,,,ZTF24aabncqd
ztf,60319.53472220013,2565534720315015013,2,2565534720315,19.861145,1,2565,3.2737286,19.306429,19.5493,0.12318666,0.2348,154.2511431,0.8661625,0.82857144,t17_f5_c3,19.4923,0.2855,True,False,True,23.12.x,0.0,,0.99990165,468120203.0,ZTF24aabncqd
ztf,60319.535196799785,2565535190315015011,2,2565535190315,19.928793,1,2565,3.207531,19.409956,19.5379,0.14939179,0.2301,154.2511176,0.8661638,0.8414286,t17_f5_c3,19.8256,0.3837,True,False,True,23.12.x,0.0,,0.99979866,468120203.0,ZTF24aabncqd
ztf,60319.53567129979,2565535670315015008,2,2565535670315,19.976173,1,2565,2.9875352,19.413563,19.4074,0.15389328,0.2039,154.2510856,0.8661059,0.7385714,t17_f5_c3,19.1054,0.1981,True,False,True,23.12.x,0.0,,0.99976754,468120203.0,ZTF24aabncqd
ztf,60319.53613429982,2565536130315015009,2,2565536130315,19.96012,1,2565,3.009674,19.41288,19.4277,0.16370209,0.2108,154.2510699,0.8661335,0.83428574,t17_f5_c3,19.5183,0.2934,True,False,True,23.12.x,0.0,,0.9999955,468120203.0,ZTF24aabncqd
ztf,60319.536608799826,2565536600315015007,2,2565536600315,19.940464,1,2565,3.0447576,19.487295,19.7522,0.19223711,0.2813,154.2511118,0.866099,0.76428574,t17_f5_c3,19.857,0.3973,True,False,True,23.12.x,0.0,,0.99996674,468120203.0,ZTF24aabncqd
ztf,60319.53707179986,2565537070315015007,2,2565537070315,19.949741,1,2565,2.7794418,19.411673,19.524,0.14139058,0.2287,154.2510122,0.8660958,0.79571426,t17_f5_c3,19.6016,0.3146,True,False,True,23.12.x,0.0,,0.9999823,468120203.0,ZTF24aabncqd
ztf,60319.53754629986,2565537540315015008,2,2565537540315,20.08728,1,2565,2.6199272,19.356714,19.3762,0.11807603,0.1942,154.2509993,0.8660478,0.87857145,t17_f5_c3,19.217,0.2149,True,False,True,23.12.x,0.0,,0.9999802,468120203.0,ZTF24aabncqd
ztf,60319.5380092999,2565538000315015014,2,2565538000315,20.074425,1,2565,2.5656986,19.421766,19.4177,0.12215771,0.2033,154.2509797,0.8660471,0.88285714,t17_f5_c3,19.2541,0.2242,True,False,True,23.12.x,0.0,,0.99982154,468120203.0,ZTF24aabncqd
ztf,60319.5384837999,2565538480315015009,2,2565538480315,20.1208,1,2565,2.5122306,19.314844,19.6838,0.121280946,0.256,154.250959,0.8660477,0.85142857,t17_f5_c3,19.7662,0.3536,True,False,True,23.12.x,0.0,,0.9999724,468120203.0,ZTF24aabncqd
ztf,60319.538958299905,2565538950315015012,2,2565538950315,20.150627,1,2565,2.2457314,19.374586,19.5119,0.10743829,0.2135,154.2509001,0.866001,0.9057143,t17_f5_c3,19.4194,0.2513,True,False,True,23.12.x,0.0,,0.99989915,468120203.0,ZTF24aabncqd
ztf,60319.53943290003,2565539430315015011,2,2565539430315,20.068117,1,2565,2.120111,19.354315,19.3389,0.14495918,0.1909,154.2508566,0.8659885,0.8957143,t17_f5_c3,19.1518,0.2059,True,False,True,23.12.x,0.0,,0.9987734,468120203.0,ZTF24aabncqd
ztf,60319.53989579994,2565539890315015008,2,2565539890315,19.961437,1,2565,2.0772617,19.403366,19.9209,0.14508902,0.336,154.2508729,0.8659605,0.80857146,t17_f5_c3,20.0636,0.4913,True,False,True,23.12.x,0.0,,0.9999942,468120203.0,ZTF24aabncqd
ztf,60319.540370400064,2565540370315015011,2,2565540370315,20.02191,1,2565,2.04397,19.36576,19.3292,0.14916207,0.1912,154.2508778,0.865936,0.85,t17_f5_c3,19.2002,0.2175,True,False,True,23.12.x,0.0,,0.9999902,468120203.0,ZTF24aabncqd
ztf,60319.54084490007,2565540840315015007,2,2565540840315,20.0689,1,2565,1.87188,19.3892,19.5267,0.113262,0.2237,154.2508299,0.8659219,0.895714,t17_f5_c3,19.5923,0.3042,False,False,True,23.12.x,0.0,2.565541310315015e+18,,,ZTF24aabncqd
ztf,60319.54131940007,2565541310315015008,2,2565541310315,20.020496,1,2565,1.7225711,19.27836,19.398,0.116398886,0.203,154.2507954,0.8658975,0.86714286,t17_f5_c3,19.1758,0.212,True,False,True,23.12.x,0.0,,0.99998426,468120203.0,ZTF24aabncqd
