tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,59188.09754629992,1434097541615010032,2,1434097541615,19.9645,-1,1434,1.25836,16.2091,13.574948,16.4876,0.081029,100.0,0.007161095,0.0239,309.8565532,32.3745035,0.331429,t17_f5_c3,16.5079,0.0271,False,True,False,bulk_1.0.0,0.0,1.43518239291501e+18,,,ZTF20acvghik
ztf,59189.18239580002,1435182392915010037,2,1435182392915,19.63063,-1,1435,1.5980153,16.741064,,16.5453,0.114233434,,,0.0279,309.8566476,32.3746137,0.50142854,t17_f5_c3,16.5647,0.0329,True,False,True,bulk_1.0.0,0.0,0.0,0.01409334,688120229.0,ZTF20acvghik
ztf,59262.54576390004,1508545761615015010,2,1508545761615,19.4002,1,1508,0.394049,16.9296,13.43852,17.1789,0.132427,100.0,0.005315509,0.0529,309.8561703,32.3744919,0.63,t17_f5_c3,17.1007,0.0555,False,True,False,correction_0.0.1,0.0,,,,ZTF20acvghik
ztf,59263.55130789988,1509551301615015010,2,1509551301615,18.87528,1,1509,2.2133317,16.049028,,16.6403,0.10881836,,,0.0314,309.856871,32.3744768,0.42571428,t17_f5_c3,16.5351,0.0327,True,False,True,correction_0.0.1,0.0,,0.15571001,687120216.0,ZTF20acvghik
ztf,59265.539166700095,1511539162915015012,2,1511539162915,19.2812,1,1511,0.680332,15.5826,13.364273,15.9054,0.091817,100.0,0.011901252,0.0166,309.8562542,32.3744465,0.592857,t17_f5_c3,15.9099,0.0188,False,True,False,correction_0.0.1,0.0,,,,ZTF20acvghik
ztf,59265.54214120004,1511542142915015010,2,1511542142915,19.0863,1,1511,0.340341,15.5892,13.365127,15.9898,0.095002,100.0,0.01224908,0.0175,309.8560318,32.3745334,0.55,t17_f5_c3,15.9897,0.0197,False,True,False,correction_0.0.1,0.0,,,,ZTF20acvghik
ztf,59265.542604200076,1511542601615015008,2,1511542601615,19.272,1,1511,1.29739,15.8632,13.368064,16.3303,0.094849,100.0,0.009527488,0.0242,309.8564684,32.374356,0.525714,t17_f5_c3,16.2772,0.026,False,True,False,correction_0.0.1,0.0,,,,ZTF20acvghik
ztf,59265.54510420002,1511545102915015008,2,1511545102915,19.4171,1,1511,0.205236,15.7998,13.390094,15.9663,0.083232,100.0,0.009044989,0.0167,309.856077,32.3746457,0.59,t17_f5_c3,15.9352,0.0182,False,True,False,correction_0.0.1,0.0,,,,ZTF20acvghik
ztf,59265.545567099936,1511545561615015019,2,1511545561615,19.4788,1,1511,0.574737,16.2367,13.400283,16.3598,0.096221,100.0,0.0070583452,0.0252,309.8562822,32.374486,0.778571,t17_f5_c3,16.311,0.0271,False,True,False,correction_0.0.1,0.0,,,,ZTF20acvghik
ztf,59265.54806709988,1511548062915015005,2,1511548062915,19.275,1,1511,0.663126,15.5544,13.360577,16.0086,0.097217,100.0,0.012888808,0.0175,309.8563049,32.3745017,0.557143,t17_f5_c3,15.9943,0.0195,False,True,False,correction_0.0.1,0.0,,,,ZTF20acvghik
ztf,59265.551041699946,1511551042915015009,2,1511551042915,19.3143,1,1511,0.408486,15.6528,13.373121,16.0011,0.110037,100.0,0.013479296,0.0177,309.856183,32.3744991,0.542857,t17_f5_c3,15.9696,0.0195,False,True,False,correction_0.0.1,0.0,,,,ZTF20acvghik
ztf,59266.55063659977,1512550632915015008,2,1512550632915,19.1088,1,1512,0.424334,15.6351,13.370937,15.8956,0.06535,100.0,0.008120454,0.0154,309.8562252,32.3746733,0.605714,t17_f5_c3,15.8837,0.0173,False,True,False,correction_0.0.1,0.0,,,,ZTF20acvghik
ztf,59267.539467600174,1513539462915015012,2,1513539462915,19.4309,1,1513,0.632276,15.6472,13.372434,15.8598,0.0373,100.0,0.00458989,0.015,309.8563252,32.374615,0.735714,t17_f5_c3,15.8415,0.0166,False,True,False,correction_0.0.1,0.0,,,,ZTF20acvghik
ztf,59267.54244210012,1513542442915015011,2,1513542442915,19.5574,1,1513,0.337916,15.5601,13.361331,15.9209,0.083531,100.0,0.0110240225,0.0158,309.856215,32.3745533,0.724286,t17_f5_c3,15.9164,0.0177,False,True,False,correction_0.0.1,0.0,,,,ZTF20acvghik
ztf,59267.54541670019,1513545412915015009,2,1513545412915,19.5553,1,1513,0.878556,15.5367,13.358213,15.8446,0.077666,100.0,0.010443263,0.0149,309.8563813,32.3744943,0.641429,t17_f5_c3,15.8236,0.0164,False,True,False,correction_0.0.1,0.0,,,,ZTF20acvghik
ztf,59267.548402800225,1513548402915015009,2,1513548402915,19.4846,1,1513,0.423181,15.5192,13.355844,15.8534,0.078152,100.0,0.010656081,0.0151,309.8561749,32.37449,0.687143,t17_f5_c3,15.8308,0.0166,False,True,False,correction_0.0.1,0.0,,,,ZTF20acvghik
ztf,59267.55137730017,1513551372915015009,2,1513551372915,19.48872,1,1513,0.7741383,15.55357,13.360466,15.9158,0.088680156,100.0,0.011764808,0.0162,309.8563728,32.3745832,0.5442857,t17_f5_c3,15.8954,0.018,True,True,False,correction_0.0.1,0.0,,0.43791503,688120229.0,ZTF20acvghik
ztf,59268.54030090012,1514540301615015014,2,1514540301615,19.8427,1,1514,0.604408,15.8766,13.369403,16.135,0.130252,100.0,0.012939141,0.0195,309.8562873,32.3744802,0.477143,t17_f5_c3,16.1027,0.0209,False,True,False,correction_0.0.1,0.0,,,,ZTF20acvghik
ztf,59268.54077549977,1514540772915015010,2,1514540772915,19.8845,1,1514,0.716253,15.4237,13.342318,15.7814,0.112979,0.0036534013,0.016612863,0.0139,309.8563338,32.3745127,0.554286,t17_f5_c3,15.7693,0.0152,False,True,False,correction_0.0.1,0.0,,,,ZTF20acvghik
ztf,59268.54321759986,1514543211615015013,2,1514543211615,20.0497,1,1514,1.05845,16.0347,13.384118,16.255,0.15455,100.0,0.013453521,0.0195,309.8563649,32.3743613,0.425714,t17_f5_c3,16.169,0.0209,False,True,False,correction_0.0.1,0.0,,,,ZTF20acvghik
ztf,59268.54368059989,1514543682915015012,2,1514543682915,19.9569,1,1514,0.43446,15.7796,13.38788,15.8216,0.019321,100.0,0.0021347245,0.014,309.8562469,32.3745484,0.697143,t17_f5_c3,15.8193,0.0154,False,True,False,correction_0.0.1,0.0,,,,ZTF20acvghik
ztf,59268.54368059989,1514543682915015013,2,1514543682915,19.9569,1,1514,0.18412,15.5388,13.358496,16.0978,0.071815,100.0,0.009640361,0.0162,309.8561308,32.3746429,0.605714,t17_f5_c3,16.1075,0.0188,False,True,False,correction_0.0.1,0.0,,,,ZTF20acvghik
ztf,59268.54660880007,1514546602915015011,2,1514546602915,19.829342,1,1514,0.63208663,15.531799,13.357553,15.7989,0.09281617,100.0,0.012529244,0.014,309.8563244,32.3745617,0.68,t17_f5_c3,15.7793,0.0152,True,True,False,correction_0.0.1,0.0,,0.6767236,688120229.0,ZTF20acvghik
ztf,59268.54906249978,1514549061615015007,2,1514549061615,19.8746,1,1514,0.734368,16.2673,13.402498,16.461,0.145532,100.0,0.010400109,0.0242,309.8562488,32.3744126,0.595714,t17_f5_c3,16.2685,0.024,False,True,False,correction_0.0.1,0.0,,,,ZTF20acvghik
ztf,59268.54952549981,1514549522915015012,2,1514549522915,19.8944,1,1514,0.439846,15.4689,13.348846,15.8278,0.084394,100.0,0.0119754085,0.0142,309.8561815,32.3744865,0.61,t17_f5_c3,15.8092,0.0155,False,True,False,correction_0.0.1,0.0,,,,ZTF20acvghik
ztf,59268.55197919998,1514551971615015016,2,1514551971615,19.8753,1,1514,0.413718,15.9831,13.379527,16.108,0.10959,100.0,0.009961892,0.0193,309.8562528,32.3745276,0.69,t17_f5_c3,16.0802,0.0208,False,True,False,correction_0.0.1,0.0,,,,ZTF20acvghik
ztf,59268.5524420999,1514552442915015014,2,1514552442915,19.6918,1,1514,0.316212,15.3059,13.324173,15.8221,0.139052,0.015757693,0.022412311,0.0149,309.8562096,32.3745581,0.545714,t17_f5_c3,15.8175,0.0167,False,True,False,correction_0.0.1,0.0,,,,ZTF20acvghik
ztf,59269.53694440005,1515536942915015009,2,1515536942915,19.7215,1,1515,0.52212,15.8113,13.391338,15.7281,0.108319,100.0,0.011660569,0.0136,309.8562533,32.3745082,0.468571,t17_f5_c3,15.7121,0.015,False,True,False,correction_0.0.1,0.0,,,,ZTF20acvghik
ztf,59269.53994210018,1515539942915015010,2,1515539942915,20.0338,1,1515,0.481979,15.4431,13.345148,15.7598,0.089748,100.0,0.0129970275,0.0132,309.8561808,32.3744741,0.528571,t17_f5_c3,15.7477,0.0144,False,True,False,correction_0.0.1,0.0,,,,ZTF20acvghik
ztf,59269.542951399926,1515542952915015012,2,1515542952915,20.0335,1,1515,0.617491,15.3614,13.332929,15.6968,0.069305,100.0,0.010699816,0.0125,309.8563187,32.3745867,0.64,t17_f5_c3,15.6959,0.0137,False,True,False,correction_0.0.1,0.0,,,,ZTF20acvghik
ztf,59269.54596060002,1515545962915015009,2,1515545962915,19.9214,1,1515,0.467736,15.5216,13.356171,15.7095,0.079932,100.0,0.0108779995,0.0128,309.8561617,32.3744723,0.691429,t17_f5_c3,15.6981,0.014,False,True,False,correction_0.0.1,0.0,,,,ZTF20acvghik
ztf,59269.54896989977,1515548962915015007,2,1515548962915,19.9599,1,1515,0.628619,15.39,13.337296,15.7506,0.088867,100.0,0.0134171005,0.0133,309.8563189,32.3745593,0.588571,t17_f5_c3,15.7414,0.0145,False,True,False,correction_0.0.1,0.0,,,,ZTF20acvghik
ztf,59270.537743099965,1516537742915015008,2,1516537742915,18.9398,1,1516,0.268627,15.0535,13.279314,15.5649,0.079,0.0019419154,0.015415321,0.0145,309.8561985,32.3745698,0.54,t17_f5_c3,15.5447,0.0166,False,True,False,correction_0.0.1,0.0,,,,ZTF20acvghik
ztf,59270.54074069997,1516540742915015007,2,1516540742915,19.0381,1,1516,0.482477,15.4084,13.340054,15.6684,0.056117,100.0,0.008351338,0.0154,309.8562449,32.3745174,0.732857,t17_f5_c3,15.6532,0.0177,False,True,False,correction_0.0.1,0.0,,,,ZTF20acvghik
ztf,59270.543750000186,1516543742915015008,2,1516543742915,19.221,1,1516,1.05869,15.3415,13.329833,15.6785,0.106599,0.0047640703,0.016714223,0.015,309.8564276,32.3744607,0.641429,t17_f5_c3,15.6619,0.0172,False,True,False,correction_0.0.1,0.0,,,,ZTF20acvghik
ztf,59270.546759299934,1516546752915015007,2,1516546752915,19.2254,1,1516,0.883512,15.1126,13.290596,15.5483,0.103154,0.011498846,0.01926125,0.0131,309.856392,32.374513,0.595714,t17_f5_c3,15.5326,0.015,False,True,False,correction_0.0.1,0.0,,,,ZTF20acvghik
ztf,59270.54976850003,1516549762915015006,2,1516549762915,19.2029,1,1516,0.364589,15.2226,13.3103075,15.5975,0.087106,100.0,0.014966871,0.0138,309.8562364,32.3745909,0.581429,t17_f5_c3,15.578,0.0157,False,True,False,correction_0.0.1,0.0,,,,ZTF20acvghik
