tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,58612.3365162001,858336511615015024,2,858336511615,20.7957,1,858,0.677016,20.4686,18.412838,20.7176,0.27225,0.037677392,0.04098863,0.3861,236.8729748,25.4494985,0.814286,t15_f5_c3,20.3261,0.3411,False,True,False,bulk_1.0.0,0.0,8.78344511615015e+17,,,ZTF18aawgylp
ztf,58616.361238399986,862361231615015005,2,862361231615,20.3478,1,862,0.590871,20.365,18.396595,20.2772,0.243883,0.036479753,0.039794166,0.3859,236.8731124,25.4494437,0.818571,t15_f5_c3,20.3968,0.5497,False,True,False,bulk_1.0.0,0.0,8.78344511615015e+17,,,ZTF18aawgylp
ztf,58632.27336810017,878273361615015022,2,878273361615,20.5942,1,878,0.901159,20.4724,18.41341,20.5241,0.241799,0.032505985,0.036295943,0.3786,236.873021,25.4493807,0.892857,t17_f5_c3,20.6212,0.526,False,True,False,bulk_1.0.0,0.0,8.78344511615015e+17,,,ZTF18aawgylp
ztf,58632.34451390011,878344511615015011,1,878344511615,20.757978,1,878,0.80753773,20.483553,18.370659,20.3805,0.20750234,0.026275199,0.029639103,0.2839,236.8732408,25.4493894,0.94,t17_f5_c3,20.0518,0.2656,True,True,False,bulk_1.0.0,0.0,0.0,0.0,631120116.0,ZTF18aawgylp
ztf,59600.53976849979,1846539761615015028,2,1846539761615,19.7014,1,1846,0.347766,19.8243,18.28788,19.6191,0.340148,0.081360884,0.08262274,0.289,236.8731284,25.4495105,0.701429,t17_f5_c3,19.6045,0.3651,False,True,False,correction_1.0.6,0.0,1.869524341615015e+18,,,ZTF18aawgylp
ztf,59623.45567130018,1869455671615015008,2,1869455671615,19.8275,1,1869,0.344746,19.5319,18.209286,19.6305,0.237524,0.068966515,0.07025251,0.3388,236.8730585,25.4495543,0.922857,t17_f5_c3,19.418,0.3573,False,True,False,correction_1.0.6,0.0,1.869524341615015e+18,,,ZTF18aawgylp
ztf,59623.52434029989,1869524341615015005,1,1869524341615,20.213816,1,1869,0.34874576,19.774233,18.23635,19.8318,0.16613927,0.038436014,0.04030127,0.263,236.8731074,25.4495099,0.95285714,t17_f5_c3,19.9607,0.3777,True,True,False,correction_1.0.6,0.0,,0.9999995,631120116.0,ZTF18aawgylp
ztf,59628.4671180998,1874467111615015010,2,1874467111615,19.3504,1,1874,0.703816,19.4256,18.176748,19.7856,0.227084,0.07070366,0.071886204,0.4045,236.8730304,25.4494386,0.782857,t17_f5_c3,19.7413,0.498,False,True,False,correction_1.0.6,0.0,1.876453061615015e+18,,,ZTF18aawgylp
ztf,59628.49509260012,1874495091615015003,1,1874495091615,19.5169,1,1874,0.585192,19.7698,18.235271,19.9235,0.297672,0.07141239,0.07243137,0.4942,236.8732282,25.449455,0.561429,t17_f5_c3,19.7446,0.5382,False,True,False,correction_1.0.6,0.0,1.876453061615015e+18,,,ZTF18aawgylp
ztf,59630.45306710014,1876453061615015005,1,1876453061615,19.666367,1,1876,0.15557648,19.618044,18.196346,19.7267,0.19894616,0.05242473,0.05371019,0.4057,236.8731388,25.44956,0.94,t17_f5_c3,20.0922,0.7285,True,True,False,correction_1.0.6,0.0,,0.9999161,631120116.0,ZTF18aawgylp
ztf,59630.49497690005,1876494971615015011,2,1876494971615,20.084259,1,1876,0.3632792,19.473236,18.191603,19.368,0.12338847,0.035538632,0.037898425,0.2042,236.873154,25.4495018,0.9614286,t17_f5_c3,19.3337,0.253,True,True,False,correction_1.0.6,0.0,,0.9998786,631120216.0,ZTF18aawgylp
ztf,59637.42775460007,1883427751615015014,2,1883427751615,20.219099,1,1883,0.5867235,19.492172,18.197384,19.7912,0.13264702,0.038013574,0.0402515,0.2553,236.8730307,25.4494806,0.97571427,t17_f5_c3,19.5749,0.2673,True,True,False,correction_1.0.6,0.0,,0.9999825,631120216.0,ZTF18aawgylp
ztf,59637.494386599865,1883494381615015008,1,1883494381615,19.6981,1,1883,0.655591,19.7154,18.221783,19.4145,0.361694,0.09060337,0.091388986,0.2845,236.8730239,25.4494567,0.835714,t17_f5_c3,19.3373,0.3391,False,True,False,correction_1.0.6,0.0,1.885487221615015e+18,,,ZTF18aawgylp
ztf,59639.41373840021,1885413731615015006,1,1885413731615,19.9317,1,1885,0.536146,19.7888,18.239864,19.7223,0.260902,0.061456364,0.062647454,0.1862,236.8729944,25.4495398,0.522857,t17_f5_c3,19.6991,0.2314,False,True,False,correction_1.0.6,0.0,1.885487221615015e+18,,,ZTF18aawgylp
ztf,59639.487222199794,1885487221615015023,2,1885487221615,19.998493,1,1885,0.5109528,19.613855,18.23289,19.4338,0.20436803,0.055626962,0.05728306,0.1606,236.8730346,25.4495064,0.55142856,t17_f5_c3,19.3062,0.1818,True,True,False,correction_1.0.6,0.0,,0.99620116,631120216.0,ZTF18aawgylp
ztf,59641.42978010001,1887429781615015013,1,1887429781615,20.6513,1,1887,0.490738,19.6949,18.216566,19.5063,0.219262,0.05491153,0.056186173,0.1357,236.873106,25.4494704,0.775714,t17_f5_c3,19.5928,0.1856,False,True,False,correction_1.0.6,0.0,1.887446091615015e+18,,,ZTF18aawgylp
ztf,59641.44609950017,1887446091615015017,2,1887446091615,20.640694,1,1887,0.36834335,19.54247,18.212402,19.6272,0.121490866,0.0330686,0.035687495,0.1693,236.8731181,25.449505,0.9671429,t17_f5_c3,19.6866,0.227,True,True,False,correction_1.0.6,0.0,,0.99999547,631120216.0,ZTF18aawgylp
ztf,59673.34953700006,1919349531615015016,1,1919349531615,20.675146,1,1919,0.5181629,19.512892,18.16694,19.4478,0.14771098,0.041220527,0.04275945,0.1268,236.8730169,25.4495164,0.9114286,t17_f5_c3,19.3526,0.1462,True,True,False,correction_1.0.6,0.0,,0.9999932,631120116.0,ZTF18aawgylp
ztf,59673.34953700006,1919349531615025011,1,1919349531615,20.6345,1,1919,0.52181,19.5596,18.180256,19.4663,0.148792,0.04015099,0.041767806,0.1332,236.8730178,25.4495135,0.918571,t17_f5_c3,19.3741,0.1542,False,True,False,correction_1.0.6,0.0,1.934395711615015e+18,,,ZTF18aawgylp
ztf,59673.37229169998,1919372291615015023,2,1919372291615,20.437233,1,1919,0.36212248,19.507383,18.201977,19.4917,0.16364959,0.047345854,0.049175907,0.1571,236.8730621,25.4495413,0.95,t17_f5_c3,19.3798,0.1799,True,True,False,correction_1.0.6,0.0,,0.99935365,631120216.0,ZTF18aawgylp
ztf,59673.37229169998,1919372291615025019,2,1919372291615,20.4142,1,1919,0.383458,19.5089,18.202433,19.4684,0.163017,0.047097106,0.048937976,0.1568,236.8730586,25.4495359,0.954286,t17_f5_c3,19.3596,0.1801,False,True,False,correction_1.0.6,0.0,1.934395711615015e+18,,,ZTF18aawgylp
ztf,59673.379189800005,1919379182915015014,2,1919379182915,20.3368,1,1919,0.957205,19.4943,18.184052,19.2595,0.163377,0.045063738,0.048875462,0.1325,236.8733948,25.449512,0.844286,t17_f5_c3,19.1342,0.1499,False,True,False,correction_1.0.6,0.0,1.921371561615015e+18,,,ZTF18aawgylp
ztf,59673.379189800005,1919379182915025011,2,1919379182915,20.3602,1,1919,0.853007,19.4288,18.164038,19.3996,0.159006,0.045992978,0.049603075,0.1475,236.8733669,25.4495303,0.905714,t17_f5_c3,19.3822,0.1842,False,True,False,correction_1.0.6,0.0,1.934395711615015e+18,,,ZTF18aawgylp
ztf,59673.41399310017,1919413992915015022,1,1919413992915,20.4444,1,1919,0.954687,19.7474,18.229027,19.3471,0.163537,0.03898916,0.040389307,0.1151,236.873402,25.4496641,0.618571,t17_f5_c3,19.2339,0.1308,False,True,False,correction_1.0.6,0.0,1.921371561615015e+18,,,ZTF18aawgylp
ztf,59673.41399310017,1919413992915025011,1,1919413992915,20.4787,1,1919,0.872752,19.6031,18.191565,19.3128,0.151257,0.039941292,0.041219383,0.1085,236.8733845,25.4496293,0.597143,t17_f5_c3,19.2505,0.129,False,True,False,correction_1.0.6,0.0,1.934395711615015e+18,,,ZTF18aawgylp
ztf,59675.37156250002,1921371561615015009,1,1921371561615,20.652298,1,1921,0.3411178,19.500662,18.163385,19.2936,0.110874265,0.030304274,0.032353424,0.1153,236.8730843,25.4495241,0.94714284,t17_f5_c3,19.2708,0.1426,True,True,False,correction_1.0.6,0.0,,0.99999213,631120116.0,ZTF18aawgylp
ztf,59675.41601849999,1921416011615015016,2,1921416011615,20.681568,1,1921,0.2749051,19.476017,18.192455,19.5905,0.1283459,0.037080254,0.039351165,0.1582,236.8731317,25.4495288,0.94,t17_f5_c3,19.6246,0.2068,True,True,False,correction_1.0.6,0.0,,0.9999975,631120216.0,ZTF18aawgylp
