tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,60693.57501159981,2939575013115015002,2,2939575013115,18.788342,1,2939,0.13762088,13.448904,13.264768,13.5085,0.030369785,0.024466058,0.025632286,0.0031,280.9852758,14.26378,0.6157143,t17_f5_c3,0.999789,13.5023,0.0037,1585120231.0,True,True,False,26.0.1,0.0,,ZTF21abihbth
ztf,60693.57501159981,2939575013115025002,2,2939575013115,18.7883,1,2939,0.137621,13.4489,13.264765,13.5085,0.03037,0.02446627,0.025632482,0.0031,280.9852758,14.26378,0.615714,t17_f5_c3,,13.5023,0.0037,,False,True,False,26.0.1,0.0,2.953562703115015e+18,ZTF21abihbth
ztf,60693.57548609981,2939575483115015002,2,2939575483115,18.660685,1,2939,0.22777733,13.488938,13.298459,13.468,0.03270899,0.02628885,0.027445776,0.0031,280.9853366,14.2638007,0.56285715,t17_f5_c3,0.99269664,13.4448,0.0037,1585120231.0,True,True,False,26.0.1,0.0,,ZTF21abihbth
ztf,60693.57596059982,2939575963115015004,2,2939575963115,18.557865,1,2939,0.12314044,13.43906,13.2564535,13.4815,0.021840671,0.01682916,0.018459652,0.0033,280.9853028,14.2637993,0.57285714,t17_f5_c3,0.9993982,13.4703,0.0039,1585120231.0,True,True,False,26.0.1,0.0,,ZTF21abihbth
ztf,60694.569629599806,2940569623115015004,2,2940569623115,19.021627,1,2940,0.19929901,13.478333,13.289554,13.5143,0.022258507,0.016993063,0.018706141,0.0026,280.9853229,14.2637901,0.54714286,t17_f5_c3,0.9918591,13.491,0.0029,1585120231.0,True,True,False,26.0.1,0.0,,ZTF21abihbth
ztf,60694.57009259984,2940570093115015004,2,2940570093115,19.032728,1,2940,0.11816421,13.448224,13.2641945,13.5055,0.023160283,0.017994776,0.01954933,0.0026,280.9853065,14.2638112,0.5542857,t17_f5_c3,0.9712479,13.4795,0.0029,1585120231.0,True,True,False,26.0.1,0.0,,ZTF21abihbth
ztf,60694.57009259984,2940570093115025004,2,2940570093115,19.0327,1,2940,0.118164,13.4482,13.264174,13.5055,0.02316,0.01799465,0.01954916,0.0026,280.9853065,14.2638112,0.554286,t17_f5_c3,,13.4795,0.0029,,False,True,False,26.0.1,0.0,2.953562703115015e+18,ZTF21abihbth
ztf,60694.571053199936,2940571053115015006,2,2940571053115,18.959486,1,2940,0.13189335,13.458877,13.273179,13.4998,0.02169224,0.016579978,0.018282069,0.0026,280.9852951,14.2637883,0.5328571,t17_f5_c3,0.9902758,13.4665,0.003,1585120231.0,True,True,False,26.0.1,0.0,,ZTF21abihbth
ztf,60694.571053199936,2940571053115025006,2,2940571053115,18.9595,1,2940,0.131893,13.4589,13.273199,13.4998,0.021692,0.016579619,0.018281804,0.0026,280.9852951,14.2637883,0.532857,t17_f5_c3,,13.4665,0.003,,False,True,False,26.0.1,0.0,2.953562703115015e+18,ZTF21abihbth
ztf,60706.55687499978,2952556873115015008,2,2952556873115,19.886127,1,2952,0.21402322,13.925983,13.652198,13.9504,0.025949523,0.01695239,0.020165784,0.0028,280.9853309,14.2637968,0.7185714,t17_f5_c3,0.99992824,13.9564,0.0031,1585120231.0,True,True,False,26.0.1,0.0,,ZTF21abihbth
ztf,60706.56099539995,2952560993115015004,2,2952560993115,19.777264,1,2952,0.094076954,13.929624,13.6550255,13.9802,0.029603153,0.02021247,0.02298787,0.0028,280.9852984,14.2637985,0.6457143,t17_f5_c3,0.9994991,13.9839,0.0032,1585120231.0,True,True,False,26.0.1,0.0,,ZTF21abihbth
ztf,60706.56510420004,2952565103115015004,2,2952565103115,19.819271,1,2952,0.13927433,13.923388,13.65018,13.9361,0.02670801,0.017674986,0.02076627,0.0028,280.9853138,14.2638099,0.74142855,t17_f5_c3,0.9999975,13.9084,0.0032,1585120231.0,True,True,False,26.0.1,0.0,,ZTF21abihbth
ztf,60707.55582180014,2953555823115015003,2,2953555823115,19.396074,1,2953,0.23229007,14.013989,13.719961,14.046,0.021967793,0.012068008,0.01675619,0.0034,280.9853347,14.2637917,0.6571429,t17_f5_c3,0.99781,14.025,0.0039,1585120231.0,True,True,False,26.0.1,0.0,,ZTF21abihbth
ztf,60707.55925930012,2953559253115015005,2,2953559253115,19.29227,1,2953,0.22990172,13.957781,13.676827,14.0523,0.03989172,0.028698647,0.030796489,0.0041,280.98534,14.2638139,0.7228571,t17_f5_c3,0.999136,14.0571,0.0048,1585120231.0,True,True,False,26.0.1,0.0,,ZTF21abihbth
ztf,60707.56270830007,2953562703115015005,2,2953562703115,19.287281,1,2953,0.24113117,13.957024,13.676242,14.0084,0.032347586,0.02234149,0.024976373,0.004,280.9853371,14.2638032,0.74285716,t17_f5_c3,0.9999018,13.9855,0.0046,1585120231.0,True,True,False,26.0.1,0.0,,ZTF21abihbth
ztf,61058.57557869982,3304575573115010002,2,3304575573115,19.259861,-1,3304,0.29811463,16.93885,15.54815,17.2704,0.10964138,100.0,0.030457508,0.069,280.9852094,14.2638756,0.56,t17_f5_c3,0.01947027,16.869,0.0642,1585120231.0,True,True,False,27.5.7a32.dev1,0.0,,ZTF21abihbth
ztf,61058.58099539997,3304580993115010004,2,3304580993115,18.51476,-1,3304,0.26614085,16.837215,15.578158,17.0776,0.080704704,100.0,0.025309052,0.1036,280.9851974,14.2638315,0.57285714,t17_f5_c3,0.9433011,16.3696,0.0731,1585120231.0,True,True,False,27.5.7a32.dev1,0.0,,ZTF21abihbth
ztf,61059.57572920015,3305575723115010003,2,3305575723115,19.091955,-1,3305,0.40184307,16.781088,15.5963745,17.294,0.10187616,100.0,0.03421269,0.0685,280.9851691,14.2638692,0.59,t17_f5_c3,0.11769557,16.9982,0.0703,1585120231.0,True,True,False,27.5.7a32.dev1,0.0,,ZTF21abihbth
ztf,61059.581145800184,3305581143115010010,2,3305581143115,18.528978,-1,3305,0.3275465,16.75349,15.605803,16.9445,0.07784017,100.0,0.027047582,0.0861,280.9851887,14.2638645,0.6742857,t17_f5_c3,0.20136017,16.5704,0.0802,1585120231.0,True,True,False,27.5.7a32.dev1,0.0,,ZTF21abihbth
