tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,60288.21678239992,2534216785915015002,2,2534216785915,20.103867,1,2534,1.0683396,19.25265,19.059137,19.3314,0.11539277,0.09348302,0.09655482,0.1566,36.3126255,43.3659738,0.80714285,t17_f5_c3,0.9998928,19.2879,0.1925,698120259.0,True,True,False,23.12.x,0.0,,ZTF23absafrf
ztf,60288.3052662001,2534305265915015001,1,2534305265915,20.143072,1,2534,1.0733624,19.35217,19.206825,19.2155,0.13018218,0.1131086,0.11387112,0.1275,36.3126428,43.3658327,0.62857145,t17_f5_c3,0.9999075,19.0698,0.1425,698120159.0,True,True,False,23.12.x,0.0,,ZTF23absafrf
ztf,60290.19187500002,2536191875915015002,2,2536191875915,20.643852,1,2536,1.1612955,19.313503,19.109821,19.352,0.08975096,0.06995932,0.07439887,0.1422,36.3126305,43.3659337,0.86,t17_f5_c3,0.99946386,19.527,0.2132,698120259.0,True,True,False,23.12.x,0.0,,ZTF23absafrf
ztf,60290.21790509997,2536217905915015004,1,2536217905915,20.83665,1,2536,1.0198536,19.501972,19.336685,19.3854,0.1150257,0.09766345,0.098782584,0.1138,36.3126071,43.3659139,0.81,t17_f5_c3,0.99994653,19.2166,0.1242,698120159.0,True,True,False,23.12.x,0.0,,ZTF23absafrf
ztf,60292.12043979997,2538120435915015000,2,2538120435915,21.049372,1,2538,1.1339576,19.376795,19.162022,19.3249,0.053189773,0.034629162,0.043643437,0.0888,36.312644,43.3659316,0.8685714,t17_f5_c3,0.9999995,19.3299,0.1141,698120259.0,True,True,False,23.12.x,0.0,,ZTF23absafrf
ztf,60292.13221060019,2538132215915015002,1,2538132215915,21.091808,1,2538,0.84613216,19.606108,19.425497,19.6202,0.09855946,0.08188931,0.08345529,0.0952,36.3126714,43.3659311,0.7285714,t17_f5_c3,0.99998766,19.5641,0.1156,698120159.0,True,True,False,23.12.x,0.0,,ZTF23absafrf
ztf,60292.155173600186,2538155175915015005,1,2538155175915,21.164778,1,2538,0.9584114,19.56372,19.3895,19.4467,0.072251715,0.059538998,0.061540276,0.0786,36.3126382,43.3659039,0.8042857,t17_f5_c3,0.99999446,19.4131,0.0974,698120159.0,True,True,False,23.12.x,0.0,,ZTF23absafrf
ztf,60292.227013899945,2538227015915015002,1,2538227015915,21.228077,1,2538,0.93186706,19.58251,19.405481,19.621,0.058025416,0.04669572,0.049295478,0.0889,36.3126301,43.3659373,0.87,t17_f5_c3,0.9999965,19.5993,0.1112,698120159.0,True,True,False,23.12.x,0.0,,ZTF23absafrf
ztf,60293.11451390013,2539114515915015001,2,2539114515915,19.50537,1,2539,0.8701652,19.29392,19.093563,19.4605,0.1273902,0.10294589,0.105923705,0.3534,36.3127497,43.36597,0.7657143,t17_f5_c3,0.9999951,19.4252,0.4394,698120259.0,True,True,False,23.12.x,0.0,,ZTF23absafrf
ztf,60293.1323032002,2539132305915015000,1,2539132305915,20.679283,1,2539,0.94535273,19.760002,19.554344,19.6728,0.08985545,0.07210857,0.074350074,0.1359,36.3126342,43.3659196,0.7228571,t17_f5_c3,0.9999973,19.4848,0.1466,698120159.0,True,True,False,23.12.x,0.0,,ZTF23absafrf
ztf,60293.17767360015,2539177675915015001,1,2539177675915,20.55281,1,2539,0.7345719,19.580797,19.404026,19.704,0.10283227,0.085945934,0.087381855,0.1416,36.312739,43.3658994,0.5885714,t17_f5_c3,0.99999464,19.5314,0.1549,698120159.0,True,True,False,23.12.x,0.0,,ZTF23absafrf
