tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,58718.26351850014,964263511315015036,1,964263511315,20.716,1,964,0.194279,16.196,14.307339,16.1145,0.049282,100.0,0.008654147,0.0119,285.3476076,16.3011259,0.868571,t17_f5_c3,16.0934,0.0125,False,True,False,bulk_1.0.0,0.0,9.90127760015015e+17,,,ZTF19ablvjhr
ztf,58722.24621530017,968246211315015036,1,968246211315,20.7632,1,968,0.093711,16.0343,14.277144,16.1728,0.117231,0.019882541,0.023237009,0.0133,285.3476372,16.3011581,0.697143,t17_f5_c3,16.1655,0.014,False,True,False,bulk_1.0.0,0.0,9.90127760015015e+17,,,ZTF19ablvjhr
ztf,58725.16896989988,971168961315015045,1,971168961315,20.3488,1,971,0.1525,16.1616,14.301219,16.2911,0.075878,0.005986211,0.013676137,0.0153,285.3476829,16.3011106,0.834286,t17_f5_c3,16.2626,0.0163,False,True,False,bulk_1.0.0,0.0,9.90127760015015e+17,,,ZTF19ablvjhr
ztf,58726.24973380007,972249730015015013,1,972249730015,19.987,1,972,0.096798,15.2597,14.17019,15.7174,0.169463,0.061070547,0.06212566,0.0093,285.3477026,16.3011326,0.348571,t17_f5_c3,15.6997,0.0101,False,True,False,bulk_1.0.0,0.0,9.90127760015015e+17,,,ZTF19ablvjhr
ztf,58733.30414350005,979304141315015023,1,979304141315,19.9269,1,979,0.519697,16.9742,14.409557,17.0617,0.065425,100.0,0.0061643436,0.0358,285.3475109,16.301162,0.9,t17_f5_c3,17.0206,0.0396,False,True,False,bulk_1.0.0,0.0,9.90127760015015e+17,,,ZTF19ablvjhr
ztf,58738.127719900105,984127710015015035,1,984127710015,19.4057,1,984,0.568429,16.4814,14.479085,16.3597,0.050987,100.0,0.008063686,0.0254,285.3475945,16.3010381,0.67,t17_f5_c3,16.2806,0.0286,False,True,False,bulk_1.0.0,0.0,9.90127760015015e+17,,,ZTF19ablvjhr
ztf,58741.12650460005,987126500015015031,1,987126500015,19.9602,1,987,0.961169,17.0973,14.55609,17.599,0.168797,100.0,0.016251035,0.0677,285.3475231,16.3009523,0.307143,t17_f5_c3,17.2672,0.0666,False,True,False,bulk_1.0.0,0.0,9.90127760015015e+17,,,ZTF19ablvjhr
ztf,58741.12650460005,987126500015015033,1,987126500015,19.9602,1,987,0.919635,16.7686,14.519747,16.831,0.034917,100.0,0.004400435,0.0289,285.3474801,16.3010169,0.404286,t17_f5_c3,16.7351,0.0314,False,True,False,bulk_1.0.0,0.0,9.90127760015015e+17,,,ZTF19ablvjhr
ztf,58744.127766199876,990127760015015047,1,990127760015,20.824308,1,990,1.013876,17.584883,14.594582,17.2504,0.16319641,100.0,0.010389389,0.0319,285.34741,16.3011932,0.41857144,t17_f5_c3,17.1104,0.0307,True,True,False,bulk_1.0.0,0.0,0.0,0.0237017,589120100.0,ZTF19ablvjhr
ztf,59498.141944400035,1744141941315015037,1,1744141941315,20.7673,1,1744,0.14499,15.7743,14.220422,15.7752,0.012993,100.0,0.0031056916,0.0091,285.3476303,16.3011207,0.805714,t17_f5_c3,15.7609,0.0095,False,True,False,correction_1.0.6,0.0,1.769160280015015e+18,,,ZTF19ablvjhr
ztf,59498.141944400035,1744141941315015038,1,1744141941315,20.7673,1,1744,0.087462,15.7632,14.217758,16.2094,0.047423,0.0009216293,0.011423849,0.0117,285.3476873,16.3011388,0.627143,t17_f5_c3,16.1391,0.0119,False,True,False,correction_1.0.6,0.0,1.769160280015015e+18,,,ZTF19ablvjhr
ztf,59502.14354170021,1748143541315015029,1,1748143541315,19.6375,1,1748,0.280345,16.1,14.289855,16.1543,0.045248,100.0,0.00854164,0.0172,285.3476194,16.3010783,0.917143,t17_f5_c3,16.1195,0.0196,False,True,False,correction_1.0.6,0.0,1.769160280015015e+18,,,ZTF19ablvjhr
