tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,rbversion,oid
ztf,58323.27112270007,569271126215015032,2,569271126215,19.793854,1,569,0.18181819,17.21193,15.2752905,17.174,0.11610612,0.0037900046,0.0195074,0.0398,288.9125015,13.9197845,0.51666665,0.0,17.1638,0.0484,540120262.0,False,True,False,bulk_1.0.0,0.0,5.90311866215015e+17,t8_f5_c3,ZTF18aberlkc
ztf,58326.31333329994,572313336215015042,2,572313336215,19.631115,1,572,0.08286114,17.167295,15.267661,17.0143,0.1422654,0.015829364,0.02473123,0.0404,288.9124403,13.9198049,0.51,0.0,16.9826,0.0487,540120262.0,False,True,False,bulk_1.0.0,0.0,5.90311866215015e+17,t8_f5_c3,ZTF18aberlkc
ztf,58327.31326390011,573313266215015026,2,573313266215,19.235065,1,573,0.17424628,17.094995,15.254743,17.0421,0.083799616,100.0,0.015386532,0.0551,288.9125106,13.9198193,0.62,0.0,17.0346,0.069,540120262.0,False,True,False,bulk_1.0.0,0.0,5.90311866215015e+17,t8_f5_c3,ZTF18aberlkc
ztf,58329.313819400035,575313816215015068,2,575313816215,19.739136,1,575,0.06676444,17.085491,15.252991,17.0824,0.1091767,0.0074957237,0.0201897,0.0384,288.9124731,13.9198036,0.52,0.0,17.1276,0.0492,540120262.0,False,True,False,bulk_1.0.0,0.0,5.90311866215015e+17,t8_f5_c3,ZTF18aberlkc
ztf,58330.375150499865,576375156215015018,2,576375156215,19.883945,1,576,0.4025743,17.415668,15.306958,17.286,0.13988389,0.003761016,0.020057818,0.0415,288.9123538,13.9197735,0.5133333,0.0,17.3668,0.0545,540120262.0,False,True,False,bulk_1.0.0,0.0,5.90311866215015e+17,t8_f5_c3,ZTF18aberlkc
ztf,58331.31089119986,577310896215015040,1,577310896215,20.1488,1,577,0.319858,19.9571,18.36127,20.0223,0.274241,0.055457648,0.06306683,0.3544,288.9123706,13.9197939,0.506667,,19.6658,0.3263,,False,True,False,bulk_1.0.0,0.0,5.90311866215015e+17,t8_f5_c3,ZTF18aberlkc
ztf,58332.23354170006,578233546215015028,1,578233546215,20.836641,1,578,0.09591599,20.09614,18.391706,19.9596,0.157363,0.010875503,0.032743804,0.1882,288.9124791,13.9198429,0.6533333,0.0,19.772,0.1985,540120162.0,False,True,False,bulk_1.0.0,0.0,5.90311866215015e+17,t8_f5_c3,ZTF18aberlkc
ztf,58332.29160880018,578291606215015101,2,578291606215,20.189028,1,578,0.9113148,16.816402,15.19794,17.5362,0.106846064,0.016172327,0.02406431,0.0405,288.9124693,13.9195611,0.46333334,0.0,17.3544,0.0421,540120262.0,False,True,False,bulk_1.0.0,0.0,5.90311866215015e+17,t8_f5_c3,ZTF18aberlkc
ztf,58332.29160880018,578291606215015184,2,578291606215,20.189028,1,578,0.07696931,16.750881,15.182834,16.7042,0.028323518,100.0,0.0066823354,0.0214,288.9124419,13.9198032,0.6,0.0,16.6841,0.0246,540120262.0,False,True,False,bulk_1.0.0,0.0,5.90311866215015e+17,t8_f5_c3,ZTF18aberlkc
ztf,58333.31747689983,579317476215015023,2,579317476215,20.590923,1,579,0.37550998,17.290985,15.288177,17.5239,0.057780802,100.0,0.0091339825,0.0358,288.912408,13.9197265,0.53,0.0,17.5492,0.0419,540120262.0,False,True,False,bulk_1.0.0,0.0,5.90311866215015e+17,t8_f5_c3,ZTF18aberlkc
ztf,58334.34289349988,580342896215015035,2,580342896215,20.471891,1,580,0.17249186,17.205585,15.274221,17.3627,0.11178726,100.0,0.018873254,0.0321,288.912453,13.9197726,0.5366667,0.0,17.3412,0.0364,540120262.0,False,True,False,bulk_1.0.0,0.0,5.90311866215015e+17,t8_f5_c3,ZTF18aberlkc
ztf,58336.22570599988,582225706215015033,2,582225706215,20.29641,1,582,0.28400707,17.553522,15.325683,17.4683,0.076382846,100.0,0.009814313,0.0367,288.9124274,13.9197457,0.5966667,0.0,17.4722,0.0435,540120262.0,False,True,False,bulk_1.0.0,0.0,5.90311866215015e+17,t8_f5_c3,ZTF18aberlkc
ztf,58337.36208330002,583362086215015020,1,583362086215,20.79948,1,583,0.23381247,20.08451,18.389277,20.1761,0.2142519,0.032738723,0.04496047,0.2298,288.912391,13.9198078,0.77,0.0,20.2787,0.3171,540120162.0,False,True,False,bulk_1.0.0,0.0,5.90311866215015e+17,t8_f5_c3,ZTF18aberlkc
ztf,58340.298738399986,586298736215015027,2,586298736215,20.362726,1,586,0.118429944,17.29982,15.289569,17.6034,0.11787753,100.0,0.018506762,0.0443,288.9124571,13.9197848,0.52,0.0,17.6058,0.0513,540120262.0,False,True,False,bulk_1.0.0,0.0,5.90311866215015e+17,t8_f5_c3,ZTF18aberlkc
ztf,58341.32489580009,587324896215015056,2,587324896215,19.683022,1,587,0.07205284,17.347109,15.296858,17.2241,0.104912415,100.0,0.015875466,0.0469,288.9124522,13.9198008,0.66,0.0,17.2184,0.0565,540120262.0,False,True,False,bulk_1.0.0,0.0,5.90311866215015e+17,t8_f5_c3,ZTF18aberlkc
ztf,58342.32434030017,588324346215015047,2,588324346215,20.545988,1,588,0.11078484,17.606546,15.332352,17.7515,0.115256414,100.0,0.0141901625,0.0447,288.9124309,13.9198073,0.57,0.0,17.7847,0.053,540120262.0,False,True,False,bulk_1.0.0,0.0,5.90311866215015e+17,t8_f5_c3,ZTF18aberlkc
ztf,58343.320081000216,589320086215015028,2,589320086215,20.6314,1,589,0.350604,18.1417,15.385659,18.1508,0.159231,100.0,0.01257798,0.0597,288.9123976,13.9197413,0.456667,,18.1409,0.0681,,False,True,False,bulk_1.0.0,0.0,5.90311866215015e+17,t12_f5_c3,ZTF18aberlkc
ztf,58344.31186340004,590311866215015033,2,590311866215,20.571703,1,590,0.4481146,18.00541,15.374248,17.9633,0.18302152,100.0,0.016219497,0.0521,288.9123385,13.9197754,0.43666667,0.0,17.9791,0.0611,540120262.0,True,True,False,bulk_1.0.0,0.0,0.0,t8_f5_c3,ZTF18aberlkc
ztf,58386.228425899986,632228426215015072,2,632228426215,19.890188,1,632,0.3328957,17.605623,15.332238,17.4136,0.0655543,100.0,0.008076947,0.0476,288.9124571,13.9197239,0.5133333,0.0,17.4001,0.0575,540120262.0,False,True,False,bulk_1.0.0,0.0,6.34207256215015e+17,t8_f5_c3,ZTF18aberlkc
ztf,58388.20725690015,634207256215015033,2,634207256215,19.985746,1,634,0.27177334,17.56175,15.326736,17.4641,0.0750674,100.0,0.009581768,0.0454,288.9124247,13.9197497,0.5366667,0.0,17.4282,0.0534,540120262.0,False,True,False,bulk_1.0.0,0.0,6.36208486215015e+17,t8_f5_c3,ZTF18aberlkc
ztf,58389.10590279987,635105906215015028,2,635105906215,20.415663,1,635,0.25583687,17.733555,15.34721,17.7016,0.12665966,100.0,0.014063731,0.0444,288.9124275,13.9197534,0.44333333,0.0,17.7107,0.0526,540120262.0,False,True,False,bulk_1.0.0,0.0,6.36208486215015e+17,t8_f5_c3,ZTF18aberlkc
ztf,58390.14950230019,636149506215015031,1,636149506215,20.725,1,636,0.120376,20.3983,18.448025,19.84,0.260568,0.028476298,0.043232534,0.1744,288.9124318,13.9198035,0.473333,,20.1198,0.2836,,False,True,False,bulk_1.0.0,0.0,6.36208486215015e+17,t12_f5_c3,ZTF18aberlkc
ztf,58390.208483799826,636208486215015048,2,636208486215,20.039185,1,636,0.27127925,17.328197,15.293975,17.3546,0.09972355,100.0,0.0153147075,0.0389,288.9124195,13.9197509,0.6,0.0,17.3232,0.0457,540120262.0,True,True,False,bulk_1.0.0,0.0,0.0,t8_f5_c3,ZTF18aberlkc
ztf,58574.466932899784,820466936215015024,2,820466936215,18.864838,1,820,0.5642712,17.492676,15.317671,17.3413,0.11653374,100.0,0.015719894,0.096,288.9125952,13.9197287,0.42,0.0,17.3402,0.1199,540120262.0,False,True,False,bulk_1.0.0,0.0,8.34419036215015e+17,t15_f5_c3,ZTF18aberlkc
ztf,58575.461412000004,821461416215015040,2,821461416215,20.530096,1,821,0.31872204,17.23593,15.279285,17.2552,0.15527241,0.016943274,0.0256116,0.0292,288.9125271,13.9197579,0.16142857,0.0,17.2586,0.0334,540120262.0,False,True,False,bulk_1.0.0,0.0,8.34419036215015e+17,t15_f5_c3,ZTF18aberlkc
ztf,58581.495486100204,827495486215015021,1,827495486215,19.9039,1,827,0.324174,19.8991,18.347656,19.948,0.257643,0.054130293,0.06172216,0.393,288.912526,13.9197676,0.597143,,20.2848,0.6821,,False,True,False,bulk_1.0.0,0.0,8.34419036215015e+17,t15_f5_c3,ZTF18aberlkc
ztf,58582.47665510001,828476656215015040,2,828476656215,20.293613,1,828,0.15507497,16.920185,15.220464,16.9174,0.08890208,0.0037658408,0.018579043,0.0236,288.912505,13.9198109,0.39714286,0.0,16.9152,0.0275,540120262.0,False,True,False,bulk_1.0.0,0.0,8.34419036215015e+17,t15_f5_c3,ZTF18aberlkc
ztf,58584.48358799983,830483586215015019,1,830483586215,20.334896,1,830,0.37996083,19.984121,18.367426,20.0078,0.2062599,0.03539662,0.046530403,0.2598,288.9125614,13.9197991,0.83,0.0,20.2372,0.4062,540120162.0,False,True,False,bulk_1.0.0,0.0,8.34419036215015e+17,t15_f5_c3,ZTF18aberlkc
ztf,58584.50843749987,830508436215015063,2,830508436215,20.184,1,830,0.208439,16.7981,15.193791,16.8833,0.087551,0.00916326,0.019977344,0.0242,288.9124741,13.9197619,0.39,,16.8408,0.0273,,False,True,False,bulk_1.0.0,0.0,8.34419036215015e+17,t15_f5_c3,ZTF18aberlkc
ztf,58585.44228010019,831442286215015061,2,831442286215,20.232195,1,831,0.2769914,16.813019,15.197177,16.787,0.076809525,100.0,0.017341163,0.0226,288.9125086,13.9197545,0.38285714,0.0,16.7497,0.0252,540120262.0,False,True,False,bulk_1.0.0,0.0,8.34419036215015e+17,t15_f5_c3,ZTF18aberlkc
ztf,58586.46040510014,832460406215015022,1,832460406215,20.3367,1,832,0.3091,20.2579,18.423437,20.1702,0.285078,0.041927543,0.05262333,0.3106,288.9125065,13.9197592,0.751429,,20.1552,0.3887,,False,True,False,bulk_1.0.0,0.0,8.62419766215015e+17,t15_f5_c3,ZTF18aberlkc
ztf,58587.50814810023,833508146215015029,2,833508146215,18.7089,1,833,0.21876678,16.74609,15.181702,16.6378,0.104333475,0.017372979,0.024698373,0.0549,288.9125041,13.9197689,0.4842857,0.0,16.498,0.0605,540120262.0,False,True,False,bulk_1.0.0,0.0,8.62419766215015e+17,t15_f5_c3,ZTF18aberlkc
ztf,58588.41903939983,834419036215015043,2,834419036215,20.15071,1,834,0.2847841,16.816133,15.197879,16.8905,0.11476131,0.018730007,0.025851974,0.0258,288.9125233,13.9197688,0.2957143,0.0,16.8845,0.0302,540120262.0,False,True,False,bulk_1.0.0,0.0,8.62419766215015e+17,t15_f5_c3,ZTF18aberlkc
ztf,58591.47894679988,837478946215015058,2,837478946215,19.316784,1,837,0.21125263,16.71666,15.174663,16.7364,0.08515283,0.010919226,0.020577857,0.0369,288.9124852,13.9197648,0.46,0.0,16.6683,0.0431,540120262.0,False,True,False,bulk_1.0.0,0.0,8.62419766215015e+17,t15_f5_c3,ZTF18aberlkc
ztf,58597.45858799992,843458586215015038,2,843458586215,20.204044,1,843,0.27503595,16.672737,15.163884,16.749,0.0702179,0.0027975726,0.017494706,0.0219,288.9124858,13.9197466,0.34142858,0.0,16.7309,0.0252,540120262.0,False,True,False,bulk_1.0.0,0.0,8.62419766215015e+17,t15_f5_c3,ZTF18aberlkc
ztf,58598.380590300076,844380596215015039,2,844380596215,19.756258,1,844,0.43797344,16.622957,15.151266,16.7088,0.09438637,0.01734388,0.02433509,0.0268,288.9125689,13.9197522,0.49285713,0.0,16.6903,0.0319,540120262.0,False,True,False,bulk_1.0.0,0.0,8.62419766215015e+17,t15_f5_c3,ZTF18aberlkc
ztf,58605.44299770007,851442996215015059,2,851442996215,20.4105,1,851,0.234344,16.9423,15.225049,17.0016,0.102926,0.010684733,0.0211653,0.0247,288.9124668,13.9197521,0.367143,,16.9761,0.0276,,False,True,False,bulk_1.0.0,0.0,8.62419766215015e+17,t15_f5_c3,ZTF18aberlkc
ztf,58606.48024309985,852480246215015025,1,852480246215,20.8855,1,852,0.239771,20.0131,18.373896,19.9525,0.232324,0.041378476,0.051334903,0.175,288.9125165,13.9198004,0.695714,,19.9081,0.2097,,False,True,False,bulk_1.0.0,0.0,8.62419766215015e+17,t15_f5_c3,ZTF18aberlkc
ztf,58607.382060199976,853382066215015041,2,853382066215,20.468065,1,853,0.32133958,17.007559,15.238152,17.0288,0.096298136,0.0037751175,0.018873604,0.0243,288.9125292,13.919757,0.38142857,0.0,17.0213,0.0277,540120262.0,False,True,False,bulk_1.0.0,0.0,8.62419766215015e+17,t15_f5_c3,ZTF18aberlkc
ztf,58608.47952549998,854479526215015054,2,854479526215,20.74,1,854,0.237384,17.1928,15.272054,17.2146,0.131799,0.011871281,0.022470525,0.026,288.9124553,13.9197519,0.167143,,17.1801,0.0281,,False,True,False,bulk_1.0.0,0.0,8.62419766215015e+17,t15_f5_c3,ZTF18aberlkc
ztf,58616.41976850014,862419766215015040,2,862419766215,20.63591,1,862,0.2132688,17.733967,15.347256,17.6811,0.14032051,100.0,0.015575316,0.0391,288.912516,13.9197926,0.22,0.0,17.6511,0.0436,540120262.0,False,True,False,bulk_1.0.0,0.0,8.92309696215015e+17,t15_f5_c3,ZTF18aberlkc
ztf,58617.482453700155,863482456215015037,2,863482456215,20.5207,1,863,0.365741,17.4687,15.314406,17.5642,0.072222,100.0,0.009930059,0.0355,288.9123649,13.9198653,0.262857,,17.5442,0.0404,,False,True,False,bulk_1.0.0,0.0,8.92309696215015e+17,t15_f5_c3,ZTF18aberlkc
ztf,58628.4004861,874400486215015037,2,874400486215,20.123087,1,874,0.18755737,18.06125,15.379082,18.0004,0.1258997,100.0,0.010645281,0.0681,288.9124881,13.9198675,0.69714284,0.0,17.9558,0.0784,540120262.0,False,True,False,bulk_1.0.0,0.0,8.92309696215015e+17,t17_f5_c3,ZTF18aberlkc
ztf,58634.33829860017,880338296215015045,2,880338296215,20.8257,1,880,0.636741,17.9317,15.36751,18.0136,0.302416,0.019457407,0.028505515,0.05,288.9125663,13.9196715,0.445714,,18.0178,0.0566,,False,True,False,bulk_1.0.0,0.0,8.92309696215015e+17,t17_f5_c3,ZTF18aberlkc
ztf,58635.397141200025,881397146215015041,2,881397146215,20.8459,1,881,0.31446,17.8246,15.356952,17.8347,0.178437,100.0,0.018383387,0.0423,288.9124265,13.9197364,0.637143,,17.8087,0.0464,,False,True,False,bulk_1.0.0,0.0,8.92309696215015e+17,t17_f5_c3,ZTF18aberlkc
ztf,58636.40363429999,882403636215015025,2,882403636215,20.668703,1,882,0.24260716,17.725498,15.3463125,17.8821,0.1566032,100.0,0.017503563,0.0432,288.9124608,13.9198862,0.5942857,0.0,17.9069,0.051,540120262.0,False,True,False,bulk_1.0.0,0.0,8.92309696215015e+17,t17_f5_c3,ZTF18aberlkc
ztf,58637.420879600104,883420876215015040,2,883420876215,20.9232,1,883,0.431399,17.7138,15.345,17.8035,0.126211,100.0,0.014242198,0.0393,288.9124293,13.9197052,0.685714,,17.8042,0.0439,,False,True,False,bulk_1.0.0,0.0,8.92309696215015e+17,t17_f5_c3,ZTF18aberlkc
ztf,58638.46277779993,884462776215015045,2,884462776215,20.5242,1,884,0.300034,17.6056,15.332236,17.6877,0.138791,100.0,0.017100772,0.04,288.9123895,13.9197687,0.71,,17.6573,0.045,,False,True,False,bulk_1.0.0,0.0,8.92309696215015e+17,t17_f5_c3,ZTF18aberlkc
ztf,58639.401458300184,885401456215015043,2,885401456215,20.7055,1,885,0.506998,17.5788,15.328898,17.6234,0.107125,100.0,0.013487457,0.036,288.9124332,13.9196778,0.765714,,17.5849,0.0396,,False,True,False,bulk_1.0.0,0.0,8.92309696215015e+17,t17_f5_c3,ZTF18aberlkc
ztf,58641.417106499895,887417106215015065,2,887417106215,20.8274,1,887,0.268514,17.6602,15.338818,17.7206,0.152138,100.0,0.017934306,0.0373,288.9124148,13.9197577,0.654286,,17.7131,0.0418,,False,True,False,bulk_1.0.0,0.0,8.92309696215015e+17,t17_f5_c3,ZTF18aberlkc
ztf,58642.40019680001,888400196215015025,1,888400196215,20.9445,1,888,0.050132,20.5063,18.465216,20.1961,0.292252,0.029947644,0.044598885,0.2059,288.9124423,13.9198312,0.85,,20.3451,0.2942,,False,True,False,bulk_1.0.0,0.0,8.92309696215015e+17,t17_f5_c3,ZTF18aberlkc
ztf,58643.29945599986,889299456215015072,2,889299456215,19.929365,1,889,0.22634934,17.355326,15.298098,17.3388,0.09245636,100.0,0.01390098,0.039,288.9124845,13.919759,0.76857144,0.0,17.3167,0.046,540120262.0,False,True,False,bulk_1.0.0,0.0,8.92309696215015e+17,t17_f5_c3,ZTF18aberlkc
ztf,58643.42383099999,889423836215015020,1,889423836215,20.493,1,889,0.345509,20.3428,18.438618,20.4881,0.307452,0.042341188,0.053223595,0.343,288.912554,13.9198174,0.898571,,20.7139,0.5338,,False,True,False,bulk_1.0.0,0.0,8.92309696215015e+17,t17_f5_c3,ZTF18aberlkc
ztf,58644.4624073999,890462406215015033,2,890462406215,20.3651,1,890,0.211333,17.3231,15.293191,17.3571,0.125453,100.0,0.019342735,0.0321,288.9124128,13.9197796,0.712857,,17.3397,0.037,,False,True,False,bulk_1.0.0,0.0,8.92309696215015e+17,t17_f5_c3,ZTF18aberlkc
ztf,58645.41864580009,891418646215015039,1,891418646215,20.312,1,891,0.076413,20.1965,18.411839,20.4213,0.336463,0.056904983,0.06502381,0.4342,288.9124493,13.9198086,0.757143,,20.7131,0.7208,,False,True,False,bulk_1.0.0,0.0,8.92309696215015e+17,t17_f5_c3,ZTF18aberlkc
ztf,58645.472326400224,891472326215015029,2,891472326215,20.5747,1,891,0.329318,17.3948,15.303943,17.4757,0.136288,0.002940379,0.019866183,0.0339,288.9124094,13.9197408,0.65,,17.4942,0.0396,,False,True,False,bulk_1.0.0,0.0,8.92309696215015e+17,t17_f5_c3,ZTF18aberlkc
ztf,58646.30969909998,892309696215015032,2,892309696215,19.71868,1,892,0.22121656,17.252308,15.28197,17.2856,0.16731215,0.019285815,0.027251622,0.0505,288.9125085,13.9197745,0.53571427,0.0,17.2845,0.0613,540120262.0,False,True,False,bulk_1.0.0,0.0,9.20299966215015e+17,t17_f5_c3,ZTF18aberlkc
ztf,58646.4027315001,892402736215015019,1,892402736215,20.6092,1,892,0.211616,20.0997,18.392447,19.652,0.247585,0.041049577,0.051383354,0.1639,288.9124865,13.9197775,0.747143,,19.585,0.1939,,False,True,False,bulk_1.0.0,0.0,9.20299966215015e+17,t17_f5_c3,ZTF18aberlkc
ztf,58647.330555600114,893330556215015036,2,893330556215,20.332996,1,893,0.25361913,17.201933,15.273604,17.1524,0.11133252,100.0,0.018849095,0.0288,288.9125193,13.9197778,0.76428574,0.0,17.1417,0.0334,540120262.0,False,True,False,bulk_1.0.0,0.0,9.20299966215015e+17,t17_f5_c3,ZTF18aberlkc
ztf,58648.47542819986,894475426215015037,2,894475426215,20.313,1,894,0.18999,17.0662,15.249398,17.1166,0.068287,100.0,0.01281201,0.0279,288.9124311,13.9197719,0.77,,17.0953,0.0317,,False,True,False,bulk_1.0.0,0.0,9.20299966215015e+17,t17_f5_c3,ZTF18aberlkc
ztf,58649.3115393999,895311536215015024,2,895311536215,19.796125,1,895,0.27130896,17.059513,15.248139,17.0509,0.079774186,100.0,0.015042259,0.0367,288.9125372,13.9198334,0.81714284,0.0,17.0145,0.0435,540120262.0,False,True,False,bulk_1.0.0,0.0,9.20299966215015e+17,t17_f5_c3,ZTF18aberlkc
ztf,58650.33736110013,896337366215015032,2,896337366215,19.930923,1,896,0.19894241,17.00309,15.237274,17.0494,0.16733538,0.027227324,0.03290496,0.0338,288.9124915,13.9197699,0.51714283,0.0,17.0374,0.0405,540120262.0,False,True,False,bulk_1.0.0,0.0,9.20299966215015e+17,t17_f5_c3,ZTF18aberlkc
ztf,58651.42189810006,897421896215015031,2,897421896215,19.41411,1,897,0.180151,16.841333,15.203505,16.8793,0.12195266,0.020178245,0.026981117,0.0419,288.9124837,13.9197713,0.72571427,0.0,16.9046,0.0536,540120262.0,False,True,False,bulk_1.0.0,0.0,9.20299966215015e+17,t17_f5_c3,ZTF18aberlkc
ztf,58652.43645829987,898436456215015026,2,898436456215,19.4767,1,898,0.205163,17.0254,15.241626,17.0083,0.1042,0.007875343,0.020153845,0.0429,288.9124465,13.9197628,0.625714,,17.0552,0.056,,False,True,False,bulk_1.0.0,0.0,9.20299966215015e+17,t17_f5_c3,ZTF18aberlkc
ztf,58653.35901620006,899359016215015024,1,899359016215,19.3686,1,899,0.432637,19.7834,18.318794,19.8109,0.355917,0.08773411,0.09236488,0.5581,288.9124648,13.9197081,0.75,,20.3242,1.1482,,False,True,False,bulk_1.0.0,0.0,9.20299966215015e+17,t17_f5_c3,ZTF18aberlkc
ztf,58653.420902799815,899420906215015030,2,899420906215,19.6011,1,899,0.242258,16.7571,15.1842985,16.7608,0.081885,0.0077656284,0.01923464,0.0319,288.912424,13.9197597,0.827143,,16.7239,0.0381,,False,True,False,bulk_1.0.0,0.0,9.20299966215015e+17,t17_f5_c3,ZTF18aberlkc
ztf,58654.312893500086,900312896215015009,1,900312896215,19.6709,1,900,0.185196,19.601,18.268438,19.7871,0.23331,0.062572084,0.06837675,0.4429,288.912507,13.919835,0.88,,20.062,0.7311,,False,True,False,bulk_1.0.0,0.0,9.20299966215015e+17,t17_f5_c3,ZTF18aberlkc
ztf,58654.380347200204,900380346215015027,2,900380346215,19.510347,1,900,0.17594983,16.67614,15.164731,16.6816,0.07262951,0.0052160514,0.018053006,0.0306,288.9124722,13.9197703,0.8414286,0.99997836,16.6765,0.0375,540120262.0,False,True,False,bulk_1.0.0,0.0,9.20299966215015e+17,t17_f5_c3,ZTF18aberlkc
