tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60948.12866900023,3194128660515015006,1,3194128660515,20.4043,1,3194,0.455609,19.035,17.143866,18.8852,0.103096,0.01233353,0.018062929,0.1044,271.1530232,23.5825028,0.942857,t17_f5_c3,18.8095,0.1227,False,True,False,27.5.7a32.dev1,0.0,3.222101250515015e+18,,,ZTF18admaglh
ztf,60948.22043980006,3194220430515015011,2,3194220430515,20.3519,1,3194,0.2651,18.1793,16.211481,18.2226,0.136709,0.018455192,0.02231872,0.0649,271.1529272,23.5825297,0.672857,t17_f5_c3,18.1911,0.0778,False,True,False,27.5.7a32.dev1,0.0,3.222101250515015e+18,,,ZTF18admaglh
ztf,60950.144548600074,3196144540515015012,1,3196144540515,19.9529,1,3196,0.355239,19.5617,17.21956,19.2718,0.214855,0.020425644,0.024847904,0.1897,271.1529957,23.582517,0.877143,t17_f5_c3,19.2878,0.2448,False,True,False,27.5.7a32.dev1,0.0,3.222101250515015e+18,,,ZTF18admaglh
ztf,60957.13407409983,3203134070515015005,1,3203134070515,19.8753,1,3203,0.333285,19.1142,17.157331,18.9378,0.135185,0.017845972,0.02229363,0.171,271.1529855,23.5825193,0.948571,t17_f5_c3,18.8556,0.2023,False,True,False,27.5.7a32.dev1,0.0,3.222101250515015e+18,,,ZTF18admaglh
ztf,60957.165161999874,3203165160515015010,2,3203165160515,19.8718,1,3203,0.166911,18.5242,16.260826,18.5922,0.108316,0.0029831,0.013469227,0.1318,271.1529521,23.5825575,0.931429,t17_f5_c3,18.5442,0.1593,False,True,False,27.5.7a32.dev1,0.0,3.222101250515015e+18,,,ZTF18admaglh
ztf,60960.11690969998,3206116900515015016,1,3206116900515,20.5428,1,3206,0.194218,19.2515,17.178812,19.2139,0.123401,0.01219989,0.018291257,0.1218,271.1529666,23.582555,0.927143,t17_f5_c3,19.1997,0.1507,False,True,False,27.5.7a32.dev1,0.0,3.222101250515015e+18,,,ZTF18admaglh
ztf,60960.14428240014,3206144280515015016,2,3206144280515,20.5102,1,3206,0.337605,18.7632,16.287834,18.6849,0.20255,0.015747668,0.020719817,0.0885,271.1528665,23.5825301,0.718571,t17_f5_c3,18.6502,0.1053,False,True,False,27.5.7a32.dev1,0.0,3.222101250515015e+18,,,ZTF18admaglh
ztf,60965.16260420019,3211162600515015022,1,3211162600515,20.0156,1,3211,0.389037,19.7142,17.236141,19.6495,0.228922,0.018418688,0.023359546,0.2466,271.1530208,23.5825289,0.918571,t17_f5_c3,19.5561,0.2871,False,True,False,27.5.7a32.dev1,0.0,3.222101250515015e+18,,,ZTF18admaglh
ztf,60967.10946760001,3213109460515015038,2,3213109460515,20.2446,1,3213,0.215794,18.6849,16.27956,18.5707,0.099001,100.0,0.010801992,0.0872,271.1529338,23.5825415,0.855714,t17_f5_c3,18.4782,0.0993,False,True,False,27.5.7a32.dev1,0.0,3.222101250515015e+18,,,ZTF18admaglh
ztf,60967.16075230017,3213160750515015007,1,3213160750515,19.9673,1,3213,0.415158,19.0987,17.15476,18.9724,0.128543,0.016808173,0.021452231,0.1384,271.152911,23.5824802,0.951429,t17_f5_c3,18.8403,0.1554,False,True,False,27.5.7a32.dev1,0.0,3.222101250515015e+18,,,ZTF18admaglh
ztf,60972.155520800035,3218155520515015010,2,3218155520515,19.76,1,3218,0.220369,18.8348,16.294947,19.2274,0.154027,0.00606114,0.01484756,0.2079,271.1529361,23.5825402,0.847143,t17_f5_c3,19.4425,0.3191,False,True,False,27.5.7a32.dev1,0.0,3.222101250515015e+18,,,ZTF18admaglh
ztf,60974.104328699876,3220104320515015022,2,3220104320515,20.2783,1,3220,0.273039,18.6185,16.272116,18.469,0.097462,100.0,0.011227462,0.0803,271.1529988,23.582552,0.905714,t17_f5_c3,18.4238,0.0954,False,True,False,27.5.7a32.dev1,0.0,3.222101250515015e+18,,,ZTF18admaglh
ztf,60974.1551620001,3220155160515015015,1,3220155160515,19.9353,1,3220,0.35613,19.2179,17.173765,19.1808,0.122906,0.012876371,0.018703345,0.176,271.1529062,23.5824976,0.95,t17_f5_c3,19.2819,0.2449,False,True,False,27.5.7a32.dev1,0.0,3.222101250515015e+18,,,ZTF18admaglh
ztf,60976.10124999983,3222101250515015015,2,3222101250515,19.895866,1,3222,1.5912869,19.545467,,19.4562,0.20738043,,,0.2321,271.1529243,23.5821553,0.67285717,t17_f5_c3,19.6731,0.3557,True,False,True,27.5.7a32.dev1,0.0,,0.99227047,636120205.0,ZTF18admaglh
