tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,59636.547268500086,1882547266015015006,2,1882547266015,19.2699,1,1882,0.714653,15.1254,12.431188,15.24,0.065325,100.0,0.0054625412,0.0128,308.2190158,22.3967936,0.541429,t17_f5_c3,15.202,0.0132,False,True,False,correction_1.0.6,0.0,1.8855498460150152e+18,,,ZTF22aackwsq
ztf,59636.54973379988,1882549736015015003,2,1882549736015,19.1355,1,1882,0.991033,15.3692,12.449603,15.298,0.077642,100.0,0.0052754325,0.0137,308.2187107,22.396953,0.548571,t17_f5_c3,15.2265,0.014,False,True,False,correction_1.0.6,0.0,1.886545866015015e+18,,,ZTF22aackwsq
ztf,59636.5546875,1882554686015015006,2,1882554686015,18.7072,1,1882,0.596871,15.0066,12.42074,15.2447,0.057763,100.0,0.0053371047,0.0136,308.2191896,22.3969779,0.595714,t17_f5_c3,15.1639,0.0141,False,True,False,correction_1.0.6,0.0,1.887551776015015e+18,,,ZTF22aackwsq
ztf,59638.54780089995,1884547806015015014,2,1884547806015,19.2893,1,1884,0.411308,14.9487,12.415259,15.0752,0.083184,100.0,0.008066097,0.0108,308.2188855,22.3969755,0.521429,t17_f5_c3,15.035,0.0111,False,True,False,correction_1.0.6,0.0,1.886545866015015e+18,,,ZTF22aackwsq
ztf,59638.55026620021,1884550266015015007,2,1884550266015,19.2778,1,1884,1.49844,15.1193,,15.1531,0.089268,,,0.0116,308.2186991,22.3966857,0.432857,t17_f5_c3,15.1085,0.0119,False,False,True,correction_1.0.6,0.0,1.8855498460150152e+18,,,ZTF22aackwsq
ztf,59638.55521989986,1884555216015015020,2,1884555216015,18.9523,1,1884,0.559715,15.2638,12.442108,15.1303,0.054692,100.0,0.0040667485,0.0119,308.2189157,22.3968628,0.574286,t17_f5_c3,15.0589,0.0123,False,True,False,correction_1.0.6,0.0,1.8855498460150152e+18,,,ZTF22aackwsq
ztf,59638.55769680021,1884557696015015008,2,1884557696015,18.9754,1,1884,0.759089,14.836,12.403805,15.0756,0.073711,100.0,0.0078461,0.012,308.2187887,22.3969305,0.627143,t17_f5_c3,15.0485,0.013,False,True,False,correction_1.0.6,0.0,1.886545866015015e+18,,,ZTF22aackwsq
ztf,59639.54737270018,1885547376015015069,2,1885547376015,18.7249,1,1885,2.18622,15.794,,15.6711,0.039314,,,0.0172,308.2195266,22.396608,0.427143,t17_f5_c3,15.3488,0.0144,False,False,True,correction_1.0.6,0.0,1.887551776015015e+18,,,ZTF22aackwsq
ztf,59639.54984949995,1885549846015015107,2,1885549846015,18.647081,1,1885,1.9040492,15.242475,,15.4585,0.026703957,,,0.0143,308.2190185,22.3964591,0.4557143,t17_f5_c3,15.2089,0.0129,True,False,True,correction_1.0.6,0.0,,0.02344188,593120260.0,ZTF22aackwsq
ztf,59640.54340279987,1886543406015015005,2,1886543406015,19.8244,1,1886,1.01536,15.6304,12.465493,15.6357,0.073556,100.0,0.0039870837,0.0178,308.2188337,22.3967598,0.652857,t17_f5_c3,15.6186,0.0185,False,True,False,correction_1.0.6,0.0,1.886545866015015e+18,,,ZTF22aackwsq
ztf,59640.54586810013,1886545866015015004,2,1886545866015,19.759928,1,1886,1.2206428,15.626899,12.465302,15.5603,0.04540546,100.0,0.0024687077,0.0167,308.2188275,22.3966951,0.67285717,t17_f5_c3,15.5462,0.0176,True,True,False,correction_1.0.6,0.0,,0.55177385,593120260.0,ZTF22aackwsq
ztf,59640.550821799785,1886550826015015005,2,1886550826015,19.4215,1,1886,0.940648,15.599,12.463767,15.7867,0.118984,100.0,0.0066281985,0.0202,308.2191213,22.3967505,0.327143,t17_f5_c3,15.5713,0.0197,False,True,False,correction_1.0.6,0.0,1.887551776015015e+18,,,ZTF22aackwsq
ztf,59641.549363399856,1887549366015015006,2,1887549366015,19.665,1,1887,0.953681,15.305,12.445119,15.5683,0.095264,100.0,0.006838742,0.015,308.2190524,22.3967293,0.412857,t17_f5_c3,15.3526,0.015,False,True,False,correction_1.0.6,0.0,1.887551776015015e+18,,,ZTF22aackwsq
ztf,59641.55177079979,1887551776015015008,2,1887551776015,19.582712,1,1887,1.0082248,15.265285,12.442219,15.3443,0.075177886,100.0,0.005582951,0.0136,308.2191345,22.3967359,0.43142858,t17_f5_c3,15.2457,0.0142,True,True,False,correction_1.0.6,0.0,,0.6943261,593120260.0,ZTF22aackwsq
ztf,59790.275879600085,2036275876015015007,2,2036275876015,20.367493,1,2036,2.6245496,15.786755,,16.1524,0.032536585,,,0.0168,308.2193598,22.3963307,0.3,t17_f5_c3,15.7518,0.0194,True,False,False,dev,0.0,,0.00079852,593120260.0,ZTF22aackwsq
ztf,59859.23877310008,2105238776015015003,2,2105238776015,19.8144,1,2105,1.08536,15.4198,12.452968,15.3533,0.116225,100.0,0.0075607807,0.0136,308.2191979,22.3967457,0.342857,t17_f5_c3,15.3073,0.0144,False,True,False,1.1.6,0.0,2.134123766015015e+18,,,ZTF22aackwsq
ztf,59867.12945599994,2113129456015015010,1,2113129456015,21.0532,1,2113,0.522562,15.321,12.824245,15.457,0.064035,100.0,0.0064226678,0.0112,308.219159,22.3969393,0.598571,t17_f5_c3,15.4509,0.0113,False,True,False,1.1.6,0.0,2.134123766015015e+18,,,ZTF22aackwsq
ztf,59872.12915509986,2118129156015015013,2,2118129156015,20.6044,1,2118,0.887935,15.4147,12.452635,15.3951,0.148143,100.0,0.009679553,0.013,308.2190721,22.3967504,0.455714,t17_f5_c3,15.3884,0.0132,False,True,False,1.1.6,0.0,2.134123766015015e+18,,,ZTF22aackwsq
ztf,59877.19675929984,2123196756015015011,1,2123196756015,20.3033,1,2123,0.193822,15.5062,12.841458,15.6319,0.07121,100.0,0.006118492,0.0137,308.219067,22.3969974,0.751429,t17_f5_c3,15.6273,0.0142,False,True,False,1.1.6,0.0,2.134123766015015e+18,,,ZTF22aackwsq
ztf,59881.139050900005,2127139056015015011,1,2127139056015,20.349,1,2127,0.370647,15.7154,12.857932,15.8884,0.059385,100.0,0.004272575,0.0168,308.2191172,22.3969665,0.74,t17_f5_c3,15.8784,0.0172,False,True,False,1.1.6,0.0,2.134123766015015e+18,,,ZTF22aackwsq
