tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,59434.45032409998,1680450322315015046,1,1680450322315,20.683523,1,1680,2.6762874,18.732637,18.7509,0.09334743,0.0693,43.82869,45.9709437,0.7442857,t17_f5_c3,0.99999964,18.8724,0.0982,740120123.0,True,False,False,correction_1.0.6,0.0,,ZTF21abmxiuf
ztf,59434.47023149999,1680470232315015010,2,1680470232315,20.749361,1,1680,2.1716943,17.554546,17.6224,0.03590257,0.0268,43.8287497,45.9709642,0.91714287,t17_f5_c3,0.9999999,17.6571,0.0344,740120223.0,True,False,False,correction_1.0.6,0.0,,ZTF21abmxiuf
ztf,59438.45229170006,1684452292315015017,1,1684452292315,20.58352,1,1684,2.6215818,18.7077,18.7965,0.100428164,0.0817,43.8286854,45.9709249,0.8957143,t17_f5_c3,0.99999785,18.8689,0.111,740120123.0,True,False,False,correction_1.0.6,0.0,,ZTF21abmxiuf
ztf,59438.47100690007,1684471002315015013,2,1684471002315,20.550703,1,1684,2.1624813,17.500114,17.4735,0.03859748,0.0272,43.8287431,45.9709593,0.92,t17_f5_c3,1.0,17.4608,0.0336,740120223.0,True,False,False,correction_1.0.6,0.0,,ZTF21abmxiuf
ztf,59440.45103010023,1686451032315015025,1,1686451032315,20.67334,1,1686,2.7129288,18.729984,18.804,0.10226675,0.0775,43.8286782,45.9709534,0.89,t17_f5_c3,0.99999833,18.8928,0.1067,740120123.0,True,False,False,correction_1.0.6,0.0,,ZTF21abmxiuf
ztf,59440.45103010023,1686451032315025025,1,1686451032315,20.6733,1,1686,2.71293,18.73,18.804,0.102267,0.0775,43.8286782,45.9709534,0.89,t17_f5_c3,,18.8928,0.1067,,False,False,False,correction_1.0.6,0.0,1.695366362315015e+18,ZTF21abmxiuf
ztf,59440.46831020014,1686468312315015020,2,1686468312315,20.747217,1,1686,2.1418014,17.495241,17.5245,0.049951043,0.0256,43.8287641,45.9709659,0.9114286,t17_f5_c3,0.9999887,17.5519,0.0326,740120223.0,True,False,False,correction_1.0.6,0.0,,ZTF21abmxiuf
ztf,59440.46831020014,1686468312315025020,2,1686468312315,20.7472,1,1686,2.1418,17.4952,17.5245,0.049951,0.0256,43.8287641,45.9709659,0.911429,t17_f5_c3,,17.5519,0.0326,,False,False,False,correction_1.0.6,0.0,1.695366362315015e+18,ZTF21abmxiuf
ztf,59443.45024310006,1689450242315015029,1,1689450242315,20.50471,1,1689,2.7288904,18.717567,18.8623,0.1225934,0.0945,43.8286945,45.9709666,0.8642857,t17_f5_c3,0.9999988,18.9666,0.1322,740120123.0,True,False,False,correction_1.0.6,0.0,,ZTF21abmxiuf
ztf,59443.473020799924,1689473022315015007,2,1689473022315,20.557983,1,1689,2.1265836,17.48858,17.5107,0.041749198,0.0291,43.8287683,45.970956,0.92714286,t17_f5_c3,0.9999999,17.5266,0.0368,740120223.0,True,False,False,correction_1.0.6,0.0,,ZTF21abmxiuf
ztf,59449.36636570003,1695366362315015001,2,1695366362315,19.198687,1,1695,2.079118,17.443027,17.4963,0.06512097,0.097,43.8287855,45.9709541,0.9071429,t17_f5_c3,0.9997576,17.52,0.1271,740120223.0,True,False,False,correction_1.0.6,0.0,,ZTF21abmxiuf
ztf,59449.4533218001,1695453322315015003,1,1695453322315,19.157858,1,1695,2.728155,18.79501,19.1998,0.17170382,0.4076,43.8287085,45.9709742,0.7657143,t17_f5_c3,0.9999949,19.0829,0.4701,740120123.0,True,False,False,correction_1.0.6,0.0,,ZTF21abmxiuf
ztf,59452.47141199978,1698471412315015009,1,1698471412315,20.028555,1,1698,2.5058725,18.918562,19.0445,0.11130881,0.1712,43.8288156,45.9709478,0.83285713,t17_f5_c3,0.9962965,19.218,0.2577,740120123.0,True,False,False,correction_1.0.6,0.0,,ZTF21abmxiuf
ztf,59454.39150460018,1700391502315015013,1,1700391502315,20.043627,1,1700,2.5221717,18.849037,18.9083,0.10820595,0.1497,43.828828,45.9709602,0.91571426,t17_f5_c3,0.999931,18.7989,0.1737,740120123.0,True,False,False,correction_1.0.6,0.0,,ZTF21abmxiuf
ztf,59454.42936340021,1700429362315015009,2,1700429362315,20.241875,1,1700,2.124108,17.504427,17.5443,0.050307784,0.0387,43.8287702,45.9709621,0.9128571,t17_f5_c3,0.9999939,17.5512,0.0494,740120223.0,True,False,False,correction_1.0.6,0.0,,ZTF21abmxiuf
ztf,59459.426076400094,1705426072315015031,1,1705426072315,20.697174,1,1705,2.7832801,19.243382,19.237,0.105374664,0.1008,43.8286274,45.9709521,0.8157143,t17_f5_c3,0.99999917,19.334,0.1405,740120123.0,True,False,False,correction_1.0.6,0.0,,ZTF21abmxiuf
ztf,59459.46614579996,1705466142315015028,2,1705466142315,20.98709,1,1705,2.182461,17.594019,17.6194,0.044141185,0.0234,43.8287513,45.9709718,0.9128571,t17_f5_c3,0.99942255,17.6643,0.0301,740120223.0,True,False,False,correction_1.0.6,0.0,,ZTF21abmxiuf
ztf,59461.42583330022,1707425832315015039,1,1707425832315,20.85957,1,1707,2.7417045,19.205767,19.21,0.102928,0.0921,43.828661,45.9709557,0.64,t17_f5_c3,0.99998784,19.3711,0.1359,740120123.0,True,False,False,correction_1.0.6,0.0,,ZTF21abmxiuf
ztf,59463.40711810021,1709407112315015017,2,1709407112315,20.697737,1,1709,2.1623998,17.631105,17.6578,0.052981053,0.028,43.828748,45.9709576,0.92285717,t17_f5_c3,1.0,17.7421,0.0377,740120223.0,True,False,False,correction_1.0.6,0.0,,ZTF21abmxiuf
ztf,59463.42974539986,1709429742315015040,1,1709429742315,20.857504,1,1709,2.7224128,19.180935,19.2857,0.099604644,0.0979,43.8286594,45.9709468,0.8157143,t17_f5_c3,0.9999924,19.4424,0.1439,740120123.0,True,False,False,correction_1.0.6,0.0,,ZTF21abmxiuf
ztf,59465.42680560006,1711426802315015038,1,1711426802315,20.826855,1,1711,2.7207208,19.255926,19.2964,0.12517533,0.1034,43.8286794,45.9709577,0.7942857,t17_f5_c3,0.99999774,19.4181,0.1473,740120123.0,True,False,False,correction_1.0.6,0.0,,ZTF21abmxiuf
ztf,59465.472638899926,1711472632315015016,2,1711472632315,20.536335,1,1711,2.1705766,17.656677,17.6247,0.05285598,0.029,43.8287449,45.9709611,0.9128571,t17_f5_c3,0.9999996,17.6435,0.037,740120223.0,True,False,False,correction_1.0.6,0.0,,ZTF21abmxiuf
ztf,59467.41140050022,1713411402315015014,2,1713411402315,20.843517,1,1713,2.1732244,17.710655,17.7085,0.053062283,0.0276,43.8287401,45.9709556,0.9085714,t17_f5_c3,0.9999644,17.7286,0.035,740120223.0,True,False,False,correction_1.0.6,0.0,,ZTF21abmxiuf
ztf,59467.44931709999,1713449312315015041,1,1713449312315,20.91716,1,1713,2.7678018,19.210398,19.4389,0.10217397,0.1132,43.8286554,45.9709601,0.85714287,t17_f5_c3,0.9999995,19.5996,0.1673,740120123.0,True,False,False,correction_1.0.6,0.0,,ZTF21abmxiuf
ztf,59469.41179399984,1715411792315015016,2,1715411792315,20.830786,1,1715,2.1405272,17.695553,17.6892,0.04597468,0.0273,43.8287664,45.9709662,0.9142857,t17_f5_c3,0.9999995,17.7212,0.035,740120223.0,True,False,False,correction_1.0.6,0.0,,ZTF21abmxiuf
ztf,59469.42511569988,1715425112315015025,1,1715425112315,20.884504,1,1715,2.704252,19.320349,19.3102,0.10853709,0.101,43.8286676,45.9709443,0.75714284,t17_f5_c3,0.99999505,19.5077,0.1542,740120123.0,True,False,False,correction_1.0.6,0.0,,ZTF21abmxiuf
ztf,59471.39063660009,1717390632315015018,1,1717390632315,20.5809,1,1717,2.7598255,19.29177,19.3631,0.12528759,0.1326,43.8286359,45.9709456,0.83428574,t17_f5_c3,0.9999033,19.5273,0.1969,740120123.0,True,False,False,correction_1.0.6,0.0,,ZTF21abmxiuf
ztf,59471.45792819979,1717457922315015015,2,1717457922315,20.61832,1,1717,2.1795392,17.693024,17.7005,0.05721954,0.0322,43.8287393,45.9709568,0.93142855,t17_f5_c3,1.0,17.7695,0.043,740120223.0,True,False,False,correction_1.0.6,0.0,,ZTF21abmxiuf
ztf,59474.3232522998,1720323252315015006,2,1720323252315,20.05261,1,1720,2.114146,17.723412,17.7134,0.047015708,0.0494,43.8287752,45.9709588,0.92714286,t17_f5_c3,1.0,17.7312,0.0639,740120223.0,True,False,False,correction_1.0.6,0.0,,ZTF21abmxiuf
ztf,59474.411365699954,1720411362315015031,1,1720411362315,20.602093,1,1720,2.685433,19.2527,19.3585,0.10029374,0.1276,43.8286855,45.9709472,0.9028571,t17_f5_c3,0.99966013,19.5295,0.1908,740120123.0,True,False,False,correction_1.0.6,0.0,,ZTF21abmxiuf
ztf,59477.36997690005,1723369972315015005,1,1723369972315,19.61904,1,1723,2.5866694,19.251707,18.9777,0.13098735,0.2164,43.8286966,45.9709172,0.82714283,t17_f5_c3,0.99930716,18.8403,0.2452,740120123.0,True,False,False,correction_1.0.6,0.0,,ZTF21abmxiuf
ztf,59477.411620399915,1723411622315015005,2,1723411622315,20.160248,1,1723,2.10701,17.719622,17.7453,0.06446592,0.0517,43.8287817,45.9709629,0.8971428,t17_f5_c3,0.9999829,17.7696,0.0674,740120223.0,True,False,False,correction_1.0.6,0.0,,ZTF21abmxiuf
ztf,59479.22457179986,1725224572315015003,1,1725224572315,18.9409,1,1725,2.53251,19.4056,18.8685,0.290304,0.3657,43.8286874,45.9708926,0.38,t17_f5_c3,,18.7675,0.4285,,False,False,False,correction_1.0.6,0.0,1.725416142315015e+18,ZTF21abmxiuf
ztf,59479.41614580015,1725416142315015007,2,1725416142315,19.720991,1,1725,2.0664449,17.793718,17.8028,0.053489503,0.0673,43.8287947,45.9709529,0.75285715,t17_f5_c3,0.9999993,17.7595,0.0827,740120223.0,True,False,False,correction_1.0.6,0.0,,ZTF21abmxiuf
ztf,59483.28343749978,1729283432315015002,1,1729283432315,19.0266,1,1729,2.20669,19.3992,19.0704,0.282469,0.4182,43.8289816,45.9709164,0.498571,t17_f5_c3,,19.3569,0.6997,,False,False,False,correction_1.0.6,0.0,1.731411622315015e+18,ZTF21abmxiuf
ztf,59485.411620399915,1731411622315015004,2,1731411622315,18.26512,1,1731,2.1680913,17.734854,17.7923,0.1493159,0.2634,43.828768,45.970981,0.79285717,t17_f5_c3,0.9997696,17.8829,0.3677,740120223.0,True,False,False,correction_1.0.6,0.0,,ZTF21abmxiuf
ztf,59488.342222199775,1734342222315015014,2,1734342222315,20.625574,1,1734,2.1787395,17.868334,17.8722,0.044561427,0.0359,43.8287417,45.9709586,0.91571426,t17_f5_c3,1.0,17.9211,0.0473,740120223.0,True,False,False,correction_1.0.6,0.0,,ZTF21abmxiuf
ztf,59488.373703700025,1734373702315015017,1,1734373702315,20.748652,1,1734,2.702545,19.467842,19.563,0.10182777,0.1399,43.8286791,45.9709491,0.7885714,t17_f5_c3,0.9999935,19.8201,0.2265,740120123.0,True,False,False,correction_1.0.6,0.0,,ZTF21abmxiuf
ztf,59498.36401619995,1744364012315015036,2,1744364012315,20.864439,1,1744,2.2060838,18.05502,18.0419,0.06475841,0.0366,43.828721,45.97095,0.8857143,t17_f5_c3,0.9978106,18.131,0.0499,740120223.0,True,False,False,correction_1.0.6,0.0,,ZTF21abmxiuf
ztf,59502.36063659983,1748360632315015006,2,1748360632315,20.272669,1,1748,2.1449544,18.11177,18.1716,0.058960054,0.0544,43.8287638,45.9709649,0.93142855,t17_f5_c3,0.99999994,18.2056,0.0714,740120223.0,True,False,False,correction_1.0.6,0.0,,ZTF21abmxiuf
ztf,59504.34954860015,1750349542315015010,2,1750349542315,19.809492,1,1750,2.133104,18.097075,18.0825,0.049914856,0.0892,43.8287612,45.9709557,0.9085714,t17_f5_c3,0.99999964,17.9908,0.1051,740120223.0,True,False,False,correction_1.0.6,0.0,,ZTF21abmxiuf
ztf,59511.34581020009,1757345812315015008,1,1757345812315,19.259,1,1757,2.6965,19.4742,19.1918,0.230923,0.3747,43.828719,45.9709697,0.507143,t17_f5_c3,,18.9729,0.3936,,False,False,False,correction_1.0.6,0.0,1.763346452315015e+18,ZTF21abmxiuf
ztf,59517.34645830002,1763346452315015024,2,1763346452315,20.877975,1,1763,2.1454175,18.303722,18.3506,0.06393954,0.0465,43.8287587,45.9709583,0.9042857,t17_f5_c3,1.0,18.4351,0.0636,740120223.0,True,False,False,correction_1.0.6,0.0,,ZTF21abmxiuf
ztf,59521.28915510001,1767289152315015018,2,1767289152315,20.767141,1,1767,2.1665375,18.333698,18.3588,0.06981764,0.0515,43.8287383,45.9709468,0.8542857,t17_f5_c3,0.98391235,18.4266,0.0694,740120223.0,True,False,False,correction_1.0.6,0.0,,ZTF21abmxiuf
ztf,59523.264097199775,1769264092315015021,2,1769264092315,20.933208,1,1769,2.2256184,18.390549,18.4994,0.046339646,0.0519,43.8287321,45.9709736,0.88857144,t17_f5_c3,0.9990058,18.6137,0.0729,740120223.0,True,False,False,correction_1.0.6,0.0,,ZTF21abmxiuf
ztf,59525.23570600012,1771235702315015019,1,1771235702315,20.607027,1,1771,2.7889018,19.86774,19.7503,0.1426222,0.1606,43.8286166,45.9709451,0.74714285,t17_f5_c3,0.99975735,20.2018,0.3108,740120123.0,True,False,False,correction_1.0.6,0.0,,ZTF21abmxiuf
ztf,59525.27370369993,1771273702315015013,2,1771273702315,20.787846,1,1771,2.1992242,18.511988,18.5733,0.06221823,0.0605,43.8287269,45.9709531,0.92142856,t17_f5_c3,0.9999957,18.6942,0.0858,740120223.0,True,False,False,correction_1.0.6,0.0,,ZTF21abmxiuf
ztf,59527.23894680012,1773238942315015020,1,1773238942315,20.231356,1,1773,2.7997608,20.156067,19.9886,0.20243794,0.3127,43.8285193,45.9708827,0.4942857,t17_f5_c3,0.9351851,20.3482,0.5589,740120123.0,True,False,False,correction_1.0.6,0.0,,ZTF21abmxiuf
ztf,59527.28217589995,1773282172315015013,2,1773282172315,20.6353,1,1773,2.1654701,18.52925,18.6537,0.06894081,0.0763,43.8287481,45.970958,0.9028571,t17_f5_c3,0.9994013,18.7412,0.1054,740120223.0,True,False,False,correction_1.0.6,0.0,,ZTF21abmxiuf
ztf,59530.2816319,1776281632315015018,1,1776281632315,20.22167,1,1776,2.6503854,20.02344,19.9165,0.19857174,0.2549,43.8287226,45.970955,0.7128571,t17_f5_c3,0.99867,20.1206,0.3946,740120123.0,True,False,False,correction_1.0.6,0.0,,ZTF21abmxiuf
ztf,59530.35002310015,1776350022315015011,2,1776350022315,20.492245,1,1776,2.2326243,18.569569,18.5529,0.06907775,0.0669,43.828719,45.9709613,0.92142856,t17_f5_c3,1.0,18.5636,0.086,740120223.0,True,False,False,correction_1.0.6,0.0,,ZTF21abmxiuf
ztf,59532.26326389983,1778263262315015011,1,1778263262315,19.867527,1,1778,2.1434057,19.898731,20.0736,0.19138516,0.4092,43.8287235,45.970766,0.69,t17_f5_c3,0.99975926,20.1849,0.5824,740120123.0,True,False,False,correction_1.0.6,0.0,,ZTF21abmxiuf
ztf,59532.36928239977,1778369282315015010,2,1778369282315,20.253523,1,1778,2.1763062,18.624996,18.7909,0.07479545,0.108,43.8287391,45.9709552,0.9257143,t17_f5_c3,1.0,18.7517,0.1336,740120223.0,True,False,False,correction_1.0.6,0.0,,ZTF21abmxiuf
ztf,59540.330578700174,1786330572315015009,2,1786330572315,19.495882,1,1786,2.0908625,18.810555,18.6553,0.09236977,0.1357,43.8287632,45.9709367,0.6342857,t17_f5_c3,0.999995,18.6294,0.1701,740120223.0,True,False,False,correction_1.0.6,0.0,,ZTF21abmxiuf
ztf,59622.175567099825,1868175562315015016,2,1868175562315,19.766724,1,1868,2.1083033,19.455994,19.2245,0.12806287,0.2348,43.8287815,45.970964,0.7985714,t17_f5_c3,0.9998178,19.1307,0.2767,740120223.0,True,False,False,correction_1.0.6,0.0,,ZTF21abmxiuf
ztf,59624.153807899915,1870153802315015004,2,1870153802315,20.077482,1,1870,2.1924822,19.432192,19.445,0.1212411,0.2534,43.8287269,45.9709556,0.80285716,t17_f5_c3,0.9356103,19.3706,0.3039,740120223.0,True,False,False,correction_1.0.6,0.0,,ZTF21abmxiuf
ztf,59627.16142359981,1873161422315015008,2,1873161422315,19.722904,1,1873,2.180092,19.65736,19.781,0.18839428,0.4174,43.8287874,45.9710046,0.7457143,t17_f5_c3,0.9970733,19.4049,0.3796,740120223.0,True,False,False,correction_1.0.6,0.0,,ZTF21abmxiuf
ztf,59629.159016199876,1875159012315015008,2,1875159012315,20.014149,1,1875,2.312689,19.412271,19.6915,0.11992634,0.2703,43.8287248,45.9710045,0.8257143,t17_f5_c3,0.99999857,19.8771,0.4124,740120223.0,True,False,False,correction_1.0.6,0.0,,ZTF21abmxiuf
ztf,59636.178391200025,1882178392315015011,1,1882178392315,20.263294,1,1882,2.7105231,20.276854,19.9292,0.21430561,0.2813,43.8286165,45.9709174,0.5328571,t17_f5_c3,0.998114,20.054,0.4051,740120123.0,True,False,False,correction_1.0.6,0.0,,ZTF21abmxiuf
ztf,59759.46332179988,2005463322315015004,2,2005463322315,20.245834,1,2005,1.9283804,20.250807,20.4356,0.20388441,0.5139,43.8287985,45.9708931,0.51285714,t17_f5_c3,0.9857714,20.0805,0.477,740120223.0,True,False,False,1.1.2,0.0,,ZTF21abmxiuf
ztf,59761.46284720022,2007462842315015013,2,2007462842315,20.435202,1,2007,2.2011745,20.446997,20.0949,0.2104138,0.315,43.8287249,45.9709521,0.38142857,t17_f5_c3,0.99850106,20.4879,0.5813,740120223.0,True,False,False,1.1.2,0.0,,ZTF21abmxiuf
ztf,59761.4678588002,2007467852315015013,2,2007467852315,20.35717,1,2007,2.0083172,20.425016,20.1677,0.2059245,0.3505,43.8288508,45.970979,0.47142857,t17_f5_c3,0.9995004,20.0879,0.4188,740120223.0,True,False,False,1.1.2,0.0,,ZTF21abmxiuf
