tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60319.488576400094,2565488575415015015,2,2565488575415,20.12,1,2565,11.2487,20.2727,20.1937,0.224547,0.3651,151.6006407,6.6859125,0.584286,t17_f5_c3,19.8267,0.3348,False,False,True,23.12.x,0.0,2.565493285415015e+18,,,ZTF24aabmral
ztf,60319.48903940013,2565489035415015016,2,2565489035415,20.2257,1,2565,11.1953,19.9631,20.1573,0.2021,0.3427,151.6006422,6.6858832,0.574286,t17_f5_c3,20.27,0.4874,False,False,True,23.12.x,0.0,2.565493285415015e+18,,,ZTF24aabmral
ztf,60319.48951390013,2565489515415015016,2,2565489515415,20.1134,1,2565,11.1749,20.11,19.888,0.231888,0.287,151.6006903,6.6859592,0.552857,t17_f5_c3,19.9516,0.3902,False,False,True,23.12.x,0.0,2.565493285415015e+18,,,ZTF24aabmral
ztf,60319.489988400135,2565489985415015010,2,2565489985415,20.0713,1,2565,11.4465,20.1575,20.2193,0.223611,0.3939,151.6005732,6.6859048,0.53,t17_f5_c3,19.9683,0.4017,False,False,True,23.12.x,0.0,2.565493285415015e+18,,,ZTF24aabmral
ztf,60319.49046299979,2565490465415015015,2,2565490465415,20.0727,1,2565,11.6574,20.0129,20.1131,0.199614,0.3604,151.6005268,6.6859445,0.591429,t17_f5_c3,20.1083,0.4604,False,False,True,23.12.x,0.0,2.565493285415015e+18,,,ZTF24aabmral
ztf,60319.490937499795,2565490935415015014,2,2565490935415,19.946,1,2565,11.6527,19.9677,19.7902,0.218681,0.2754,151.6005488,6.6859829,0.444286,t17_f5_c3,19.4238,0.2524,False,False,True,23.12.x,0.0,2.565493285415015e+18,,,ZTF24aabmral
ztf,60319.49140049983,2565491405415015013,2,2565491405415,20.0495,1,2565,11.7681,20.206,20.085,0.242279,0.3454,151.6004901,6.6859418,0.485714,t17_f5_c3,19.953,0.3928,False,False,True,23.12.x,0.0,2.565493285415015e+18,,,ZTF24aabmral
ztf,60319.49187499983,2565491875415015010,2,2565491875415,20.1051,1,2565,12.3835,20.23,19.7859,0.245658,0.2656,151.6003454,6.6860405,0.185714,t17_f5_c3,19.5822,0.2827,False,False,True,23.12.x,0.0,2.565494235415015e+18,,,ZTF24aabmral
ztf,60319.49281249987,2565492815415015011,2,2565492815415,20.1738,1,2565,12.6182,20.2808,20.1794,0.303374,0.3574,151.6002696,6.6860384,0.358571,t17_f5_c3,20.0172,0.3953,False,False,True,23.12.x,0.0,2.565494235415015e+18,,,ZTF24aabmral
ztf,60319.493286999874,2565493285415015015,2,2565493285415,20.200747,1,2565,12.543217,20.135265,19.7906,0.2021374,0.2545,151.6003166,6.6860825,0.49,t17_f5_c3,19.4427,0.2373,True,False,True,23.12.x,0.0,,0.9988267,468120254.0,ZTF24aabmral
ztf,60319.493761599995,2565493765415015016,2,2565493765415,20.0135,1,2565,13.1921,20.0984,20.3308,0.30133,0.4523,151.6001591,6.686177,0.531429,t17_f5_c3,19.9921,0.4254,False,False,True,23.12.x,0.0,2.565498945415015e+18,,,ZTF24aabmral
ztf,60319.4942361,2565494235415015012,2,2565494235415,20.11586,1,2565,13.254245,19.918655,19.7802,0.17700605,0.2661,151.600104,6.68611,0.69,t17_f5_c3,19.7846,0.3426,True,False,True,23.12.x,0.0,,0.99983597,468120254.0,ZTF24aabmral
ztf,60319.4947106,2565494715415015017,2,2565494715415,20.2307,1,2565,12.6463,20.0307,19.895,0.203978,0.2683,151.6002164,6.6859497,0.541429,t17_f5_c3,19.6266,0.2688,False,False,True,23.12.x,0.0,2.565496585415015e+18,,,ZTF24aabmral
