tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,oid
ztf,61079.56107639987,3325561070215015094,2,3325561070215,18.773333,1,3325,0.43879956,16.1095,14.056371,16.2123,0.050323453,100.0,0.0075948327,0.0267,270.6266219,-17.0073077,0.6042857,t17_f5_c3,0.999818,16.2075,0.0328,1375120202,True,True,False,27.5.7a32.dev1,0.0,ZTF24aarwqvb
ztf,61081.56089119986,3327560890215015041,2,3327560890215,18.399103,1,3327,0.9151948,15.826638,14.008667,16.0958,0.10545414,0.012339039,0.019764015,0.0444,270.626679,-17.007511,0.64,t17_f5_c3,0.9850408,16.076,0.0547,1375120202,True,True,False,27.5.7a32.dev1,0.0,ZTF24aarwqvb
ztf,61085.55681709992,3331556810215015053,2,3331556810215,19.825087,1,3331,0.2866127,15.698617,13.983496,15.7685,0.07975969,0.0065193227,0.016433686,0.0128,270.6265794,-17.007331,0.6614286,t17_f5_c3,0.9995647,15.7705,0.015,1375120202,True,True,False,27.5.7a32.dev1,0.0,ZTF24aarwqvb
ztf,61085.55776620004,3331557765615015009,2,3331557765615,19.982468,1,3331,0.16357444,15.735193,13.990133,15.8437,0.14332263,0.025307773,0.028727021,0.0125,270.6265397,-17.0073184,0.55,t17_f5_c3,0.99926114,15.8406,0.0142,1324120256,True,True,False,27.5.7a32.dev1,0.0,ZTF24aarwqvb
ztf,61093.56865740009,3339568650215015030,2,3339568650215,18.46922,1,3339,0.420464,15.827572,14.008842,15.9209,0.05326842,100.0,0.009976492,0.0332,270.6265119,-17.0074411,0.6757143,t17_f5_c3,0.9995447,15.9376,0.0427,1375120202,True,True,False,27.5.7a32.dev1,0.0,ZTF24aarwqvb
ztf,61096.546157400124,3342546150215015033,2,3342546150215,18.980097,1,3342,0.27448648,16.036745,14.045073,16.0968,0.04613082,100.0,0.007367536,0.0305,270.6265755,-17.0073408,0.7442857,t17_f5_c3,0.999999,16.0982,0.0374,1375120202,True,True,False,27.5.7a32.dev1,0.0,ZTF24aarwqvb
ztf,61099.54306709999,3345543060215015054,2,3345543060215,19.74725,1,3345,0.19177221,16.618418,14.119487,16.8358,0.08767113,100.0,0.008775749,0.0334,270.6265508,-17.0073123,0.6628571,t17_f5_c3,0.97871,16.8432,0.0398,1375120202,True,True,False,27.5.7a32.dev1,0.0,ZTF24aarwqvb
