tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60319.5384837999,2565538481115015011,2,2565538481115,20.2195,1,2565,11.3117,19.0127,18.9279,0.111844,0.116,151.0098095,1.1689604,0.924286,t17_f5_c3,18.8744,0.1412,False,False,True,23.12.x,0.0,2.565541311115015e+18,,,ZTF24aabnevt
ztf,60319.538958299905,2565538951115015023,2,2565538951115,20.2504,1,2565,11.3707,19.0327,18.7409,0.099854,0.0982,151.0097406,1.1689163,0.721429,t17_f5_c3,18.7002,0.1208,False,False,True,23.12.x,0.0,2.565541311115015e+18,,,ZTF24aabnevt
ztf,60319.53943290003,2565539431115015015,2,2565539431115,20.1659,1,2565,11.3972,19.0341,19.029,0.109281,0.1296,151.0097203,1.1688907,0.938571,t17_f5_c3,18.9791,0.1583,False,False,True,23.12.x,0.0,2.565541311115015e+18,,,ZTF24aabnevt
ztf,60319.53989579994,2565539891115015016,2,2565539891115,20.055,1,2565,11.25,19.0333,19.1981,0.103353,0.1558,151.009617,1.1688766,0.902857,t17_f5_c3,19.2939,0.2177,False,False,True,23.12.x,0.0,2.565541311115015e+18,,,ZTF24aabnevt
ztf,60319.540370400064,2565540371115015021,2,2565540371115,20.1359,1,2565,11.1731,18.9666,18.8623,0.089557,0.1126,151.0096067,1.1688042,0.918571,t17_f5_c3,18.8249,0.1391,False,False,True,23.12.x,0.0,2.565541311115015e+18,,,ZTF24aabnevt
ztf,60319.54084490007,2565540841115015012,2,2565540841115,20.1776,1,2565,10.9552,19.0121,19.0094,0.097307,0.1281,151.009525,1.1687838,0.945714,t17_f5_c3,19.0181,0.1652,False,False,True,23.12.x,0.0,2.565541311115015e+18,,,ZTF24aabnevt
ztf,60319.54131940007,2565541311115015023,2,2565541311115,20.149858,1,2565,10.697572,19.00498,19.0103,0.087753646,0.1303,151.0094714,1.1687319,0.94714284,t17_f5_c3,18.9637,0.1596,True,False,True,23.12.x,0.0,,0.9999969,468120211.0,ZTF24aabnevt
ztf,60319.541782400105,2565541781115015024,2,2565541781115,20.076668,1,2565,10.509143,19.075191,19.2796,0.09890801,0.1682,151.0093943,1.1687111,0.9014286,t17_f5_c3,19.4747,0.2574,True,False,True,23.12.x,0.0,,0.9999993,468120211.0,ZTF24aabnevt
ztf,60319.54225690011,2565542251115015020,2,2565542251115,20.08147,1,2565,10.307014,19.132765,19.2098,0.12649192,0.1588,151.0093473,1.1686751,0.89428574,t17_f5_c3,19.1453,0.1918,True,False,True,23.12.x,0.0,,0.99999684,468120211.0,ZTF24aabnevt
ztf,60319.54271990014,2565542711115015027,2,2565542711115,20.123737,1,2565,10.226985,18.991968,19.0104,0.095439225,0.1308,151.0093193,1.1686672,0.94285715,t17_f5_c3,18.9556,0.1592,True,False,True,23.12.x,0.0,,0.99999857,468120211.0,ZTF24aabnevt
ztf,60319.54319440015,2565543191115015016,2,2565543191115,20.054693,1,2565,9.968432,18.94389,18.8462,0.11272038,0.1145,151.0092369,1.1686296,0.8742857,t17_f5_c3,18.748,0.1337,True,False,True,23.12.x,0.0,,0.99999714,468120211.0,ZTF24aabnevt
ztf,60319.5436689998,2565543661115015019,2,2565543661115,20.044987,1,2565,9.698599,19.032864,18.877,0.09497602,0.1163,151.009177,1.1685749,0.8642857,t17_f5_c3,18.9248,0.1554,True,False,True,23.12.x,0.0,,0.99999756,468120211.0,ZTF24aabnevt
ztf,60319.544131900184,2565544131115015017,2,2565544131115,20.082737,1,2565,9.5753975,19.002064,18.72,0.09380443,0.0998,151.0091205,1.1685649,0.72571427,t17_f5_c3,18.776,0.1341,True,False,True,23.12.x,0.0,,0.9999965,468120211.0,ZTF24aabnevt
ztf,60319.54460649984,2565544601115015017,2,2565544601115,20.091867,1,2565,9.326047,19.016685,18.9041,0.09171895,0.1198,151.0090872,1.1685014,0.8814286,t17_f5_c3,18.9761,0.1635,True,False,True,23.12.x,0.0,,0.9999927,468120211.0,ZTF24aabnevt
ztf,60319.54506940022,2565545061115015014,2,2565545061115,20.024927,1,2565,9.109532,19.106865,19.2561,0.12844376,0.1662,151.0090248,1.1684638,0.81285715,t17_f5_c3,19.1028,0.1849,True,False,True,23.12.x,0.0,,0.9992392,468120211.0,ZTF24aabnevt
ztf,60319.54554399988,2565545541115015014,2,2565545541115,20.097448,1,2565,8.866396,19.040625,19.1231,0.100825824,0.1479,151.0089491,1.1684235,0.93857145,t17_f5_c3,18.9769,0.1655,True,False,True,23.12.x,0.0,,0.999999,468120211.0,ZTF24aabnevt
