tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,58539.397419000044,785397410115015012,1,785397410115,19.355974,1,785,0.36388433,18.70381,17.006758,18.732,0.13937843,0.025497925,0.029199481,0.2352,194.6291255,-4.8970099,0.6628571,t15_f5_c3,0.0,18.4473,0.2309,423120101.0,False,True,False,bulk_1.0.0,0.0,7.89356710115015e+17,ZTF19aaktorq
ztf,58543.35671300022,789356710115015010,2,789356710115,20.311008,1,789,0.02875257,18.814932,16.73591,18.7935,0.11114161,100.0,0.016378261,0.0928,194.629107,-4.8969049,0.69,t15_f5_c3,0.0,18.73,0.107,423120201.0,False,True,False,bulk_1.0.0,0.0,8.19292060115015e+17,ZTF19aaktorq
ztf,58547.31258099992,793312580115015007,2,793312580115,20.362339,1,793,0.2905179,18.777906,16.730373,18.7285,0.07947689,100.0,0.012056679,0.0947,194.6291563,-4.8969706,0.76,t15_f5_c3,0.0,18.6984,0.1133,423120201.0,False,True,False,bulk_1.0.0,0.0,8.19292060115015e+17,ZTF19aaktorq
ztf,58547.3359375,793335930115015009,1,793335930115,20.320272,1,793,0.30692974,18.63894,16.992844,18.5532,0.0984762,0.016436603,0.021621838,0.0676,194.6290994,-4.8969907,0.62714285,t15_f5_c3,0.0,18.5227,0.0807,423120101.0,False,True,False,bulk_1.0.0,0.0,8.19292060115015e+17,ZTF19aaktorq
ztf,58573.292060200125,819292060115015008,2,819292060115,19.957731,1,819,0.1525996,18.354086,16.654444,18.208,0.119490504,0.01622571,0.024973333,0.0677,194.6291339,-4.8969367,0.6528571,t15_f5_c3,0.0,18.2254,0.0851,423120201.0,False,True,False,bulk_1.0.0,0.0,8.39251150115015e+17,ZTF19aaktorq
ztf,58573.314444399904,819314440115015017,1,819314440115,20.508095,1,819,0.15612239,18.142654,16.86281,18.11,0.06681262,0.01634646,0.020555146,0.0464,194.6291255,-4.8969497,0.76714283,t15_f5_c3,0.0,18.0627,0.0543,423120101.0,False,True,False,bulk_1.0.0,0.0,8.26276950115015e+17,ZTF19aaktorq
ztf,58580.2769559999,826276950115015016,2,826276950115,20.390469,1,826,0.13637088,18.214682,16.623793,18.1919,0.07070042,100.0,0.016333008,0.0591,194.6291395,-4.8969315,0.7128571,t15_f5_c3,0.0,18.1697,0.0709,423120201.0,False,True,False,bulk_1.0.0,0.0,8.55209390115015e+17,ZTF19aaktorq
ztf,58580.296180599835,826296180115015009,1,826296180115,20.392296,1,826,0.12544252,18.030785,16.827148,18.0593,0.060283385,0.0158233,0.019894972,0.0472,194.6291007,-4.8969383,0.7942857,t15_f5_c3,0.0,18.0583,0.058,423120101.0,False,True,False,bulk_1.0.0,0.0,8.55209390115015e+17,ZTF19aaktorq
ztf,58583.272141200025,829272140115015010,2,829272140115,20.06821,1,829,0.29260164,18.235231,16.628506,18.2501,0.070382126,100.0,0.016024033,0.0675,194.6291332,-4.8969808,0.7171429,t15_f5_c3,0.0,18.1974,0.0794,423120201.0,False,True,False,bulk_1.0.0,0.0,8.55209390115015e+17,ZTF19aaktorq
ztf,58587.27319440013,833273190115015007,2,833273190115,19.635391,1,833,0.112651855,18.22745,16.626728,18.262,0.082526095,0.0038069133,0.018893084,0.118,194.6291234,-4.8969289,0.70857143,t15_f5_c3,0.0,18.2693,0.1507,423120201.0,False,True,False,bulk_1.0.0,0.0,8.55209390115015e+17,ZTF19aaktorq
