tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60319.48339120019,2565483395315015023,2,2565483395315,20.2735,1,2565,3.22794,18.3882,18.4236,0.064955,0.0719,151.8167125,7.5764615,0.978571,t17_f5_c3,18.4707,0.0954,False,False,True,23.12.x,0.0,2.565487625315015e+18,,,ZTF24aabmptf
ztf,60319.4838657002,2565483865315015021,2,2565483865315,20.2291,1,2565,3.39878,18.4198,18.3225,0.062297,0.0658,151.8166651,7.5764367,0.961429,t17_f5_c3,18.2569,0.0787,False,False,True,23.12.x,0.0,2.565488105315015e+18,,,ZTF24aabmptf
ztf,60319.48434029985,2565484345315015019,2,2565484345315,20.0691,1,2565,3.52402,18.4347,18.5656,0.080645,0.0895,151.8166297,7.5764548,0.97,t17_f5_c3,18.482,0.1058,False,False,True,23.12.x,0.0,2.565488575315015e+18,,,ZTF24aabmptf
ztf,60319.48480319977,2565484805315015029,2,2565484805315,20.2541,1,2565,3.67847,18.4222,18.428,0.062968,0.0716,151.8165845,7.5764465,0.968571,t17_f5_c3,18.3949,0.0883,False,False,True,23.12.x,0.0,2.565488575315015e+18,,,ZTF24aabmptf
ztf,60319.48527779989,2565485275315015027,2,2565485275315,20.1492,1,2565,3.82845,18.3729,18.4741,0.071188,0.0803,151.8165405,7.5764638,0.972857,t17_f5_c3,18.5312,0.1077,False,False,True,23.12.x,0.0,2.565488575315015e+18,,,ZTF24aabmptf
ztf,60319.485752299894,2565485755315015019,2,2565485755315,20.1365,1,2565,4.02148,18.404,18.419,0.067783,0.0774,151.8164868,7.5764615,0.971429,t17_f5_c3,18.3979,0.0967,False,False,True,23.12.x,0.0,2.565488575315015e+18,,,ZTF24aabmptf
ztf,60319.48621529993,2565486215315015021,2,2565486215315,20.1579,1,2565,4.18062,18.3631,18.429,0.071854,0.0741,151.8164407,7.5764551,0.971429,t17_f5_c3,18.4352,0.0948,False,False,True,23.12.x,0.0,2.565489985315015e+18,,,ZTF24aabmptf
ztf,60319.48668979993,2565486685315015013,2,2565486685315,20.0949,1,2565,4.26853,18.3826,18.5123,0.080296,0.0879,151.8164129,7.5764643,0.968571,t17_f5_c3,18.4793,0.1088,False,False,True,23.12.x,0.0,2.565489985315015e+18,,,ZTF24aabmptf
ztf,60319.48716440005,2565487165315015022,2,2565487165315,20.1553,1,2565,4.46417,18.3801,18.4595,0.081137,0.0768,151.8163613,7.5764608,0.97,t17_f5_c3,18.4054,0.093,False,False,True,23.12.x,0.0,2.565489985315015e+18,,,ZTF24aabmptf
ztf,60319.48762729997,2565487625315015018,2,2565487625315,20.0719,1,2565,4.5732384,18.390362,18.4514,0.066713236,0.0816,151.8163266,7.5764576,0.97,t17_f5_c3,18.3772,0.0972,True,False,True,23.12.x,0.0,,0.999996,468120253.0,ZTF24aabmptf
ztf,60319.48810190009,2565488105315015020,2,2565488105315,20.03757,1,2565,4.6233044,18.403076,18.3519,0.08874698,0.0748,151.8162811,7.5764514,0.95,t17_f5_c3,18.282,0.0895,True,False,True,23.12.x,0.0,,0.99999976,468120253.0,ZTF24aabmptf
ztf,60319.488576400094,2565488575315015018,2,2565488575315,20.028067,1,2565,4.720238,18.380095,18.496,0.07959146,0.0819,151.8162154,7.5764594,0.94857144,t17_f5_c3,18.5857,0.1133,True,False,True,23.12.x,0.0,,0.99999595,468120253.0,ZTF24aabmptf
ztf,60319.48903940013,2565489035315015032,2,2565489035315,20.12086,1,2565,4.76673,18.40479,18.4427,0.06469176,0.0763,151.8161776,7.5764614,0.96428573,t17_f5_c3,18.385,0.0921,True,False,True,23.12.x,0.0,,0.9999192,468120253.0,ZTF24aabmptf
ztf,60319.48951390013,2565489515315015018,2,2565489515315,20.092499,1,2565,4.7905426,18.395336,18.3675,0.075724706,0.0718,151.8161461,7.5764568,0.95285714,t17_f5_c3,18.3591,0.0907,True,False,True,23.12.x,0.0,,0.99999845,468120253.0,ZTF24aabmptf
ztf,60319.489988400135,2565489985315015017,2,2565489985315,20.003584,1,2565,4.7970862,18.408094,18.4153,0.08035878,0.0785,151.8161118,7.5764434,0.9514286,t17_f5_c3,18.4606,0.1042,True,False,True,23.12.x,0.0,,0.999999,468120253.0,ZTF24aabmptf
ztf,60319.49046299979,2565490465315015017,2,2565490465315,20.028008,1,2565,4.857655,18.3426,18.344,0.07408633,0.072,151.8160612,7.5764413,0.95,t17_f5_c3,18.4524,0.1012,True,False,True,23.12.x,0.0,,0.99999756,468120253.0,ZTF24aabmptf
ztf,60319.490937499795,2565490935315015018,2,2565490935315,19.876356,1,2565,4.8906283,18.453308,18.393,0.08522123,0.0809,151.8160287,7.5764362,0.91,t17_f5_c3,18.3361,0.098,True,False,True,23.12.x,0.0,,0.99999917,468120253.0,ZTF24aabmptf
ztf,60319.49140049983,2565491405315015015,2,2565491405315,20.008438,1,2565,5.1174617,18.473894,18.5637,0.08763182,0.0881,151.8159629,7.5764745,0.9442857,t17_f5_c3,18.5663,0.1127,True,False,True,23.12.x,0.0,,0.9999993,468120253.0,ZTF24aabmptf
ztf,60319.49187499983,2565491875315015013,2,2565491875315,20.00612,1,2565,5.078947,18.396942,18.2889,0.10275357,0.0717,151.8159125,7.5764345,0.91571426,t17_f5_c3,18.2926,0.0917,True,False,True,23.12.x,0.0,,0.99999976,468120253.0,ZTF24aabmptf
