tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60319.3286342998,2565328631915015004,2,2565328631915,20.4543,1,2565,13.874,17.6883,17.6837,0.049607,0.032,91.9466364,17.8005649,0.971429,t17_f5_c3,17.699,0.0406,False,False,True,23.12.x,0.0,2.565330531915015e+18,,,ZTF24aabkelf
ztf,60319.32910879981,2565329101915015004,2,2565329101915,20.4015,1,2565,13.8447,17.6996,17.7326,0.038025,0.0343,91.9465267,17.8005413,0.972857,t17_f5_c3,17.7623,0.0442,False,False,True,23.12.x,0.0,2.565330531915015e+18,,,ZTF24aabkelf
ztf,60319.32958329981,2565329581915015002,2,2565329581915,20.3908,1,2565,13.769,17.7082,17.6942,0.040605,0.0332,91.9464427,17.8005449,0.964286,t17_f5_c3,17.7114,0.0423,False,False,True,23.12.x,0.0,2.565330531915015e+18,,,ZTF24aabkelf
ztf,60319.33005789993,2565330051915015002,2,2565330051915,20.2127,1,2565,13.7458,17.7142,17.7057,0.049656,0.0378,91.9463372,17.8005272,0.968571,t17_f5_c3,17.6828,0.0468,False,False,True,23.12.x,0.0,2.565330991915015e+18,,,ZTF24aabkelf
ztf,60319.33053239994,2565330531915015002,2,2565330531915,20.17571,1,2565,13.69095,17.737375,17.7191,0.054397266,0.0379,91.9462254,17.8005217,0.95857143,t17_f5_c3,17.6959,0.0468,True,False,True,23.12.x,0.0,,1.0,562120219.0,ZTF24aabkelf
ztf,60319.33099539997,2565330991915015003,2,2565330991915,20.305252,1,2565,13.702428,17.707645,17.6801,0.054502185,0.0342,91.9461416,17.8005035,0.9671429,t17_f5_c3,17.6089,0.0403,True,False,True,23.12.x,0.0,,0.9999999,562120219.0,ZTF24aabkelf
ztf,60319.331469899975,2565331461915015003,2,2565331461915,20.260944,1,2565,13.6919365,17.73356,17.7137,0.047963884,0.0356,91.9460432,17.8004908,0.9671429,t17_f5_c3,17.7215,0.0451,True,False,True,23.12.x,0.0,,1.0,562120219.0,ZTF24aabkelf
ztf,60319.33194439998,2565331941915015003,2,2565331941915,20.226938,1,2565,13.700711,17.683714,17.6561,0.045138527,0.0346,91.9459372,17.8004763,0.9614286,t17_f5_c3,17.6372,0.0428,True,False,True,23.12.x,0.0,,0.9999999,562120219.0,ZTF24aabkelf
ztf,60319.33240740001,2565332401915015001,2,2565332401915,20.262478,1,2565,13.713874,17.753565,17.7702,0.045705978,0.0375,91.9458359,17.8004626,0.97,t17_f5_c3,17.7642,0.0469,True,False,True,23.12.x,0.0,,1.0,562120219.0,ZTF24aabkelf
ztf,60319.332881900016,2565332881915015002,2,2565332881915,20.342226,1,2565,13.727233,17.732107,17.6996,0.043027323,0.0343,91.9457461,17.8004519,0.9728571,t17_f5_c3,17.6428,0.041,True,False,True,23.12.x,0.0,,1.0,562120219.0,ZTF24aabkelf
