tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60661.27499999991,2907275004415015038,1,2907275004415,18.6483,1,2907,0.713507,17.8481,15.552346,18.0324,0.127521,0.010306837,0.0153914625,0.1435,91.6005765,-15.9404161,0.654286,t17_f5_c3,18.0921,0.1928,False,True,False,26.0.1,0.0,2.935316004415015e+18,,,ZTF25aabvvwg
ztf,60664.27064809995,2910270644415015013,1,2910270644415,19.7074,1,2910,0.116849,18.2803,15.596255,18.3113,0.092145,100.0,0.0077777505,0.1021,91.6006474,-15.9405872,0.91,t17_f5_c3,18.3615,0.1329,False,True,False,26.0.1,0.0,2.937305454415015e+18,,,ZTF25aabvvwg
ztf,60664.335543999914,2910335544415015017,2,2910335544415,20.0065,1,2910,0.290944,17.5771,14.828056,17.6468,0.101527,100.0,0.008071678,0.0535,91.6006958,-15.9405677,0.887143,t17_f5_c3,17.5659,0.0596,False,True,False,26.0.1,0.0,2.937305454415015e+18,,,ZTF25aabvvwg
ztf,60673.30946760019,2919309464415015011,2,2919309464415,20.2696,1,2919,0.273422,17.5412,14.825158,17.7361,0.07502,100.0,0.006148373,0.0487,91.6005438,-15.9405777,0.902857,t17_f5_c3,17.7638,0.058,False,True,False,26.0.1,0.0,2.937305454415015e+18,,,ZTF25aabvvwg
ztf,60673.33375000022,2919333744415015018,1,2919333744415,20.1631,1,2919,0.626907,18.3275,15.600162,18.3418,0.08815,100.0,0.007149688,0.0783,91.6005235,-15.9404668,0.858571,t17_f5_c3,18.3553,0.0957,False,True,False,26.0.1,0.0,2.937305454415015e+18,,,ZTF25aabvvwg
ztf,60679.254270799924,2925254274415015029,1,2925254274415,20.2139,1,2925,0.383042,18.0733,15.577175,18.1572,0.090402,100.0,0.009072528,0.0577,91.6005742,-15.9405156,0.887143,t17_f5_c3,18.1584,0.0686,False,True,False,26.0.1,0.0,2.937305454415015e+18,,,ZTF25aabvvwg
ztf,60688.22318289988,2934223184415015043,2,2934223184415,19.0011,1,2934,0.688561,17.6391,14.832858,17.8713,0.102509,100.0,0.0077315317,0.113,91.6007339,-15.9407615,0.768571,t17_f5_c3,17.8762,0.1428,False,True,False,26.0.1,0.0,2.937352774415015e+18,,,ZTF25aabvvwg
ztf,60688.29712959984,2934297124415015007,1,2934297124415,18.5731,1,2934,0.653999,18.3282,15.600218,18.685,0.208955,0.012007549,0.016937926,0.2747,91.6005626,-15.9404375,0.625714,t17_f5_c3,18.963,0.4526,False,True,False,26.0.1,0.0,2.937305454415015e+18,,,ZTF25aabvvwg
ztf,60689.31600689981,2935316004415015013,2,2935316004415,18.289036,1,2935,1.4189272,16.953966,,17.4095,0.09278082,,,0.0753,91.6007282,-15.9402168,0.5314286,t17_f5_c3,17.3595,0.0906,True,False,True,26.0.1,0.0,,0.80623484,307120244.0,ZTF25aabvvwg
ztf,60691.30545140011,2937305454415015007,2,2937305454415,18.943804,1,2937,1.1724626,17.141628,14.786276,17.5833,0.10389596,0.0028831037,0.011870195,0.067,91.6007694,-15.9403055,0.54142857,t17_f5_c3,17.5462,0.0802,True,True,False,26.0.1,0.0,,0.99064165,307120244.0,ZTF25aabvvwg
ztf,60691.35277780006,2937352774415015008,1,2937352774415,18.918211,1,2937,1.0116161,17.911638,15.55982,18.3194,0.15693739,0.013824414,0.017988669,0.1667,91.6007437,-15.9403501,0.6257143,t17_f5_c3,18.2704,0.2023,True,True,False,26.0.1,0.0,,0.9755402,307120144.0,ZTF25aabvvwg
ztf,61052.23638889985,3298236384415015010,2,3298236384415,19.366451,1,3298,1.8698729,17.753216,,18.4796,0.1540097,,,0.0978,91.600662,-15.9400777,0.34142858,t17_f5_c3,18.4822,0.1164,True,False,False,27.5.7a32.dev1,0.0,,0.13269266,307120244.0,ZTF25aabvvwg
