tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,59796.479409699794,2042479405915015008,2,2042479405915,20.335152,1,2042,3.6407835,19.159866,19.022,0.10214808,0.1217,91.6255267,57.4199473,0.9057143,t17_f5_c3,0.9999938,19.0846,0.1638,781120259.0,True,False,False,dev,0.0,,ZTF22aayvddb
ztf,59796.481886600144,2042481885915015006,2,2042481885915,20.405214,1,2042,3.6631858,19.144768,19.1172,0.09757094,0.1284,91.6254803,57.4199638,0.9042857,t17_f5_c3,0.9999988,19.3402,0.2,781120259.0,True,False,False,dev,0.0,,ZTF22aayvddb
ztf,59796.48436339991,2042484365915015007,2,2042484365915,20.358282,1,2042,3.5715432,19.147326,19.1678,0.10738257,0.1388,91.6255785,57.4199501,0.9057143,t17_f5_c3,0.98550165,19.0338,0.1561,781120259.0,True,False,False,dev,0.0,,ZTF22aayvddb
ztf,59796.486840299796,2042486845915015006,2,2042486845915,20.390553,1,2042,3.639103,19.186996,19.1238,0.09379087,0.1316,91.6255257,57.41995,0.92285717,t17_f5_c3,0.9998898,19.0488,0.1563,781120259.0,True,False,False,dev,0.0,,ZTF22aayvddb
ztf,59796.48932870012,2042489325915015013,2,2042489325915,20.253765,1,2042,3.6188338,19.185143,19.3767,0.095498696,0.1823,91.6255172,57.4199561,0.8971428,t17_f5_c3,0.9999992,19.3143,0.2197,781120259.0,True,False,False,dev,0.0,,ZTF22aayvddb
ztf,59797.47964120004,2043479645915015005,2,2043479645915,20.376516,1,2043,3.5744784,19.135242,19.1732,0.13195376,0.1397,91.6255646,57.419952,0.81285715,t17_f5_c3,0.999432,19.1382,0.1721,781120259.0,True,False,False,dev,0.0,,ZTF22aayvddb
ztf,59797.48209490022,2043482095915015007,2,2043482095915,20.367516,1,2043,3.5744398,19.145144,19.2647,0.10179889,0.1511,91.6255553,57.4199565,0.8357143,t17_f5_c3,0.999354,19.3134,0.2013,781120259.0,True,False,False,dev,0.0,,ZTF22aayvddb
ztf,59797.484548599925,2043484545915015003,2,2043484545915,20.38032,1,2043,3.5017314,19.138594,19.26,0.1002939,0.1501,91.6255452,57.4199908,0.9014286,t17_f5_c3,0.99992454,19.5298,0.2447,781120259.0,True,False,False,dev,0.0,,ZTF22aayvddb
ztf,59797.4870023001,2043487005915015006,2,2043487005915,20.356882,1,2043,3.4758353,19.189302,19.1499,0.0996561,0.1371,91.6255794,57.4199804,0.8957143,t17_f5_c3,0.99998236,19.1344,0.1721,781120259.0,True,False,False,dev,0.0,,ZTF22aayvddb
ztf,59797.489467599895,2043489465915015005,2,2043489465915,20.318897,1,2043,3.5300946,19.168262,18.9747,0.11110031,0.1203,91.6255572,57.4199741,0.84,t17_f5_c3,0.9995671,18.9987,0.1565,781120259.0,True,False,False,dev,0.0,,ZTF22aayvddb
ztf,59798.47991900006,2044479915915015005,2,2044479915915,19.766655,1,2044,3.514096,19.182981,19.0618,0.14167824,0.198,91.6255216,57.4199959,0.31,t17_f5_c3,0.93710077,19.1298,0.2696,781120259.0,True,False,False,dev,0.0,,ZTF22aayvddb
ztf,59798.48238429986,2044482385915015008,2,2044482385915,19.856033,1,2044,3.709604,19.225834,19.0529,0.16629928,0.1845,91.6254604,57.4199514,0.8142857,t17_f5_c3,0.93267214,19.4825,0.3496,781120259.0,True,False,False,dev,0.0,,ZTF22aayvddb
ztf,59798.48486110009,2044484865915015008,2,2044484865915,19.850166,1,2044,3.564552,19.084818,18.9198,0.118182845,0.1661,91.6255758,57.4199524,0.89428574,t17_f5_c3,0.9999636,18.9782,0.2241,781120259.0,True,False,False,dev,0.0,,ZTF22aayvddb
ztf,59798.48733799998,2044487335915015004,2,2044487335915,19.862364,1,2044,3.7018085,19.05633,19.0897,0.13339137,0.1849,91.6254936,57.4199391,0.88857144,t17_f5_c3,0.99998915,19.1362,0.2468,781120259.0,True,False,False,dev,0.0,,ZTF22aayvddb
ztf,59798.48982639983,2044489825915015002,2,2044489825915,19.653467,1,2044,3.653878,19.19695,19.4063,0.15877421,0.286,91.625455,57.4199784,0.69,t17_f5_c3,0.9999814,19.4935,0.3972,781120259.0,True,False,False,dev,0.0,,ZTF22aayvddb
ztf,59823.4581133998,2069458115915015017,1,2069458115915,20.4401,1,2069,4.39643,20.5425,19.5797,0.3575,0.1713,91.6252588,57.4198244,0.118571,t17_f5_c3,,19.5794,0.2183,,False,False,False,dev,0.0,2.069488995915015e+18,ZTF22aayvddb
ztf,59823.48899309989,2069488995915015015,2,2069488995915,20.117529,1,2069,3.6957085,19.444315,19.4522,0.110334136,0.2111,91.6254906,57.4199412,0.7871429,t17_f5_c3,0.99971265,19.4049,0.2581,781120259.0,True,False,False,dev,0.0,,ZTF22aayvddb
ztf,59826.45427080011,2072454275915015008,2,2072454275915,20.373783,1,2072,3.7274244,19.685844,19.8262,0.1708263,0.2434,91.6254365,57.4199551,0.7057143,t17_f5_c3,0.99989355,20.0712,0.3883,781120259.0,True,False,False,dev,0.0,,ZTF22aayvddb
ztf,59829.4661226999,2075466125915015014,2,2075466125915,20.507912,1,2075,3.6294112,19.719439,19.8141,0.1408032,0.2185,91.6254989,57.4199605,0.7242857,t17_f5_c3,0.99966115,19.771,0.2676,781120259.0,True,False,False,dev,0.0,,ZTF22aayvddb
