tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,magpsf_corr,sigmapsf_corr,sigmapsf_corr_ext,oid
ztf,58835.44181710016,1081441811715015157,2,1081441811715,19.48594,1,1081,1.4688363,15.947117,15.9705,0.029850472,0.0202,119.7149102,3.7612685,0.51857144,t17_f5_c3,0.06595141,15.9511,0.0214,463120217.0,True,False,False,bulk_1.0.0,0.0,0.0,,,,ZTF19aczjpgo
ztf,58864.191689800005,1110191681715015086,1,1110191681715,20.4169,1,1110,0.631537,16.2543,16.3825,0.027137,0.0202,119.7153285,3.7608498,0.668571,t17_f5_c3,,16.3834,0.0215,,False,True,False,bulk_1.0.0,0.0,1.137134681715015e+18,13.601344,100.0,0.002357109,ZTF19aczjpgo
ztf,58867.271006899886,1113271001715015050,2,1113271001715,20.5166,1,1113,0.218912,15.8116,15.6484,0.071537,0.0141,119.7152906,3.7610248,0.451429,t17_f5_c3,,15.6237,0.0144,,False,True,True,bulk_1.0.0,0.0,1.137134681715015e+18,12.690904,100.0,0.0040387986,ZTF19aczjpgo
ztf,58867.271006899886,1113271001715015053,2,1113271001715,20.5166,1,1113,0.262383,15.5723,15.6803,0.020679,0.0144,119.7152507,3.761077,0.454286,t17_f5_c3,,15.625,0.0144,,False,True,True,bulk_1.0.0,0.0,1.137134681715015e+18,12.675893,100.0,0.0014353794,ZTF19aczjpgo
ztf,58867.386932900175,1113386931715015114,1,1113386931715,20.5054,1,1113,0.401858,15.9637,16.0851,0.067984,0.0149,119.7151275,3.761037,0.724286,t17_f5_c3,,16.0919,0.0159,,False,True,False,bulk_1.0.0,0.0,1.137134681715015e+18,13.572781,100.0,0.007516903,ZTF19aczjpgo
ztf,58871.22888890002,1117228881715015065,1,1117228881715,20.2319,1,1117,0.145127,15.7856,15.919,0.060601,0.0131,119.7152194,3.7610359,0.775714,t17_f5_c3,,15.9114,0.0139,,False,True,False,bulk_1.0.0,0.0,1.137134681715015e+18,13.551589,100.0,0.007742401,ZTF19aczjpgo
ztf,58871.29287040001,1117292871715015042,2,1117292871715,20.2775,1,1117,0.310805,15.3994,15.3277,0.026199,0.0109,119.7153085,3.760968,0.751429,t17_f5_c3,,15.3191,0.0112,,False,True,True,bulk_1.0.0,0.0,1.137134681715015e+18,12.66296,100.0,0.0021072156,ZTF19aczjpgo
ztf,58873.235127300024,1119235121715015049,2,1119235121715,20.5406,1,1119,0.103839,15.3307,15.3413,0.016679,0.0109,119.7152222,3.7609787,0.594286,t17_f5_c3,,15.3429,0.0113,,False,True,True,bulk_1.0.0,0.0,1.137134681715015e+18,12.657271,100.0,0.001421669,ZTF19aczjpgo
ztf,58873.235127300024,1119235121715015061,2,1119235121715,20.5406,1,1119,0.142475,15.3512,15.487,0.075812,0.0112,119.7152164,3.7610448,0.495714,t17_f5_c3,,15.431,0.0113,,False,True,True,bulk_1.0.0,0.0,1.137134681715015e+18,12.659003,100.0,0.006351251,ZTF19aczjpgo
ztf,58873.235127300024,1119235121715015068,2,1119235121715,20.5406,1,1119,0.1131,15.3666,15.4538,0.01727,0.011,119.7152076,3.7609838,0.575714,t17_f5_c3,,15.4691,0.0118,,False,True,True,bulk_1.0.0,0.0,1.137134681715015e+18,12.660285,100.0,0.0014281258,ZTF19aczjpgo
ztf,58877.230254599825,1123230251715015072,1,1123230251715,20.1837,1,1123,0.238698,16.0044,16.0914,0.054625,0.0153,119.7152529,3.7610624,0.79,t17_f5_c3,,16.0898,0.0163,,False,True,False,bulk_1.0.0,0.0,1.137134681715015e+18,13.577207,100.0,0.005841361,ZTF19aczjpgo
ztf,58880.21034719981,1126210341715015047,2,1126210341715,20.315184,1,1126,0.6270322,15.854523,15.9983,0.026892262,0.0178,119.71513,3.7611535,0.37285715,t17_f5_c3,0.71265316,15.9498,0.0186,463120217.0,False,True,True,bulk_1.0.0,0.0,1.137134681715015e+18,12.693282,100.0,0.0014626185,ZTF19aczjpgo
ztf,58880.21034719981,1126210341715015052,2,1126210341715,20.3152,1,1126,0.527282,15.7904,15.8899,0.051759,0.0179,119.7151791,3.7611484,0.658571,t17_f5_c3,,15.8835,0.0186,,False,True,True,bulk_1.0.0,0.0,1.137134681715015e+18,12.689695,100.0,0.0029764886,ZTF19aczjpgo
ztf,58880.233067099936,1126233061715015099,1,1126233061715,20.1583,1,1126,0.226409,16.1978,16.4238,0.080955,0.0211,119.7151789,3.7610211,0.678571,t17_f5_c3,,16.4316,0.023,,False,True,False,bulk_1.0.0,0.0,1.137134681715015e+18,13.596318,100.0,0.007373114,ZTF19aczjpgo
ztf,58888.253842600156,1134253841715015019,1,1134253841715,19.0082,1,1134,0.228201,16.4617,16.6238,0.104924,0.0472,119.7152616,3.7609416,0.572857,t17_f5_c3,,16.6577,0.0602,,False,True,False,bulk_1.0.0,0.0,1.137134681715015e+18,13.617867,100.0,0.0076443693,ZTF19aczjpgo
ztf,58891.134687500075,1137134681715015055,2,1137134681715,20.315262,1,1137,0.7967291,15.786832,15.9128,0.09003033,0.0186,119.7150369,3.7611212,0.4542857,t17_f5_c3,0.40325826,15.9091,0.0193,463120217.0,True,True,True,bulk_1.0.0,0.0,0.0,12.68949,100.0,0.0051934035,ZTF19aczjpgo
ztf,59202.35971060023,1448359711715015134,1,1448359711715,20.2583,1,1448,0.078086,16.2787,16.3138,0.044327,0.0177,119.7152091,3.7610064,0.702857,t17_f5_c3,,16.2917,0.0185,,False,True,False,bulk_1.0.0,0.0,1.4773161217150152e+18,13.603441,100.0,0.0037719419,ZTF19aczjpgo
ztf,59202.39806709997,1448398061715015085,2,1448398061715,20.1078,1,1448,0.113819,15.739,15.5561,0.058515,0.013,119.7152096,3.7610308,0.598571,t17_f5_c3,,15.5377,0.0134,,False,True,True,bulk_1.0.0,0.0,1.4773161217150152e+18,12.686673,100.0,0.003518327,ZTF19aczjpgo
ztf,59204.387928199954,1450387921715015054,2,1450387921715,20.5989,1,1450,0.174635,15.3287,15.3032,0.016197,0.0103,119.7152739,3.760982,0.625714,t17_f5_c3,,15.2978,0.0105,,False,True,True,bulk_1.0.0,0.0,1.4773161217150152e+18,12.657101,100.0,0.0013829126,ZTF19aczjpgo
ztf,59204.387928199954,1450387921715015055,2,1450387921715,20.5989,1,1450,0.193503,15.4254,15.5278,0.072071,0.0111,119.715286,3.7610065,0.614286,t17_f5_c3,,15.4659,0.0112,,False,True,True,bulk_1.0.0,0.0,1.4773161217150152e+18,12.665029,100.0,0.0056703794,ZTF19aczjpgo
ztf,59204.45734950015,1450457341715015047,1,1450457341715,20.4247,1,1450,0.090602,15.9836,16.0835,0.057187,0.0147,119.7152072,3.7610067,0.694286,t17_f5_c3,,16.0861,0.0157,,False,True,False,bulk_1.0.0,0.0,1.4773161217150152e+18,13.574964,100.0,0.0062207496,ZTF19aczjpgo
ztf,59206.39550929982,1452395501715015081,1,1452395501715,19.1207,1,1452,0.204617,15.8755,15.9766,0.058627,0.0287,119.7151933,3.7609577,0.734286,t17_f5_c3,,15.9878,0.0331,,False,True,False,bulk_1.0.0,0.0,1.4773161217150152e+18,13.562669,100.0,0.0069657085,ZTF19aczjpgo
ztf,59215.33822919987,1461338221715015064,1,1461338221715,18.3565,1,1461,0.300444,15.5142,15.4821,0.029034,0.022,119.7153111,3.7610276,0.672857,t17_f5_c3,,15.4734,0.0272,,False,True,False,bulk_1.0.0,0.0,1.4773161217150152e+18,13.512895,100.0,0.004596049,ZTF19aczjpgo
ztf,59215.398321799934,1461398321715015068,2,1461398321715,18.6582,1,1461,0.118782,14.5535,14.7318,0.040484,0.0098,119.7152109,3.7610352,0.701429,t17_f5_c3,,14.7281,0.0115,,False,True,True,bulk_1.0.0,0.0,1.4773161217150152e+18,12.564554,100.0,0.0064819404,ZTF19aczjpgo
ztf,59217.40184029983,1463401841715015117,1,1463401841715,19.693,1,1463,0.126139,15.4157,15.5524,0.052129,0.0115,119.7152158,3.7610312,0.794286,t17_f5_c3,,15.5505,0.0131,,False,True,False,bulk_1.0.0,0.0,1.4773161217150152e+18,13.496695,100.0,0.008901787,ZTF19aczjpgo
ztf,59219.331412000116,1465331411715015022,2,1465331411715,19.8991,1,1465,0.12722,14.9023,14.912,0.011784,0.0078,119.7152599,3.7609861,0.742857,t17_f5_c3,,14.8982,0.0081,,False,True,True,bulk_1.0.0,0.0,1.4773161217150152e+18,12.613401,100.0,0.0014313085,ZTF19aczjpgo
ztf,59219.331412000116,1465331411715015023,2,1465331411715,19.8991,1,1465,0.464396,14.9023,15.7135,0.011784,0.0118,119.7153626,3.7609888,0.391429,t17_f5_c3,,15.4471,0.0109,,False,True,True,bulk_1.0.0,0.0,1.4773161217150152e+18,12.613401,100.0,0.0014313085,ZTF19aczjpgo
ztf,59219.37490739999,1465374901715015105,1,1465374901715,19.9076,1,1465,0.052464,15.6471,15.6937,0.029084,0.0114,119.715224,3.7610117,0.722857,t17_f5_c3,,15.6894,0.0125,,False,True,False,bulk_1.0.0,0.0,1.4773161217150152e+18,13.532879,100.0,0.0041492106,ZTF19aczjpgo
ztf,59221.33708330011,1467337081715015112,1,1467337081715,20.4965,1,1467,0.187957,15.9362,15.9144,0.089093,0.0127,119.7151838,3.7610163,0.595714,t17_f5_c3,,15.9092,0.0133,,False,True,False,bulk_1.0.0,0.0,1.4773161217150152e+18,13.569706,100.0,0.010075018,ZTF19aczjpgo
ztf,59221.35753470007,1467357531715015038,2,1467357531715,20.2636,1,1467,0.54815,15.2244,15.1337,0.044423,0.0092,119.715117,3.7611079,0.597143,t17_f5_c3,,15.1288,0.0095,,False,True,True,bulk_1.0.0,0.0,1.4773161217150152e+18,12.647794,100.0,0.0041396674,ZTF19aczjpgo
ztf,59223.33712959988,1469337121715015103,1,1469337121715,20.3484,1,1469,0.395347,15.9587,16.0943,0.053395,0.0148,119.7151264,3.7609749,0.704286,t17_f5_c3,,16.0931,0.0156,,False,True,False,bulk_1.0.0,0.0,1.4773161217150152e+18,13.572227,100.0,0.005928042,ZTF19aczjpgo
ztf,59225.35260420013,1471352601715015136,1,1471352601715,20.5513,1,1471,0.210353,16.1114,16.1594,0.022284,0.0155,119.7152003,3.7610524,0.622857,t17_f5_c3,,16.1612,0.0164,,False,True,False,bulk_1.0.0,0.0,1.4773161217150152e+18,13.588159,100.0,0.0021812033,ZTF19aczjpgo
ztf,59225.35260420013,1471352601715015140,1,1471352601715,20.5513,1,1471,0.3091,16.1428,16.6384,0.056281,0.0192,119.715173,3.7610666,0.477143,t17_f5_c3,,16.6015,0.0206,,False,True,False,bulk_1.0.0,0.0,1.4773161217150152e+18,13.591191,100.0,0.0053668413,ZTF19aczjpgo
ztf,59225.367638899945,1471367631715015037,2,1471367631715,20.4032,1,1471,0.076386,15.5575,15.5592,0.078138,0.0134,119.7152313,3.7609854,0.618571,t17_f5_c3,,15.5647,0.014,,False,True,True,bulk_1.0.0,0.0,1.4773161217150152e+18,12.674859,100.0,0.0054929536,ZTF19aczjpgo
ztf,59227.45807870012,1473458071715015092,1,1473458071715,20.0939,1,1473,0.526703,16.0192,16.2133,0.077825,0.0185,119.7150878,3.7609709,0.657143,t17_f5_c3,,16.2193,0.0202,,False,True,False,bulk_1.0.0,0.0,1.4773161217150152e+18,13.578779,100.0,0.008221503,ZTF19aczjpgo
