tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,59880.1162963002,2126116293715015044,2,2126116293715,20.4289,1,2126,0.308494,16.887,15.147687,17.0027,0.086845,0.011958201,0.017499277,0.0217,292.811912,12.9901085,0.761429,t17_f5_c3,16.9913,0.0253,False,True,False,1.1.6,0.0,2.155109343715015e+18,,,ZTF22abxcmai
ztf,59882.1285184999,2128128513715015016,1,2128128513715,20.0338,1,2128,0.508388,19.2557,17.688557,19.1119,0.14619,0.028233394,0.034519177,0.1515,292.8118412,12.9901148,0.948571,t17_f5_c3,19.107,0.1923,False,True,False,1.1.6,0.0,2.155109343715015e+18,,,ZTF22abxcmai
ztf,59887.13736109994,2133137363715015032,2,2133137363715,19.5593,1,2133,0.399738,17.3591,15.22771,17.4363,0.073765,100.0,0.010358436,0.0541,292.8118668,12.9901261,0.884286,t17_f5_c3,17.4268,0.067,False,True,False,1.1.6,0.0,2.155109343715015e+18,,,ZTF22abxcmai
ztf,59889.19417819986,2135194173715015022,2,2135194173715,19.0122,1,2135,0.308589,17.3738,15.229762,17.4586,0.105396,0.004912732,0.014628806,0.0754,292.8119036,12.9901167,0.768571,t17_f5_c3,17.3758,0.0884,False,True,False,1.1.6,0.0,2.155109343715015e+18,,,ZTF22abxcmai
ztf,59899.11313659977,2145113133715015065,2,2145113133715,19.4605,1,2145,0.467849,17.9693,15.295322,18.1338,0.13511,100.0,0.0115105705,0.0951,292.8118369,12.9901621,0.662857,t17_f5_c3,18.0762,0.1129,False,True,False,1.1.6,0.0,2.155109343715015e+18,,,ZTF22abxcmai
ztf,59909.10934029985,2155109343715015039,2,2155109343715,19.416254,1,2155,1.1545352,17.860004,15.285569,17.89,0.1319893,100.0,0.012324372,0.0798,292.8116606,12.9900556,0.55714285,t17_f5_c3,17.8752,0.0986,True,True,False,1.1.6,0.0,,0.9978304,540120237.0,ZTF22abxcmai
ztf,60083.427824100014,2329427823715015030,1,2329427823715,20.8915,1,2329,0.198037,18.5423,17.4732,18.5652,0.106948,0.03648068,0.03995148,0.0506,292.8119693,12.9901067,0.927143,t17_f5_c3,18.6163,0.065,False,True,False,1.2.0,0.0,2.358432283715015e+18,,,ZTF22abxcmai
ztf,60085.381169000175,2331381163715015027,1,2331381163715,20.7327,1,2331,0.070386,18.6404,17.508818,18.7552,0.092374,0.027892988,0.03257742,0.0667,292.8119817,12.9901368,0.93,t17_f5_c3,18.7688,0.084,False,True,False,1.2.0,0.0,2.358432283715015e+18,,,ZTF22abxcmai
ztf,60085.487442099955,2331487443715015022,2,2331487443715,20.4747,1,2331,0.141669,16.2878,14.997446,16.3693,0.036864,0.0015477077,0.0112321,0.0128,292.8119685,12.9901293,0.8,t17_f5_c3,16.3682,0.0148,False,True,False,1.2.0,0.0,2.358432283715015e+18,,,ZTF22abxcmai
ztf,60087.44060190022,2333440603715015025,1,2333440603715,21.0571,1,2333,0.233586,18.6932,17.527145,18.71,0.092657,0.026629126,0.03165608,0.0517,292.8119484,12.9900985,0.917143,t17_f5_c3,18.6605,0.0606,False,True,False,1.2.0,0.0,2.358432283715015e+18,,,ZTF22abxcmai
ztf,60092.34844909981,2338348443715015017,1,2338348443715,20.5975,1,2338,0.169761,18.7731,17.55379,18.732,0.127835,0.03770259,0.041583892,0.0729,292.8119985,12.9901165,0.935714,t17_f5_c3,18.9077,0.1071,False,True,False,1.2.0,0.0,2.358432283715015e+18,,,ZTF22abxcmai
ztf,60094.40356480004,2340403563715015021,1,2340403563715,20.8338,1,2340,0.148237,19.0019,17.62306,18.9594,0.143356,0.035655227,0.04026057,0.0765,292.8119567,12.9901234,0.927143,t17_f5_c3,19.0609,0.1045,False,True,False,1.2.0,0.0,2.358432283715015e+18,,,ZTF22abxcmai
ztf,60099.43547450006,2345435473715015009,1,2345435473715,19.1129,1,2345,0.13439,18.9436,17.606367,19.0079,0.25465,0.07199333,0.07431064,0.3041,292.8119399,12.9901617,0.878571,t17_f5_c3,19.3395,0.5299,False,True,False,1.2.0,0.0,2.358432283715015e+18,,,ZTF22abxcmai
ztf,60101.37754630018,2347377543715015025,2,2347377543715,19.8067,1,2347,0.286786,16.7112,15.1099,16.7588,0.079566,0.013386428,0.018205697,0.0263,292.8120256,12.9901059,0.834286,t17_f5_c3,16.7638,0.0324,False,True,False,1.2.0,0.0,2.358432283715015e+18,,,ZTF22abxcmai
ztf,60109.410161999986,2355410163715015027,1,2355410163715,21.0104,1,2355,0.217364,18.959,17.61084,18.984,0.133203,0.033748716,0.038481317,0.0683,292.8119467,12.9901094,0.884286,t17_f5_c3,18.9907,0.0848,False,True,False,1.2.0,0.0,2.358432283715015e+18,,,ZTF22abxcmai
ztf,60112.43228009995,2358432283715015027,1,2358432283715,20.951214,1,2358,0.4208767,18.976881,17.615974,19.0034,0.12121345,0.029200932,0.03460895,0.072,292.8118838,12.9900888,0.8914286,t17_f5_c3,19.0749,0.0956,True,True,False,1.2.0,0.0,,0.9999999,540120137.0,ZTF22abxcmai
ztf,60168.36212959979,2414362123715015024,1,2414362123715,20.5875,1,2414,0.333253,18.7712,17.55317,18.7731,0.121258,0.03538581,0.039491013,0.0744,292.8118904,12.9901108,0.924286,t17_f5_c3,18.7367,0.0904,False,True,False,1.2.1,0.0,2.444354003715015e+18,,,ZTF22abxcmai
ztf,60170.27799770003,2416277993715015028,2,2416277993715,20.683,1,2416,0.150939,16.3632,15.01987,16.4357,0.077275,0.019334901,0.022423701,0.0123,292.8119652,12.9901267,0.728571,t17_f5_c3,16.4414,0.014,False,True,False,1.2.1,0.0,2.444354003715015e+18,,,ZTF22abxcmai
ztf,60170.32936340012,2416329363715015020,1,2416329363715,20.8284,1,2416,0.305798,18.7143,17.53431,18.8187,0.104971,0.030930148,0.035405688,0.0663,292.8118935,12.9901338,0.912857,t17_f5_c3,18.7875,0.0803,False,True,False,1.2.1,0.0,2.444354003715015e+18,,,ZTF22abxcmai
ztf,60172.193368100096,2418193363715015011,2,2418193363715,20.4433,1,2418,0.142819,16.3172,15.00632,16.3077,0.046073,0.007996801,0.013775094,0.0122,292.8119653,12.9901292,0.782857,t17_f5_c3,16.279,0.0138,False,True,False,1.2.1,0.0,2.444354003715015e+18,,,ZTF22abxcmai
ztf,60172.23416669993,2418234163715015016,1,2418234163715,20.7572,1,2418,0.106057,18.6044,17.495985,18.6118,0.115423,0.038112666,0.041583978,0.0581,292.8119615,12.9901352,0.92,t17_f5_c3,18.5958,0.071,False,True,False,1.2.1,0.0,2.444354003715015e+18,,,ZTF22abxcmai
ztf,60174.23141200002,2420231413715015032,2,2420231413715,20.5948,1,2420,0.079,16.136,14.948906,16.2216,0.036448,0.005999019,0.012213391,0.0106,292.8119661,12.990148,0.781429,t17_f5_c3,16.2022,0.0118,False,True,False,1.2.1,0.0,2.444354003715015e+18,,,ZTF22abxcmai
ztf,60174.31744210003,2420317443715015020,1,2420317443715,20.4631,1,2420,0.272773,18.5329,17.469679,18.5762,0.11486,0.039968695,0.043140035,0.0681,292.8119053,12.9901267,0.961429,t17_f5_c3,18.5523,0.0838,False,True,False,1.2.1,0.0,2.444354003715015e+18,,,ZTF22abxcmai
ztf,60181.236574099865,2427236573715015022,2,2427236573715,20.1658,1,2427,0.100082,15.9748,14.892181,16.0236,0.055567,0.017841827,0.020500738,0.0109,292.811966,12.9901429,0.815714,t17_f5_c3,16.0096,0.0127,False,True,False,1.2.1,0.0,2.444354003715015e+18,,,ZTF22abxcmai
ztf,60181.321620400064,2427321623715015016,1,2427321623715,19.9784,1,2427,0.122211,18.2451,17.352465,18.3754,0.087476,0.035575308,0.038444564,0.0745,292.8119481,12.9901437,0.92,t17_f5_c3,18.4447,0.1006,False,True,False,1.2.1,0.0,2.444354003715015e+18,,,ZTF22abxcmai
ztf,60183.19156249985,2429191563715015038,2,2429191563715,20.3486,1,2429,0.151164,15.9099,14.867784,15.9866,0.041571,0.012489132,0.015920032,0.0098,292.8119627,12.9901309,0.775714,t17_f5_c3,15.9692,0.0112,False,True,False,1.2.1,0.0,2.444354003715015e+18,,,ZTF22abxcmai
ztf,60183.211608800106,2429211603715015012,1,2429211603715,19.9637,1,2429,0.154598,18.1848,17.32555,18.2766,0.108703,0.04716959,0.049265396,0.08,292.8119391,12.9901383,0.952857,t17_f5_c3,18.3298,0.1069,False,True,False,1.2.1,0.0,2.444354003715015e+18,,,ZTF22abxcmai
ztf,60185.21137729986,2431211373715015014,2,2431211373715,20.2084,1,2431,0.135939,15.8256,14.834722,15.8907,0.097173,0.03781799,0.03901167,0.0098,292.8119615,12.9901342,0.73,t17_f5_c3,15.8811,0.0114,False,True,False,1.2.1,0.0,2.444354003715015e+18,,,ZTF22abxcmai
ztf,60185.25981480023,2431259813715015014,1,2431259813715,19.6452,1,2431,0.158345,18.1169,17.29425,18.1592,0.137262,0.06284133,0.064341426,0.0939,292.8119344,12.9901605,0.934286,t17_f5_c3,18.2742,0.1334,False,True,False,1.2.1,0.0,2.444354003715015e+18,,,ZTF22abxcmai
ztf,60187.156354200095,2433156353715015017,1,2433156353715,19.8231,1,2433,0.15157,18.146,17.307795,18.1047,0.101793,0.04490916,0.047036562,0.0822,292.811931,12.9901634,0.898571,t17_f5_c3,18.1579,0.1101,False,True,False,1.2.1,0.0,2.444354003715015e+18,,,ZTF22abxcmai
