tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,rbversion,oid
ztf,59139.18054400012,1385180543515015015,1,1385180543515,20.8545,1,1385,1.11254,20.314,17.85675,19.9201,0.226236,0.020932324,0.023532182,0.1701,297.2355163,47.7868606,0.518571,,19.7233,0.1781,,False,True,False,bulk_1.0.0,0.0,1.410113703515015e+18,t17_f5_c3,ZTF18abayvng
ztf,59150.214479200076,1396214474615015018,2,1396214474615,19.4851,1,1396,1.13117,19.2305,16.526112,19.3443,0.219947,100.0,0.018220626,0.2624,297.2358843,47.7866821,0.592857,,19.1743,0.2852,,False,True,False,bulk_1.0.0,0.0,1.410113703515015e+18,t17_f5_c3,ZTF18abayvng
ztf,59151.097916699946,1397097913515015016,2,1397097913515,19.991674,1,1397,0.5135171,19.265078,16.525255,19.0685,0.13245732,100.0,0.01062055,0.1628,297.2358922,47.786857,0.87714285,0.9999198,18.957,0.1856,766120235.0,False,True,False,bulk_1.0.0,0.0,1.410113703515015e+18,t17_f5_c3,ZTF18abayvng
ztf,59155.09060190013,1401090603515015041,2,1401090603515,19.837934,1,1401,0.6613533,18.47998,16.436625,18.4363,0.089727774,0.0016563471,0.013664201,0.1144,297.2359216,47.786814,0.5385714,0.00013015,18.5566,0.1613,766120235.0,False,True,False,bulk_1.0.0,0.0,1.410113703515015e+18,t17_f5_c3,ZTF18abayvng
ztf,59164.11370369978,1410113703515015024,2,1410113703515,20.357346,1,1410,0.48751226,19.463667,16.539906,19.3557,0.16494915,100.0,0.011164659,0.1544,297.2360154,47.7868694,0.7885714,0.9999961,19.3433,0.1901,766120235.0,False,True,False,bulk_1.0.0,0.0,1.434117713515015e+18,t17_f5_c3,ZTF18abayvng
ztf,59164.13465279993,1410134654615015019,2,1410134654615,20.1595,1,1410,0.8699,19.1743,16.521345,19.4024,0.221035,100.0,0.019199027,0.1894,297.2358405,47.7867562,0.574286,,19.3278,0.2216,,False,True,False,bulk_1.0.0,0.0,1.434117713515015e+18,t17_f5_c3,ZTF18abayvng
ztf,59167.11409719987,1413114093515015011,2,1413114093515,20.053562,1,1413,0.88058937,19.049536,16.506304,19.2694,0.13880351,100.0,0.013338529,0.1696,297.2358312,47.7867617,0.73571426,0.9999904,19.1874,0.1977,766120235.0,False,True,False,bulk_1.0.0,0.0,1.434117713515015e+18,t17_f5_c3,ZTF18abayvng
ztf,59167.156921300106,1413156924615015019,1,1413156924615,20.1618,1,1413,0.981058,20.1616,17.810701,19.9783,0.330108,0.034751277,0.037870128,0.2658,297.2357568,47.7867424,0.71,,19.8324,0.2958,,False,True,False,bulk_1.0.0,0.0,1.434117713515015e+18,t17_f5_c3,ZTF18abayvng
ztf,59169.182685200125,1415182683515015017,2,1415182683515,19.878029,1,1415,1.0689164,19.23305,16.522652,19.0182,0.15401174,100.0,0.012688051,0.1602,297.235662,47.7867618,0.7185714,0.99651873,19.141,0.2267,766120235.0,False,True,False,bulk_1.0.0,0.0,1.434117713515015e+18,t17_f5_c3,ZTF18abayvng
ztf,59173.089213000145,1419089213515025020,2,1419089213515,20.557095,1,1419,0.7971367,19.13749,16.514454,19.2388,0.16055293,100.0,0.014335208,0.1272,297.235827,47.7867868,0.51857144,0.9708266,19.252,0.1593,766120235.0,False,True,False,bulk_1.0.0,0.0,1.434117713515015e+18,t17_f5_c3,ZTF18abayvng
ztf,59181.07511569979,1427075113515015013,2,1427075113515,19.2625,1,1427,0.935455,19.1153,16.512453,19.5105,0.222322,0.014050689,0.02022294,0.3485,297.2357397,47.7867692,0.551429,,19.5882,0.4775,,False,True,False,bulk_1.0.0,0.0,1.434117713515015e+18,t17_f5_c3,ZTF18abayvng
ztf,59184.09768520016,1430097683515015019,2,1430097683515,20.0499,1,1430,0.631407,19.0267,16.50409,19.5352,0.204356,0.013866031,0.020014435,0.2557,297.2357535,47.7868735,0.407143,,19.7013,0.3768,,False,True,False,bulk_1.0.0,0.0,1.434117713515015e+18,t17_f5_c3,ZTF18abayvng
ztf,59186.10096060019,1432100963515015016,2,1432100963515,19.56258,1,1432,0.84636676,19.152826,16.515814,19.4609,0.16390355,100.0,0.014447195,0.2561,297.235865,47.7867633,0.68714285,0.99976265,19.5848,0.3641,766120235.0,False,True,False,bulk_1.0.0,0.0,1.434117713515015e+18,t17_f5_c3,ZTF18abayvng
ztf,59188.11771989986,1434117713515015015,2,1434117713515,19.896774,1,1434,1.2662284,19.341566,16.531193,19.6841,0.21286538,0.0060688793,0.015993958,0.2965,297.235583,47.7867398,0.39857143,0.9802226,20.042,0.5213,766120235.0,True,True,False,bulk_1.0.0,0.0,0.0,t17_f5_c3,ZTF18abayvng
ztf,59256.51293980004,1502512933515015018,1,1502512933515,19.9047,1,1502,0.986252,19.9917,17.818403,19.9583,0.278182,0.036123283,0.037584692,0.3152,297.2355982,47.7868354,0.63,,19.6892,0.3139,,False,True,False,correction_0.0.1,0.0,,t17_f5_c3,ZTF18abayvng
ztf,59267.53704860015,1513537043515015016,1,1513537043515,19.8469,1,1513,0.628537,19.7263,17.778524,20.3884,0.306705,0.050014034,0.051004823,0.4342,297.2357947,47.7868447,0.615714,,20.4755,0.6002,,False,True,False,correction_0.0.1,0.0,,t17_f5_c3,ZTF18abayvng
ztf,59269.51993060019,1515519933515015017,2,1515519933515,20.219723,1,1515,0.82616657,18.90635,16.491695,19.2154,0.15099573,0.007950066,0.01633439,0.1676,297.2360878,47.7867847,0.6314286,0.9914013,19.1528,0.1986,766120235.0,True,True,False,correction_0.0.1,0.0,,t17_f5_c3,ZTF18abayvng
ztf,59269.51993060019,1515519933515025017,2,1515519933515,20.2197,1,1515,0.826167,18.9063,16.49169,19.2154,0.150996,0.007951618,0.016335085,0.1676,297.2360878,47.7867847,0.631429,,19.1528,0.1986,,False,True,False,correction_0.0.1,0.0,,t17_f5_c3,ZTF18abayvng
ztf,59291.46746530011,1537467463515015066,2,1537467463515,20.178734,1,1537,0.7907663,19.39412,16.535055,19.4235,0.18056436,100.0,0.01297198,0.205,297.2359039,47.7867758,0.5814286,0.9806535,19.3993,0.2507,766120235.0,True,True,False,correction_0.0.1,0.0,,t17_f5_c3,ZTF18abayvng
ztf,59295.5087731001,1541508773515015018,2,1541508773515,20.284365,1,1541,0.945307,19.066904,16.507961,19.0251,0.16203909,0.0050743674,0.01534768,0.1234,297.2357965,47.7867475,0.47,0.9305166,18.9842,0.1479,766120235.0,True,True,False,correction_0.0.1,0.0,,t17_f5_c3,ZTF18abayvng
ztf,59307.474085600115,1553474083515015016,2,1553474083515,20.607212,1,1553,0.87623626,18.9854,16.499973,19.1345,0.17552356,0.010475249,0.017789565,0.1139,297.2359737,47.7867519,0.55857146,0.9733107,19.3556,0.1711,766120235.0,True,True,False,correction_0.0.1,0.0,,t17_f5_c3,ZTF18abayvng
ztf,59307.496956000105,1553496953515015022,1,1553496953515,20.5165,1,1553,0.781764,20.1374,17.836985,20.9073,0.22759,0.02523205,0.02735186,0.5658,297.2358176,47.786791,0.632857,,20.9744,0.7651,,False,True,False,correction_0.0.1,0.0,,t17_f5_c3,ZTF18abayvng
ztf,59309.449282399844,1555449283515015017,1,1555449283515,20.3409,1,1555,0.609604,20.111,17.833776,19.8402,0.25807,0.029884826,0.031684604,0.2226,297.2358655,47.7868266,0.731429,,19.6918,0.247,,False,True,False,correction_0.0.1,0.0,,t17_f5_c3,ZTF18abayvng
ztf,59309.48668979993,1555486683515015015,2,1555486683515,19.880663,1,1555,0.911888,18.925568,16.493757,18.8915,0.15535815,0.008323557,0.016542837,0.1266,297.2360541,47.7867493,0.57857144,0.99999076,18.7032,0.134,766120235.0,True,True,False,correction_0.0.1,0.0,,t17_f5_c3,ZTF18abayvng
ztf,59317.45310189994,1563453103515015015,2,1563453103515,20.575106,1,1563,0.8860304,19.02072,16.503502,19.1287,0.13645707,100.0,0.013431019,0.1076,297.2359176,47.7867474,0.67714286,0.9931097,19.0699,0.1247,766120235.0,True,True,False,correction_0.0.1,0.0,,t17_f5_c3,ZTF18abayvng
ztf,59317.49069439992,1563490693515015020,1,1563490693515,20.616768,1,1563,1.0532638,20.106462,17.83322,20.3192,0.1512951,0.015390989,0.018643498,0.2662,297.2356237,47.7867909,0.75285715,0.99920845,20.0518,0.2628,766120135.0,True,True,False,correction_0.0.1,0.0,,t17_f5_c3,ZTF18abayvng
ztf,59317.491169000044,1563491164615015013,1,1563491164615,20.6687,1,1563,0.863611,20.2999,17.825703,20.1744,0.255296,0.021228405,0.026143562,0.2318,297.2359267,47.7867536,0.775714,,20.1404,0.2832,,False,True,False,correction_0.0.1,0.0,,t17_f5_c3,ZTF18abayvng
ztf,59321.39234950021,1567392343515015013,1,1567392343515,20.61659,1,1567,0.879758,19.926798,17.809406,19.9756,0.19167489,0.025247635,0.027265172,0.2098,297.2356956,47.7868086,0.74714285,0.99740756,20.0358,0.2794,766120135.0,True,True,False,correction_0.0.1,0.0,,t17_f5_c3,ZTF18abayvng
ztf,59321.486516200006,1567486513515015022,2,1567486513515,20.92809,1,1567,0.8828282,18.91292,16.492403,19.1319,0.15225498,0.008030737,0.016381929,0.0899,297.2358818,47.7867543,0.48285714,0.9990018,19.1021,0.1043,766120235.0,True,True,False,correction_0.0.1,0.0,,t17_f5_c3,ZTF18abayvng
ztf,59323.4860069002,1569486003515015021,2,1569486003515,20.701504,1,1569,0.77508307,18.838877,16.48419,18.9619,0.16111302,0.01176565,0.018418577,0.0875,297.2359846,47.7867817,0.6042857,0.9985217,19.0427,0.1145,766120235.0,True,True,False,correction_0.0.1,0.0,,t17_f5_c3,ZTF18abayvng
ztf,59337.45454860013,1583454543515015014,2,1583454543515,20.036613,1,1583,0.75924695,18.901878,16.49121,18.8838,0.12153424,100.0,0.01319567,0.1214,297.2360007,47.7867889,0.81285715,0.9999948,19.063,0.1795,766120235.0,True,True,False,correction_0.0.1,0.0,,t17_f5_c3,ZTF18abayvng
ztf,59346.428379599936,1592428373515015012,2,1592428373515,20.834791,1,1592,0.6131754,18.67958,16.46475,18.7832,0.14888598,0.013456904,0.019360734,0.0691,297.2359179,47.7868258,0.66,0.9750768,18.8158,0.0855,766120235.0,True,True,False,correction_0.0.1,0.0,,t17_f5_c3,ZTF18abayvng
ztf,59346.468055599835,1592468053515015033,1,1592468053515,20.8954,1,1592,1.00307,20.0303,17.82354,19.8526,0.166704,0.01918908,0.021839462,0.1481,297.2355291,47.7869355,0.621429,,19.7751,0.1725,,False,True,False,correction_0.0.1,0.0,,t17_f5_c3,ZTF18abayvng
ztf,59346.468518500216,1592468514615015031,1,1592468514615,21.004784,1,1592,0.62209564,19.90947,17.778622,20.1975,0.18864806,0.022112653,0.02650411,0.2017,297.2359402,47.7868206,0.7657143,0.99993336,20.3881,0.3001,767120146.0,True,True,False,correction_0.0.1,0.0,,t17_f5_c3,ZTF18abayvng
ztf,59349.410150500014,1595410153515015025,1,1595410153515,20.9797,1,1595,1.32661,20.1185,17.834696,20.4388,0.157498,0.016075108,0.01921999,0.2373,297.2354188,47.78687,0.584286,,20.6441,0.3567,,False,True,False,correction_0.0.1,0.0,,t17_f5_c3,ZTF18abayvng
ztf,59349.41062500002,1595410624615015025,1,1595410624615,20.8376,1,1595,1.04388,20.2033,17.815405,20.299,0.278812,0.02696667,0.030913869,0.2398,297.2359881,47.7867036,0.61,,20.1189,0.2554,,False,True,False,correction_0.0.1,0.0,,t17_f5_c3,ZTF18abayvng
ztf,59349.453877300024,1595453873515015012,2,1595453873515,20.6356,1,1595,0.884697,19.0152,16.502956,18.993,0.108543,100.0,0.010732599,0.0916,297.2358817,47.7867541,0.747143,,18.9717,0.1095,,False,True,False,correction_0.0.1,0.0,,t17_f5_c3,ZTF18abayvng
ztf,59353.45446760021,1599454463515015018,2,1599454463515,20.6172,1,1599,0.800178,19.5174,16.543459,19.4603,0.234001,0.0021746452,0.015123116,0.1407,297.2359706,47.786774,0.447143,,19.3638,0.1576,,False,True,False,correction_0.0.1,0.0,,t17_f5_c3,ZTF18abayvng
ztf,59366.325972199906,1612325973515015022,1,1612325973515,20.7039,1,1612,0.807779,20.4639,17.871412,20.4762,0.222519,0.017286368,0.020434888,0.3075,297.2356609,47.7868681,0.752857,,20.7124,0.4818,,False,True,False,correction_0.0.1,0.0,,t17_f5_c3,ZTF18abayvng
ztf,59366.39025459997,1612390253515015016,2,1612390253515,20.619514,1,1612,0.7510268,18.943651,16.495668,19.4019,0.12824915,100.0,0.013454314,0.1425,297.2359119,47.7867891,0.5957143,0.84015214,19.3048,0.1599,766120235.0,True,True,False,correction_0.0.1,0.0,,t17_f5_c3,ZTF18abayvng
ztf,59366.401979200076,1612401974615015019,2,1612401974615,20.403,1,1612,0.782461,19.0716,16.51203,19.3372,0.202492,100.0,0.019168114,0.1594,297.2361527,47.7868508,0.385714,,19.3631,0.2026,,False,True,False,correction_0.0.1,0.0,,t17_f5_c3,ZTF18abayvng
ztf,59368.45613430021,1614456134615015019,1,1614456134615,20.8767,1,1614,0.93482,20.2693,17.822529,19.7284,0.335808,0.03181755,0.035268117,0.1483,297.235868,47.786737,0.457143,,19.7322,0.1864,,False,True,False,correction_0.0.1,0.0,,t17_f5_c3,ZTF18abayvng
ztf,59371.391597200185,1617391594615015027,1,1617391594615,20.92029,1,1617,0.5418548,19.94514,17.783564,20.2892,0.19797386,0.022707054,0.02703814,0.2295,297.2359546,47.7868424,0.76428574,0.9987191,20.5399,0.3611,767120146.0,True,True,False,correction_0.0.1,0.0,,t17_f5_c3,ZTF18abayvng
ztf,59373.382662000135,1619382663515015014,2,1619382663515,20.5318,1,1619,1.30327,19.5976,16.548468,19.5884,0.189083,100.0,0.011402475,0.161,297.2357835,47.7866498,0.49,,19.5528,0.1912,,False,True,False,correction_0.0.1,0.0,,t17_f5_c3,ZTF18abayvng
ztf,59376.425439800136,1622425434615015019,2,1622425434615,20.513445,1,1622,0.5688711,19.152187,16.519405,19.4632,0.20708103,100.0,0.018324317,0.1588,297.2359712,47.786842,0.5557143,0.55146116,19.4678,0.1966,767120246.0,True,True,False,correction_0.0.1,0.0,,t17_f5_c3,ZTF18abayvng
ztf,59382.40539349988,1628405394615015019,1,1628405394615,20.5782,1,1628,0.980491,20.3674,17.832424,20.1235,0.300549,0.024722347,0.029102173,0.2496,297.2360039,47.7867227,0.585714,,20.2598,0.3572,,False,True,False,correction_0.0.1,0.0,,t17_f5_c3,ZTF18abayvng
ztf,59386.4033102002,1632403313515015011,2,1632403313515,20.607265,1,1632,0.9324884,18.929062,16.49413,19.1564,0.17160822,0.01129026,0.018220697,0.1129,297.235918,47.7867355,0.5371429,0.89820766,19.0851,0.1297,766120235.0,True,True,False,correction_0.0.1,0.0,,t17_f5_c3,ZTF18abayvng
ztf,59386.43396990001,1632433964615015023,1,1632433964615,20.7274,1,1632,0.712961,20.2807,17.82372,20.4254,0.252565,0.02141273,0.026277313,0.2894,297.2357927,47.7868177,0.771429,,20.4167,0.3619,,False,True,False,correction_0.0.1,0.0,,t17_f5_c3,ZTF18abayvng
ztf,59390.362152799964,1636362153515015018,2,1636362153515,20.1172,1,1636,0.987983,19.2135,16.521029,19.3764,0.28849,0.019207148,0.024162527,0.2085,297.2358597,47.7867252,0.354286,,19.3363,0.2536,,False,True,False,correction_0.0.1,0.0,,t17_f5_c3,ZTF18abayvng
ztf,59397.30356479995,1643303564615015028,1,1643303564615,20.7277,1,1643,0.756349,20.2077,17.815893,20.4433,0.285939,0.027735518,0.03159003,0.3077,297.2358995,47.7867806,0.674286,,20.3211,0.3466,,False,True,False,correction_0.0.1,0.0,,t17_f5_c3,ZTF18abayvng
ztf,59399.30444440013,1645304443515015043,1,1645304443515,20.6999,1,1645,0.806266,19.5964,17.755817,19.5608,0.149513,0.025635527,0.027443908,0.1402,297.2357008,47.7868366,0.61,,19.4839,0.164,,False,True,False,correction_0.0.1,0.0,,t17_f5_c3,ZTF18abayvng
ztf,59399.3506713002,1645350673515015021,2,1645350673515,20.999311,1,1645,1.0205376,18.82413,16.482494,18.959,0.1862289,0.016251141,0.021547312,0.074,297.2359041,47.7867133,0.36,0.96753883,18.9571,0.0875,766120235.0,True,True,False,correction_0.0.1,0.0,,t17_f5_c3,ZTF18abayvng
ztf,59402.39461810002,1648394614615015014,2,1648394614615,20.261267,1,1648,0.73910844,19.078663,16.512695,19.6019,0.1597657,100.0,0.015034763,0.1983,297.2359785,47.7867934,0.6857143,0.9998434,19.4626,0.2169,767120246.0,True,True,False,correction_0.0.1,0.0,,t17_f5_c3,ZTF18abayvng
ztf,59405.33045140002,1651330453515015022,1,1651330453515,20.7155,1,1651,1.11423,20.1618,17.839888,20.457,0.201558,0.021258462,0.02374843,0.3054,297.235539,47.7868343,0.612857,,20.9559,0.6079,,False,True,False,correction_0.0.1,0.0,,t17_f5_c3,ZTF18abayvng
ztf,59407.32408560021,1653324083515015019,2,1653324083515,20.8208,1,1653,0.949266,18.9152,16.49265,19.2755,0.215219,0.018172892,0.023113219,0.113,297.2358619,47.7867389,0.3,,19.1612,0.1224,,False,True,False,correction_0.0.1,0.0,,t17_f5_c3,ZTF18abayvng
ztf,59411.26483799983,1657264833515015016,2,1657264833515,20.688812,1,1657,0.7273253,18.845793,16.48498,18.9496,0.13337658,0.0053645344,0.015161912,0.0929,297.2358633,47.7868002,0.7171429,0.98642915,19.0936,0.1282,766120235.0,True,True,False,correction_0.0.1,0.0,,t17_f5_c3,ZTF18abayvng
ztf,59411.32266200008,1657322663515015022,1,1657322663515,20.5938,1,1657,0.973102,19.91,17.807,20.3426,0.222748,0.030421186,0.03210805,0.3135,297.2355754,47.7868659,0.704286,,20.3733,0.4074,,False,True,False,correction_0.0.1,0.0,,t17_f5_c3,ZTF18abayvng
ztf,59414.30550929997,1660305503515015029,2,1660305503515,20.617577,1,1660,0.7512006,18.77071,16.476177,18.9096,0.18028261,0.01663365,0.021784155,0.0915,297.2358538,47.786797,0.45285714,0.9061108,18.9472,0.1161,766120235.0,True,True,False,correction_0.0.1,0.0,,t17_f5_c3,ZTF18abayvng
ztf,59414.38436339982,1660384363515015025,1,1660384363515,20.844,1,1660,1.09254,20.0198,17.822159,20.197,0.178343,0.021134578,0.02356131,0.2181,297.2355664,47.786822,0.632857,,20.1373,0.2587,,False,True,False,correction_1.0.6,0.0,1.676238623515015e+18,t17_f5_c3,ZTF18abayvng
ztf,59425.362650500145,1671362653515015025,1,1671362653515,20.3767,1,1671,0.629971,19.8934,17.804592,20.1233,0.235077,0.03276595,0.03433102,0.3029,297.2357658,47.7868589,0.782857,,20.3437,0.4711,,False,True,False,correction_1.0.6,0.0,1.676238623515015e+18,t17_f5_c3,ZTF18abayvng
ztf,59428.25738430023,1674257383515015025,1,1674257383515,20.6844,1,1674,0.684367,19.8359,17.796001,19.9827,0.218874,0.03185452,0.033437606,0.1979,297.2357138,47.7868781,0.73,,19.8477,0.2204,,False,True,False,correction_1.0.6,0.0,1.676238623515015e+18,t17_f5_c3,ZTF18abayvng
ztf,59428.3472684999,1674347263515015015,2,1674347263515,20.5326,1,1674,0.653428,18.7892,16.478395,19.0601,0.123708,0.004262043,0.0147256935,0.108,297.2357357,47.7868824,0.601429,,19.2391,0.1565,,False,True,False,correction_1.0.6,0.0,1.676238623515015e+18,t17_f5_c3,ZTF18abayvng
ztf,59429.36835649982,1675368354615015020,2,1675368354615,20.5718,1,1675,0.769355,19.3132,16.532728,19.4631,0.244614,100.0,0.018892655,0.157,297.2361145,47.7868293,0.361429,,19.232,0.1563,,False,True,False,correction_1.0.6,0.0,1.676238623515015e+18,t17_f5_c3,ZTF18abayvng
ztf,59430.238622699864,1676238623515015023,2,1676238623515,20.648449,1,1676,0.59980637,18.8589,16.486462,19.0008,0.16955936,0.012728001,0.019069796,0.0948,297.2359488,47.7868233,0.4857143,0.98435277,19.1112,0.1279,766120235.0,True,True,False,correction_1.0.6,0.0,,t17_f5_c3,ZTF18abayvng
ztf,59430.30328699993,1676303283515015029,1,1676303283515,20.6211,1,1676,0.774564,19.9974,17.819172,20.0108,0.194501,0.02400945,0.02615958,0.2121,297.2356749,47.7868658,0.775714,,20.1862,0.3151,,False,True,False,correction_1.0.6,0.0,1.686241503515015e+18,t17_f5_c3,ZTF18abayvng
ztf,59434.26207179995,1680262074615015028,1,1680262074615,21.0481,1,1680,0.819478,20.1968,17.814682,20.0411,0.294392,0.029132364,0.032815494,0.176,297.2359692,47.7867671,0.558571,,20.0867,0.229,,False,True,False,correction_1.0.6,0.0,1.686241503515015e+18,t17_f5_c3,ZTF18abayvng
ztf,59438.225567100104,1684225563515015020,1,1684225563515,20.6206,1,1684,1.32042,20.2563,17.850603,20.1795,0.289816,0.029748637,0.031611413,0.262,297.2354381,47.78683,0.474286,,20.1123,0.311,,False,True,False,correction_1.0.6,0.0,1.686241503515015e+18,t17_f5_c3,ZTF18abayvng
ztf,59439.37162039988,1685371624615015010,2,1685371624615,20.3237,1,1685,0.808357,19.0349,16.508501,19.2692,0.204302,100.0,0.019939434,0.1645,297.236034,47.7867888,0.408571,,19.5476,0.2636,,False,True,False,correction_1.0.6,0.0,1.686241503515015e+18,t17_f5_c3,ZTF18abayvng
ztf,59440.241504599806,1686241503515015015,2,1686241503515,20.682693,1,1686,0.7843862,18.775595,16.476767,18.9665,0.12127956,0.003870302,0.014596753,0.0921,297.2358828,47.7867804,0.7242857,0.41859356,18.9282,0.108,766120235.0,True,True,False,correction_1.0.6,0.0,,t17_f5_c3,ZTF18abayvng
ztf,59440.241504599806,1686241503515025015,2,1686241503515,20.6827,1,1686,0.784386,18.7756,16.476767,18.9665,0.12128,0.003870214,0.014596738,0.0921,297.2358828,47.7867804,0.724286,,18.9282,0.108,,False,True,False,correction_1.0.6,0.0,1.697187033515015e+18,t17_f5_c3,ZTF18abayvng
ztf,59446.34221060015,1692342213515015014,2,1692342213515,19.673466,1,1692,0.30019134,19.179825,16.518167,19.4683,0.1782252,0.0046961163,0.01535699,0.3065,297.2358847,47.7869268,0.79571426,0.99969864,19.6221,0.449,766120235.0,True,True,False,correction_1.0.6,0.0,,t17_f5_c3,ZTF18abayvng
ztf,59451.18703699997,1697187033515015014,2,1697187033515,20.535824,1,1697,0.6074993,18.743467,16.472849,19.1418,0.15879516,0.013714567,0.01961507,0.1199,297.235839,47.7868413,0.52,0.9947132,19.1149,0.1445,766120235.0,True,True,False,correction_1.0.6,0.0,,t17_f5_c3,ZTF18abayvng
