tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,58557.36983799981,803369835415025158,2,803369835415,19.6371,1,803,1.3767,18.3158,16.072887,18.4615,0.098646,100.0,0.012500124,0.104,254.4940705,78.6037526,0.24,t15_f5_c3,18.3406,0.1142,False,True,False,bulk_1.0.0,0.0,830405465415015006,,,ZTF19aamkmxv
ztf,58560.39295140002,806392955415015013,2,806392955415,19.735327,1,806,1.214272,17.17598,15.8434305,17.3056,0.045108635,100.0,0.0132202655,0.0438,254.4938103,78.6037944,0.6628571,t15_f5_c3,17.2776,0.0528,False,True,False,bulk_1.0.0,0.0,830405465415015006,0.0,864120254.0,ZTF19aamkmxv
ztf,58568.319629599806,814319625415015009,2,814319625415,18.157005,1,814,1.25704,16.561962,15.624998,16.4687,0.06162186,100.0,0.02599855,0.0946,254.4937794,78.6037825,0.51428574,t15_f5_c3,16.5028,0.1242,False,True,False,bulk_1.0.0,0.0,830405465415015006,0.0,864120254.0,ZTF19aamkmxv
ztf,58568.38479170017,814384795415015005,1,814384795415,19.818295,1,814,1.4498901,17.535204,,17.5862,0.05545488,,,0.055,254.4938703,78.6037663,0.79571426,t15_f5_c3,17.5724,0.0678,False,False,False,bulk_1.0.0,0.0,830405465415015006,0.0,864120154.0,ZTF19aamkmxv
ztf,58573.321111099795,819321115415015005,1,819321115415,19.914509,1,819,1.5246811,17.41754,,17.4309,0.06489189,,,0.0338,254.4938653,78.6037453,0.57714283,t15_f5_c3,17.4035,0.04,False,False,False,bulk_1.0.0,0.0,830405465415015006,0.0,864120154.0,ZTF19aamkmxv
ztf,58573.424016200006,819424015415015005,2,819424015415,20.009277,1,819,1.2271901,16.543266,15.617071,16.595,0.040888596,100.0,0.017423043,0.0186,254.4939561,78.6037948,0.6257143,t15_f5_c3,16.5868,0.0219,False,True,False,bulk_1.0.0,0.0,830405465415015006,0.0,864120254.0,ZTF19aamkmxv
ztf,58577.42601849977,823426015415015014,2,823426015415,18.14906,1,823,1.2570176,16.370647,15.540137,16.3581,0.056848288,100.0,0.026455346,0.0808,254.4938334,78.6037824,0.5285714,t15_f5_c3,16.3225,0.0991,False,True,False,bulk_1.0.0,0.0,830405465415015006,0.0,864120254.0,ZTF19aamkmxv
ztf,58581.32552079996,827325525415015005,1,827325525415,20.361595,1,827,1.4227961,17.48409,,17.482,0.05966558,,,0.0341,254.493767,78.6037738,0.76714283,t15_f5_c3,17.4908,0.0414,False,False,False,bulk_1.0.0,0.0,830405465415015006,0.0,864120154.0,ZTF19aamkmxv
ztf,58581.41114579979,827411145415015007,2,827411145415,20.020027,1,827,1.3169727,16.594765,15.638717,16.6749,0.041178595,100.0,0.017070742,0.0228,254.4937681,78.6037655,0.60714287,t15_f5_c3,16.6826,0.0274,False,True,False,bulk_1.0.0,0.0,830405465415015006,0.0,864120254.0,ZTF19aamkmxv
ztf,58584.24646990001,830246465415015007,1,830246465415,19.67085,1,830,1.5293552,17.470648,,17.4908,0.067136735,,,0.0413,254.4939076,78.6037443,0.67,t15_f5_c3,17.5239,0.0525,False,False,False,bulk_1.0.0,0.0,830405465415015006,0.0,864120154.0,ZTF19aamkmxv
