tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,58365.13002309995,611130023115015042,2,611130023115,19.80611,1,611,0.054354325,17.758045,16.862635,18.3646,0.06961478,0.028590161,0.030516697,0.1135,274.4512027,-18.5787337,0.73,t8_f5_c3,0.0,18.1875,0.1239,333120231.0,True,True,False,bulk_1.0.0,0.0,0.0,ZTF18absqyyb
ztf,58582.41998839984,828419983115015025,2,828419983115,19.892818,1,828,0.14718038,17.659168,16.818178,17.4883,0.061243672,0.02630301,0.02822705,0.0464,274.4512291,-18.5787752,0.46,t15_f5_c3,0.0,17.5054,0.06,333120231.0,False,True,False,bulk_1.0.0,0.0,8.38397163115015e+17,ZTF18absqyyb
ztf,58592.3971644002,838397163115015031,2,838397163115,18.365803,1,838,0.23655121,17.779112,16.87182,17.6522,0.08900203,0.03705983,0.038590744,0.1688,274.4512659,-18.5787475,0.39857143,t15_f5_c3,0.0,17.8914,0.2704,333120231.0,False,True,False,bulk_1.0.0,0.0,8.53357383115015e+17,ZTF18absqyyb
ztf,58593.41871530004,839418713115015021,2,839418713115,18.913391,1,839,0.053365413,17.845984,16.90031,17.8755,0.078578,0.03097641,0.032887578,0.1387,274.4511916,-18.578764,0.4542857,t15_f5_c3,0.0,17.97,0.1946,333120231.0,False,True,False,bulk_1.0.0,0.0,8.53357383115015e+17,ZTF18absqyyb
ztf,58605.438877299894,851438873115015022,2,851438873115,20.501324,1,851,0.1214671,17.999372,16.961895,17.974,0.06819373,0.023476658,0.026227286,0.0523,274.4512198,-18.5787738,0.22857143,t15_f5_c3,0.0,18.2486,0.0853,333120231.0,False,True,False,bulk_1.0.0,0.0,8.53357383115015e+17,ZTF18absqyyb
ztf,58607.35738429986,853357383115015029,2,853357383115,20.234333,1,853,0.14951918,18.453953,17.115053,19.0029,0.08149893,0.019560093,0.0237461,0.1512,274.4512178,-18.5787132,0.3157143,t15_f5_c3,0.0,18.4181,0.1136,333120231.0,False,True,False,bulk_1.0.0,0.0,8.54482373115015e+17,ZTF18absqyyb
ztf,58608.48237269977,854482373115015031,2,854482373115,20.114553,1,854,0.08646717,18.287346,17.063816,18.0314,0.08514015,0.02441623,0.027588133,0.0658,274.4512237,-18.5787499,0.33142856,t15_f5_c3,0.0,18.0261,0.0839,333120231.0,True,True,False,bulk_1.0.0,0.0,0.0,ZTF18absqyyb
ztf,58668.31453699991,914314533115015038,2,914314533115,19.916128,1,914,0.105071284,18.217768,17.04078,18.0997,0.08293817,0.025075821,0.028051665,0.0775,274.4512231,-18.5787658,0.7014286,t17_f5_c3,0.99082446,18.0239,0.0919,333120231.0,False,True,False,bulk_1.0.0,0.0,9.19229253115015e+17,ZTF18absqyyb
ztf,58673.229259300046,919229253115015013,2,919229253115,20.305138,1,919,0.16799606,18.370064,17.089935,18.658,0.07288659,0.018151635,0.022417963,0.1033,274.4511785,-18.5787942,0.7214286,t17_f5_c3,0.99999964,18.5505,0.1225,333120231.0,False,True,False,bulk_1.0.0,0.0,9.27271583115015e+17,ZTF18absqyyb
ztf,58677.25140050007,923251403115015012,2,923251403115,19.688732,1,923,0.11604072,17.607096,16.793869,17.6577,0.08425076,0.038556915,0.039836653,0.0656,274.4511813,-18.5787834,0.7842857,t17_f5_c3,0.99837863,17.9593,0.1113,333120231.0,False,True,False,bulk_1.0.0,0.0,9.27271583115015e+17,ZTF18absqyyb
