tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60319.507418999914,2565507412715015000,2,2565507412715,20.3656,1,2565,4.93904,18.8134,18.643,0.078823,0.0818,150.7752556,3.5546603,0.935714,t17_f5_c3,18.6284,0.1028,False,False,False,23.12.x,0.0,2.565511182715015e+18,,,ZTF24aabmwsj
ztf,60319.50788189983,2565507882715015000,2,2565507882715,20.2657,1,2565,4.84869,18.7445,18.8953,0.079386,0.1084,150.7752291,3.55466,0.97,t17_f5_c3,18.8379,0.1313,False,False,False,23.12.x,0.0,2.565511652715015e+18,,,ZTF24aabmwsj
ztf,60319.50835649995,2565508352715015000,2,2565508352715,20.3471,1,2565,4.57973,18.7558,18.7405,0.079871,0.0897,150.7751542,3.5546457,0.974286,t17_f5_c3,18.7781,0.1185,False,False,False,23.12.x,0.0,2.565511652715015e+18,,,ZTF24aabmwsj
ztf,60319.508830999956,2565508832715015000,2,2565508832715,20.3592,1,2565,4.39937,18.7636,18.7849,0.067127,0.0935,150.7751063,3.5546281,0.982857,t17_f5_c3,18.7301,0.1135,False,False,False,23.12.x,0.0,2.565511652715015e+18,,,ZTF24aabmwsj
ztf,60319.50929399999,2565509292715015001,2,2565509292715,20.3286,1,2565,4.28502,18.7699,18.7298,0.074304,0.0906,150.775076,3.5546172,0.981429,t17_f5_c3,18.7937,0.1226,False,False,False,23.12.x,0.0,2.565511652715015e+18,,,ZTF24aabmwsj
ztf,60319.50976849999,2565509762715015001,2,2565509762715,20.3929,1,2565,4.04404,18.8181,18.8488,0.078136,0.0979,150.7750139,3.5545881,0.982857,t17_f5_c3,18.8387,0.1238,False,False,False,23.12.x,0.0,2.565511652715015e+18,,,ZTF24aabmwsj
ztf,60319.510243100114,2565510242715015000,2,2565510242715,20.2224,1,2565,3.8672,18.7596,18.686,0.076291,0.0886,150.7749668,3.5545712,0.962857,t17_f5_c3,18.629,0.1073,False,False,False,23.12.x,0.0,2.565511652715015e+18,,,ZTF24aabmwsj
ztf,60319.51071760012,2565510712715015000,2,2565510712715,20.2705,1,2565,3.68907,18.7644,18.8105,0.084884,0.1002,150.7749089,3.5545889,0.978571,t17_f5_c3,18.9963,0.1515,False,False,False,23.12.x,0.0,2.565511652715015e+18,,,ZTF24aabmwsj
ztf,60319.51118060015,2565511182715015000,2,2565511182715,20.272291,1,2565,3.4908688,18.787697,18.7457,0.078663304,0.0935,150.7748575,3.554566,0.9728571,t17_f5_c3,18.8466,0.1308,True,False,False,23.12.x,0.0,,0.99999964,468120227.0,ZTF24aabmwsj
ztf,60319.511655100156,2565511652715015000,2,2565511652715,20.276428,1,2565,3.3933907,18.739004,18.829,0.08110337,0.0993,150.7748379,3.5545363,0.97571427,t17_f5_c3,18.8668,0.1313,True,False,False,23.12.x,0.0,,0.99999857,468120227.0,ZTF24aabmwsj
ztf,60319.51212960016,2565512122715015000,2,2565512122715,20.319048,1,2565,3.1715655,18.801348,18.6954,0.077687904,0.0883,150.7747785,3.5545165,0.9657143,t17_f5_c3,18.644,0.1075,True,False,False,23.12.x,0.0,,0.9999993,468120227.0,ZTF24aabmwsj
ztf,60319.51259260019,2565512592715015000,2,2565512592715,20.270502,1,2565,3.1248615,18.818262,18.8695,0.085779026,0.1044,150.7747627,3.5545238,0.9785714,t17_f5_c3,18.9048,0.1378,True,False,False,23.12.x,0.0,,0.99999726,468120227.0,ZTF24aabmwsj
