tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60319.14348379988,2565143481315015045,2,2565143481315,19.4873,1,2565,12.7034,17.4332,17.5116,0.052477,0.0503,85.0112587,16.2698951,0.871429,t17_f5_c3,17.4829,0.0622,False,False,True,23.12.x,0.0,2.565145371315015e+18,,,ZTF24aabgrje
ztf,60319.14395829989,2565143951315015026,2,2565143951315,19.5557,1,2565,12.7554,17.428,17.5608,0.05668,0.0482,85.011144,16.2699468,0.852857,t17_f5_c3,17.5603,0.0611,False,False,True,23.12.x,0.0,2.565145371315015e+18,,,ZTF24aabgrje
ztf,60319.14442129992,2565144421315015027,2,2565144421315,19.4757,1,2565,12.9634,17.3578,17.4754,0.068408,0.0516,85.0110568,16.2699378,0.931429,t17_f5_c3,17.4569,0.0644,False,False,True,23.12.x,0.0,2.565146781315015e+18,,,ZTF24aabgrje
ztf,60319.144895799924,2565144891315015024,2,2565144891315,19.5966,1,2565,12.9901,17.4879,17.5086,0.051149,0.0466,85.0109989,16.2699655,0.907143,t17_f5_c3,17.5453,0.0611,False,False,True,23.12.x,0.0,2.565146781315015e+18,,,ZTF24aabgrje
ztf,60319.145370400045,2565145371315015039,2,2565145371315,19.648443,1,2565,13.134155,17.466208,17.609,0.05756077,0.0479,85.010888,16.2699981,0.88285714,t17_f5_c3,17.5444,0.0573,True,False,True,23.12.x,0.0,,0.99999964,562120213.0,ZTF24aabgrje
ztf,60319.14583329996,2565145831315015043,2,2565145831315,19.664183,1,2565,13.307706,17.455357,17.5058,0.058949012,0.0409,85.0108109,16.2699964,0.8542857,t17_f5_c3,17.5221,0.0526,True,False,True,23.12.x,0.0,,0.9999959,562120213.0,ZTF24aabgrje
ztf,60319.14630790008,2565146301315015031,2,2565146301315,19.8366,1,2565,13.3599,17.4892,17.4872,0.046248,0.0362,85.0107289,16.2700378,0.874286,t17_f5_c3,17.4566,0.0445,False,False,True,23.12.x,0.0,2.565146781315015e+18,,,ZTF24aabgrje
ztf,60319.14678240009,2565146781315015037,2,2565146781315,19.82199,1,2565,13.471657,17.503382,17.5679,0.053209633,0.0362,85.0106471,16.2700673,0.73714286,t17_f5_c3,17.5659,0.0456,True,False,True,23.12.x,0.0,,0.99999803,562120213.0,ZTF24aabgrje
ztf,60319.14724540012,2565147241315015028,2,2565147241315,19.882519,1,2565,13.2344885,17.469006,17.558,0.06079824,0.0367,85.0105485,16.2700819,0.8142857,t17_f5_c3,17.5335,0.0453,True,False,True,23.12.x,0.0,,0.99999905,562120213.0,ZTF24aabgrje
ztf,60319.147719900124,2565147711315015040,2,2565147711315,19.90052,1,2565,13.008311,17.502052,17.5726,0.052933183,0.0365,85.0104665,16.270105,0.82285714,t17_f5_c3,17.5461,0.0449,True,False,True,23.12.x,0.0,,0.99999785,562120213.0,ZTF24aabgrje
ztf,60319.14818290016,2565148181315015033,2,2565148181315,19.806795,1,2565,12.780396,17.480026,17.5123,0.077366,0.0363,85.0103736,16.2701313,0.7885714,t17_f5_c3,17.4975,0.0451,True,False,True,23.12.x,0.0,,0.99995345,562120213.0,ZTF24aabgrje
ztf,60319.14865740016,2565148651315015032,2,2565148651315,19.897667,1,2565,12.549356,17.471087,17.5177,0.060983364,0.0352,85.010282,16.2701439,0.82,t17_f5_c3,17.538,0.0451,True,False,True,23.12.x,0.0,,0.99999183,562120213.0,ZTF24aabgrje
