tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,58346.32045139978,592320451715010013,1,592320451715,21.0138,-1,592,0.762172,17.3683,15.477304,18.2144,0.141553,0.007922955,0.024803972,0.0449,316.3453172,32.7049694,0.38,t12_f5_c3,18.0787,0.0454,False,True,False,bulk_1.0.0,0.0,6.1925737171501e+17,,,ZTF18abnbnnu
ztf,58346.32045139978,592320451715010016,1,592320451715,21.013813,-1,592,0.034023546,17.533537,15.450773,17.5372,0.0418147,100.0,0.0061407792,0.028,316.34521,32.7051548,0.59,t8_f5_c3,17.5207,0.0304,False,True,False,bulk_1.0.0,0.0,6.1925737171501e+17,0.0,688120117.0,ZTF18abnbnnu
ztf,58349.31832179986,595318321715010020,2,595318321715,20.72723,-1,595,0.21707794,15.646756,13.208215,15.9457,0.11760604,100.0,0.012445521,0.0152,316.3452497,32.7051165,0.33333334,t8_f5_c3,15.9469,0.0157,False,True,False,bulk_1.0.0,0.0,6.1925737171501e+17,0.0,688120217.0,ZTF18abnbnnu
ztf,58349.3681481001,595368141715010009,1,595368141715,20.939129,-1,595,0.38457605,17.342793,15.481836,17.5969,0.119263984,100.0,0.021484587,0.0294,316.3453203,32.7051953,0.46,t8_f5_c3,17.5919,0.0325,False,True,False,bulk_1.0.0,0.0,6.1925737171501e+17,0.0,688120117.0,ZTF18abnbnnu
ztf,58367.27690970013,613276901715010018,1,613276901715,20.89012,-1,613,0.25551674,17.702536,15.42803,18.1534,0.13188155,100.0,0.016232358,0.0484,316.3452234,32.7052246,0.48333332,t8_f5_c3,18.1595,0.0541,False,True,False,bulk_1.0.0,0.0,6.1925737171501e+17,0.0,688120117.0,ZTF18abnbnnu
ztf,58370.2453935002,616245391715010021,1,616245391715,20.791714,-1,616,0.51806563,17.829313,15.413401,18.0942,0.10321353,100.0,0.011152486,0.0468,316.3453336,32.7050665,0.6433333,t8_f5_c3,18.0605,0.0508,False,True,False,bulk_1.0.0,0.0,6.1925737171501e+17,0.0,688120117.0,ZTF18abnbnnu
ztf,58373.25737270014,619257371715010032,1,619257371715,20.752953,-1,619,0.117906116,17.338915,15.482536,17.6271,0.12674867,100.0,0.022929372,0.0306,316.3452368,32.7051693,0.5833333,t8_f5_c3,17.6399,0.0349,False,True,False,bulk_1.0.0,0.0,6.2823600171501e+17,0.0,688120117.0,ZTF18abnbnnu
ztf,58376.29032409983,622290321715010007,1,622290321715,20.778877,-1,622,0.011532882,17.052837,15.543424,17.3911,0.12372263,0.018033314,0.030809429,0.0248,316.345195,32.7051602,0.50666666,t8_f5_c3,17.4053,0.0284,False,True,False,bulk_1.0.0,0.0,6.2823600171501e+17,0.0,688120117.0,ZTF18abnbnnu
ztf,58379.27420140011,625274201715010005,2,625274201715,20.5476,-1,625,0.550498,15.4152,13.235877,16.2028,0.085629,100.0,0.011505137,0.0164,316.3453527,32.7050781,0.353333,t12_f5_c3,16.2288,0.0179,False,True,False,bulk_1.0.0,0.0,6.2823600171501e+17,,,ZTF18abnbnnu
ztf,58379.27420140011,625274201715010007,2,625274201715,20.547594,-1,625,0.08091398,15.53672,13.220539,15.6498,0.015945219,100.0,0.001888679,0.0117,316.3452026,32.7051666,0.39333335,t8_f5_c3,15.6504,0.0122,False,True,False,bulk_1.0.0,0.0,6.2823600171501e+17,0.0,688120217.0,ZTF18abnbnnu
ztf,58379.32714120019,625327141715010014,1,625327141715,20.65291,-1,625,0.14891118,16.878067,15.5917015,17.1027,0.07169303,100.0,0.021924546,0.0199,316.3452483,32.7051683,0.72,t8_f5_c3,17.0942,0.0225,False,True,False,bulk_1.0.0,0.0,6.2823600171501e+17,0.0,688120117.0,ZTF18abnbnnu
ztf,58382.2360069002,628236001715010005,1,628236001715,20.282927,-1,628,0.05117529,16.65022,15.672137,16.8698,0.08878076,0.022576382,0.036064945,0.0212,316.3452037,32.7051718,0.62666667,t8_f5_c3,16.8686,0.0254,False,True,False,bulk_1.0.0,0.0,6.3122769171501e+17,0.0,688120117.0,ZTF18abnbnnu
ztf,58382.305416699965,628305411715010003,2,628305411715,19.929708,-1,628,0.23426858,14.948406,13.317209,15.1966,0.07271266,100.0,0.01618569,0.0087,316.3452635,32.7051332,0.53333336,t8_f5_c3,15.1979,0.0095,False,True,False,bulk_1.0.0,0.0,6.3122769171501e+17,0.0,688120217.0,ZTF18abnbnnu
ztf,58385.14899310004,631148991715010004,1,631148991715,19.840715,-1,631,0.045101758,16.562187,15.710042,16.7459,0.07741674,0.019976478,0.035316437,0.0257,316.3452034,32.7051707,0.67333335,t8_f5_c3,16.7507,0.0321,False,True,False,bulk_1.0.0,0.0,6.3122769171501e+17,0.0,688120117.0,ZTF18abnbnnu
ztf,58385.22769680014,631227691715010004,2,631227691715,20.055178,-1,631,0.3561757,14.961644,13.314284,15.3307,0.0617501,100.0,0.013542339,0.0091,316.3452711,32.7050795,0.37333333,t8_f5_c3,15.3345,0.0102,False,True,False,bulk_1.0.0,0.0,6.3412849171501e+17,0.0,688120217.0,ZTF18abnbnnu
ztf,58385.22769680014,631227691715010005,2,631227691715,20.055178,-1,631,0.08160279,14.949245,13.317022,15.0562,0.009476973,100.0,0.0021075623,0.0077,316.3451803,32.705127,0.56333333,t8_f5_c3,15.0546,0.0084,False,True,False,bulk_1.0.0,0.0,6.3412849171501e+17,0.0,688120217.0,ZTF18abnbnnu
ztf,58388.12849539984,634128491715010001,1,634128491715,20.847858,-1,634,0.10127736,16.55771,15.7120905,16.676,0.07787314,0.020636434,0.035738774,0.0131,316.3452038,32.7051322,0.6666667,t8_f5_c3,16.6636,0.0146,False,True,False,bulk_1.0.0,0.0,6.4618444171501e+17,0.0,688120117.0,ZTF18abnbnnu
ztf,58388.226458299905,634226451715010006,2,634226451715,20.0693,-1,634,0.410612,14.9202,13.323588,14.8698,0.048701,100.0,0.011191626,0.0062,316.3452811,32.7050633,0.416667,t12_f5_c3,14.8659,0.0067,False,True,False,bulk_1.0.0,0.0,6.4618444171501e+17,,,ZTF18abnbnnu
ztf,58400.184444400016,646184441715010007,2,646184441715,20.784937,-1,646,0.2632361,15.520284,13.222503,15.6547,0.0892684,100.0,0.010754381,0.0118,316.3452676,32.7051161,0.36,t8_f5_c3,15.6551,0.0121,False,True,False,bulk_1.0.0,0.0,6.69121351715015e+17,0.0,688120217.0,ZTF18abnbnnu
ztf,58423.121354199946,669121351715015023,2,669121351715,20.08,1,669,0.080633,15.9639,13.024064,16.1404,0.029155,100.0,0.0019443693,0.0212,316.3451739,32.7051314,0.236667,t12_f5_c3,16.0297,0.0211,False,True,False,bulk_1.0.0,0.0,6.84238711715015e+17,,,ZTF18abnbnnu
ztf,58423.121354199946,669121351715015024,2,669121351715,20.07998,1,669,0.19423367,15.793649,13.01184,15.9205,0.09770955,100.0,0.0075372616,0.0187,316.3451668,32.7051978,0.37,t8_f5_c3,15.9034,0.0196,False,True,False,bulk_1.0.0,0.0,6.84238711715015e+17,0.0,688120217.0,ZTF18abnbnnu
ztf,58435.17368059978,681173681715015044,1,681173681715,20.103012,1,681,0.7929583,17.254406,15.135634,17.0701,0.068729736,100.0,0.009764185,0.0238,316.3449873,32.7050274,0.7033333,t8_f5_c3,17.0333,0.0265,True,True,False,bulk_1.0.0,0.0,0.0,0.0,688120117.0,ZTF18abnbnnu
ztf,58435.17368059978,681173681715025044,1,681173681715,20.1031,1,681,0.792195,17.2544,15.135633,17.0709,0.068731,100.0,0.009764409,0.0238,316.3449874,32.7050277,0.71,t12_f5_c3,17.034,0.0265,False,True,False,bulk_1.0.0,0.0,6.84238711715015e+17,,,ZTF18abnbnnu
ztf,58438.23871529987,684238711715015080,2,684238711715,15.998163,1,684,0.33532998,14.564112,12.8485985,14.6692,0.055882297,100.0,0.011509829,0.1054,316.3450954,32.7050938,0.72,t8_f5_c3,14.844,0.1581,False,True,False,bulk_1.0.0,0.0,7.0213969171501e+17,0.0,688120217.0,ZTF18abnbnnu
ztf,58456.13969910005,702139691715010014,2,702139691715,19.731762,-1,702,0.68999964,15.917381,13.183158,15.8628,0.048118,100.0,0.0038780926,0.0153,316.3454149,32.7051123,0.68333334,t8_f5_c3,15.863,0.0166,False,True,False,bulk_1.0.0,0.0,7.1816121171501e+17,0.0,688120217.0,ZTF18abnbnnu
ztf,58469.13427079981,715134271715010008,1,715134271715,19.973896,-1,715,0.1357411,16.699303,15.652816,16.8937,0.09854618,0.025485286,0.037587628,0.0257,316.3452255,32.7051901,0.68,t8_f5_c3,16.8851,0.0313,False,True,False,bulk_1.0.0,0.0,7.1816121171501e+17,0.0,688120117.0,ZTF18abnbnnu
ztf,58472.161215300206,718161211715010006,1,718161211715,19.019878,-1,718,0.40437824,16.754377,15.632524,17.0549,0.06207239,100.0,0.022088028,0.047,316.3453282,32.7051273,0.87333333,t8_f5_c3,17.0521,0.0591,True,True,False,bulk_1.0.0,0.0,0.0,0.0,688120117.0,ZTF18abnbnnu
ztf,58591.475763900205,837475761715015007,2,837475761715,19.49201,1,837,0.19609138,14.949241,12.9175205,15.2228,0.12537321,0.013753734,0.019298201,0.0115,316.3452528,32.7051326,0.14714286,t15_f5_c3,15.2105,0.0128,False,True,False,bulk_1.0.0,0.0,8.65421301715015e+17,0.0,688120217.0,ZTF18abnbnnu
ztf,58597.45179399988,843451791715015022,2,843451791715,20.1241,1,843,0.697102,15.1496,12.946054,15.2694,0.087664,100.0,0.011518691,0.0099,316.3453822,32.7050435,0.115714,t15_f5_c3,15.2073,0.0102,False,True,False,bulk_1.0.0,0.0,8.65421301715015e+17,,,ZTF18abnbnnu
ztf,58619.42130789999,865421301715015004,2,865421301715,17.600393,1,865,0.10580896,13.973358,12.697868,14.0221,0.041871108,0.006708436,0.012933568,0.0136,316.3452238,32.7051411,0.40285715,t15_f5_c3,14.002,0.0163,False,True,False,bulk_1.0.0,0.0,8.74407931715015e+17,0.0,688120217.0,ZTF18abnbnnu
ztf,58628.40793980006,874407931715015013,2,874407931715,20.319868,1,874,0.5553215,15.094336,12.938631,15.2682,0.078589946,100.0,0.010791579,0.0094,316.3451599,32.7049931,0.57285714,t17_f5_c3,15.1794,0.0093,False,True,False,bulk_1.0.0,0.0,8.79426261715015e+17,0.0,688120217.0,ZTF18abnbnnu
ztf,58633.42626160011,879426261715015017,2,879426261715,20.766499,1,879,0.33731976,15.798108,13.012183,16.1026,0.1407602,100.0,0.01081708,0.0193,316.3451413,32.7050606,0.40428573,t17_f5_c3,16.0875,0.0195,False,True,False,bulk_1.0.0,0.0,9.0447924171501e+17,0.0,688120217.0,ZTF18abnbnnu
ztf,58633.42626160011,879426261715015018,2,879426261715,20.766499,1,879,0.33324322,16.113716,13.033437,16.672,0.031001447,100.0,0.0018166458,0.0282,316.3451266,32.7050688,0.4457143,t17_f5_c3,16.7132,0.0311,False,True,False,bulk_1.0.0,0.0,9.0447924171501e+17,0.0,688120217.0,ZTF18abnbnnu
ztf,58636.43945599999,882439451715010086,1,882439451715,21.0911,-1,882,0.083315,17.6771,15.431202,18.5943,0.255762,0.023176003,0.03232043,0.0703,316.3452246,32.7051697,0.38,t17_f5_c3,18.5762,0.0753,False,True,False,bulk_1.0.0,0.0,9.0447924171501e+17,,,ZTF18abnbnnu
ztf,58642.4309605998,888430961715010089,1,888430961715,21.202156,-1,888,0.07051122,17.535027,15.450555,17.9822,0.14767113,100.0,0.02165244,0.0387,316.3451994,32.70518,0.5542857,t17_f5_c3,17.9776,0.0415,False,True,False,bulk_1.0.0,0.0,9.0447924171501e+17,0.0,688120117.0,ZTF18abnbnnu
ztf,58645.42471060017,891424711715010039,1,891424711715,21.027966,-1,891,0.243925,17.619125,15.438753,17.9579,0.15871619,100.0,0.021304552,0.041,316.3452065,32.7052286,0.56857145,t17_f5_c3,17.9658,0.0453,False,True,False,bulk_1.0.0,0.0,9.0447924171501e+17,0.0,688120117.0,ZTF18abnbnnu
ztf,58655.29827550007,901298271715010023,1,901298271715,19.423515,-1,901,0.5048104,17.490807,15.457192,17.7095,0.117144264,100.0,0.01800012,0.0602,316.3450404,32.7051854,0.73571426,t17_f5_c3,17.7524,0.0773,False,True,False,bulk_1.0.0,0.0,9.0447924171501e+17,0.99671614,688120117.0,ZTF18abnbnnu
ztf,58658.47924769996,904479241715010022,1,904479241715,20.13322,-1,904,0.16479924,17.32763,15.484591,17.8461,0.16336632,0.018308979,0.029919013,0.0573,316.3452431,32.7051883,0.5057143,t17_f5_c3,17.8534,0.0701,False,True,False,bulk_1.0.0,0.0,9.0845848171501e+17,0.9903337,688120117.0,ZTF18abnbnnu
ztf,58662.458483799826,908458481715010046,1,908458481715,20.998137,-1,908,0.26297325,17.549536,15.448443,17.9193,0.12861426,100.0,0.018571721,0.0386,316.3452489,32.7052232,0.5757143,t17_f5_c3,17.9266,0.0428,False,True,False,bulk_1.0.0,0.0,9.36301361715015e+17,0.9518446,688120117.0,ZTF18abnbnnu
ztf,58684.28615739988,930286151715015026,1,930286151715,19.8441,1,930,2.09384,18.8801,,18.0214,0.233959,,,0.0766,316.3449937,32.7045972,0.337143,t17_f5_c3,17.9739,0.0896,False,False,True,bulk_1.0.0,0.0,9.40343941715015e+17,,,ZTF18abnbnnu
ztf,58690.301365700085,936301361715015023,1,936301361715,20.982815,1,936,0.6663562,17.490885,15.166251,17.4507,0.064182654,100.0,0.0075433464,0.0287,316.3452427,32.7049763,0.65,t17_f5_c3,17.3674,0.0292,False,True,False,bulk_1.0.0,0.0,9.54216671715015e+17,0.99983263,688120117.0,ZTF18abnbnnu
ztf,58691.325972199906,937325971715015032,1,937325971715,21.123768,1,937,0.5906182,17.463085,15.162947,17.4569,0.069496825,100.0,0.008354288,0.0275,316.3451728,32.7049963,0.6342857,t17_f5_c3,17.3545,0.0273,False,True,False,bulk_1.0.0,0.0,9.54216671715015e+17,0.99982387,688120117.0,ZTF18abnbnnu
ztf,58693.3235185002,939323511715015093,1,939323511715,21.132925,1,939,0.9789202,17.142746,15.119054,17.2228,0.030936874,100.0,0.0047973306,0.0222,316.3450854,32.7049035,0.46571428,t17_f5_c3,17.1653,0.0229,False,True,False,bulk_1.0.0,0.0,9.54216671715015e+17,0.9999117,688120117.0,ZTF18abnbnnu
ztf,58693.3235185002,939323511715015095,1,939323511715,21.132925,1,939,0.9851659,17.233013,15.132569,17.2411,0.08688366,100.0,0.012553376,0.0227,316.3450863,32.7049013,0.4642857,t17_f5_c3,17.1916,0.0235,False,True,False,bulk_1.0.0,0.0,9.54216671715015e+17,0.9999117,688120117.0,ZTF18abnbnnu
ztf,58694.327407400124,940327401715015034,1,940327401715,21.123627,1,940,0.59621376,17.021646,15.099367,17.0535,0.096624404,100.0,0.016450353,0.0194,316.3451799,32.7049919,0.5371429,t17_f5_c3,17.0415,0.0206,False,True,False,bulk_1.0.0,0.0,9.54216671715015e+17,0.9998957,688120117.0,ZTF18abnbnnu
ztf,58694.3439468001,940343941715015019,2,940343941715,20.904848,1,940,0.36884943,15.291621,12.963689,15.2994,0.014589941,100.0,0.0017095456,0.0095,316.34513,32.7050564,0.59,t17_f5_c3,15.2904,0.0096,False,True,False,bulk_1.0.0,0.0,9.54216671715015e+17,0.99944764,688120217.0,ZTF18abnbnnu
ztf,58694.3439468001,940343941715015020,2,940343941715,20.904848,1,940,0.6958782,15.21358,12.954249,15.714,0.083069995,100.0,0.010368403,0.0119,316.3452304,32.7049561,0.40714285,t17_f5_c3,15.6419,0.0118,False,True,False,bulk_1.0.0,0.0,9.54216671715015e+17,0.99944764,688120217.0,ZTF18abnbnnu
ztf,58695.32782409992,941327821715015076,1,941327821715,21.063072,1,941,0.9444796,17.000439,15.095728,17.0296,0.070431724,100.0,0.012186636,0.0196,316.345154,32.7048969,0.45,t17_f5_c3,16.961,0.0199,False,True,False,bulk_1.0.0,0.0,9.54216671715015e+17,0.9997478,688120117.0,ZTF18abnbnnu
ztf,58696.32876159996,942328761715015091,1,942328761715,21.171167,1,942,0.78012466,16.974173,15.091137,16.9624,0.07014541,100.0,0.012381837,0.0177,316.3450819,32.704964,0.53,t17_f5_c3,16.9059,0.0182,False,True,False,bulk_1.0.0,0.0,9.54216671715015e+17,0.9989393,688120117.0,ZTF18abnbnnu
ztf,58698.330347199924,944330341715015042,1,944330341715,20.747538,1,944,0.4935603,16.794949,15.057274,16.7683,0.047010683,100.0,0.00948695,0.0183,316.3451353,32.7050316,0.75142854,t17_f5_c3,16.7362,0.0194,False,True,False,bulk_1.0.0,0.0,9.54216671715015e+17,0.9999177,688120117.0,ZTF18abnbnnu
