tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60319.31074069999,2565310744815015018,2,2565310744815,20.0332,1,2565,10.0584,18.8274,18.9349,0.089117,0.1315,92.0545929,22.3629345,0.93,t17_f5_c3,18.7884,0.1471,False,False,True,23.12.x,0.0,2.565312154815015e+18,,,ZTF24aabjzxz
ztf,60319.31121530011,2565311214815015027,2,2565311214815,20.0845,1,2565,10.0687,18.8487,18.7174,0.103944,0.1016,92.0544842,22.3628729,0.858571,t17_f5_c3,18.7277,0.131,False,False,True,23.12.x,0.0,2.565312154815015e+18,,,ZTF24aabjzxz
ztf,60319.31167820003,2565311674815015024,2,2565311674815,20.0304,1,2565,9.9644,18.8184,18.7278,0.099324,0.1071,92.0543736,22.3628535,0.874286,t17_f5_c3,18.6436,0.1268,False,False,True,23.12.x,0.0,2.565312154815015e+18,,,ZTF24aabjzxz
ztf,60319.31215280015,2565312154815015023,2,2565312154815,20.021126,1,2565,9.829799,18.824074,18.6801,0.091301255,0.1013,92.0542176,22.3628266,0.8971428,t17_f5_c3,18.6766,0.129,True,False,True,23.12.x,0.0,,0.9999995,562120248.0,ZTF24aabjzxz
ztf,60319.312615700066,2565312614815015021,2,2565312614815,20.1113,1,2565,9.85979,18.8924,18.7669,0.105543,0.1092,92.0541539,22.3627908,0.884286,t17_f5_c3,18.7292,0.1348,False,False,True,23.12.x,0.0,2.565313094815015e+18,,,ZTF24aabjzxz
ztf,60319.31309030019,2565313094815015020,2,2565313094815,20.197292,1,2565,9.554424,18.878975,18.7494,0.09580557,0.0997,92.0540062,22.3628297,0.86285716,t17_f5_c3,18.7607,0.1285,True,False,True,23.12.x,0.0,,0.9999882,562120248.0,ZTF24aabjzxz
ztf,60319.31356480019,2565313564815015019,2,2565313564815,20.1082,1,2565,9.60244,18.8641,18.7507,0.093306,0.1054,92.0539257,22.3627898,0.938571,t17_f5_c3,18.765,0.1364,False,False,True,23.12.x,0.0,2.565314024815015e+18,,,ZTF24aabjzxz
ztf,60319.314027800225,2565314024815015029,2,2565314024815,20.048458,1,2565,9.506993,18.816149,18.8324,0.082530886,0.1143,92.0538008,22.3627829,0.92285717,t17_f5_c3,18.943,0.1615,True,False,True,23.12.x,0.0,,0.9999994,562120248.0,ZTF24aabjzxz
ztf,60319.31450230023,2565314504815015032,2,2565314504815,19.9446,1,2565,9.38138,18.9143,18.8901,0.098469,0.1319,92.0536681,22.3627872,0.905714,t17_f5_c3,18.8291,0.1596,False,False,True,23.12.x,0.0,2.565314974815015e+18,,,ZTF24aabjzxz
ztf,60319.314976899885,2565314974815015026,2,2565314974815,20.133009,1,2565,9.434468,18.818054,18.6116,0.09433474,0.0918,92.0535688,22.3627515,0.7657143,t17_f5_c3,18.623,0.1185,True,False,True,23.12.x,0.0,,0.99999774,562120248.0,ZTF24aabjzxz
