tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,58356.267523100134,602267520515010000,2,602267520515,19.7299,-1,602,0.230232,15.085,13.155675,15.2712,0.158435,0.01919025,0.026799154,0.0104,258.6980384,52.6685583,0.236667,t12_f5_c3,15.2629,0.0116,False,True,False,bulk_1.0.0,0.0,6.0821644051501e+17,,,ZTF18absafnx
ztf,58362.21644680016,608216440515010002,1,608216440515,20.810402,-1,608,1.6351079,17.748917,,17.6457,0.10872425,,,0.0328,258.6986742,52.6684219,0.31666666,t8_f5_c3,17.5654,0.034,True,False,True,bulk_1.0.0,0.0,0.0,0.0,796120105.0,ZTF18absafnx
ztf,58751.18027780019,997180270515010002,1,997180270515,20.0872,-1,997,0.193231,16.0576,15.607805,16.133,0.04952,0.025954675,0.032723736,0.011,258.6980258,52.6685221,0.927143,t17_f5_c3,16.1216,0.0127,False,True,True,bulk_1.0.0,0.0,1.02716773051501e+18,,,ZTF18absafnx
ztf,58754.17994209984,1000179940515010000,1,1000179940515,20.3207,-1,1000,0.309993,16.0984,15.581662,16.1314,0.039974,0.015437166,0.024836035,0.0093,258.6980607,52.668494,0.918571,t17_f5_c3,16.1218,0.0104,False,True,True,bulk_1.0.0,0.0,1.02716773051501e+18,,,ZTF18absafnx
ztf,58758.16038190015,1004160380515010005,2,1004160380515,20.0755,-1,1004,0.211558,14.0196,13.515536,14.0983,0.039368,100.0,0.024746735,0.0033,258.6979581,52.6684852,0.742857,t17_f5_c3,14.0796,0.0034,False,True,False,bulk_1.0.0,0.0,1.02716773051501e+18,,,ZTF18absafnx
ztf,58758.19670139998,1004196700515010001,1,1004196700515,19.928,-1,1004,0.345631,16.101,15.5800495,16.1852,0.052538,0.026074363,0.032515727,0.012,258.6981027,52.6685285,0.864286,t17_f5_c3,16.1678,0.0139,False,True,True,bulk_1.0.0,0.0,1.02716773051501e+18,,,ZTF18absafnx
ztf,58760.18109950004,1006181090515010001,1,1006181090515,20.1168,-1,1006,0.203632,16.0708,15.59917,16.1135,0.055365,0.029914008,0.035857733,0.0113,258.6980305,52.66852,0.915714,t17_f5_c3,16.107,0.0133,False,True,True,bulk_1.0.0,0.0,1.02716773051501e+18,,,ZTF18absafnx
ztf,58761.1801041998,1007180100515010001,1,1007180100515,20.0235,-1,1007,0.228691,16.0976,15.582159,16.1517,0.057995,0.030374004,0.036075603,0.0125,258.6980388,52.668517,0.904286,t17_f5_c3,16.1309,0.0147,False,True,True,bulk_1.0.0,0.0,1.02716773051501e+18,,,ZTF18absafnx
ztf,58762.179282399826,1008179280515010002,1,1008179280515,19.986,-1,1008,0.215279,16.1422,15.555312,16.1493,0.043072,0.016393378,0.025086485,0.0129,258.6980383,52.6685253,0.918571,t17_f5_c3,16.1483,0.0155,False,True,True,bulk_1.0.0,0.0,1.02716773051501e+18,,,ZTF18absafnx
ztf,58763.15281250002,1009152810515010002,2,1009152810515,20.1086,-1,1009,0.34318,14.0342,13.506458,14.0923,0.050677,0.017427841,0.03116839,0.0034,258.6979786,52.6684498,0.512857,t17_f5_c3,14.0729,0.0036,False,True,False,bulk_1.0.0,0.0,1.02716773051501e+18,,,ZTF18absafnx
