tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,58480.435624999925,726435623115015017,2,726435623115,20.0183,1,726,0.221276,20.1963,18.257689,19.8602,0.338538,0.05282559,0.05677575,0.2877,111.3129639,25.0032301,0.516667,t12_f5_c3,19.6657,0.3076,False,True,False,bulk_1.0.0,0.0,7.53257113115015e+17,,,ZTF18adblaun
ztf,58481.429282399826,727429283115015082,2,727429283115,20.1205,1,727,0.414929,20.0728,18.235971,20.0078,0.153079,0.019468904,0.028195802,0.3061,111.3128908,25.0032575,0.673333,t12_f5_c3,19.9139,0.3586,False,True,False,bulk_1.0.0,0.0,7.53257113115015e+17,,,ZTF18adblaun
ztf,58486.45072920015,732450723115015027,2,732450723115,19.9369,1,732,0.370948,19.947,18.21168,20.0738,0.265007,0.049746558,0.053595535,0.3256,111.3131328,25.0032722,0.666667,t12_f5_c3,20.4731,0.6014,False,True,False,bulk_1.0.0,0.0,7.53257113115015e+17,,,ZTF18adblaun
ztf,58490.21436339989,736214363115015081,2,736214363115,20.314,1,736,0.400146,20.223,18.262121,19.994,0.247745,0.03493493,0.040705547,0.2683,111.3129592,25.0031737,0.6,t12_f5_c3,19.8097,0.289,False,True,False,bulk_1.0.0,0.0,7.53257113115015e+17,,,ZTF18adblaun
ztf,58493.23468750017,739234683115015073,1,739234683115,20.2777,1,739,0.965919,20.7685,18.41149,20.8013,0.341242,0.035896245,0.03892769,0.5532,111.3128343,25.0030283,0.47,t15_f5_c3,20.8018,0.7064,False,True,False,bulk_1.0.0,0.0,7.53257113115015e+17,,,ZTF18adblaun
ztf,58493.27520829998,739275203115015081,2,739275203115,20.3908,1,739,0.236896,19.9851,18.219276,20.2294,0.16819,0.026276277,0.033072803,0.3243,111.3129456,25.0032605,0.45,t15_f5_c3,20.0909,0.364,False,True,False,bulk_1.0.0,0.0,7.53257113115015e+17,,,ZTF18adblaun
ztf,58507.257118099835,753257113115015049,2,753257113115,20.203575,1,753,0.5088286,19.923717,18.20693,19.9518,0.17819938,0.03081639,0.036659874,0.3259,111.3130429,25.0031325,0.3942857,t15_f5_c3,20.0479,0.4555,False,True,False,bulk_1.0.0,0.0,7.682260131150152e+17,0.0,615120231.0,ZTF18adblaun
ztf,58508.20393519988,754203933115015077,1,754203933115,20.233,1,754,0.522458,20.42,18.365597,20.5555,0.297937,0.042528298,0.044912063,0.4,111.3129007,25.0031422,0.585714,t15_f5_c3,20.1873,0.3637,False,True,False,bulk_1.0.0,0.0,7.682260131150152e+17,,,ZTF18adblaun
ztf,58508.22568289982,754225683115015060,2,754225683115,20.4146,1,754,0.306553,20.0333,18.228588,19.8396,0.201902,0.032510426,0.038305,0.2292,111.3129831,25.0031957,0.432857,t15_f5_c3,19.742,0.2672,False,True,False,bulk_1.0.0,0.0,7.682260131150152e+17,,,ZTF18adblaun
ztf,58508.28355319984,754283553115015080,2,754283553115,19.9865,1,754,0.388832,19.7549,18.16999,19.819,0.149306,0.028888268,0.034682717,0.2927,111.3129502,25.0031843,0.538571,t15_f5_c3,19.8528,0.3862,False,True,False,bulk_1.0.0,0.0,7.682260131150152e+17,,,ZTF18adblaun
ztf,58522.22601850005,768226013115015110,2,768226013115,20.669294,1,768,0.18790008,19.97361,18.217009,20.4021,0.16806585,0.0266312,0.033330258,0.324,111.3129709,25.0032392,0.33571428,t15_f5_c3,20.1653,0.3311,True,True,False,bulk_1.0.0,0.0,0.0,0.0,615120231.0,ZTF18adblaun
ztf,59122.5089699002,1368508963115015006,2,1368508963115,20.1958,1,1368,0.28428,19.8103,18.18261,20.1879,0.157625,0.029360702,0.03520047,0.4004,111.3129867,25.0031987,0.608571,t17_f5_c3,20.4399,0.6447,False,True,False,bulk_1.0.0,0.0,1.3894975631150152e+18,,,ZTF18adblaun
ztf,59124.47619209997,1370476193115015002,2,1370476193115,19.9482,1,1370,0.338263,19.83,18.186977,19.7771,0.233186,0.047499306,0.051344447,0.3494,111.3129369,25.003208,0.732857,t17_f5_c3,19.8687,0.4866,False,True,False,bulk_1.0.0,0.0,1.3815052531150152e+18,,,ZTF18adblaun
ztf,59135.5052546002,1381505253115015097,2,1381505253115,20.52479,1,1381,0.10452904,19.767563,18.172918,19.7166,0.12752925,0.022172995,0.029359717,0.1963,111.3130089,25.0032444,0.4457143,t17_f5_c3,19.6137,0.2275,False,True,False,bulk_1.0.0,0.0,1.4095032731150152e+18,0.99890625,615120231.0,ZTF18adblaun
ztf,59137.49763889983,1383497633115015075,2,1383497633115,20.557388,1,1383,0.23985462,19.782509,18.17634,19.9544,0.13038959,0.022571538,0.029701313,0.2403,111.3130427,25.0032085,0.41857144,t17_f5_c3,20.2711,0.4093,False,True,False,bulk_1.0.0,0.0,1.3894975631150152e+18,0.99934757,615120231.0,ZTF18adblaun
