tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,magpsf_corr,sigmapsf_corr,sigmapsf_corr_ext,oid
ztf,60606.50317130005,2852503173715015001,1,2852503173715,19.662338,1,2852,0.86143374,17.00579,17.1637,0.05707519,0.038,105.2646535,-22.5183203,0.43571427,t17_f5_c3,0.45373583,17.0536,0.043,259120137.0,True,True,False,25.0.0,0.0,,15.007354,100.0,0.009058842,ZTF20actzdpp
ztf,60661.35831019981,2907358313715015001,1,2907358313715,17.8279,1,2907,0.104592,16.9735,16.5626,0.101895,0.0916,105.2647076,-22.5185325,0.435714,t17_f5_c3,,16.5024,0.1107,,False,True,False,26.0.1,0.0,2.937303393715015e+18,15.002164,0.013788263,0.016581312,ZTF20actzdpp
ztf,60664.35062499996,2910350623715015002,2,2910350623715,19.963,1,2910,0.218353,16.0254,15.956,0.04334,0.0141,105.2646706,-22.5185367,0.684286,t17_f5_c3,,15.9583,0.0169,,False,True,False,26.0.1,0.0,2.937303393715015e+18,14.062514,100.0,0.0071077924,ZTF20actzdpp
ztf,60664.3568519,2910356853715015004,1,2910356853715,19.7195,1,2910,0.113352,16.6177,16.8263,0.052109,0.0295,105.2647477,-22.5185175,0.305714,t17_f5_c3,,16.8423,0.0376,,False,True,False,26.0.1,0.0,2.937303393715015e+18,14.935726,0.0068904473,0.011069373,ZTF20actzdpp
ztf,60665.37732640002,2911377323715015001,1,2911377323715,19.9541,1,2911,0.070327,16.5996,16.7849,0.043232,0.0255,105.2647225,-22.5185628,0.441429,t17_f5_c3,,16.7805,0.0317,,False,True,False,26.0.1,0.0,2.937303393715015e+18,14.931856,0.0034727545,0.009304816,ZTF20actzdpp
ztf,60665.42905090004,2911429053715015008,2,2911429053715,19.4863,1,2911,0.044226,15.6621,15.8307,0.058812,0.0167,105.2647263,-22.5185629,0.741429,t17_f5_c3,,15.7703,0.0194,,False,True,False,26.0.1,0.0,2.937303393715015e+18,13.993964,0.009250802,0.012653524,ZTF20actzdpp
ztf,60666.39887729986,2912398873715015004,1,2912398873715,18.5782,1,2912,0.358751,16.7752,16.5484,0.061812,0.0579,105.2646705,-22.5184687,0.42,t17_f5_c3,,16.5109,0.0709,,False,True,False,26.0.1,0.0,2.937303393715015e+18,14.967325,0.007561305,0.011692921,ZTF20actzdpp
ztf,60667.3897338002,2913389733715015006,1,2913389733715,19.361,1,2913,0.138653,16.5976,17.5939,0.035887,0.0552,105.2647138,-22.5185185,0.271429,t17_f5_c3,,17.424,0.0578,,False,True,False,26.0.1,0.0,2.937303393715015e+18,14.931425,100.0,0.007735118,ZTF20actzdpp
ztf,60674.31949070003,2920319493715015005,2,2920319493715,20.0395,1,2920,0.318367,15.9118,15.9083,0.026036,0.0123,105.2646472,-22.5185203,0.692857,t17_f5_c3,,15.8955,0.0143,,False,True,False,26.0.1,0.0,2.937303393715015e+18,14.04305,100.0,0.0046566566,ZTF20actzdpp
ztf,60677.335196800064,2923335193715025001,1,2923335193715,20.0925,1,2923,0.123107,16.8617,17.0529,0.043081,0.0283,105.2647128,-22.5185782,0.354286,t17_f5_c3,,16.9593,0.0316,,False,True,False,26.0.1,0.0,2.937303393715015e+18,14.983169,100.0,0.007636129,ZTF20actzdpp
ztf,60680.33832179988,2926338323715015002,1,2926338323715,19.6152,1,2926,0.298942,16.8879,16.8195,0.152648,0.0252,105.2646586,-22.5185868,0.215714,t17_f5_c3,,16.7933,0.03,,False,True,False,26.0.1,0.0,2.937303393715015e+18,14.987767,0.024918184,0.026523942,ZTF20actzdpp
ztf,60681.319861100055,2927319863715015004,2,2927319863715,19.7916,1,2927,0.416166,15.9867,15.9717,0.018336,0.0139,105.264614,-22.5185143,0.704286,t17_f5_c3,,15.8705,0.0151,,False,True,False,26.0.1,0.0,2.937303393715015e+18,14.056072,100.0,0.0030978015,ZTF20actzdpp
ztf,60681.319861100055,2927319863715015005,2,2927319863715,19.7916,1,2927,0.588396,15.9369,16.7604,0.044523,0.0285,105.2645548,-22.5185703,0.41,t17_f5_c3,,16.6157,0.0289,,False,True,False,26.0.1,0.0,2.937303393715015e+18,14.047497,100.0,0.007813096,ZTF20actzdpp
ztf,60684.29020830011,2930290203715025005,2,2930290203715,19.3037,1,2930,0.477362,15.8332,15.7849,0.018041,0.0138,105.2646375,-22.5184559,0.552857,t17_f5_c3,,15.725,0.0158,,False,True,False,26.0.1,0.0,2.937303393715015e+18,14.028568,100.0,0.0034230056,ZTF20actzdpp
ztf,60684.29020830011,2930290203715025006,2,2930290203715,19.3037,1,2930,0.332791,15.9052,16.5864,0.045949,0.0281,105.2646552,-22.5184979,0.512857,t17_f5_c3,,16.2902,0.0258,,False,True,False,26.0.1,0.0,2.937303393715015e+18,14.041866,100.0,0.008259291,ZTF20actzdpp
ztf,60686.293831000105,2932293833715015005,2,2932293833715,19.4034,1,2932,0.336607,16.0099,15.9718,0.033952,0.0174,105.2646726,-22.5184837,0.857143,t17_f5_c3,,15.9479,0.0207,,False,True,False,26.0.1,0.0,2.937303393715015e+18,14.0599575,100.0,0.0056349314,ZTF20actzdpp
ztf,60687.28967589978,2933289673715015002,1,2933289673715,18.5251,1,2933,0.331928,16.7674,16.7865,0.275771,0.0467,105.2646658,-22.5186126,0.177143,t17_f5_c3,,16.6534,0.0525,,False,True,False,26.0.1,0.0,2.937303393715015e+18,14.965846,0.05171038,0.052471876,ZTF20actzdpp
ztf,60687.31486110017,2933314863715015004,2,2933314863715,18.8326,1,2933,0.695871,16.0774,16.059,0.05172,0.0219,105.2645658,-22.5184378,0.642857,t17_f5_c3,,15.9867,0.0254,,False,True,False,26.0.1,0.0,2.937303393715015e+18,14.070874,100.0,0.008147943,ZTF20actzdpp
ztf,60688.29476850014,2934294763715015001,1,2934294763715,18.5417,1,2934,0.034069,16.8288,16.7657,0.078398,0.0516,105.2647328,-22.518556,0.547143,t17_f5_c3,,16.7428,0.064,,False,True,False,26.0.1,0.0,2.937303393715015e+18,14.977264,0.011041983,0.014245921,ZTF20actzdpp
ztf,60691.27427079994,2937274273715015000,1,2937274273715,18.6939,1,2937,0.214283,16.7339,16.6013,0.056904,0.0353,105.2646818,-22.5185142,0.491429,t17_f5_c3,,16.6593,0.0469,,False,True,False,26.0.1,0.0,2.937303393715015e+18,14.959392,0.006694953,0.011100417,ZTF20actzdpp
ztf,60691.303391200025,2937303393715015004,2,2937303393715,18.704447,1,2937,0.7641169,15.90233,16.5011,0.024493955,0.0308,105.2646845,-22.5183427,0.5271429,t17_f5_c3,0.95182836,16.1687,0.0281,259120237.0,True,True,False,26.0.1,0.0,,14.04135,100.0,0.004412319,ZTF20actzdpp
ztf,60986.503124999814,3232503123715015003,2,3232503123715,19.2719,1,3232,0.462776,16.0866,16.1064,0.050327,0.0206,105.2646937,-22.5184308,0.698571,t17_f5_c3,,16.0473,0.0242,,False,True,False,27.5.7a32.dev1,0.0,3.262397753715015e+18,14.072318,100.0,0.007872061,ZTF20actzdpp
ztf,60987.453009299934,3233453003715015001,1,3233453003715,19.3873,1,3233,0.342381,16.742,16.6857,0.051946,0.0321,105.2647305,-22.5184531,0.487143,t17_f5_c3,,16.7109,0.0414,,False,True,False,27.5.7a32.dev1,0.0,3.262397753715015e+18,14.960967,0.0047781966,0.01007253,ZTF20actzdpp
ztf,60988.43813659996,3234438133715015001,1,3234438133715,19.0956,1,3234,0.130554,16.6452,16.6224,0.041656,0.0299,105.2647649,-22.5185205,0.434286,t17_f5_c3,,16.5784,0.0362,,False,True,False,27.5.7a32.dev1,0.0,3.262397753715015e+18,14.94151,100.0,0.008673638,ZTF20actzdpp
ztf,60988.50478010019,3234504783715015005,2,3234504783715,19.2077,1,3234,0.163903,15.8997,15.804,0.040309,0.0148,105.2646924,-22.518588,0.547143,t17_f5_c3,,15.7597,0.0173,,False,True,False,27.5.7a32.dev1,0.0,3.262397753715015e+18,14.040876,100.0,0.0072756605,ZTF20actzdpp
ztf,60988.50478010019,3234504783715015006,2,3234504783715,19.2077,1,3234,0.423415,15.8969,16.5563,0.019993,0.0288,105.2646216,-22.5184874,0.351429,t17_f5_c3,,16.3283,0.0285,,False,True,False,27.5.7a32.dev1,0.0,3.262397753715015e+18,14.04037,100.0,0.0036163125,ZTF20actzdpp
ztf,60990.45101850014,3236451013715015005,1,3236451013715,19.7738,1,3236,0.065299,16.6298,16.7293,0.035998,0.0265,105.2647299,-22.5185659,0.371429,t17_f5_c3,,16.5781,0.0286,,False,True,False,27.5.7a32.dev1,0.0,3.262397753715015e+18,14.938286,100.0,0.0075800535,ZTF20actzdpp
ztf,60990.50422450015,3236504223715015017,2,3236504223715,19.412,1,3236,0.332183,16.117,16.1908,0.047298,0.0221,105.2646897,-22.5184718,0.66,t17_f5_c3,,16.1836,0.0269,,False,True,False,27.5.7a32.dev1,0.0,3.262397753715015e+18,14.077018,100.0,0.007225194,ZTF20actzdpp
ztf,60991.52182869986,3237521823715015001,2,3237521823715,19.4111,1,3237,0.311754,16.181,16.2579,0.077586,0.0269,105.2646424,-22.5185344,0.621429,t17_f5_c3,,16.2333,0.0329,,False,True,False,27.5.7a32.dev1,0.0,3.262397753715015e+18,14.086553,0.0062181293,0.011272096,ZTF20actzdpp
ztf,60991.52182869986,3237521823715015002,2,3237521823715,19.4111,1,3237,0.345539,16.1397,16.155,0.029303,0.0251,105.2646642,-22.5184847,0.72,t17_f5_c3,,16.1437,0.0304,,False,True,False,27.5.7a32.dev1,0.0,3.262397753715015e+18,14.080455,100.0,0.004397581,ZTF20actzdpp
ztf,60992.50280090002,3238502803715015002,2,3238502803715,20.1657,1,3238,0.187554,16.2607,16.301,0.053566,0.0191,105.2646823,-22.5185344,0.795714,t17_f5_c3,,16.2483,0.0203,,False,True,False,27.5.7a32.dev1,0.0,3.262397753715015e+18,14.097775,100.0,0.0073066666,ZTF20actzdpp
ztf,61006.39681709977,3252396813715015007,2,3252396813715,19.8932,1,3252,0.41072,15.8898,15.8828,0.038787,0.0134,105.2646648,-22.5184572,0.718571,t17_f5_c3,,15.8461,0.0153,,False,True,False,27.5.7a32.dev1,0.0,3.262397753715015e+18,14.039083,100.0,0.0070534106,ZTF20actzdpp
ztf,61015.37582179997,3261375823715015003,2,3261375823715,19.2777,1,3261,0.158129,16.1181,16.2085,0.058976,0.0239,105.2647706,-22.5185249,0.762857,t17_f5_c3,,16.1167,0.0267,,False,True,False,27.5.7a32.dev1,0.0,3.262397753715015e+18,14.077186,100.0,0.009001392,ZTF20actzdpp
ztf,61015.37582179997,3261375823715015004,2,3261375823715,19.2777,1,3261,0.30622,16.0089,15.958,0.022605,0.0185,105.2647754,-22.5184774,0.814286,t17_f5_c3,,15.9733,0.0233,,False,True,False,27.5.7a32.dev1,0.0,3.262397753715015e+18,14.059792,100.0,0.0037545785,ZTF20actzdpp
ztf,61015.41512730019,3261415123715015001,1,3261415123715,19.0076,1,3261,0.352866,16.7799,17.3041,0.044418,0.0721,105.2647651,-22.518458,0.54,t17_f5_c3,,17.3012,0.0906,,False,True,False,27.5.7a32.dev1,0.0,3.262397753715015e+18,14.968213,100.0,0.008373062,ZTF20actzdpp
ztf,61016.397754599806,3262397753715015000,1,3262397753715,18.82042,1,3262,1.2061294,16.289595,16.8038,0.122506335,0.0406,105.2646907,-22.5182128,0.42571428,t17_f5_c3,0.06910193,16.6564,0.0445,259120137.0,True,True,False,27.5.7a32.dev1,0.0,,14.857256,0.03174379,0.032750875,ZTF20actzdpp
ztf,61021.35649310006,3267356493715015000,1,3267356493715,19.9445,1,3267,0.25039,17.0463,16.9057,0.072159,0.0267,105.2647988,-22.5185043,0.642857,t17_f5_c3,,16.9826,0.0347,,False,True,False,27.5.7a32.dev1,0.0,3.296332813715015e+18,15.013683,0.0060433573,0.011097972,ZTF20actzdpp
ztf,61022.36052080011,3268360523715015023,2,3268360523715,19.465,1,3268,0.44541,16.0919,16.0946,0.063485,0.0221,105.2646542,-22.5184521,0.691429,t17_f5_c3,,16.019,0.0251,,False,True,False,27.5.7a32.dev1,0.0,3.296332813715015e+18,14.073145,0.0034001975,0.009889385,ZTF20actzdpp
ztf,61022.41636569984,3268416363715015005,1,3268416363715,19.7256,1,3268,0.407344,16.8862,17.1063,0.047878,0.0381,105.2647169,-22.5184358,0.45,t17_f5_c3,,17.051,0.0433,,False,True,False,27.5.7a32.dev1,0.0,3.296332813715015e+18,14.987472,100.0,0.008329991,ZTF20actzdpp
ztf,61024.355173599906,3270355173715015007,2,3270355173715,20.3549,1,3270,0.289674,16.0842,16.3708,0.042107,0.0181,105.2646477,-22.5185413,0.631429,t17_f5_c3,,16.3172,0.019,,False,True,False,27.5.7a32.dev1,0.0,3.296332813715015e+18,14.071942,100.0,0.0065985913,ZTF20actzdpp
ztf,61024.355173599906,3270355173715015008,2,3270355173715,20.3549,1,3270,0.375197,16.075,16.0657,0.018295,0.0131,105.2646662,-22.5184707,0.784286,t17_f5_c3,,16.0392,0.0148,,False,True,False,27.5.7a32.dev1,0.0,3.296332813715015e+18,14.070496,100.0,0.0028875552,ZTF20actzdpp
ztf,61026.38511569984,3272385113715015000,1,3272385113715,19.4661,1,3272,0.117527,16.5909,16.8251,0.040503,0.0355,105.2647188,-22.5185227,0.438571,t17_f5_c3,,16.8583,0.0456,,False,True,False,27.5.7a32.dev1,0.0,3.296332813715015e+18,14.929977,0.001640942,0.008772393,ZTF20actzdpp
ztf,61026.46032410022,3272460323715015004,2,3272460323715,19.8549,1,3272,0.204028,15.933,16.4621,0.047302,0.0232,105.2646704,-22.5185592,0.53,t17_f5_c3,,16.3975,0.025,,False,True,False,27.5.7a32.dev1,0.0,3.296332813715015e+18,14.046811,100.0,0.008325384,ZTF20actzdpp
ztf,61026.46032410022,3272460323715015005,2,3272460323715,19.8549,1,3272,0.3233,15.9207,15.9091,0.017692,0.0136,105.2646859,-22.518475,0.738571,t17_f5_c3,,15.9102,0.0163,,False,True,False,27.5.7a32.dev1,0.0,3.296332813715015e+18,14.044637,100.0,0.0031430519,ZTF20actzdpp
ztf,61027.37655089982,3273376553715015005,2,3273376553715,19.7564,1,3273,0.038682,15.9873,16.0012,0.018252,0.0141,105.2647432,-22.5185516,0.744286,t17_f5_c3,,15.9964,0.0166,,False,True,False,27.5.7a32.dev1,0.0,3.296332813715015e+18,14.056174,100.0,0.0030821946,ZTF20actzdpp
ztf,61027.418310199864,3273418313715015000,1,3273418313715,19.5368,1,3273,0.122266,16.6586,16.6238,0.047406,0.0219,105.2647166,-22.5185759,0.421429,t17_f5_c3,,16.5942,0.026,,False,True,False,27.5.7a32.dev1,0.0,3.296332813715015e+18,14.944286,0.004393307,0.009774802,ZTF20actzdpp
ztf,61029.37693289993,3275376933715015005,2,3275376933715,20.296,1,3275,0.399389,16.2424,16.2412,0.062835,0.0154,105.2646976,-22.5184495,0.695714,t17_f5_c3,,16.2032,0.0175,,False,True,False,27.5.7a32.dev1,0.0,3.296332813715015e+18,14.095261,100.0,0.008696535,ZTF20actzdpp
ztf,61029.37693289993,3275376933715015006,2,3275376933715,20.296,1,3275,0.518752,16.2439,16.7114,0.0209,0.0242,105.2646771,-22.5184206,0.522857,t17_f5_c3,,16.6365,0.0252,,False,True,False,27.5.7a32.dev1,0.0,3.296332813715015e+18,14.0954685,100.0,0.0028891729,ZTF20actzdpp
ztf,61029.43925930001,3275439253715015004,1,3275439253715,20.074,1,3275,0.324451,16.9745,16.7624,0.048603,0.0221,105.2646621,-22.5186056,0.44,t17_f5_c3,,16.7636,0.0269,,False,True,False,27.5.7a32.dev1,0.0,3.296332813715015e+18,15.002327,100.0,0.007903031,ZTF20actzdpp
ztf,61030.33681710018,3276336813715015006,2,3276336813715,20.3563,1,3276,0.201723,16.5169,16.64,0.049965,0.0234,105.2646996,-22.5185097,0.751429,t17_f5_c3,,16.5714,0.0241,,False,True,False,27.5.7a32.dev1,0.0,3.296332813715015e+18,14.12936,100.0,0.0055417926,ZTF20actzdpp
ztf,61030.33681710018,3276336813715015007,2,3276336813715,20.3563,1,3276,0.295344,16.3902,16.3832,0.023591,0.0172,105.2646966,-22.5184806,0.758571,t17_f5_c3,,16.3855,0.0207,,False,True,False,27.5.7a32.dev1,0.0,3.296332813715015e+18,14.114556,100.0,0.002900607,ZTF20actzdpp
ztf,61030.418553200085,3276418553715015000,1,3276418553715,20.1131,1,3276,0.228716,17.1024,17.9823,0.055777,0.0683,105.2647613,-22.5184895,0.244286,t17_f5_c3,,17.8938,0.074,,False,True,False,27.5.7a32.dev1,0.0,3.296332813715015e+18,15.022125,100.0,0.008210041,ZTF20actzdpp
ztf,61031.370879599825,3277370873715015006,2,3277370873715,20.53,1,3277,0.221309,16.3299,16.7985,0.095778,0.0199,105.2646707,-22.5185317,0.511429,t17_f5_c3,,16.7565,0.0239,,False,True,False,27.5.7a32.dev1,0.0,3.296332813715015e+18,14.106958,0.007812702,0.012362008,ZTF20actzdpp
ztf,61031.370879599825,3277370873715015007,2,3277370873715,20.53,1,3277,0.285748,16.3146,16.3791,0.021717,0.0164,105.2646827,-22.5184882,0.737143,t17_f5_c3,,16.4213,0.0208,,False,True,False,27.5.7a32.dev1,0.0,3.296332813715015e+18,14.104972,100.0,0.0028375832,ZTF20actzdpp
ztf,61031.41377309989,3277413773715015004,1,3277413773715,20.0871,1,3277,0.231312,17.0448,17.1162,0.205311,0.0292,105.2646707,-22.5185688,0.294286,t17_f5_c3,,17.0432,0.0339,,False,True,False,27.5.7a32.dev1,0.0,3.296332813715015e+18,15.013453,0.030212764,0.03161356,ZTF20actzdpp
ztf,61038.355451399926,3284355453715015006,2,3284355453715,19.42,1,3284,0.247154,16.2948,16.0678,0.089382,0.0168,105.2647045,-22.5184917,0.534286,t17_f5_c3,,16.0446,0.0199,,False,True,False,27.5.7a32.dev1,0.0,3.296332813715015e+18,14.102365,0.007055214,0.01186522,ZTF20actzdpp
ztf,61050.332812500186,3296332813715015000,1,3296332813715,19.278906,1,3296,0.9863438,16.92109,17.5989,0.07642236,0.0522,105.2647014,-22.5182739,0.48285714,t17_f5_c3,0.82608414,17.386,0.0528,259120137.0,True,True,False,27.5.7a32.dev1,0.0,,14.993462,0.009173348,0.012947006,ZTF20actzdpp
