tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,59979.56420140015,2225564202115015008,2,2225564202115,19.23,1,2225,0.50423,16.3165,14.617321,16.3311,0.067067,0.006041715,0.01402288,0.0281,292.7278191,11.4052965,0.84,t17_f5_c3,16.3253,0.0347,False,True,False,1.1.6,0.0,2.230569362115015e+18,,,ZTF20aaoeaqu
ztf,59979.56658559991,2225566582115015008,2,2225566582115,19.0097,1,2225,0.429603,16.2248,14.597497,16.3187,0.055206,100.0,0.01233289,0.0322,292.7277767,11.4052837,0.887143,t17_f5_c3,16.2686,0.0386,False,True,False,1.1.6,0.0,2.230569362115015e+18,,,ZTF20aaoeaqu
ztf,59979.56898149988,2225568982115015009,2,2225568982115,19.1065,1,2225,0.423035,16.2539,14.60393,16.2618,0.061723,0.0051105656,0.01350389,0.029,292.7277705,11.4052776,0.804286,t17_f5_c3,16.2648,0.0364,False,True,False,1.1.6,0.0,2.230569362115015e+18,,,ZTF20aaoeaqu
ztf,59979.57137730019,2225571372115015006,2,2225571372115,18.9084,1,2225,0.387082,16.4033,14.634905,16.3439,0.068798,0.0040916954,0.013496398,0.0365,292.7277689,11.4052886,0.868571,t17_f5_c3,16.3502,0.0464,False,True,False,1.1.6,0.0,2.230569362115015e+18,,,ZTF20aaoeaqu
ztf,59984.56449070014,2230564492115015025,2,2230564492115,18.5653,1,2230,0.593964,16.5228,14.657333,16.6664,0.06921,100.0,0.012416011,0.0467,292.7278041,11.4052424,0.68,t17_f5_c3,16.6326,0.0573,False,True,False,1.1.6,0.0,2.230569362115015e+18,,,ZTF20aaoeaqu
ztf,59984.569363399874,2230569362115015009,2,2230569362115,18.227839,1,2230,0.74832237,16.552395,14.662583,16.6433,0.078305215,0.0038235544,0.0137361875,0.0587,292.7278801,11.4052628,0.6414286,t17_f5_c3,16.6254,0.0736,True,True,False,1.1.6,0.0,,0.8991746,540120221.0,ZTF20aaoeaqu
ztf,59985.55932869995,2231559322115015025,2,2231559322115,18.726536,1,2231,1.4015702,16.877148,,16.8191,0.08783588,,,0.0475,292.7280552,11.4051926,0.56714284,t17_f5_c3,16.7811,0.0578,True,False,True,1.1.6,0.0,,0.9976714,540120221.0,ZTF20aaoeaqu
ztf,61077.567013899796,3323567012115015009,2,3323567012115,19.136,1,3323,0.642266,17.4969,14.779297,17.4929,0.123988,100.0,0.010147016,0.0851,292.7278365,11.4052558,0.701429,t17_f5_c3,17.4634,0.1043,False,True,False,27.5.7a32.dev1,0.0,3.325566162115015e+18,,,ZTF20aaoeaqu
ztf,61078.56616900023,3324566162115015017,2,3324566162115,19.0197,1,3324,0.330158,17.0566,14.735746,17.1203,0.088099,100.0,0.010390326,0.0552,292.7276134,11.4053268,0.715714,t17_f5_c3,17.1003,0.0679,False,True,False,27.5.7a32.dev1,0.0,3.325566162115015e+18,,,ZTF20aaoeaqu
ztf,61079.56274309987,3325562742115015027,2,3325562742115,19.0051,1,3325,0.321634,17.1402,14.745277,17.1173,0.074748,100.0,0.008234375,0.052,292.727616,11.4054168,0.684286,t17_f5_c3,17.0987,0.0639,False,True,False,27.5.7a32.dev1,0.0,3.325566162115015e+18,,,ZTF20aaoeaqu
ztf,61079.56616900023,3325566162115015053,2,3325566162115,18.881994,1,3325,1.0045854,16.748016,14.694448,17.0633,0.09794079,0.0058071963,0.014775305,0.0534,292.7279321,11.4052086,0.51714283,t17_f5_c3,17.1589,0.0732,True,True,False,27.5.7a32.dev1,0.0,,0.7042904,540120221.0,ZTF20aaoeaqu
