tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60319.1651504999,2565165152615015007,2,2565165152615,19.7548,1,2565,2.3909,19.4742,19.2987,0.146949,0.2216,86.6026849,17.6948669,0.61,t17_f5_c3,19.398,0.3127,False,False,False,23.12.x,0.0,2.565168442615015e+18,,,ZTF24aabheff
ztf,60319.16561339982,2565165612615015011,2,2565165612615,19.8742,1,2565,2.53996,19.5159,19.4659,0.134478,0.2261,86.6026147,17.6949447,0.697143,t17_f5_c3,19.3748,0.2687,False,False,False,23.12.x,0.0,2.565168442615015e+18,,,ZTF24aabheff
ztf,60319.16608799994,2565166082615015012,2,2565166082615,20.1052,1,2565,2.81892,19.5471,19.3594,0.133879,0.1712,86.6025509,17.6948648,0.664286,t17_f5_c3,19.4931,0.2504,False,False,False,23.12.x,0.0,2.565168442615015e+18,,,ZTF24aabheff
ztf,60319.166562499944,2565166562615015008,2,2565166562615,20.0385,1,2565,3.01479,19.6045,19.4944,0.164586,0.1981,86.60248,17.6949044,0.681429,t17_f5_c3,19.4758,0.2524,False,False,False,23.12.x,0.0,2.565168442615015e+18,,,ZTF24aabheff
ztf,60319.16703699995,2565167032615015007,2,2565167032615,19.9456,1,2565,3.21227,19.4991,18.951,0.145895,0.1217,86.6024656,17.6947704,0.207143,t17_f5_c3,18.9551,0.1579,False,False,False,23.12.x,0.0,2.565168442615015e+18,,,ZTF24aabheff
ztf,60319.16751160007,2565167512615015005,2,2565167512615,19.9124,1,2565,3.21012,19.5166,19.0605,0.147893,0.1365,86.6024077,17.6949846,0.211429,t17_f5_c3,19.0335,0.1723,False,False,False,23.12.x,0.0,2.565168442615015e+18,,,ZTF24aabheff
ztf,60319.16844910011,2565168442615015012,2,2565168442615,19.919094,1,2565,3.748914,19.572063,19.5283,0.16758761,0.2075,86.6022549,17.6949189,0.62285715,t17_f5_c3,19.5504,0.2743,True,False,False,23.12.x,0.0,,0.99959075,562120226.0,ZTF24aabheff
ztf,60319.16892360011,2565168922615015012,2,2565168922615,19.988,1,2565,3.8079,19.5695,19.3432,0.150385,0.175,86.6022261,17.6950297,0.48,t17_f5_c3,19.3126,0.2207,False,False,False,23.12.x,0.0,2.565169392615015e+18,,,ZTF24aabheff
ztf,60319.169398100115,2565169392615015007,2,2565169392615,20.036165,1,2565,3.9887948,19.576778,19.6042,0.17557766,0.2206,86.6021764,17.6949938,0.68142855,t17_f5_c3,19.5829,0.281,True,False,False,23.12.x,0.0,,0.9998903,562120226.0,ZTF24aabheff
ztf,60319.16986110015,2565169862615015007,2,2565169862615,20.010649,1,2565,4.213427,19.411612,19.484,0.10328301,0.2045,86.6021127,17.6949694,0.76714283,t17_f5_c3,19.33,0.23,True,False,False,23.12.x,0.0,,0.9999617,562120226.0,ZTF24aabheff
ztf,60319.17033560015,2565170332615015011,2,2565170332615,20.054615,1,2565,4.4975276,19.598639,19.5419,0.14067201,0.2072,86.6020292,17.6949605,0.6842857,t17_f5_c3,19.6611,0.2994,True,False,False,23.12.x,0.0,,0.99999917,562120226.0,ZTF24aabheff
