tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60238.196411999874,2484196414115015001,1,2484196414115,19.5453,1,2484,0.865704,18.4094,15.885256,18.6472,0.186893,0.014726993,0.018278267,0.1648,279.5236923,6.2520125,0.535714,t17_f5_c3,18.7047,0.2189,False,True,False,1.2.1,0.0,2.506112394115015e+18,,,ZTF23abqgvpo
ztf,60245.11438659998,2491114384115015001,1,2491114384115,19.3301,1,2491,0.642973,18.492,15.893063,18.5009,0.140494,0.00675213,0.012825745,0.1721,279.5238135,6.2520081,0.557143,t17_f5_c3,18.661,0.2537,False,True,False,1.2.1,0.0,2.506112394115015e+18,,,ZTF23abqgvpo
ztf,60251.16512730019,2497165124115015007,2,2497165124115,19.414,1,2497,0.907994,15.8738,13.345685,16.1738,0.099439,100.0,0.009689711,0.0216,279.5236585,6.2520457,0.571429,t17_f5_c3,16.1489,0.0246,False,True,False,1.2.1,0.0,2.506112394115015e+18,,,ZTF23abqgvpo
ztf,60255.15223379992,2501152234115015005,2,2501152234115,19.517,1,2501,0.534646,16.2028,13.373701,16.5047,0.123064,100.0,0.009088479,0.0289,279.523792,6.252058,0.447143,t17_f5_c3,16.4991,0.0334,False,True,False,1.2.1,0.0,2.506112394115015e+18,,,ZTF23abqgvpo
ztf,60260.112395800184,2506112394115015005,2,2506112394115,19.286865,1,2506,1.5724633,16.38833,,16.4861,0.09142675,,,0.0272,279.5234563,6.2520339,0.52428573,t17_f5_c3,16.4338,0.03,True,False,True,1.2.1,0.0,,0.8684751,487120241.0,ZTF23abqgvpo
ztf,60888.25275459979,3134252754115025009,1,3134252754115,20.6394,1,3134,0.289998,17.4417,15.742363,17.6225,0.133693,0.026288556,0.027949475,0.0298,279.5238537,6.2520997,0.688571,t17_f5_c3,17.5987,0.0344,False,True,False,27.5.6,0.0,3.163262214115015e+18,,,ZTF23abqgvpo
ztf,60890.17854169989,3136178544115015006,2,3136178544115,19.7786,1,3136,0.359051,15.3784,13.286175,15.4675,0.068004,100.0,0.00990021,0.0108,279.5239372,6.2521054,0.767143,t17_f5_c3,15.4557,0.012,False,True,False,27.5.6,0.0,3.163262214115015e+18,,,ZTF23abqgvpo
ztf,60890.30328699993,3136303284115015005,1,3136303284115,19.8105,1,3136,0.324777,17.4782,15.749892,17.5419,0.102429,0.018530143,0.020849688,0.0458,279.5238399,6.252095,0.857143,t17_f5_c3,17.503,0.0546,False,True,False,27.5.6,0.0,3.163262214115015e+18,,,ZTF23abqgvpo
ztf,60895.1900231,3141190024115015000,1,3141190024115,19.0624,1,3141,0.243841,17.7588,15.80143,17.7304,0.150482,0.02269007,0.024804821,0.114,279.5238696,6.2521131,0.734286,t17_f5_c3,17.7139,0.1432,False,True,False,27.5.6,0.0,3.163262214115015e+18,,,ZTF23abqgvpo
ztf,60897.20680559985,3143206804115015004,1,3143206804115,19.5556,1,3143,0.414348,17.7999,15.808098,18.0044,0.187837,0.028250063,0.02999579,0.1003,279.5238885,6.2520687,0.477143,t17_f5_c3,17.9974,0.1262,False,True,False,27.5.6,0.0,3.163262214115015e+18,,,ZTF23abqgvpo
ztf,60897.232847199775,3143232844115015003,2,3143232844115,19.8155,1,3143,0.297502,15.6706,13.324126,15.7966,0.084778,100.0,0.0097654825,0.0146,279.523881,6.2521032,0.627143,t17_f5_c3,15.8017,0.0167,False,True,False,27.5.6,0.0,3.163262214115015e+18,,,ZTF23abqgvpo
ztf,60899.16984950006,3145169844115015006,1,3145169844115,20.2425,1,3145,0.249209,17.6372,15.780424,17.7673,0.126044,0.02056498,0.022793556,0.0419,279.5239079,6.2521253,0.778571,t17_f5_c3,17.768,0.0508,False,True,False,27.5.6,0.0,3.163262214115015e+18,,,ZTF23abqgvpo
ztf,60899.21432870021,3145214324115015003,2,3145214324115,19.9987,1,3145,0.35215,15.72,13.329703,15.767,0.059266,100.0,0.0065567233,0.0131,279.5239041,6.2520892,0.698571,t17_f5_c3,15.7702,0.0146,False,True,False,27.5.6,0.0,3.163262214115015e+18,,,ZTF23abqgvpo
ztf,60901.21050930023,3147210504115025005,1,3147210504115,20.6449,1,3147,0.184024,17.7163,15.794308,17.8503,0.13787,0.021263037,0.023478664,0.0363,279.5238501,6.2521343,0.755714,t17_f5_c3,17.7998,0.0408,False,True,False,27.5.6,0.0,3.163262214115015e+18,,,ZTF23abqgvpo
ztf,60901.3052662001,3147305264115025011,2,3147305264115,20.2135,1,3147,0.342551,15.6275,13.319074,15.7136,0.100667,100.0,0.012009271,0.0115,279.523868,6.2520901,0.68,t17_f5_c3,15.7139,0.0125,False,True,False,27.5.6,0.0,3.163262214115015e+18,,,ZTF23abqgvpo
ztf,60903.21179400012,3149211794115035008,1,3149211794115,20.7144,1,3149,0.263158,17.8478,15.815606,17.9208,0.102726,0.012112418,0.015805319,0.0372,279.5238559,6.2521105,0.918571,t17_f5_c3,17.8795,0.0419,False,True,False,27.5.6,0.0,3.163262214115015e+18,,,ZTF23abqgvpo
ztf,60908.23469909979,3154234694115015007,2,3154234694115,20.2018,1,3154,0.398319,15.9302,13.351054,15.9295,0.075544,100.0,0.0070233094,0.0136,279.5239636,6.2521189,0.748571,t17_f5_c3,15.9293,0.0147,False,True,False,27.5.6,0.0,3.163262214115015e+18,,,ZTF23abqgvpo
ztf,60908.28969909996,3154289694115015008,1,3154289694115,20.5708,1,3154,0.486745,17.9621,15.832428,17.862,0.095028,0.008502521,0.01336544,0.0393,279.5238053,6.2520629,0.892857,t17_f5_c3,17.8373,0.0457,False,True,False,27.5.6,0.0,3.163262214115015e+18,,,ZTF23abqgvpo
ztf,60910.24012729991,3156240124115015019,1,3156240124115,20.2726,1,3156,0.572379,18.4291,15.887167,18.2272,0.168818,0.01209073,0.016242223,0.0684,279.523821,6.2520295,0.551429,t17_f5_c3,18.2056,0.0814,False,True,False,27.5.6,0.0,3.163262214115015e+18,,,ZTF23abqgvpo
ztf,60910.26295140013,3156262954115015007,2,3156262954115,20.6084,1,3156,0.519545,16.0659,13.362979,16.1234,0.130377,100.0,0.010815142,0.0152,279.5239561,6.2520604,0.545714,t17_f5_c3,16.1377,0.0163,False,True,False,27.5.6,0.0,3.163262214115015e+18,,,ZTF23abqgvpo
ztf,60917.26221060008,3163262214115015005,1,3163262214115,20.00593,1,3163,0.8861835,18.227055,15.866009,18.2332,0.14943486,0.013240843,0.016983753,0.0727,279.5236674,6.2520347,0.5657143,t17_f5_c3,18.1687,0.0845,True,True,False,27.5.6,0.0,,0.85119045,487120141.0,ZTF23abqgvpo
ztf,60953.14583329996,3199145834115015004,1,3199145834115,19.71,1,3199,0.470078,18.5637,15.899415,18.2992,0.190144,0.012117389,0.016344393,0.1103,279.5237875,6.2520793,0.621429,t17_f5_c3,18.3711,0.1487,False,True,False,27.5.7a32.dev1,0.0,3.222149054115015e+18,,,ZTF23abqgvpo
ztf,60955.1876968001,3201187694115015004,1,3201187694115,18.7929,1,3201,0.629215,17.9006,15.8235655,18.0316,0.13684,0.017421523,0.020202216,0.1547,279.5237391,6.2520587,0.691429,t17_f5_c3,17.9613,0.1852,False,True,False,27.5.7a32.dev1,0.0,3.222149054115015e+18,,,ZTF23abqgvpo
ztf,60957.129791699816,3203129794115015006,1,3203129794115,19.6483,1,3203,0.418983,17.6087,15.775214,17.5779,0.076654,0.010240714,0.014162527,0.0559,279.5238023,6.2520843,0.93,t17_f5_c3,17.5265,0.0669,False,True,False,27.5.7a32.dev1,0.0,3.222149054115015e+18,,,ZTF23abqgvpo
ztf,60960.11408559978,3206114084115015005,1,3206114084115,20.5758,1,3206,0.378242,17.2926,15.709455,17.3037,0.0642,0.011761848,0.014937451,0.0239,279.523812,6.252093,0.94,t17_f5_c3,17.2795,0.0276,False,True,False,27.5.7a32.dev1,0.0,3.222149054115015e+18,,,ZTF23abqgvpo
ztf,60965.12902780017,3211129024115015006,2,3211129024115,19.8087,1,3211,0.005878,14.8659,13.19478,14.9637,0.072975,0.0047387504,0.015657634,0.0066,279.5238764,6.2521835,0.701429,t17_f5_c3,14.952,0.0072,False,True,False,27.5.7a32.dev1,0.0,3.222149054115015e+18,,,ZTF23abqgvpo
ztf,60965.149791699834,3211149794115015007,1,3211149794115,20.0642,1,3211,0.461681,17.1719,15.680149,17.2097,0.07125,0.015648747,0.018033694,0.029,279.523801,6.2520725,0.917143,t17_f5_c3,17.1917,0.0348,False,True,False,27.5.7a32.dev1,0.0,3.222149054115015e+18,,,ZTF23abqgvpo
ztf,60967.10709490022,3213107094115015012,2,3213107094115,20.1535,1,3213,0.610481,14.9326,13.20875,14.9971,0.063892,100.0,0.013058897,0.0063,279.5239029,6.2520128,0.56,t17_f5_c3,14.9785,0.0067,False,True,False,27.5.7a32.dev1,0.0,3.222149054115015e+18,,,ZTF23abqgvpo
ztf,60967.14988429984,3213149884115015016,1,3213149884115,19.7703,1,3213,0.380556,17.1629,15.677865,17.1667,0.072191,0.016063077,0.01838521,0.0315,279.5238179,6.2520905,0.868571,t17_f5_c3,17.1533,0.0384,False,True,False,27.5.7a32.dev1,0.0,3.222149054115015e+18,,,ZTF23abqgvpo
ztf,60969.20108800009,3215201084115015007,1,3215201084115,19.5752,1,3215,0.735578,17.2259,15.693565,17.18,0.08558,0.018789548,0.020865953,0.0407,279.5237003,6.2520608,0.915714,t17_f5_c3,17.1239,0.0482,False,True,False,27.5.7a32.dev1,0.0,3.222149054115015e+18,,,ZTF23abqgvpo
ztf,60972.15174769983,3218151744115015009,2,3218151744115,19.7867,1,3218,0.623509,15.2705,13.269784,15.2692,0.034016,100.0,0.0053876163,0.0089,279.5237596,6.2520544,0.8,t17_f5_c3,15.2745,0.0101,False,True,False,27.5.7a32.dev1,0.0,3.222149054115015e+18,,,ZTF23abqgvpo
ztf,60974.12969909981,3220129694115015006,2,3220129694115,19.4117,1,3220,0.301496,15.4622,13.297979,15.4384,0.073938,100.0,0.010073479,0.0124,279.5238206,6.2521208,0.744286,t17_f5_c3,15.432,0.0142,False,True,False,27.5.7a32.dev1,0.0,3.222149054115015e+18,,,ZTF23abqgvpo
ztf,60974.14998839982,3220149984115015004,1,3220149984115,19.7721,1,3220,0.5265,17.731,15.796798,17.7316,0.083783,0.009972838,0.014108299,0.0541,279.5238009,6.2520496,0.931429,t17_f5_c3,17.676,0.0638,False,True,False,27.5.7a32.dev1,0.0,3.222149054115015e+18,,,ZTF23abqgvpo
ztf,60976.14905089978,3222149054115015004,1,3222149054115,19.269447,1,3222,0.93001944,18.003578,15.838167,17.9513,0.112079605,0.011188797,0.015253245,0.0748,279.5236126,6.2521214,0.75,t17_f5_c3,17.9462,0.0934,True,True,False,27.5.7a32.dev1,0.0,,0.96758085,487120141.0,ZTF23abqgvpo
