tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60319.54506940022,2565545060415015018,2,2565545060415,19.9927,1,2565,13.2922,19.7538,19.7112,0.173115,0.24,152.9219987,1.962265,0.664286,t17_f5_c3,19.7822,0.3287,False,False,True,23.12.x,0.0,2.565550740415015e+18,,,ZTF24aabngts
ztf,60319.54554399988,2565545540415015013,2,2565545540415,20.105,1,2565,13.3718,19.7912,20.0161,0.170602,0.3183,152.9220173,1.9622852,0.672857,t17_f5_c3,19.9459,0.3828,False,False,True,23.12.x,0.0,2.565550740415015e+18,,,ZTF24aabngts
ztf,60319.54601849988,2565546010415015015,2,2565546010415,20.0587,1,2565,13.1815,19.5617,19.74,0.138807,0.2518,152.9219596,1.9622977,0.735714,t17_f5_c3,19.5846,0.2799,False,False,True,23.12.x,0.0,2.565549790415015e+18,,,ZTF24aabngts
ztf,60319.5464931,2565546490415015012,2,2565546490415,20.0343,1,2565,12.9677,19.7885,20.2704,0.213106,0.4044,152.9218971,1.9623012,0.658571,t17_f5_c3,19.7839,0.332,False,False,True,23.12.x,0.0,2.565549790415015e+18,,,ZTF24aabngts
ztf,60319.54696760001,2565546960415015026,2,2565546960415,20.0363,1,2565,12.9253,19.7702,20.0455,0.181315,0.3388,152.9218817,1.9623203,0.747143,t17_f5_c3,19.8982,0.3798,False,False,True,23.12.x,0.0,2.565549790415015e+18,,,ZTF24aabngts
ztf,60319.54743060004,2565547430415015029,2,2565547430415,20.0767,1,2565,12.934,19.7424,19.52,0.150186,0.2037,152.9218871,1.9623015,0.554286,t17_f5_c3,19.3437,0.222,False,False,True,23.12.x,0.0,2.565549790415015e+18,,,ZTF24aabngts
ztf,60319.547905100044,2565547900415015026,2,2565547900415,20.05,1,2565,12.7632,19.8059,19.8785,0.190621,0.2854,152.9218222,1.9623678,0.742857,t17_f5_c3,19.68,0.305,False,False,True,23.12.x,0.0,2.565549790415015e+18,,,ZTF24aabngts
ztf,60319.54837960005,2565548370415015014,2,2565548370415,20.0643,1,2565,12.2537,19.7025,19.4311,0.119695,0.1913,152.921688,1.9623128,0.565714,t17_f5_c3,19.3737,0.2325,False,False,True,23.12.x,0.0,2.565549790415015e+18,,,ZTF24aabngts
ztf,60319.54885420017,2565548850415015007,2,2565548850415,20.0201,1,2565,12.2774,19.7338,19.8961,0.21291,0.2897,152.9216836,1.962358,0.734286,t17_f5_c3,19.8629,0.3604,False,False,True,23.12.x,0.0,2.565549790415015e+18,,,ZTF24aabngts
ztf,60319.549317100085,2565549310415015002,2,2565549310415,20.0243,1,2565,12.2269,19.712,19.6262,0.18378,0.2266,152.9216844,1.9622963,0.585714,t17_f5_c3,19.4618,0.25,False,False,True,23.12.x,0.0,2.565549790415015e+18,,,ZTF24aabngts
ztf,60319.54979170021,2565549790415015011,2,2565549790415,20.062862,1,2565,11.867433,19.886078,20.2742,0.17407514,0.4125,152.9215734,1.9623238,0.73285717,t17_f5_c3,20.1142,0.4569,True,False,True,23.12.x,0.0,,0.9999902,468120204.0,ZTF24aabngts
ztf,60319.55026620021,2565550260415015009,2,2565550260415,20.084,1,2565,12.0759,19.6252,19.7123,0.169855,0.2437,152.9216395,1.9623005,0.66,t17_f5_c3,19.7734,0.3304,False,False,True,23.12.x,0.0,2.565551670415015e+18,,,ZTF24aabngts
ztf,60319.550740700215,2565550740415015020,2,2565550740415,19.998919,1,2565,12.054065,19.723713,19.4337,0.20144671,0.1904,152.9216238,1.9623386,0.36571428,t17_f5_c3,19.4675,0.2518,True,False,True,23.12.x,0.0,,0.99736077,468120204.0,ZTF24aabngts
ztf,60319.55120369978,2565551200415015006,2,2565551200415,20.012785,1,2565,11.638832,19.682022,19.652,0.18887086,0.2332,152.9215052,1.96233,0.55142856,t17_f5_c3,19.3509,0.227,True,False,True,23.12.x,0.0,,0.9984484,468120204.0,ZTF24aabngts
ztf,60319.55167819979,2565551670415015013,2,2565551670415,19.957468,1,2565,11.877002,19.763151,19.5864,0.19378169,0.2237,152.9215729,1.9623366,0.42857143,t17_f5_c3,19.6098,0.2931,True,False,True,23.12.x,0.0,,0.94752294,468120204.0,ZTF24aabngts
ztf,60319.55215279991,2565552150415015008,2,2565552150415,19.9808,1,2565,10.8589,20.0006,20.0626,0.230069,0.3403,152.9212808,1.9623195,0.681429,t17_f5_c3,20.3914,0.5905,False,False,True,23.12.x,0.0,2.565552610415015e+18,,,ZTF24aabngts
ztf,60319.552615699824,2565552610415015008,2,2565552610415,19.987785,1,2565,11.049307,19.652939,19.5111,0.16436976,0.2046,152.9213339,1.9623285,0.5257143,t17_f5_c3,19.5083,0.2615,True,False,True,23.12.x,0.0,,0.99977124,468120204.0,ZTF24aabngts
ztf,60319.553090299945,2565553090415015004,2,2565553090415,20.008446,1,2565,11.002396,19.753048,19.6324,0.17082295,0.2315,152.9213268,1.9623044,0.6585714,t17_f5_c3,19.4587,0.2532,True,False,True,23.12.x,0.0,,0.96404356,468120204.0,ZTF24aabngts
