tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,59726.45347219985,1972453475815015000,1,1972453475815,20.5423,1,1972,1.00653,18.8815,18.681551,18.768,0.098213,0.08095894,0.081693806,0.0779,324.9503911,-14.2033366,0.938571,t17_f5_c3,18.8146,0.1031,False,True,False,1.1.2,0.0,1.975421115815015e+18,,,ZTF22aalrzwg
ztf,59729.42111109989,1975421115815015001,1,1975421115815,20.013546,1,1975,0.9986277,18.987522,18.769,18.9553,0.121656135,0.09876925,0.09947755,0.1094,324.9503915,-14.2033297,0.76285714,t17_f5_c3,18.926,0.1358,True,True,False,1.1.2,0.0,,0.9999974,340120158.0,ZTF22aalrzwg
ztf,59729.45895829983,1975458955815015001,2,1975458955815,20.091362,1,1975,0.8614558,18.963852,18.609058,19.2833,0.08672603,0.058333255,0.06255069,0.161,324.9504085,-14.2033713,0.8914286,t17_f5_c3,19.1472,0.1816,True,True,False,1.1.2,0.0,,0.9984034,340120258.0,ZTF22aalrzwg
ztf,59732.43540510023,1978435405815015002,1,1978435405815,20.170324,1,1978,0.95877635,18.942795,18.73229,18.9392,0.13629983,0.11169176,0.11227772,0.1099,324.9504124,-14.2033572,0.9142857,t17_f5_c3,18.9222,0.1381,True,True,False,1.1.2,0.0,,0.99999356,340120158.0,ZTF22aalrzwg
ztf,59735.40293980017,1981402935815015001,2,1981402935815,20.025377,1,1981,0.9148695,18.953346,18.60147,19.0672,0.082949795,0.055640187,0.05998812,0.1534,324.9503808,-14.2033379,0.93714285,t17_f5_c3,19.1109,0.204,True,True,False,1.1.2,0.0,,0.99925095,340120258.0,ZTF22aalrzwg
ztf,59737.436782400124,1983436785815015000,1,1983436785815,20.389097,1,1983,0.8718427,19.096685,18.857426,19.1273,0.08879131,0.07006101,0.07123065,0.1061,324.9504288,-14.2033292,0.93714285,t17_f5_c3,18.9758,0.1177,True,True,False,1.1.2,0.0,,0.9999919,340120158.0,ZTF22aalrzwg
ztf,59737.458437500056,1983458435815015000,2,1983458435815,20.527422,1,1983,0.7957284,19.060118,18.67762,18.9567,0.08667106,0.055988993,0.06093618,0.1002,324.9504176,-14.2033408,0.9285714,t17_f5_c3,18.9372,0.1251,True,True,False,1.1.2,0.0,,0.99526906,340120258.0,ZTF22aalrzwg
ztf,59740.41957180016,1986419575815015000,1,1986419575815,20.306547,1,1986,1.0247715,19.215818,18.951939,19.289,0.1076607,0.08325869,0.08443161,0.1449,324.9503834,-14.2033279,0.93714285,t17_f5_c3,19.3677,0.1987,True,True,False,1.1.2,0.0,,0.9999975,340120158.0,ZTF22aalrzwg
ztf,59742.39811340021,1988398115815015001,2,1988398115815,19.353792,1,1988,1.0130304,18.830006,18.510895,18.7333,0.118862994,0.08615877,0.08859356,0.1831,324.9503511,-14.2033258,0.85,t17_f5_c3,18.6528,0.2178,True,True,False,1.1.2,0.0,,0.8897046,340120258.0,ZTF22aalrzwg
ztf,59742.43901620014,1988439015815015000,1,1988439015815,19.62945,1,1988,1.0873377,19.092827,18.85433,19.3015,0.13843995,0.110396296,0.11113803,0.2267,324.9503761,-14.2033674,0.8842857,t17_f5_c3,19.3947,0.3167,True,True,False,1.1.2,0.0,,0.99999046,340120158.0,ZTF22aalrzwg
ztf,59750.37531250017,1996375315815015000,2,1996375315815,19.539795,1,1996,1.1160643,19.290651,18.834452,18.979,0.14293085,0.089689575,0.0938958,0.1968,324.9503375,-14.2033964,0.7057143,t17_f5_c3,18.8434,0.2227,True,True,False,1.1.2,0.0,,0.9088385,340120258.0,ZTF22aalrzwg
ztf,59750.41749999998,1996417505815015000,1,1996417505815,19.717493,1,1996,1.0342437,19.289198,19.00906,19.1902,0.1384664,0.1059505,0.106976725,0.2178,324.950373,-14.2032674,0.87142855,t17_f5_c3,19.1329,0.265,True,True,False,1.1.2,0.0,,0.9999935,340120158.0,ZTF22aalrzwg
ztf,59752.414178200066,1998414175815015000,2,1998414175815,19.9131,1,1998,0.9722268,19.248688,18.806702,19.5325,0.12444897,0.07827764,0.08283183,0.2756,324.9503744,-14.203376,0.88285714,t17_f5_c3,19.4305,0.3213,True,True,False,1.1.2,0.0,,0.9983227,340120258.0,ZTF22aalrzwg
ztf,59752.43873840012,1998438735815015000,1,1998438735815,20.11211,1,1998,1.025873,19.430334,19.11645,19.2061,0.13303252,0.09828767,0.0996332,0.173,324.950391,-14.2033449,0.87714285,t17_f5_c3,19.2358,0.2275,True,True,False,1.1.2,0.0,,0.9999834,340120158.0,ZTF22aalrzwg
ztf,59756.391307900194,2002391305815015001,2,2002391305815,20.32627,1,2002,0.89930654,19.344677,18.869638,19.428,0.09199233,0.05199647,0.059393134,0.1753,324.9503854,-14.2033331,0.91571426,t17_f5_c3,19.6272,0.2686,True,True,False,1.1.2,0.0,,0.999671,340120258.0,ZTF22aalrzwg
ztf,59759.43434030004,2005434345815015000,1,2005434345815,20.491089,1,2005,0.9431088,19.734953,19.33619,19.875,0.15595493,0.10615359,0.108017474,0.2187,324.9504057,-14.2033206,0.8214286,t17_f5_c3,19.6743,0.2328,True,True,False,1.1.2,0.0,,0.9995998,340120158.0,ZTF22aalrzwg
ztf,59761.41990739992,2007419905815015002,1,2007419905815,20.250252,1,2007,0.89441967,19.924072,19.463596,19.8443,0.18448535,0.1186086,0.12071777,0.2477,324.9504229,-14.2033313,0.7171429,t17_f5_c3,19.8884,0.33,True,True,False,1.1.2,0.0,,0.99994767,340120158.0,ZTF22aalrzwg
ztf,59764.40912039997,2010409125815015001,1,2010409125815,20.602665,1,2010,0.8611441,19.986958,19.50433,19.784,0.1657955,0.10370622,0.106297195,0.1802,324.9504359,-14.2033252,0.74857146,t17_f5_c3,19.7757,0.2285,True,True,False,dev,0.0,,0.9999706,340120158.0,ZTF22aalrzwg
ztf,59766.37623840012,2012376235815015000,2,2012376235815,20.276878,1,2012,0.87966204,19.50072,18.967785,19.4182,0.13853084,0.07875969,0.084795475,0.168,324.9504014,-14.2033652,0.87714285,t17_f5_c3,19.6126,0.2563,True,True,False,dev,0.0,,0.99364066,340120258.0,ZTF22aalrzwg
