tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60319.54460649984,2565544602015015019,2,2565544602015,20.1205,1,2565,9.07978,19.5215,19.7486,0.126741,0.2519,152.7128884,3.8850985,0.811429,t17_f5_c3,19.5729,0.2747,False,False,True,23.12.x,0.0,2.565550742015015e+18,,,ZTF24aabnglj
ztf,60319.54554399988,2565545542015015017,2,2565545542015,20.1685,1,2565,9.1552,19.5319,19.283,0.137561,0.159,152.7128937,3.8850455,0.657143,t17_f5_c3,19.1432,0.1791,False,False,True,23.12.x,0.0,2.565550742015015e+18,,,ZTF24aabnglj
ztf,60319.54601849988,2565546012015015016,2,2565546012015,20.1498,1,2565,9.27551,19.4591,19.3643,0.144581,0.1721,152.7128724,3.8850143,0.781429,t17_f5_c3,19.4138,0.2307,False,False,True,23.12.x,0.0,2.565550742015015e+18,,,ZTF24aabnglj
ztf,60319.5464931,2565546492015015022,2,2565546492015,20.0584,1,2565,9.22113,19.6135,19.4654,0.139651,0.1941,152.7128799,3.8850321,0.664286,t17_f5_c3,19.4832,0.253,False,False,True,23.12.x,0.0,2.565550742015015e+18,,,ZTF24aabnglj
ztf,60319.54696760001,2565546962015015022,2,2565546962015,19.9974,1,2565,9.47297,19.5115,19.4375,0.135563,0.2102,152.7128002,3.8850291,0.825714,t17_f5_c3,19.2542,0.2279,False,False,True,23.12.x,0.0,2.565550742015015e+18,,,ZTF24aabnglj
ztf,60319.547905100044,2565547902015015010,2,2565547902015,20.1064,1,2565,9.65372,19.4807,19.1969,0.119552,0.1496,152.7127303,3.8850509,0.635714,t17_f5_c3,19.323,0.215,False,False,True,23.12.x,0.0,2.565554022015015e+18,,,ZTF24aabnglj
ztf,60319.54837960005,2565548372015015017,2,2565548372015,20.0992,1,2565,9.64799,19.4848,19.3552,0.14757,0.1763,152.7127362,3.8850428,0.664286,t17_f5_c3,19.1784,0.1921,False,False,True,23.12.x,0.0,2.565554022015015e+18,,,ZTF24aabnglj
ztf,60319.54885420017,2565548852015015020,2,2565548852015,20.0438,1,2565,10.172,19.5099,19.2106,0.192817,0.1547,152.7126099,3.8849662,0.488571,t17_f5_c3,19.1298,0.1841,False,False,True,23.12.x,0.0,2.565554022015015e+18,,,ZTF24aabnglj
ztf,60319.549317100085,2565549312015015022,2,2565549312015,20.041,1,2565,10.0235,19.5253,19.5595,0.165228,0.217,152.7126654,3.8849517,0.754286,t17_f5_c3,19.5226,0.2688,False,False,True,23.12.x,0.0,2.565554022015015e+18,,,ZTF24aabnglj
ztf,60319.54979170021,2565549792015015028,2,2565549792015,20.0849,1,2565,9.95999,19.5574,19.5934,0.144597,0.2229,152.7126715,3.8849779,0.685714,t17_f5_c3,19.7873,0.3415,False,False,True,23.12.x,0.0,2.565554022015015e+18,,,ZTF24aabnglj
ztf,60319.55026620021,2565550262015015015,2,2565550262015,20.0909,1,2565,10.2785,19.5632,19.5864,0.147222,0.2162,152.7125747,3.884968,0.597143,t17_f5_c3,19.3523,0.2235,False,False,True,23.12.x,0.0,2.565554022015015e+18,,,ZTF24aabnglj
ztf,60319.550740700215,2565550742015015010,2,2565550742015,20.037,1,2565,10.4435,19.6533,19.3578,0.146659,0.1758,152.7125466,3.8849225,0.342857,t17_f5_c3,19.1296,0.1828,False,False,True,23.12.x,0.0,2.565554022015015e+18,,,ZTF24aabnglj
ztf,60319.55120369978,2565551202015015011,2,2565551202015,20.015915,1,2565,10.451354,19.498598,19.3583,0.16146874,0.1805,152.7125401,3.8849294,0.60142857,t17_f5_c3,19.3249,0.2241,True,False,True,23.12.x,0.0,,0.99986327,468120220.0,ZTF24aabnglj
ztf,60319.55167819979,2565551672015015026,2,2565551672015,20.00736,1,2565,10.526544,19.541245,19.6445,0.16140959,0.2316,152.7125317,3.8849008,0.72571427,t17_f5_c3,19.6038,0.2864,True,False,True,23.12.x,0.0,,0.9997827,468120220.0,ZTF24aabnglj
ztf,60319.55215279991,2565552152015015019,2,2565552152015,19.947634,1,2565,10.530019,19.603003,19.7476,0.16445123,0.2588,152.7125183,3.8849232,0.67142856,t17_f5_c3,19.4987,0.2643,True,False,True,23.12.x,0.0,,0.9982322,468120220.0,ZTF24aabnglj
ztf,60319.552615699824,2565552612015015023,2,2565552612015,19.978662,1,2565,10.638544,19.551336,19.4348,0.171034,0.1924,152.7124829,3.8849243,0.61714286,t17_f5_c3,19.4133,0.242,True,False,True,23.12.x,0.0,,0.9968193,468120220.0,ZTF24aabnglj
ztf,60319.553090299945,2565553092015015023,2,2565553092015,20.046213,1,2565,10.858133,19.482565,19.4233,0.13410984,0.1871,152.7124574,3.8848425,0.62714285,t17_f5_c3,19.4877,0.2546,True,False,True,23.12.x,0.0,,0.99985045,468120220.0,ZTF24aabnglj
ztf,60319.55356479995,2565553562015015011,2,2565553562015,20.04375,1,2565,10.801288,19.563911,19.7318,0.1520799,0.2588,152.7124456,3.8848972,0.68714285,t17_f5_c3,19.8136,0.3581,True,False,True,23.12.x,0.0,,0.9999863,468120220.0,ZTF24aabnglj
ztf,60319.55402779998,2565554022015015012,2,2565554022015,19.908089,1,2565,10.993796,19.577387,19.5194,0.169589,0.2372,152.712378,3.8849097,0.69714284,t17_f5_c3,19.6133,0.3316,True,False,True,23.12.x,0.0,,0.99988747,468120220.0,ZTF24aabnglj
ztf,60319.55450229999,2565554502015015013,2,2565554502015,20.084131,1,2565,11.400292,19.557928,19.1656,0.14436416,0.1519,152.7122778,3.8848537,0.34857142,t17_f5_c3,19.2256,0.2057,True,False,True,23.12.x,0.0,,0.9999938,468120220.0,ZTF24aabnglj
