tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,rbversion,oid
ztf,58304.3545022998,550354503215015019,2,550354503215,20.604252,1,550,0.21096456,16.82763,15.520651,16.8454,0.061961334,0.012992638,0.01859215,0.0187,280.9374338,-1.09006,0.56333333,0.0,16.8907,0.0246,435120232.0,False,True,False,bulk_1.0.0,0.0,5.6527189321501504e+17,,ZTF18abcsqnb
ztf,58304.35731479991,550357314515015016,2,550357314515,20.39566,1,550,0.19262165,16.79937,15.490473,16.8374,0.05943323,0.0125674475,0.01780207,0.0197,280.937437,-1.0900637,0.65,0.0,16.8266,0.0247,436120245.0,False,True,False,bulk_1.0.0,0.0,5.6527189321501504e+17,,ZTF18abcsqnb
ztf,58304.42570600007,550425704515015005,1,550425704515,19.9288,1,550,0.084322,20.0931,19.104912,19.9992,0.23154,0.0923374,0.09318613,0.3304,280.9374117,-1.0900258,0.516667,,19.7245,0.3329,,False,True,False,bulk_1.0.0,0.0,5.6527189321501504e+17,t8_f5_c3,ZTF18abcsqnb
ztf,58305.294386600144,551294383215015009,1,551294383215,20.3013,1,551,1.44106,20.1286,,19.6266,0.240621,,,0.1718,280.9373805,-1.0904152,0.206667,,19.2906,0.1657,,False,False,True,bulk_1.0.0,0.0,5.6527189321501504e+17,t8_f5_c3,ZTF18abcsqnb
ztf,58305.3562384001,551356233215015009,2,551356233215,19.859377,1,551,0.40648466,16.782946,15.50705,16.7971,0.04521896,0.004739962,0.0139624635,0.0224,280.937451,-1.0901214,0.6933333,0.0,16.7657,0.0277,435120232.0,False,True,False,bulk_1.0.0,0.0,5.6527189321501504e+17,,ZTF18abcsqnb
ztf,58306.31376159983,552313763215015006,1,552313763215,20.5687,1,552,0.160716,20.0173,19.016998,19.4758,0.295575,0.11682016,0.11763785,0.1565,280.9374739,-1.0900672,0.35,,19.8807,0.2989,,False,True,False,bulk_1.0.0,0.0,5.6527189321501504e+17,t8_f5_c3,ZTF18abcsqnb
ztf,58306.33561340021,552335614515015008,1,552335614515,20.383396,1,552,0.39392766,20.246304,19.163998,20.2303,0.21456505,0.07806741,0.07918387,0.2959,280.9374314,-1.0899172,0.63666666,0.0,20.3738,0.4468,436120145.0,False,True,False,bulk_1.0.0,0.0,5.6527189321501504e+17,,ZTF18abcsqnb
ztf,58307.314930600114,553314933215015011,1,553314933215,20.6801,1,553,0.654604,19.915,18.975122,19.3414,0.211854,0.088141434,0.089142546,0.1293,280.9374427,-1.0902016,0.366667,,19.2638,0.1607,,False,True,False,bulk_1.0.0,0.0,5.6527189321501504e+17,t8_f5_c3,ZTF18abcsqnb
ztf,58307.35831019981,553358313215015013,2,553358313215,20.674776,1,553,0.058759846,16.819866,15.518316,16.8301,0.12139483,0.03411848,0.03660835,0.0179,280.9374544,-1.0900176,0.49,0.0,16.8967,0.024,435120232.0,False,True,False,bulk_1.0.0,0.0,5.6527189321501504e+17,,ZTF18abcsqnb
ztf,58307.37695599999,553376954515015010,2,553376954515,20.634308,1,553,0.29160956,16.934631,15.52925,16.9017,0.064191476,0.011779146,0.01759239,0.019,280.9374522,-1.0900932,0.6066667,0.0,16.888,0.0237,436120245.0,False,True,False,bulk_1.0.0,0.0,5.6527189321501504e+17,,ZTF18abcsqnb
ztf,58308.33413190022,554334134515015012,2,554334134515,19.22984,1,554,0.14830594,16.835056,15.5010395,16.7311,0.04881022,0.0064796573,0.014285782,0.0429,280.9374334,-1.0900475,0.83,0.0,16.6744,0.0515,436120245.0,False,True,False,bulk_1.0.0,0.0,5.6527189321501504e+17,,ZTF18abcsqnb
ztf,58308.37695599999,554376954515015009,1,554376954515,20.2084,1,554,0.164299,20.3044,19.185078,20.1695,0.258386,0.091163926,0.09215952,0.3503,280.9374059,-1.0900664,0.563333,,20.1276,0.4412,,False,True,False,bulk_1.0.0,0.0,5.6527189321501504e+17,t8_f5_c3,ZTF18abcsqnb
ztf,58314.33416670002,560334163215015013,1,560334163215,20.5871,1,560,0.364788,20.0171,19.016918,19.794,0.246273,0.09704406,0.09802671,0.2053,280.9374294,-1.0901101,0.536667,,20.0475,0.3379,,False,True,False,bulk_1.0.0,0.0,5.6527189321501504e+17,t8_f5_c3,ZTF18abcsqnb
ztf,58315.33612270001,561336123215015015,2,561336123215,20.690723,1,561,0.3410899,16.93292,15.551187,16.9684,0.08968513,0.021069957,0.025120424,0.02,280.937457,-1.0901026,0.5366667,0.0,17.0518,0.0272,435120232.0,False,True,False,bulk_1.0.0,0.0,5.6527189321501504e+17,,ZTF18abcsqnb
ztf,58317.35733800009,563357334515015013,1,563357334515,20.62179,1,563,0.23790374,19.98994,19.06221,20.3242,0.21552363,0.090909995,0.091707006,0.3128,280.9373764,-1.0900628,0.6333333,0.0,20.1553,0.3548,436120145.0,False,True,False,bulk_1.0.0,0.0,5.6527189321501504e+17,,ZTF18abcsqnb
ztf,58317.40043980023,563400434515015010,2,563400434515,19.806198,1,563,0.3267041,17.057447,15.561551,16.9687,0.0712001,0.011877558,0.017952379,0.0292,280.93737,-1.0900511,0.68,0.0,16.9813,0.0371,436120245.0,False,True,False,bulk_1.0.0,0.0,5.6527189321501504e+17,,ZTF18abcsqnb
ztf,58318.33719909983,564337194515015021,2,564337194515,20.573309,1,564,0.2982542,17.031513,15.554954,17.053,0.049918495,100.0,0.012812607,0.0212,280.937426,-1.0900878,0.6533333,0.0,17.0847,0.0277,436120245.0,False,True,False,bulk_1.0.0,0.0,5.6527189321501504e+17,t8_f5_c3,ZTF18abcsqnb
ztf,58318.33766200021,564337663215015008,2,564337663215,20.370556,1,564,0.1804343,17.16376,15.611053,17.1636,0.08760713,0.015183848,0.020963175,0.0253,280.9374255,-1.089981,0.56666666,0.0,17.3482,0.0376,435120232.0,False,True,False,bulk_1.0.0,0.0,5.6527189321501504e+17,t8_f5_c3,ZTF18abcsqnb
ztf,58319.27189810015,565271893215015010,2,565271893215,20.171236,1,565,0.29624167,17.20059,15.619753,17.4581,0.0867955,0.014045877,0.020237762,0.0367,280.9374594,-1.0900921,0.6,0.0,17.5028,0.0478,435120232.0,False,True,False,bulk_1.0.0,0.0,5.78292104515015e+17,t8_f5_c3,ZTF18abcsqnb
ztf,58319.27189810015,565271893215015011,2,565271893215,20.171236,1,565,0.17522229,17.054567,15.583908,17.2869,0.029539144,100.0,0.0076231468,0.0313,280.9374153,-1.0900131,0.65,0.0,17.2665,0.0386,435120232.0,False,True,False,bulk_1.0.0,0.0,5.78292104515015e+17,t8_f5_c3,ZTF18abcsqnb
ztf,58319.27281250013,565272814515015016,2,565272814515,20.427711,1,565,0.20902231,17.030622,15.554725,17.031,0.05574038,0.005098078,0.014315639,0.0222,280.9374531,-1.0900687,0.71,0.0,16.943,0.0259,436120245.0,False,True,False,bulk_1.0.0,0.0,5.78292104515015e+17,t8_f5_c3,ZTF18abcsqnb
ztf,58319.35708330013,565357084515015005,1,565357084515,20.2426,1,565,0.457214,20.4801,19.244537,20.0606,0.275196,0.08702718,0.08818941,0.2392,280.9375304,-1.0899442,0.373333,,19.9956,0.2959,,False,True,False,bulk_1.0.0,0.0,5.78292104515015e+17,t8_f5_c3,ZTF18abcsqnb
ztf,58319.35754630016,565357543215015002,1,565357543215,20.1123,1,565,1.1399,20.4599,19.172256,20.094,0.403642,0.122253925,0.123293184,0.2759,280.9373006,-1.0902901,0.333333,,19.6267,0.2322,,False,True,False,bulk_1.0.0,0.0,5.78292104515015e+17,t8_f5_c3,ZTF18abcsqnb
ztf,58320.2520486,566252044515015004,2,566252044515,20.468199,1,566,0.19476928,17.290606,15.615788,17.324,0.045001555,100.0,0.00962278,0.0279,280.9374662,-1.0900631,0.62,0.0,17.4923,0.0419,436120245.0,False,True,False,bulk_1.0.0,0.0,5.78292104515015e+17,t8_f5_c3,ZTF18abcsqnb
ztf,58320.27284719981,566272843215015012,2,566272843215,20.53823,1,566,0.24298583,17.102022,15.595958,17.0467,0.06497997,0.0077639665,0.016231317,0.0226,280.9374381,-1.0900762,0.5233333,0.0,17.1811,0.0327,435120232.0,False,True,False,bulk_1.0.0,0.0,5.78292104515015e+17,t8_f5_c3,ZTF18abcsqnb
ztf,58321.27319440013,567273194515015016,2,567273194515,20.141262,1,567,0.25806165,17.149717,15.584087,17.2066,0.03412679,100.0,0.008069438,0.0333,280.9374718,-1.0900811,0.56,0.0,17.1879,0.0402,436120245.0,False,True,False,bulk_1.0.0,0.0,5.78292104515015e+17,t8_f5_c3,ZTF18abcsqnb
ztf,58321.40081019979,567400814515015020,1,567400814515,20.5461,1,567,0.259915,20.0479,19.086494,20.1452,0.285041,0.11693422,0.11758324,0.284,280.9374127,-1.0900986,0.473333,,19.7904,0.2686,,False,True,False,bulk_1.0.0,0.0,5.78292104515015e+17,t8_f5_c3,ZTF18abcsqnb
ztf,58329.31430559978,575314304515015020,2,575314304515,19.62663,1,575,0.44912004,17.835196,15.711454,17.6689,0.11369503,0.0044358466,0.016078487,0.0706,280.937428,-1.0901344,0.60333335,0.0,17.519,0.0789,436120245.0,False,True,False,bulk_1.0.0,0.0,5.78292104515015e+17,t8_f5_c3,ZTF18abcsqnb
ztf,58330.334085599985,576334084515015016,2,576334084515,19.672106,1,576,0.26163888,17.746977,15.698535,17.6652,0.08634535,100.0,0.013087671,0.0659,280.9373801,-1.0900143,0.64666665,0.0,17.5624,0.0764,436120245.0,False,True,False,bulk_1.0.0,0.0,5.78292104515015e+17,t8_f5_c3,ZTF18abcsqnb
ztf,58332.292106499895,578292104515015017,2,578292104515,20.336279,1,578,0.5663706,18.231146,15.7594185,18.154,0.12133502,100.0,0.012453612,0.0688,280.9373284,-1.090112,0.53,0.0,18.0759,0.0796,436120245.0,False,True,False,bulk_1.0.0,0.0,6.06270834515015e+17,t8_f5_c3,ZTF18abcsqnb
ztf,58334.339224500116,580339224515015014,2,580339224515,20.336447,1,580,0.61035794,18.24222,15.7605505,18.4096,0.1877687,0.010160262,0.019096566,0.0848,280.9373036,-1.0900964,0.47,0.0,18.2943,0.0956,436120245.0,False,True,False,bulk_1.0.0,0.0,6.10167453215015e+17,t8_f5_c3,ZTF18abcsqnb
ztf,58334.33968750015,580339683215015011,2,580339683215,20.27071,1,580,0.37632126,18.514645,15.813792,18.3813,0.14331596,100.0,0.011911143,0.0865,280.9374314,-1.0901095,0.48666668,0.0,18.346,0.1064,435120232.0,False,True,False,bulk_1.0.0,0.0,6.10167453215015e+17,t8_f5_c3,ZTF18abcsqnb
ztf,58360.27083329996,606270834515015009,2,606270834515,19.954756,1,606,0.5835818,18.623169,15.793729,18.5951,0.14963575,100.0,0.011047376,0.121,280.9373178,-1.0901039,0.5566667,0.0,18.2356,0.111,436120245.0,False,True,False,bulk_1.0.0,0.0,6.17167504515015e+17,t8_f5_c3,ZTF18abcsqnb
ztf,58362.168298599776,608168293215015006,2,608168293215,20.597155,1,608,0.086604774,18.419128,15.805525,18.4686,0.15358458,100.0,0.013832681,0.0747,280.937469,-1.0899848,0.66333336,0.0,18.8577,0.1353,435120232.0,False,True,False,bulk_1.0.0,0.0,6.17167504515015e+17,t8_f5_c3,ZTF18abcsqnb
ztf,58363.2109375,609210934515015005,2,609210934515,20.060665,1,609,0.3639047,18.273523,15.763693,18.1326,0.08956339,100.0,0.008875613,0.069,280.9373537,-1.0900387,0.81,0.0,18.13,0.0872,436120245.0,False,True,False,bulk_1.0.0,0.0,6.17167504515015e+17,t8_f5_c3,ZTF18abcsqnb
ztf,58364.16745370021,610167453215015010,2,610167453215,20.605793,1,610,0.061362457,18.040874,15.765516,18.1736,0.13122885,100.0,0.016139345,0.0591,280.9374459,-1.0900128,0.74666667,0.0,18.3525,0.0869,435120232.0,False,True,False,bulk_1.0.0,0.0,6.17167504515015e+17,t8_f5_c3,ZTF18abcsqnb
ztf,58365.170624999795,611170623215015011,2,611170623215,20.605932,1,611,0.21190752,17.764486,15.72748,17.9988,0.11628473,0.0076421597,0.017812304,0.0499,280.9374691,-1.0900735,0.65,0.0,18.0747,0.0673,435120232.0,False,True,False,bulk_1.0.0,0.0,6.17167504515015e+17,t8_f5_c3,ZTF18abcsqnb
ztf,58365.18961809995,611189614515015010,2,611189614515,20.20891,1,611,0.5301884,17.846928,15.713106,17.9261,0.082254075,100.0,0.011524679,0.0535,280.9374111,-1.0901538,0.8,0.0,17.7064,0.055,436120245.0,False,True,False,bulk_1.0.0,0.0,6.17167504515015e+17,t8_f5_c3,ZTF18abcsqnb
ztf,58365.24944439996,611249444515015013,1,611249444515,20.6393,1,611,0.384586,20.9075,19.364107,20.8588,0.352621,0.0835997,0.08510422,0.5056,280.9373374,-1.0900749,0.723333,,20.5488,0.4971,,False,True,False,bulk_1.0.0,0.0,6.17167504515015e+17,t12_f5_c3,ZTF18abcsqnb
ztf,58366.19096060004,612190963215015006,1,612190963215,20.8144,1,612,0.588553,20.7374,19.249756,20.8056,0.305576,0.07571627,0.07763569,0.403,280.9373123,-1.0900086,0.676667,,20.4443,0.388,,False,True,False,bulk_1.0.0,0.0,6.17167504515015e+17,t12_f5_c3,ZTF18abcsqnb
ztf,58366.209409699775,612209404515015018,1,612209404515,20.8511,1,612,0.12159,20.712,19.313602,20.2268,0.368602,0.100527525,0.10167131,0.2404,280.9374658,-1.0900449,0.62,,20.0811,0.2778,,False,True,False,bulk_1.0.0,0.0,6.17167504515015e+17,t12_f5_c3,ZTF18abcsqnb
ztf,58367.167349500116,613167344515015006,2,613167344515,20.107227,1,613,0.13633704,17.584902,15.6723585,17.4588,0.067456245,100.0,0.011587907,0.0376,280.9374708,-1.0900436,0.85,0.0,17.4421,0.0466,436120245.0,False,True,False,bulk_1.0.0,0.0,6.17167504515015e+17,t8_f5_c3,ZTF18abcsqnb
ztf,58368.16806709999,614168064515015008,2,614168064515,20.307152,1,614,0.23298624,17.397575,15.637793,17.381,0.06375891,100.0,0.012607464,0.0308,280.9374081,-1.0900585,0.81666666,0.0,17.2703,0.0355,436120245.0,False,True,False,bulk_1.0.0,0.0,6.17167504515015e+17,t8_f5_c3,ZTF18abcsqnb
ztf,58368.23035879992,614230354515015006,1,614230354515,20.5981,1,614,0.422651,20.7157,19.314621,20.5227,0.296113,0.08004071,0.08147528,0.3578,280.9373392,-1.0901011,0.756667,,20.3853,0.4144,,False,True,False,bulk_1.0.0,0.0,6.17167504515015e+17,t12_f5_c3,ZTF18abcsqnb
ztf,58369.16659720009,615166593215015009,2,615166593215,20.42787,1,615,0.25391263,17.341265,15.650962,17.3763,0.11108157,0.017985778,0.023416445,0.0317,280.9374585,-1.0900819,0.67333335,0.0,17.408,0.0404,435120232.0,False,True,False,bulk_1.0.0,0.0,6.17167504515015e+17,t8_f5_c3,ZTF18abcsqnb
ztf,58369.167974499986,615167974515015019,2,615167974515,20.671,1,615,0.252245,17.3336,15.62484,17.3077,0.081881,0.009184731,0.0169699,0.0255,280.9374483,-1.0900796,0.55,,17.3695,0.0342,,False,True,False,bulk_1.0.0,0.0,6.17167504515015e+17,t12_f5_c3,ZTF18abcsqnb
ztf,58370.16854170011,616168544515015001,1,616168544515,20.4409,1,616,0.168067,20.6088,19.284143,20.8406,0.268325,0.0778183,0.07921327,0.4726,280.9374191,-1.0899854,0.766667,,20.1597,0.3317,,False,True,False,bulk_1.0.0,0.0,6.17167504515015e+17,t12_f5_c3,ZTF18abcsqnb
ztf,58370.18811339978,616188113215015012,1,616188113215,20.5818,1,616,0.477949,20.6329,19.222239,19.7717,0.336268,0.09017249,0.09171083,0.1862,280.937435,-1.0901496,0.363333,,19.9052,0.2785,,False,True,False,bulk_1.0.0,0.0,6.17167504515015e+17,t12_f5_c3,ZTF18abcsqnb
ztf,58371.16703699995,617167033215015008,2,617167033215,20.468246,1,617,0.13783407,17.058546,15.584933,17.0725,0.073883645,0.012747148,0.019015308,0.0229,280.9374411,-1.0900423,0.76666665,0.0,17.2421,0.0341,435120232.0,False,True,False,bulk_1.0.0,0.0,6.31126444515015e+17,t8_f5_c3,ZTF18abcsqnb
ztf,58371.16749999998,617167504515015019,2,617167504515,20.550833,1,617,0.20612267,17.10292,15.572838,17.0787,0.040196102,100.0,0.009820893,0.0217,280.9374728,-1.0900639,0.75666666,0.0,17.0894,0.0281,436120245.0,False,True,False,bulk_1.0.0,0.0,6.31126444515015e+17,t8_f5_c3,ZTF18abcsqnb
ztf,58372.166562499944,618166563215015008,2,618166563215,20.454414,1,618,0.213601,17.032755,15.578238,17.139,0.07911602,0.015257806,0.020723222,0.0241,280.9374368,-1.0900656,0.70666665,0.0,17.2543,0.0343,435120232.0,False,True,False,bulk_1.0.0,0.0,6.31126444515015e+17,t8_f5_c3,ZTF18abcsqnb
ztf,58372.169803199824,618169804515015015,2,618169804515,20.624107,1,618,0.2819939,16.966078,15.537778,16.9343,0.044004235,100.0,0.011807952,0.0189,280.9374401,-1.0900885,0.8,0.0,16.8827,0.0228,436120245.0,False,True,False,bulk_1.0.0,0.0,6.31126444515015e+17,t8_f5_c3,ZTF18abcsqnb
ztf,58372.19074069988,618190743215015001,1,618190743215,20.5332,1,618,0.640378,20.7634,19.256302,20.4172,0.276132,0.06671263,0.06890932,0.3168,280.9373914,-1.0898637,0.6,,20.581,0.4812,,False,True,False,bulk_1.0.0,0.0,6.31126444515015e+17,t12_f5_c3,ZTF18abcsqnb
ztf,58373.14490740001,619144903215015012,2,619144903215,20.551062,1,619,0.19137047,16.936825,15.5522785,16.9484,0.0649114,0.011890597,0.018134378,0.0195,280.9374561,-1.0900626,0.7633333,0.0,17.0342,0.0266,435120232.0,False,True,False,bulk_1.0.0,0.0,6.31126444515015e+17,t8_f5_c3,ZTF18abcsqnb
ztf,58373.14582179999,619145824515015024,2,619145824515,20.6268,1,619,0.19836096,16.855558,15.507,16.8647,0.0372668,100.0,0.010762143,0.0179,280.9374553,-1.0900668,0.8933333,0.0,16.8028,0.0213,436120245.0,False,True,False,bulk_1.0.0,0.0,6.31126444515015e+17,t8_f5_c3,ZTF18abcsqnb
ztf,58373.19008099986,619190083215015005,1,619190083215,20.4013,1,619,0.420321,20.5809,19.207808,20.5803,0.374143,0.10433558,0.10563319,0.3813,280.9375104,-1.090137,0.6,,20.3447,0.3989,,False,True,False,bulk_1.0.0,0.0,6.31126444515015e+17,t12_f5_c3,ZTF18abcsqnb
ztf,58373.23011570005,619230114515015005,1,619230114515,20.396599,1,619,0.5434219,20.17139,19.135746,20.0735,0.21216542,0.080710724,0.08173667,0.2521,280.9373604,-1.0901649,0.61,0.0,19.9528,0.2931,436120145.0,False,True,False,bulk_1.0.0,0.0,6.31126444515015e+17,t8_f5_c3,ZTF18abcsqnb
ztf,58374.166782400105,620166784515015021,2,620166784515,20.502983,1,620,0.20741968,16.776327,15.48352,16.7835,0.03945834,100.0,0.011995426,0.0176,280.9374376,-1.0900677,0.93333334,0.0,16.7105,0.0206,436120245.0,False,True,False,bulk_1.0.0,0.0,6.31126444515015e+17,t8_f5_c3,ZTF18abcsqnb
ztf,58374.18961809995,620189613215015002,1,620189613215,20.3949,1,620,0.430461,20.3699,19.143967,20.584,0.238139,0.07540459,0.07699405,0.3931,280.9373622,-1.0899935,0.776667,,20.5815,0.5137,,False,True,False,bulk_1.0.0,0.0,6.31126444515015e+17,t12_f5_c3,ZTF18abcsqnb
ztf,58375.15787040023,621157874515015013,2,621157874515,20.37738,1,621,0.22655669,16.704273,15.461104,16.6862,0.046016555,0.007989526,0.014643559,0.0172,280.9374465,-1.0900734,0.88666666,0.0,16.6348,0.0206,436120245.0,False,True,False,bulk_1.0.0,0.0,6.31126444515015e+17,t8_f5_c3,ZTF18abcsqnb
ztf,58375.21032410022,621210324515015006,1,621210324515,20.430012,1,621,0.29834995,20.15947,19.131138,19.8702,0.20413294,0.078123055,0.07917364,0.2172,280.9373621,-1.0899865,0.6666667,0.0,19.8445,0.2786,436120145.0,False,True,False,bulk_1.0.0,0.0,6.31126444515015e+17,t8_f5_c3,ZTF18abcsqnb
ztf,58377.14715280011,623147154515015018,2,623147154515,20.23004,1,623,0.16806385,16.622948,15.434558,16.6076,0.07082676,0.020457692,0.023705088,0.0175,280.9374509,-1.0900573,0.74333334,0.0,16.6123,0.0221,436120245.0,False,True,False,bulk_1.0.0,0.0,6.31126444515015e+17,t8_f5_c3,ZTF18abcsqnb
ztf,58377.21101849992,623211013215015005,1,623211013215,20.2793,1,623,0.455752,19.9189,18.97676,19.5467,0.224409,0.09327964,0.09422902,0.2141,280.9373504,-1.0900403,0.633333,,19.711,0.3249,,False,True,False,bulk_1.0.0,0.0,6.31126444515015e+17,t12_f5_c3,ZTF18abcsqnb
ztf,58378.147743099835,624147744515015003,1,624147744515,20.154018,1,624,0.053661305,20.047691,19.086409,19.7813,0.19707538,0.08036406,0.081305385,0.2636,280.9374142,-1.0900311,0.78,0.0,19.861,0.3689,436120145.0,False,True,False,bulk_1.0.0,0.0,6.31126444515015e+17,t8_f5_c3,ZTF18abcsqnb
ztf,58378.233923600055,624233924515015022,2,624233924515,20.161982,1,624,0.16328314,16.460958,15.377608,16.4556,0.0429668,0.011037116,0.015841382,0.0167,280.9374328,-1.090054,0.8666667,0.0,16.401,0.0198,436120245.0,False,True,False,bulk_1.0.0,0.0,6.31126444515015e+17,t8_f5_c3,ZTF18abcsqnb
ztf,58383.12586810021,629125864515015005,2,629125864515,19.537863,1,629,0.1775721,16.32588,15.32583,16.3063,0.05856267,0.020642651,0.023313155,0.0208,280.9374374,-1.0900555,0.8466667,0.0,16.28,0.0258,436120245.0,False,True,False,bulk_1.0.0,0.0,6.31126444515015e+17,t8_f5_c3,ZTF18abcsqnb
ztf,58383.208715300076,629208713215015003,1,629208713215,19.3272,1,629,0.788135,19.5474,18.805077,19.2656,0.3531,0.17786054,0.17822492,0.3558,280.9372665,-1.0900898,0.54,,18.996,0.3575,,False,True,False,bulk_1.0.0,0.0,6.31126444515015e+17,t12_f5_c3,ZTF18abcsqnb
ztf,58385.12644679984,631126444515015004,1,631126444515,19.435925,1,631,0.20732096,19.529724,18.842213,19.5131,0.21337116,0.112844996,0.11327421,0.3645,280.9373831,-1.0900562,0.68333334,0.0,19.4296,0.4354,436120145.0,False,True,False,bulk_1.0.0,0.0,6.36228264515015e+17,t8_f5_c3,ZTF18abcsqnb
ztf,58385.188229199965,631188224515015016,2,631188224515,19.447483,1,631,0.21677135,16.250427,15.295162,16.2192,0.05120645,0.018448157,0.021243144,0.0202,280.9374343,-1.0900695,0.9,0.0,16.1859,0.0248,436120245.0,False,True,False,bulk_1.0.0,0.0,6.36228264515015e+17,t8_f5_c3,ZTF18abcsqnb
ztf,58386.14841439994,632148413215015005,1,632148413215,19.5575,1,632,0.271872,19.6463,18.853868,19.5846,0.218729,0.10474733,0.105422765,0.4106,280.9374668,-1.0900962,0.716667,,19.5795,0.5268,,False,True,False,bulk_1.0.0,0.0,6.36228264515015e+17,t12_f5_c3,ZTF18abcsqnb
ztf,58386.20982640004,632209824515015006,2,632209824515,19.226751,1,632,0.23839632,16.273895,15.304837,16.1951,0.051009584,0.017990042,0.020894328,0.0229,280.9374731,-1.0900738,0.87,0.0,16.1821,0.0288,436120245.0,False,True,False,bulk_1.0.0,0.0,6.36228264515015e+17,t8_f5_c3,ZTF18abcsqnb
ztf,58386.23090279987,632230903215015003,2,632230903215,19.134975,1,632,0.2687902,16.256208,15.315629,16.2766,0.036534123,0.010713629,0.015362682,0.0257,280.9374076,-1.0900613,0.79333335,0.0,16.2761,0.0326,435120232.0,False,True,False,bulk_1.0.0,0.0,6.36228264515015e+17,t8_f5_c3,ZTF18abcsqnb
