tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,60724.54559030011,2970545595715015000,2,2970545595715,19.132265,1,2970,0.42345434,18.293024,16.832397,18.6082,0.14840779,0.033533525,0.038655013,0.2094,288.4412752,4.6764216,0.80142856,t17_f5_c3,0.9999775,18.6845,0.2879,1482120257.0,True,True,False,26.0.1,0.0,,ZTF20aazoblr
ztf,60724.54848380014,2970548485715015000,2,2970548485715,19.13364,1,2970,0.5463964,18.310608,16.83695,18.3312,0.113578595,0.021945015,0.029230291,0.1764,288.4412943,4.6763597,0.78,t17_f5_c3,0.999965,18.3634,0.2328,1482120257.0,True,True,False,26.0.1,0.0,,ZTF20aazoblr
ztf,60724.55290509993,2970552905715015000,2,2970552905715,19.19981,1,2970,0.44151908,18.484425,16.879093,18.6406,0.17663033,0.03490537,0.040265456,0.2147,288.4412761,4.6763865,0.65,t17_f5_c3,0.9999782,18.5644,0.2565,1482120257.0,True,True,False,26.0.1,0.0,,ZTF20aazoblr
ztf,60725.54559030011,2971545595715015000,2,2971545595715,19.576,1,2971,0.248887,18.6258,16.90974,18.591,0.097474,100.0,0.020066194,0.1476,288.4411234,4.6763568,0.831429,t17_f5_c3,,18.7364,0.2158,,False,True,False,26.0.1,0.0,2.971553415715015e+18,ZTF20aazoblr
ztf,60725.54895830015,2971548955715015000,2,2971548955715,19.5234,1,2971,0.42631,18.5857,16.901363,18.5582,0.099759,0.005228435,0.02114548,0.1482,288.4411977,4.6763066,0.842857,t17_f5_c3,,18.7285,0.2215,,False,True,False,26.0.1,0.0,2.971553415715015e+18,ZTF20aazoblr
ztf,60725.5534144002,2971553415715015000,2,2971553415715,19.720156,1,2971,0.22171898,18.623537,16.909273,18.8677,0.14202006,0.020776205,0.029284941,0.1885,288.4411829,4.6764751,0.6314286,t17_f5_c3,0.9997983,18.8678,0.2416,1482120257.0,True,True,False,26.0.1,0.0,,ZTF20aazoblr
ztf,61080.56415509991,3326564155715015000,2,3326564155715,19.233315,1,3326,0.6278212,18.667336,16.918161,19.0102,0.16638,0.025898697,0.033222444,0.3051,288.4413194,4.676351,0.5985714,t17_f5_c3,0.96023643,18.9379,0.3664,1482120257.0,True,True,False,27.5.7a32.dev1,0.0,,ZTF20aazoblr
ztf,61083.56217590021,3329562175715015001,2,3329562175715,19.502598,1,3329,0.23349702,18.476807,16.877352,18.6224,0.14765492,0.027270887,0.033842772,0.1731,288.4411864,4.6764771,0.75857145,t17_f5_c3,0.9999474,18.8265,0.2673,1482120257.0,True,True,False,27.5.7a32.dev1,0.0,,ZTF20aazoblr
ztf,61099.547824100126,3345547825715015000,2,3345547825715,20.054504,1,3345,0.15400293,17.829393,16.69133,17.9093,0.07565429,0.020452732,0.026522132,0.0611,288.4411992,4.6764028,0.87714285,t17_f5_c3,0.9999877,17.8632,0.0746,1482120257.0,True,True,False,27.5.7a32.dev1,0.0,,ZTF20aazoblr
ztf,61099.547824100126,3345547825715025000,2,3345547825715,20.0545,1,3345,0.154003,17.8294,16.691332,17.9093,0.075654,0.020452457,0.02652194,0.0611,288.4411992,4.6764028,0.877143,t17_f5_c3,,17.8632,0.0746,,False,True,False,27.5.7a32.dev1,0.0,3.354543415715015e+18,ZTF20aazoblr
ztf,61100.52864579996,3346528643815015144,3,3346528643815,18.960367,1,3346,0.23745842,16.169207,13.808912,16.199,0.07442046,100.0,0.008463981,0.0331,288.4411826,4.6763595,0.61142856,t17_f5_c3,0.46648657,16.1916,0.0404,488120338.0,True,True,False,27.5.7a32.dev1,0.0,,ZTF20aazoblr
ztf,61100.54660880007,3346546605715015001,2,3346546605715,19.509632,1,3346,0.15095519,17.688154,16.639698,17.7914,0.09202739,0.031119036,0.035037648,0.0796,288.441192,4.6763949,0.8685714,t17_f5_c3,0.9999639,17.7033,0.0939,1482120257.0,True,True,False,27.5.7a32.dev1,0.0,,ZTF20aazoblr
ztf,61100.54660880007,3346546605715025001,2,3346546605715,19.5096,1,3346,0.150955,17.6882,16.639717,17.7914,0.092027,0.031117706,0.035036586,0.0796,288.441192,4.6763949,0.868571,t17_f5_c3,,17.7033,0.0939,,False,True,False,27.5.7a32.dev1,0.0,3.354543415715015e+18,ZTF20aazoblr
ztf,61101.545879600104,3347545875715015003,2,3347545875715,18.73214,1,3347,0.14904381,17.606716,16.60797,17.7352,0.12969127,0.04926861,0.05169062,0.1323,288.4411887,4.6763931,0.7771429,t17_f5_c3,0.9999852,17.6668,0.1592,1482120257.0,True,True,False,27.5.7a32.dev1,0.0,,ZTF20aazoblr
ztf,61101.545879600104,3347545875715025003,2,3347545875715,18.7321,1,3347,0.149044,17.6067,16.607962,17.7352,0.129691,0.049268983,0.051690947,0.1323,288.4411887,4.6763931,0.777143,t17_f5_c3,,17.6668,0.1592,,False,True,False,27.5.7a32.dev1,0.0,3.354543415715015e+18,ZTF20aazoblr
ztf,61105.54216440022,3351542165715015001,2,3351542165715,19.46571,1,3351,0.1296598,17.70605,16.646479,17.8566,0.06597241,0.018857647,0.024861833,0.0852,288.4411906,4.6764118,0.91571426,t17_f5_c3,1.0,17.8606,0.1093,1482120257.0,True,True,False,27.5.7a32.dev1,0.0,,ZTF20aazoblr
ztf,61105.54216440022,3351542165715025001,2,3351542165715,19.4657,1,3351,0.12966,17.7061,16.646496,17.8566,0.065972,0.018856272,0.024860973,0.0852,288.4411906,4.6764118,0.915714,t17_f5_c3,,17.8606,0.1093,,False,True,False,27.5.7a32.dev1,0.0,3.354543415715015e+18,ZTF20aazoblr
ztf,61106.54086809978,3352540865715015002,2,3352540865715,18.94272,1,3352,0.37174824,17.61889,16.612804,17.8303,0.10463918,0.03833142,0.041424748,0.0832,288.4410508,4.6764152,0.62857145,t17_f5_c3,0.9999763,17.7818,0.1016,1482120257.0,True,True,False,27.5.7a32.dev1,0.0,,ZTF20aazoblr
ztf,61107.53962960001,3353539625715015001,2,3353539625715,18.802052,1,3353,0.106884055,17.672691,16.633785,17.8285,0.0841655,0.028082592,0.032327477,0.082,288.4411643,4.6763902,0.5657143,t17_f5_c3,0.99735785,17.731,0.0957,1482120257.0,True,True,False,27.5.7a32.dev1,0.0,,ZTF20aazoblr
ztf,61108.54341439996,3354543415715015000,2,3354543415715,19.13836,1,3354,0.108042955,17.722826,16.65277,17.7597,0.051877484,0.010456463,0.019362267,0.1105,288.441178,4.6763983,0.8528572,t17_f5_c3,0.9999965,17.7726,0.1433,1482120257.0,True,True,False,27.5.7a32.dev1,0.0,,ZTF20aazoblr
