tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60319.50365740014,2565503650515015022,2,2565503650515,20.3465,1,2565,4.49321,18.7169,18.8151,0.081685,0.0965,151.3452274,2.0604053,0.968571,t17_f5_c3,18.8286,0.1246,False,False,False,23.12.x,0.0,2.565508350515015e+18,,,ZTF24aabmvsj
ztf,60319.504120400175,2565504120515015017,2,2565504120515,20.2867,1,2565,4.3613,18.6961,18.6877,0.077683,0.0885,151.3451797,2.0604097,0.955714,t17_f5_c3,18.6027,0.1044,False,False,False,23.12.x,0.0,2.565508830515015e+18,,,ZTF24aabmvsj
ztf,60319.50459490018,2565504590515015020,2,2565504590515,20.3682,1,2565,4.22969,18.715,18.645,0.083808,0.0824,151.3451457,2.0604282,0.95,t17_f5_c3,18.5344,0.0949,False,False,False,23.12.x,0.0,2.565508830515015e+18,,,ZTF24aabmvsj
ztf,60319.505069400184,2565505060515015020,2,2565505060515,20.3805,1,2565,4.18833,18.6189,18.6061,0.073834,0.0791,151.3451224,2.0604219,0.955714,t17_f5_c3,18.556,0.0962,False,False,False,23.12.x,0.0,2.565508830515015e+18,,,ZTF24aabmvsj
ztf,60319.50553240022,2565505530515015020,2,2565505530515,20.3482,1,2565,4.05532,18.6974,18.6722,0.07194,0.0856,151.3450732,2.0604276,0.977143,t17_f5_c3,18.6041,0.1025,False,False,False,23.12.x,0.0,2.565508830515015e+18,,,ZTF24aabmvsj
ztf,60319.50600690022,2565506000515015016,2,2565506000515,20.352,1,2565,3.93437,18.682,18.6863,0.074364,0.0859,151.3450444,2.0604476,0.954286,t17_f5_c3,18.5539,0.097,False,False,False,23.12.x,0.0,2.565508830515015e+18,,,ZTF24aabmvsj
ztf,60319.50648149988,2565506480515015015,2,2565506480515,20.3193,1,2565,3.84385,18.678,18.7191,0.070532,0.0907,151.345003,2.0604458,0.97,t17_f5_c3,18.6877,0.1124,False,False,False,23.12.x,0.0,2.565508830515015e+18,,,ZTF24aabmvsj
ztf,60319.50694439979,2565506940515015019,2,2565506940515,20.3715,1,2565,3.7621,18.6927,18.6553,0.066205,0.0829,151.3449673,2.0604466,0.971429,t17_f5_c3,18.4788,0.09,False,False,False,23.12.x,0.0,2.565508830515015e+18,,,ZTF24aabmvsj
ztf,60319.507418999914,2565507410515015021,2,2565507410515,20.2746,1,2565,3.61005,18.6959,18.5724,0.074318,0.0799,151.3449488,2.0604865,0.94,t17_f5_c3,18.539,0.0987,False,False,False,23.12.x,0.0,2.565508830515015e+18,,,ZTF24aabmvsj
ztf,60319.50788189983,2565507880515015014,2,2565507880515,20.2471,1,2565,3.5392,18.6971,18.679,0.086015,0.0889,151.344874,2.0604561,0.96,t17_f5_c3,18.6914,0.1147,False,False,False,23.12.x,0.0,2.565508830515015e+18,,,ZTF24aabmvsj
ztf,60319.50835649995,2565508350515015014,2,2565508350515,20.284727,1,2565,3.3857162,18.694496,18.495,0.06978734,0.0742,151.3448476,2.0604904,0.9028571,t17_f5_c3,18.4485,0.0906,True,False,False,23.12.x,0.0,,0.99998003,468120205.0,ZTF24aabmvsj
ztf,60319.508830999956,2565508830515015015,2,2565508830515,20.322992,1,2565,3.3150697,18.645397,18.5869,0.075735286,0.0794,151.344814,2.0604925,0.9628571,t17_f5_c3,18.5347,0.0964,True,False,False,23.12.x,0.0,,0.99999815,468120205.0,ZTF24aabmvsj
