tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60319.464548599906,2565464544615015003,2,2565464544615,20.3431,1,2565,8.11872,18.8972,18.8906,0.093525,0.0998,147.9461567,5.2830489,0.961429,t17_f5_c3,18.792,0.1164,False,False,True,23.12.x,0.0,2.565468334615015e+18,,,ZTF24aabmiio
ztf,60319.46502309991,2565465024615015002,2,2565465024615,20.3468,1,2565,8.24962,18.8667,18.8873,0.080516,0.099,147.9461139,5.2830471,0.958571,t17_f5_c3,18.9974,0.1395,False,False,True,23.12.x,0.0,2.565468334615015e+18,,,ZTF24aabmiio
ztf,60319.46549770003,2565465494615015002,2,2565465494615,20.3096,1,2565,8.25431,18.8727,18.8752,0.093577,0.0993,147.9460846,5.2830913,0.951429,t17_f5_c3,18.8648,0.1255,False,False,True,23.12.x,0.0,2.565468334615015e+18,,,ZTF24aabmiio
ztf,60319.465972200036,2565465974615015001,2,2565465974615,20.2503,1,2565,8.43575,18.8778,18.7988,0.095759,0.0933,147.9460195,5.2830997,0.918571,t17_f5_c3,18.851,0.1249,False,False,True,23.12.x,0.0,2.565468334615015e+18,,,ZTF24aabmiio
ztf,60319.46643520007,2565466434615015005,2,2565466434615,20.267004,1,2565,8.487722,18.930899,18.8468,0.0775114,0.0978,147.9459641,5.2831674,0.88,t17_f5_c3,18.8295,0.1228,True,False,True,23.12.x,0.0,,0.99999607,468120246.0,ZTF24aabmiio
ztf,60319.46690970007,2565466904615015004,2,2565466904615,20.257654,1,2565,8.598025,18.774332,18.731,0.078132525,0.0884,147.9459296,5.2831658,0.9457143,t17_f5_c3,18.8178,0.122,True,False,True,23.12.x,0.0,,0.9999964,468120246.0,ZTF24aabmiio
ztf,60319.467384300195,2565467384615015002,2,2565467384615,20.305805,1,2565,8.6748295,18.845394,18.9781,0.08147018,0.1099,147.9458769,5.2832205,0.9514286,t17_f5_c3,18.983,0.141,True,False,True,23.12.x,0.0,,0.9999993,468120246.0,ZTF24aabmiio
ztf,60319.46784720011,2565467844615015003,2,2565467844615,20.25961,1,2565,8.781874,18.859453,18.7512,0.097264,0.0903,147.9458392,5.2832283,0.85571426,t17_f5_c3,18.6666,0.1066,True,False,True,23.12.x,0.0,,0.9999999,468120246.0,ZTF24aabmiio
ztf,60319.4683333002,2565468334615015003,2,2565468334615,20.319702,1,2565,8.949361,18.804968,18.7692,0.08157861,0.0902,147.9457873,5.2832281,0.92714286,t17_f5_c3,18.6144,0.0999,True,False,True,23.12.x,0.0,,0.99999976,468120246.0,ZTF24aabmiio
ztf,60319.46879629977,2565468794615015002,2,2565468794615,20.176971,1,2565,8.957719,18.837688,18.7465,0.08870859,0.0912,147.9457626,5.2832759,0.9042857,t17_f5_c3,18.8107,0.1233,True,False,True,23.12.x,0.0,,0.9999993,468120246.0,ZTF24aabmiio
ztf,60319.469270799775,2565469274615015004,2,2565469274615,20.219791,1,2565,9.282292,18.890184,18.8659,0.10677653,0.1013,147.9456625,5.2832753,0.73285717,t17_f5_c3,18.8332,0.1255,True,False,True,23.12.x,0.0,,0.99992394,468120246.0,ZTF24aabmiio
ztf,60319.469745399896,2565469744615015002,2,2565469744615,20.2882,1,2565,9.3199,18.874,18.8788,0.091132,0.1009,147.9456328,5.2833189,0.907143,t17_f5_c3,18.9576,0.1383,False,False,True,23.12.x,0.0,2.565470204615015e+18,,,ZTF24aabmiio
ztf,60319.47020829981,2565470204615015003,2,2565470204615,20.255774,1,2565,9.262135,18.88424,18.7219,0.113943316,0.0881,147.9456313,5.2833662,0.7542857,t17_f5_c3,18.661,0.1063,True,False,True,23.12.x,0.0,,0.99998057,468120246.0,ZTF24aabmiio
