tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60232.52949069999,2478529495915015025,2,2478529495915,19.4722,1,2478,6.27172,12.3564,12.3771,0.02158,0.0012,164.0948858,6.9968284,0.56,t17_f5_c3,12.3666,0.0013,False,False,False,1.2.1,0.0,2.478536585915015e+18,,,ZTF23abkiray
ztf,60232.53185189981,2478531855915015014,2,2478531855915,19.505129,1,2478,6.2460814,12.339846,12.3684,0.0319839,0.0012,164.0948821,6.9968348,0.64857143,t17_f5_c3,12.3591,0.0013,True,False,False,1.2.1,0.0,,0.87622714,470120259.0,ZTF23abkiray
ztf,60232.536585600115,2478536585915015016,2,2478536585915,19.136026,1,2478,6.13846,12.377963,12.3977,0.02261152,0.0014,164.0948693,6.9968625,0.76857144,t17_f5_c3,12.3886,0.0015,True,False,False,1.2.1,0.0,,0.9413078,470120259.0,ZTF23abkiray
ztf,60233.52923610015,2479529235915015011,2,2479529235915,19.431444,1,2479,6.2130866,12.368572,12.38,0.021334581,0.0012,164.0948615,6.9968347,0.5928571,t17_f5_c3,12.3666,0.0013,True,False,False,1.2.1,0.0,,0.9521165,470120259.0,ZTF23abkiray
ztf,60233.53159719985,2479531595915015006,2,2479531595915,19.439247,1,2479,6.143541,12.375953,12.3702,0.02204607,0.0012,164.0948699,6.9968612,0.6528571,t17_f5_c3,12.3594,0.0013,True,False,False,1.2.1,0.0,,0.8628706,470120259.0,ZTF23abkiray
ztf,60233.533969900105,2479533965915015006,2,2479533965915,19.352762,1,2479,6.17305,12.352593,12.3643,0.017130421,0.0012,164.0948677,6.9968507,0.6742857,t17_f5_c3,12.3549,0.0013,True,False,False,1.2.1,0.0,,0.9719449,470120259.0,ZTF23abkiray
ztf,60233.53633099981,2479536335915015009,2,2479536335915,19.139502,1,2479,6.2411227,12.34144,12.379,0.022083651,0.0013,164.0948759,6.9968335,0.61285716,t17_f5_c3,12.3679,0.0014,True,False,False,1.2.1,0.0,,0.99111307,470120259.0,ZTF23abkiray
ztf,60233.53870370006,2479538705915015006,2,2479538705915,18.974075,1,2479,6.2047424,12.373909,12.3755,0.02220901,0.0014,164.0948691,6.9968415,0.5957143,t17_f5_c3,12.3663,0.0016,True,False,False,1.2.1,0.0,,0.9258517,470120259.0,ZTF23abkiray
ztf,60234.52984949993,2480529845915015009,2,2480529845915,19.222862,1,2480,6.1787844,12.374173,12.3796,0.026177486,0.0015,164.0948558,6.9968467,0.5285714,t17_f5_c3,12.3712,0.0016,True,False,False,1.2.1,0.0,,0.97628033,470120259.0,ZTF23abkiray
ztf,60234.532245399896,2480532245915015020,2,2480532245915,19.12904,1,2480,6.1888394,12.392537,12.4116,0.020332051,0.0015,164.0948453,6.996834,0.5957143,t17_f5_c3,12.4021,0.0016,True,False,False,1.2.1,0.0,,0.99331146,470120259.0,ZTF23abkiray
ztf,60234.53702550009,2480537025915015024,2,2480537025915,16.4581,1,2480,6.28397,12.0836,12.1082,0.01017,0.0072,164.0948708,6.9968171,0.41,t17_f5_c3,12.0987,0.009,False,False,False,1.2.1,0.0,2.480539405915015e+18,,,ZTF23abkiray
ztf,60234.53940969985,2480539405915015026,2,2480539405915,18.887386,1,2480,6.1794877,12.362398,12.3777,0.013199206,0.0015,164.0948618,6.9968454,0.55,t17_f5_c3,12.3687,0.0016,True,False,False,1.2.1,0.0,,0.96600175,470120259.0,ZTF23abkiray
ztf,60235.53054400021,2481530545915015015,2,2481530545915,19.276478,1,2481,6.271723,12.375885,12.4082,0.01961184,0.0012,164.0948678,6.9968196,0.6685714,t17_f5_c3,12.3907,0.0012,True,False,False,1.2.1,0.0,,0.38329673,470120259.0,ZTF23abkiray
ztf,60235.53297450021,2481532975915015011,2,2481532975915,19.345543,1,2481,6.3437653,12.391211,12.3899,0.027808601,0.0012,164.0948929,6.9968095,0.62142855,t17_f5_c3,12.3747,0.0012,True,False,False,1.2.1,0.0,,0.83327097,470120259.0,ZTF23abkiray
ztf,60235.535416699946,2481535415915015008,2,2481535415915,19.264008,1,2481,6.2031503,12.350749,12.3797,0.02246535,0.0012,164.0948695,6.9968423,0.6157143,t17_f5_c3,12.3639,0.0013,True,False,False,1.2.1,0.0,,0.9641342,470120259.0,ZTF23abkiray
ztf,60235.53785880003,2481537855915015007,2,2481537855915,19.115887,1,2481,6.192344,12.360088,12.3878,0.023233531,0.0013,164.0948554,6.9968387,0.5757143,t17_f5_c3,12.3743,0.0014,True,False,False,1.2.1,0.0,,0.97994775,470120259.0,ZTF23abkiray
ztf,60235.540289400145,2481540285915015004,2,2481540285915,18.871489,1,2481,6.2536955,12.386094,12.404,0.021749767,0.0014,164.0948752,6.9968291,0.5971429,t17_f5_c3,12.3912,0.0015,True,False,False,1.2.1,0.0,,0.9806956,470120259.0,ZTF23abkiray
ztf,60236.534895800054,2482534895915015007,2,2482534895915,19.538427,1,2482,6.191932,12.384818,12.3831,0.025884226,0.0012,164.0948732,6.996848,0.44,t17_f5_c3,12.3752,0.0013,True,False,False,1.2.1,0.0,,0.96459055,470120259.0,ZTF23abkiray
ztf,60242.5316666998,2488531665915015009,2,2488531665915,19.992928,1,2488,6.277679,12.376424,12.3871,0.024804207,0.0011,164.0948413,6.9968051,0.49714285,t17_f5_c3,12.3766,0.0012,True,False,False,1.2.1,0.0,,0.78645694,470120259.0,ZTF23abkiray
ztf,60244.524155099876,2490524155915015011,2,2490524155915,19.626787,1,2490,6.315198,12.353274,12.3814,0.02251168,0.0012,164.0948463,6.9967949,0.63285714,t17_f5_c3,12.3693,0.0012,True,False,False,1.2.1,0.0,,0.8633752,470120259.0,ZTF23abkiray
ztf,60244.5318287001,2490531825915015009,2,2490531825915,19.746937,1,2490,6.2874675,12.33957,12.3705,0.019814229,0.0011,164.0948452,6.9968035,0.6314286,t17_f5_c3,12.3582,0.0012,True,False,False,1.2.1,0.0,,0.83578086,470120259.0,ZTF23abkiray
ztf,60244.5343865999,2490534385915015011,2,2490534385915,19.736319,1,2490,6.264214,12.337933,12.363,0.019163344,0.0011,164.0948444,6.9968103,0.69,t17_f5_c3,12.3509,0.0012,True,False,False,1.2.1,0.0,,0.84533226,470120259.0,ZTF23abkiray
ztf,60245.522962999996,2491522965915015007,2,2491522965915,18.998714,1,2491,6.2898283,12.374269,12.3878,0.014850165,0.0013,164.0948514,6.9968053,0.6028572,t17_f5_c3,12.3748,0.0014,True,False,False,1.2.1,0.0,,0.9654895,470120259.0,ZTF23abkiray
ztf,60245.52546299994,2491525465915015007,2,2491525465915,19.083992,1,2491,6.2389383,12.39282,12.4028,0.017400322,0.0013,164.0948554,6.9968236,0.56285715,t17_f5_c3,12.3926,0.0014,True,False,False,1.2.1,0.0,,0.94671404,470120259.0,ZTF23abkiray
ztf,60245.527951399796,2491527955915015006,2,2491527955915,19.11228,1,2491,6.2522397,12.376066,12.3859,0.020846438,0.0013,164.0948441,6.9968138,0.6042857,t17_f5_c3,12.376,0.0014,True,False,False,1.2.1,0.0,,0.90242505,470120259.0,ZTF23abkiray
ztf,60245.53043980012,2491530435915015005,2,2491530435915,19.17075,1,2491,6.252777,12.361956,12.376,0.017265663,0.0013,164.0948395,6.9968113,0.59,t17_f5_c3,12.3686,0.0014,True,False,False,1.2.1,0.0,,0.97769725,470120259.0,ZTF23abkiray
ztf,60245.53292819997,2491532925915015014,2,2491532925915,19.11551,1,2491,6.2364163,12.363113,12.3818,0.019812718,0.0012,164.0948464,6.9968201,0.6342857,t17_f5_c3,12.3724,0.0014,True,False,False,1.2.1,0.0,,0.97109675,470120259.0,ZTF23abkiray
ztf,60246.52253470011,2492522535915015004,2,2492522535915,19.1155,1,2492,6.26692,12.3729,12.3925,0.017847,0.0013,164.0948437,6.996809,0.588571,t17_f5_c3,12.3834,0.0014,False,False,False,1.2.1,0.0,2.493534875915015e+18,,,ZTF23abkiray
ztf,60246.52497689985,2492524975915015006,2,2492524975915,19.0591,1,2492,6.32866,12.3794,12.3996,0.02443,0.0013,164.0948641,6.9968,0.744286,t17_f5_c3,12.3895,0.0014,False,False,False,1.2.1,0.0,2.493534875915015e+18,,,ZTF23abkiray
ztf,60246.52741899993,2492527415915015004,2,2492527415915,19.0582,1,2492,6.30113,12.368,12.3938,0.019345,0.0013,164.0948509,6.9968019,0.644286,t17_f5_c3,12.382,0.0014,False,False,False,1.2.1,0.0,2.493534875915015e+18,,,ZTF23abkiray
ztf,60246.52986110002,2492529865915015009,2,2492529865915,19.0961,1,2492,6.26194,12.3621,12.3939,0.027887,0.0013,164.09484,6.9968086,0.641429,t17_f5_c3,12.3809,0.0014,False,False,False,1.2.1,0.0,2.493534875915015e+18,,,ZTF23abkiray
ztf,60246.53231480019,2492532315915015010,2,2492532315915,19.0143,1,2492,6.29808,12.3856,12.4016,0.017993,0.0013,164.0948405,6.9967977,0.675714,t17_f5_c3,12.3864,0.0014,False,False,False,1.2.1,0.0,2.493534875915015e+18,,,ZTF23abkiray
ztf,60247.52340279985,2493523405915015009,2,2493523405915,19.092167,1,2493,6.3212733,12.372408,12.3923,0.013715164,0.0012,164.0948477,6.9967936,0.6,t17_f5_c3,12.3774,0.0013,True,False,False,1.2.1,0.0,,0.63704336,470120259.0,ZTF23abkiray
ztf,60247.525856500026,2493525855915015007,2,2493525855915,19.077536,1,2493,6.3154683,12.335394,12.3793,0.019251207,0.0012,164.0948417,6.9967927,0.6457143,t17_f5_c3,12.3634,0.0013,True,False,False,1.2.1,0.0,,0.86501586,470120259.0,ZTF23abkiray
ztf,60247.53241899982,2493532415915015005,2,2493532415915,19.1434,1,2493,6.28661,12.3645,12.3916,0.017219,0.0012,164.094838,6.9967996,0.612857,t17_f5_c3,12.3781,0.0013,False,False,False,1.2.1,0.0,2.493534875915015e+18,,,ZTF23abkiray
ztf,60247.534872699995,2493534875915015007,2,2493534875915,19.025923,1,2493,6.2598186,12.40316,12.4003,0.014434619,0.0012,164.0948302,6.9968047,0.5957143,t17_f5_c3,12.3813,0.0013,True,False,False,1.2.1,0.0,,0.6097574,470120259.0,ZTF23abkiray
ztf,60252.48519679997,2498485195915015013,1,2498485195915,19.369371,1,2498,13.553978,14.194432,14.2432,0.030987127,0.0037,164.0948363,6.996787,0.67714286,t17_f5_c3,14.2301,0.0042,True,False,False,1.2.1,0.0,,0.99837136,470120159.0,ZTF23abkiray
ztf,60258.49917820003,2504499175915015015,2,2504499175915,19.769943,1,2504,6.3250866,12.349921,12.3697,0.021482699,0.0011,164.0948189,6.9967786,0.63,t17_f5_c3,12.3596,0.0012,True,False,False,1.2.1,0.0,,0.94249964,470120259.0,ZTF23abkiray
ztf,60260.497233800124,2506497235915015019,1,2506497235915,19.813644,1,2506,13.738292,14.205776,14.2765,0.024314756,0.0029,164.0947952,6.9967525,0.6471428,t17_f5_c3,14.2597,0.0031,True,False,False,1.2.1,0.0,,0.94745445,470120159.0,ZTF23abkiray
ztf,60263.49938660022,2509499385915015018,1,2509499385915,19.920872,1,2509,13.681726,14.180938,14.2314,0.024186088,0.0032,164.0948166,6.9967572,0.6757143,t17_f5_c3,14.2213,0.0035,True,False,False,1.2.1,0.0,,0.99839497,470120159.0,ZTF23abkiray
ztf,60263.52428240003,2509524285915015010,2,2509524285915,19.143656,1,2509,6.3420343,12.298548,12.3362,0.031202596,0.0015,164.0947958,6.9967628,0.64285713,t17_f5_c3,12.3246,0.0016,True,False,False,1.2.1,0.0,,0.8762523,470120259.0,ZTF23abkiray
ztf,60287.401724500116,2533401725915015013,2,2533401725915,19.798973,1,2533,6.4474597,12.330492,12.3602,0.017763404,0.0011,164.0947437,6.996707,0.62,t17_f5_c3,12.3465,0.0011,True,False,False,23.12.x,0.0,,0.90524733,470120259.0,ZTF23abkiray
ztf,60287.46372690005,2533463725915015007,1,2533463725915,19.577606,1,2533,14.069693,14.184656,14.2829,0.024416974,0.0028,164.0947257,6.9966884,0.39285713,t17_f5_c3,14.2303,0.0029,True,False,False,23.12.x,0.0,,0.3504452,470120159.0,ZTF23abkiray
ztf,60289.45628469996,2535456285915015011,1,2535456285915,19.622269,1,2535,13.984615,14.191618,14.2523,0.03824139,0.0043,164.0947308,6.9967138,0.80714285,t17_f5_c3,14.2396,0.0048,True,False,False,23.12.x,0.0,,0.9963906,470120159.0,ZTF23abkiray
ztf,60291.48118059989,2537481185915015022,1,2537481185915,20.449917,1,2537,14.016413,14.236074,14.2668,0.03008106,0.0026,164.0947228,6.9967091,0.66,t17_f5_c3,14.2525,0.0027,True,False,False,23.12.x,0.0,,0.9591361,470120159.0,ZTF23abkiray
ztf,60291.50499999989,2537504995915015016,2,2537504995915,20.395365,1,2537,6.4116974,12.344763,12.3787,0.019333767,0.0011,164.0947141,6.9967068,0.60714287,t17_f5_c3,12.3692,0.0011,True,False,False,23.12.x,0.0,,0.7227373,470120259.0,ZTF23abkiray
